type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	283	1516251555931	0	0	0	1	0	0	1	1	171	37	50	264	52	50	214	69	50	121	50	50	244	64	50	228	48	50	315	46	50	240	79	50	260	55	50	171	37	50	264	52	50	214	69	50	85	54	50	244	64	50	228	48	50	315	46	50	240	79	50	260	55	50	171	37	50	264	52	50	214	69	50	121	50	50	244	64	50	228	48	50	315	46	50	240	79	50	260	55	50	171	37	50	264	52	50	214	69	50	85	54	50	244	64	50	228	48	50	315	46	50	240	79	50	260	55	50
StateGrid	283	1516251555932	1	0	1	0	1	0	1	2	15	91	50	128	29	50	315	21	50	39	45	50	175	76	50	326	53	50	0	4	50	337	65	50	99	70	50	15	91	50	128	29	50	315	21	50	39	45	50	175	76	50	326	53	50	0	4	50	338	13	50	129	85	50	15	91	50	128	29	50	315	21	50	39	45	50	175	76	50	326	53	50	0	4	50	338	13	50	129	85	50	15	91	50	128	29	50	315	21	50	39	45	50	175	76	50	326	53	50	0	4	50	337	65	50	99	70	50
StateGrid	283	1516251555932	2	0	1	0	0	1	0	2	111	27	50	280	59	50	323	21	50	294	79	50	238	74	50	215	57	50	289	12	50	189	17	50	119	63	50	111	27	50	280	59	50	323	21	50	19	38	50	238	74	50	258	54	50	289	12	50	189	17	50	119	63	50	111	27	50	280	59	50	323	21	50	294	79	50	238	74	50	215	57	50	289	12	50	189	17	50	119	63	50	111	27	50	280	59	50	323	21	50	19	38	50	238	74	50	258	54	50	289	12	50	189	17	50	119	63	50
StateGrid	283	1516251555932	3	1	1	0	0	0	1	3	92	0	50	321	20	50	179	32	50	127	51	50	252	69	50	271	42	50	235	88	50	358	98	50	64	92	50	38	21	50	321	20	50	319	80	50	177	95	50	252	69	50	271	42	50	235	88	50	358	98	50	64	92	50	38	21	50	321	20	50	319	80	50	177	95	50	252	69	50	271	42	50	235	88	50	358	98	50	64	92	50	92	0	50	321	20	50	179	32	50	127	51	50	252	69	50	271	42	50	235	88	50	358	98	50	64	92	50
StateGrid	283	1516251555932	4	0	1	0	1	0	1	2	82	83	50	240	98	50	188	99	50	93	30	50	72	92	50	174	0	50	90	39	50	32	46	50	159	15	50	82	83	50	240	98	50	15	36	50	93	30	50	72	92	50	174	0	50	90	39	50	145	32	50	159	15	50	82	83	50	240	98	50	15	36	50	93	30	50	72	92	50	174	0	50	90	39	50	145	32	50	159	15	50	82	83	50	240	98	50	188	99	50	93	30	50	72	92	50	174	0	50	90	39	50	32	46	50	159	15	50
StateGrid	283	1516251555932	5	1	0	1	0	1	0	4	129	69	50	238	50	50	133	33	50	75	81	50	130	96	50	222	39	50	86	19	50	20	9	50	276	69	50	184	89	50	238	50	50	271	33	50	75	81	50	10	93	50	222	39	50	112	93	50	20	9	50	276	69	50	184	89	50	238	50	50	271	33	50	75	81	50	10	93	50	222	39	50	112	93	50	20	9	50	276	69	50	129	69	50	238	50	50	133	33	50	75	81	50	130	96	50	222	39	50	86	19	50	20	9	50	276	69	50
StateGrid	283	1516251555932	6	1	1	0	0	0	1	5	10	73	50	303	4	50	223	20	50	46	46	50	346	94	50	340	12	50	314	75	50	239	17	50	310	77	50	10	73	50	88	89	50	223	20	50	46	46	50	128	16	50	340	12	50	358	82	50	193	90	50	211	75	50	10	73	50	88	89	50	223	20	50	46	46	50	128	16	50	340	12	50	358	82	50	193	90	50	211	75	50	10	73	50	303	4	50	223	20	50	46	46	50	346	94	50	340	12	50	314	75	50	239	17	50	310	77	50
StateGrid	283	1516251555933	7	1	1	0	1	1	0	3	128	43	50	107	50	50	37	34	50	261	66	50	207	49	50	203	35	50	248	26	50	311	98	50	18	14	50	128	43	50	107	50	50	358	95	50	261	66	50	207	49	50	203	35	50	248	26	50	141	72	50	128	43	50	128	43	50	107	50	50	37	34	50	261	66	50	207	49	50	203	35	50	248	26	50	311	98	50	18	14	50	128	43	50	107	50	50	358	95	50	261	66	50	207	49	50	203	35	50	248	26	50	141	72	50	128	43	50
StateGrid	283	1516251555933	8	1	0	1	1	0	1	1	163	67	50	98	97	50	187	77	50	318	6	50	314	24	50	259	72	50	83	62	50	227	63	50	247	62	50	163	67	50	98	97	50	187	77	50	318	6	50	314	24	50	37	74	50	83	62	50	227	63	50	247	62	50	163	67	50	98	97	50	187	77	50	318	6	50	314	24	50	259	72	50	83	62	50	227	63	50	247	62	50	163	67	50	98	97	50	187	77	50	318	6	50	314	24	50	37	74	50	83	62	50	227	63	50	247	62	50
StateGrid	283	1516251555933	9	1	0	1	0	1	0	1	324	4	50	149	80	50	138	82	50	289	84	50	48	26	50	177	58	50	69	29	50	317	40	50	348	24	50	324	4	50	206	56	50	138	82	50	289	84	50	48	26	50	177	58	50	69	29	50	317	40	50	348	24	50	324	4	50	206	56	50	138	82	50	289	84	50	48	26	50	177	58	50	69	29	50	317	40	50	348	24	50	324	4	50	149	80	50	138	82	50	289	84	50	48	26	50	177	58	50	69	29	50	317	40	50	348	24	50
