type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	965	1516251558694	0	1	1	0	0	0	1	2	69	64	50	78	76	50	97	45	50	322	84	50	248	84	50	99	80	50	132	98	50	46	66	50	177	65	50	69	64	50	303	61	50	97	45	50	322	84	50	248	84	50	99	80	50	132	98	50	257	64	50	177	65	50	69	64	50	303	61	50	97	45	50	322	84	50	248	84	50	99	80	50	132	98	50	257	64	50	177	65	50	69	64	50	78	76	50	97	45	50	322	84	50	248	84	50	99	80	50	132	98	50	46	66	50	177	65	50
StateGrid	965	1516251558695	1	1	0	1	1	0	1	4	41	15	50	273	95	50	332	32	50	45	27	50	325	6	50	304	14	50	178	48	50	20	4	50	262	61	50	41	15	50	273	95	50	332	32	50	45	27	50	155	48	50	100	84	50	178	48	50	281	2	50	21	58	50	41	15	50	273	95	50	332	32	50	45	27	50	325	6	50	304	14	50	178	48	50	20	4	50	262	61	50	41	15	50	273	95	50	332	32	50	45	27	50	155	48	50	100	84	50	178	48	50	281	2	50	21	58	50
StateGrid	965	1516251558695	2	1	0	1	1	0	1	2	223	70	50	166	36	50	268	40	50	100	41	50	214	39	50	325	63	50	268	90	50	77	12	50	307	54	50	223	70	50	166	36	50	268	40	50	100	41	50	214	39	50	325	63	50	23	87	50	270	21	50	307	54	50	223	70	50	166	36	50	268	40	50	100	41	50	214	39	50	325	63	50	268	90	50	77	12	50	307	54	50	223	70	50	166	36	50	268	40	50	100	41	50	214	39	50	325	63	50	23	87	50	270	21	50	307	54	50
StateGrid	965	1516251558695	3	1	1	0	1	1	0	5	121	90	50	34	72	50	351	92	50	79	16	50	88	52	50	202	55	50	353	4	50	143	18	50	150	32	50	230	22	50	191	66	50	351	92	50	228	68	50	88	52	50	344	99	50	89	87	50	143	18	50	150	32	50	121	90	50	34	72	50	351	92	50	79	16	50	88	52	50	202	55	50	353	4	50	143	18	50	150	32	50	230	22	50	191	66	50	351	92	50	228	68	50	88	52	50	344	99	50	89	87	50	143	18	50	150	32	50
StateGrid	965	1516251558695	4	0	0	1	0	0	1	3	255	89	50	334	30	50	215	53	50	47	14	50	11	65	50	281	16	50	171	77	50	289	56	50	69	93	50	255	89	50	334	30	50	52	48	50	47	14	50	11	65	50	281	16	50	188	39	50	289	56	50	229	68	50	255	89	50	334	30	50	215	53	50	47	14	50	11	65	50	281	16	50	171	77	50	289	56	50	69	93	50	255	89	50	334	30	50	52	48	50	47	14	50	11	65	50	281	16	50	188	39	50	289	56	50	229	68	50
StateGrid	965	1516251558696	5	1	0	1	1	0	1	2	349	90	50	70	95	50	129	66	50	208	39	50	123	31	50	45	14	50	116	85	50	25	34	50	205	34	50	349	90	50	70	95	50	129	66	50	208	39	50	164	96	50	45	14	50	116	85	50	35	74	50	205	34	50	349	90	50	70	95	50	129	66	50	208	39	50	123	31	50	45	14	50	116	85	50	25	34	50	205	34	50	349	90	50	70	95	50	129	66	50	208	39	50	164	96	50	45	14	50	116	85	50	35	74	50	205	34	50
StateGrid	965	1516251558696	6	1	1	0	0	0	1	4	347	81	50	15	19	50	125	60	50	30	9	50	346	26	50	117	28	50	237	60	50	286	73	50	255	63	50	59	74	50	15	19	50	285	69	50	30	9	50	342	92	50	169	66	50	237	60	50	286	73	50	255	63	50	59	74	50	15	19	50	285	69	50	30	9	50	342	92	50	169	66	50	237	60	50	286	73	50	255	63	50	347	81	50	15	19	50	125	60	50	30	9	50	346	26	50	117	28	50	237	60	50	286	73	50	255	63	50
StateGrid	965	1516251558696	7	0	0	1	0	0	1	4	278	54	50	132	48	50	143	55	50	179	22	50	348	38	50	235	7	50	198	17	50	209	19	50	118	12	50	278	54	50	278	78	50	143	55	50	179	22	50	15	43	50	226	66	50	198	17	50	231	45	50	118	12	50	278	54	50	132	48	50	143	55	50	179	22	50	348	38	50	235	7	50	198	17	50	209	19	50	118	12	50	278	54	50	278	78	50	143	55	50	179	22	50	15	43	50	226	66	50	198	17	50	231	45	50	118	12	50
StateGrid	965	1516251558696	8	0	1	0	1	0	1	1	334	64	50	262	70	50	348	82	50	323	54	50	4	3	50	3	85	50	225	93	50	264	73	50	214	93	50	334	64	50	171	7	50	348	82	50	323	54	50	4	3	50	3	85	50	225	93	50	264	73	50	214	93	50	334	64	50	171	7	50	348	82	50	323	54	50	4	3	50	3	85	50	225	93	50	264	73	50	214	93	50	334	64	50	262	70	50	348	82	50	323	54	50	4	3	50	3	85	50	225	93	50	264	73	50	214	93	50
StateGrid	965	1516251558697	9	0	1	0	1	0	1	1	264	43	50	247	87	50	347	34	50	341	98	50	96	45	50	210	6	50	143	92	50	29	34	50	151	80	50	264	43	50	247	87	50	191	44	50	341	98	50	96	45	50	210	6	50	143	92	50	29	34	50	151	80	50	264	43	50	247	87	50	191	44	50	341	98	50	96	45	50	210	6	50	143	92	50	29	34	50	151	80	50	264	43	50	247	87	50	347	34	50	341	98	50	96	45	50	210	6	50	143	92	50	29	34	50	151	80	50
