type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	464	1516251556687	0	1	1	0	1	1	0	4	164	62	50	279	17	50	344	54	50	140	83	50	213	5	50	101	54	50	147	56	50	273	62	50	253	71	50	164	62	50	317	56	50	49	63	50	140	83	50	306	4	50	101	54	50	147	56	50	273	62	50	94	77	50	164	62	50	279	17	50	344	54	50	140	83	50	213	5	50	101	54	50	147	56	50	273	62	50	253	71	50	164	62	50	317	56	50	49	63	50	140	83	50	306	4	50	101	54	50	147	56	50	273	62	50	94	77	50
StateGrid	464	1516251556687	1	0	0	1	1	1	0	4	225	71	50	26	64	50	57	54	50	331	56	50	192	69	50	178	62	50	299	40	50	310	37	50	87	90	50	225	71	50	300	7	50	57	54	50	331	56	50	261	69	50	178	62	50	266	79	50	310	37	50	105	53	50	225	71	50	300	7	50	57	54	50	331	56	50	261	69	50	178	62	50	266	79	50	310	37	50	105	53	50	225	71	50	26	64	50	57	54	50	331	56	50	192	69	50	178	62	50	299	40	50	310	37	50	87	90	50
StateGrid	464	1516251556687	2	0	0	1	1	1	0	2	95	55	50	196	25	50	235	38	50	266	42	50	229	43	50	236	34	50	339	29	50	112	25	50	245	16	50	229	17	50	196	25	50	235	38	50	266	42	50	229	43	50	320	12	50	339	29	50	112	25	50	245	16	50	229	17	50	196	25	50	235	38	50	266	42	50	229	43	50	320	12	50	339	29	50	112	25	50	245	16	50	95	55	50	196	25	50	235	38	50	266	42	50	229	43	50	236	34	50	339	29	50	112	25	50	245	16	50
StateGrid	464	1516251556688	3	0	0	1	1	1	0	1	268	1	50	25	41	50	195	12	50	228	0	50	249	16	50	172	61	50	226	11	50	82	70	50	183	41	50	17	61	50	25	41	50	195	12	50	228	0	50	249	16	50	172	61	50	226	11	50	82	70	50	183	41	50	17	61	50	25	41	50	195	12	50	228	0	50	249	16	50	172	61	50	226	11	50	82	70	50	183	41	50	268	1	50	25	41	50	195	12	50	228	0	50	249	16	50	172	61	50	226	11	50	82	70	50	183	41	50
StateGrid	464	1516251556688	4	1	0	1	0	1	0	1	216	26	50	220	33	50	350	41	50	209	31	50	1	9	50	59	88	50	297	17	50	350	92	50	351	91	50	216	26	50	220	33	50	350	41	50	209	31	50	1	9	50	59	88	50	297	17	50	122	26	50	351	91	50	216	26	50	220	33	50	350	41	50	209	31	50	1	9	50	59	88	50	297	17	50	122	26	50	351	91	50	216	26	50	220	33	50	350	41	50	209	31	50	1	9	50	59	88	50	297	17	50	350	92	50	351	91	50
StateGrid	464	1516251556688	5	0	0	1	0	0	1	4	246	46	50	334	51	50	149	60	50	11	95	50	94	24	50	165	56	50	281	19	50	324	11	50	83	36	50	246	46	50	334	51	50	149	60	50	109	38	50	79	1	50	165	56	50	146	77	50	324	11	50	325	19	50	246	46	50	334	51	50	149	60	50	11	95	50	94	24	50	165	56	50	281	19	50	324	11	50	83	36	50	246	46	50	334	51	50	149	60	50	109	38	50	79	1	50	165	56	50	146	77	50	324	11	50	325	19	50
StateGrid	464	1516251556688	6	0	0	1	1	1	0	4	280	57	50	83	63	50	29	59	50	213	71	50	60	92	50	241	11	50	142	66	50	136	1	50	93	55	50	280	57	50	83	63	50	29	59	50	248	72	50	60	92	50	278	31	50	330	9	50	224	56	50	93	55	50	280	57	50	83	63	50	29	59	50	248	72	50	60	92	50	278	31	50	330	9	50	224	56	50	93	55	50	280	57	50	83	63	50	29	59	50	213	71	50	60	92	50	241	11	50	142	66	50	136	1	50	93	55	50
StateGrid	464	1516251556688	7	0	1	0	1	0	1	5	323	82	50	74	82	50	241	94	50	215	76	50	200	47	50	21	53	50	122	59	50	297	15	50	19	45	50	19	50	50	83	89	50	249	27	50	98	93	50	200	47	50	21	53	50	269	3	50	297	15	50	19	45	50	19	50	50	83	89	50	249	27	50	98	93	50	200	47	50	21	53	50	269	3	50	297	15	50	19	45	50	323	82	50	74	82	50	241	94	50	215	76	50	200	47	50	21	53	50	122	59	50	297	15	50	19	45	50
StateGrid	464	1516251556689	8	1	1	0	1	1	0	3	192	74	50	187	53	50	316	75	50	76	80	50	111	71	50	259	23	50	250	66	50	336	71	50	217	88	50	192	74	50	3	52	50	316	75	50	76	80	50	42	12	50	259	23	50	250	66	50	336	71	50	143	82	50	192	74	50	187	53	50	316	75	50	76	80	50	111	71	50	259	23	50	250	66	50	336	71	50	217	88	50	192	74	50	3	52	50	316	75	50	76	80	50	42	12	50	259	23	50	250	66	50	336	71	50	143	82	50
StateGrid	464	1516251556689	9	0	0	1	1	1	0	1	350	90	50	56	31	50	219	62	50	257	30	50	313	89	50	294	37	50	337	86	50	314	28	50	287	59	50	350	90	50	56	31	50	219	62	50	257	30	50	86	41	50	294	37	50	337	86	50	314	28	50	287	59	50	350	90	50	56	31	50	219	62	50	257	30	50	86	41	50	294	37	50	337	86	50	314	28	50	287	59	50	350	90	50	56	31	50	219	62	50	257	30	50	313	89	50	294	37	50	337	86	50	314	28	50	287	59	50
