type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	430	1516251556529	0	0	0	1	0	0	1	1	47	40	50	22	20	50	48	3	50	298	21	50	55	77	50	156	91	50	4	14	50	163	73	50	285	68	50	47	40	50	22	20	50	55	85	50	298	21	50	55	77	50	156	91	50	4	14	50	163	73	50	285	68	50	47	40	50	22	20	50	48	3	50	298	21	50	55	77	50	156	91	50	4	14	50	163	73	50	285	68	50	47	40	50	22	20	50	55	85	50	298	21	50	55	77	50	156	91	50	4	14	50	163	73	50	285	68	50
StateGrid	430	1516251556529	1	0	1	0	1	0	1	1	12	74	50	71	5	50	65	11	50	233	17	50	206	26	50	177	75	50	328	65	50	211	95	50	70	64	50	12	74	50	71	5	50	65	11	50	233	17	50	152	28	50	177	75	50	328	65	50	211	95	50	70	64	50	12	74	50	71	5	50	65	11	50	233	17	50	152	28	50	177	75	50	328	65	50	211	95	50	70	64	50	12	74	50	71	5	50	65	11	50	233	17	50	206	26	50	177	75	50	328	65	50	211	95	50	70	64	50
StateGrid	430	1516251556530	2	0	1	0	0	1	0	1	244	48	50	270	66	50	314	94	50	158	65	50	37	68	50	85	76	50	186	54	50	13	70	50	65	13	50	244	48	50	228	60	50	314	94	50	158	65	50	37	68	50	85	76	50	186	54	50	13	70	50	65	13	50	244	48	50	270	66	50	314	94	50	158	65	50	37	68	50	85	76	50	186	54	50	13	70	50	65	13	50	244	48	50	228	60	50	314	94	50	158	65	50	37	68	50	85	76	50	186	54	50	13	70	50	65	13	50
StateGrid	430	1516251556530	3	1	1	0	0	0	1	4	98	88	50	79	63	50	194	63	50	297	48	50	192	50	50	77	79	50	192	59	50	174	14	50	306	0	50	98	88	50	79	63	50	194	63	50	297	48	50	30	10	50	75	5	50	86	38	50	174	14	50	236	57	50	98	88	50	79	63	50	194	63	50	297	48	50	30	10	50	75	5	50	86	38	50	174	14	50	236	57	50	98	88	50	79	63	50	194	63	50	297	48	50	192	50	50	77	79	50	192	59	50	174	14	50	306	0	50
StateGrid	430	1516251556530	4	0	1	0	0	1	0	2	330	9	50	272	66	50	172	55	50	143	23	50	111	91	50	46	43	50	146	43	50	222	85	50	192	11	50	330	9	50	272	66	50	220	58	50	119	23	50	111	91	50	46	43	50	146	43	50	222	85	50	192	11	50	330	9	50	272	66	50	172	55	50	143	23	50	111	91	50	46	43	50	146	43	50	222	85	50	192	11	50	330	9	50	272	66	50	220	58	50	119	23	50	111	91	50	46	43	50	146	43	50	222	85	50	192	11	50
StateGrid	430	1516251556531	5	1	1	0	1	1	0	3	337	20	50	74	0	50	241	7	50	231	82	50	334	59	50	158	27	50	212	31	50	267	31	50	120	74	50	337	20	50	74	0	50	55	27	50	231	82	50	201	22	50	358	2	50	212	31	50	267	31	50	120	74	50	337	20	50	74	0	50	241	7	50	231	82	50	334	59	50	158	27	50	212	31	50	267	31	50	120	74	50	337	20	50	74	0	50	55	27	50	231	82	50	201	22	50	358	2	50	212	31	50	267	31	50	120	74	50
StateGrid	430	1516251556531	6	0	0	1	0	0	1	5	92	2	50	127	22	50	327	35	50	124	30	50	251	30	50	32	36	50	234	1	50	60	76	50	336	92	50	92	2	50	173	85	50	327	35	50	297	59	50	251	30	50	308	64	50	60	30	50	209	39	50	336	92	50	92	2	50	127	22	50	327	35	50	124	30	50	251	30	50	32	36	50	234	1	50	60	76	50	336	92	50	92	2	50	173	85	50	327	35	50	297	59	50	251	30	50	308	64	50	60	30	50	209	39	50	336	92	50
StateGrid	430	1516251556531	7	0	0	1	0	0	1	1	164	33	50	93	49	50	313	43	50	45	14	50	99	66	50	11	0	50	87	48	50	220	51	50	153	8	50	164	33	50	93	49	50	313	43	50	45	14	50	99	66	50	11	0	50	87	48	50	55	22	50	153	8	50	164	33	50	93	49	50	313	43	50	45	14	50	99	66	50	11	0	50	87	48	50	220	51	50	153	8	50	164	33	50	93	49	50	313	43	50	45	14	50	99	66	50	11	0	50	87	48	50	55	22	50	153	8	50
StateGrid	430	1516251556531	8	0	0	1	0	0	1	4	330	47	50	55	25	50	152	92	50	255	78	50	213	28	50	6	12	50	277	33	50	237	1	50	171	31	50	123	92	50	55	25	50	13	48	50	245	57	50	213	28	50	6	12	50	277	33	50	120	94	50	171	31	50	330	47	50	55	25	50	152	92	50	255	78	50	213	28	50	6	12	50	277	33	50	237	1	50	171	31	50	123	92	50	55	25	50	13	48	50	245	57	50	213	28	50	6	12	50	277	33	50	120	94	50	171	31	50
StateGrid	430	1516251556532	9	1	0	1	1	0	1	2	31	22	50	267	79	50	89	98	50	354	41	50	115	0	50	244	76	50	166	1	50	86	18	50	132	69	50	31	22	50	23	94	50	89	98	50	354	41	50	115	0	50	244	76	50	119	13	50	86	18	50	132	69	50	31	22	50	267	79	50	89	98	50	354	41	50	115	0	50	244	76	50	166	1	50	86	18	50	132	69	50	31	22	50	23	94	50	89	98	50	354	41	50	115	0	50	244	76	50	119	13	50	86	18	50	132	69	50
