type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	822	1516251558122	0	1	1	0	1	1	0	2	202	48	50	287	27	50	99	68	50	182	54	50	121	6	50	342	37	50	145	62	50	205	73	50	307	62	50	202	48	50	287	27	50	172	48	50	182	54	50	121	6	50	342	37	50	145	62	50	168	70	50	307	62	50	202	48	50	287	27	50	99	68	50	182	54	50	121	6	50	342	37	50	145	62	50	205	73	50	307	62	50	202	48	50	287	27	50	172	48	50	182	54	50	121	6	50	342	37	50	145	62	50	168	70	50	307	62	50
StateGrid	822	1516251558122	1	1	1	0	1	1	0	3	177	47	50	7	96	50	218	76	50	77	88	50	301	15	50	99	61	50	208	4	50	222	36	50	131	28	50	177	47	50	7	96	50	218	76	50	77	88	50	301	15	50	99	61	50	330	18	50	143	9	50	75	36	50	177	47	50	7	96	50	218	76	50	77	88	50	301	15	50	99	61	50	208	4	50	222	36	50	131	28	50	177	47	50	7	96	50	218	76	50	77	88	50	301	15	50	99	61	50	330	18	50	143	9	50	75	36	50
StateGrid	822	1516251558122	2	1	0	1	1	0	1	1	203	70	50	262	77	50	348	68	50	228	67	50	230	38	50	354	29	50	317	33	50	111	17	50	118	67	50	203	70	50	262	77	50	348	68	50	228	67	50	230	38	50	354	29	50	193	46	50	111	17	50	118	67	50	203	70	50	262	77	50	348	68	50	228	67	50	230	38	50	354	29	50	317	33	50	111	17	50	118	67	50	203	70	50	262	77	50	348	68	50	228	67	50	230	38	50	354	29	50	193	46	50	111	17	50	118	67	50
StateGrid	822	1516251558123	3	0	1	0	1	0	1	3	215	45	50	222	6	50	88	7	50	208	21	50	262	66	50	359	23	50	262	57	50	237	7	50	322	83	50	215	45	50	92	4	50	88	7	50	131	40	50	262	66	50	359	23	50	262	57	50	237	7	50	312	76	50	215	45	50	92	4	50	88	7	50	131	40	50	262	66	50	359	23	50	262	57	50	237	7	50	312	76	50	215	45	50	222	6	50	88	7	50	208	21	50	262	66	50	359	23	50	262	57	50	237	7	50	322	83	50
StateGrid	822	1516251558123	4	0	0	1	0	0	1	1	287	75	50	227	39	50	191	7	50	211	35	50	168	95	50	251	33	50	158	74	50	3	91	50	155	43	50	287	75	50	227	39	50	191	7	50	211	35	50	357	27	50	251	33	50	158	74	50	3	91	50	155	43	50	287	75	50	227	39	50	191	7	50	211	35	50	168	95	50	251	33	50	158	74	50	3	91	50	155	43	50	287	75	50	227	39	50	191	7	50	211	35	50	357	27	50	251	33	50	158	74	50	3	91	50	155	43	50
StateGrid	822	1516251558123	5	1	0	1	0	1	0	4	272	14	50	155	75	50	38	65	50	149	70	50	326	85	50	9	85	50	217	98	50	269	94	50	180	30	50	118	7	50	155	75	50	38	65	50	149	70	50	326	85	50	230	80	50	56	51	50	115	47	50	180	30	50	118	7	50	155	75	50	38	65	50	149	70	50	326	85	50	230	80	50	56	51	50	115	47	50	180	30	50	272	14	50	155	75	50	38	65	50	149	70	50	326	85	50	9	85	50	217	98	50	269	94	50	180	30	50
StateGrid	822	1516251558123	6	1	1	0	1	1	0	5	270	73	50	355	5	50	358	70	50	356	88	50	313	53	50	2	4	50	339	33	50	247	15	50	131	65	50	270	73	50	277	5	50	358	70	50	356	88	50	323	29	50	105	75	50	205	0	50	15	69	50	131	65	50	270	73	50	355	5	50	358	70	50	356	88	50	313	53	50	2	4	50	339	33	50	247	15	50	131	65	50	270	73	50	277	5	50	358	70	50	356	88	50	323	29	50	105	75	50	205	0	50	15	69	50	131	65	50
StateGrid	822	1516251558123	7	1	0	1	1	0	1	4	154	85	50	292	72	50	224	10	50	271	69	50	306	5	50	329	49	50	174	63	50	285	85	50	226	4	50	154	85	50	292	72	50	224	10	50	202	18	50	306	5	50	126	96	50	174	63	50	216	94	50	177	69	50	154	85	50	292	72	50	224	10	50	271	69	50	306	5	50	329	49	50	174	63	50	285	85	50	226	4	50	154	85	50	292	72	50	224	10	50	202	18	50	306	5	50	126	96	50	174	63	50	216	94	50	177	69	50
StateGrid	822	1516251558123	8	1	0	1	1	0	1	3	262	32	50	329	17	50	40	34	50	217	17	50	270	88	50	113	10	50	146	42	50	333	7	50	319	37	50	317	73	50	329	17	50	40	34	50	217	17	50	270	88	50	100	30	50	146	42	50	193	45	50	319	37	50	262	32	50	329	17	50	40	34	50	217	17	50	270	88	50	113	10	50	146	42	50	333	7	50	319	37	50	317	73	50	329	17	50	40	34	50	217	17	50	270	88	50	100	30	50	146	42	50	193	45	50	319	37	50
StateGrid	822	1516251558123	9	0	0	1	0	0	1	4	358	67	50	243	89	50	38	54	50	26	57	50	253	13	50	296	69	50	122	87	50	184	91	50	54	44	50	51	8	50	296	38	50	38	54	50	39	52	50	283	89	50	296	69	50	122	87	50	184	91	50	54	44	50	358	67	50	243	89	50	38	54	50	26	57	50	253	13	50	296	69	50	122	87	50	184	91	50	54	44	50	51	8	50	296	38	50	38	54	50	39	52	50	283	89	50	296	69	50	122	87	50	184	91	50	54	44	50
