type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	789	1516251557991	0	0	0	1	1	1	0	1	35	59	50	20	48	50	37	35	50	273	64	50	234	30	50	277	4	50	142	46	50	296	6	50	58	74	50	35	59	50	20	48	50	107	79	50	273	64	50	234	30	50	277	4	50	142	46	50	296	6	50	58	74	50	35	59	50	20	48	50	107	79	50	273	64	50	234	30	50	277	4	50	142	46	50	296	6	50	58	74	50	35	59	50	20	48	50	37	35	50	273	64	50	234	30	50	277	4	50	142	46	50	296	6	50	58	74	50
StateGrid	789	1516251557991	1	0	0	1	0	0	1	2	11	95	50	118	47	50	295	34	50	195	57	50	246	52	50	180	30	50	84	10	50	50	70	50	281	52	50	11	95	50	204	67	50	296	37	50	195	57	50	246	52	50	180	30	50	84	10	50	50	70	50	281	52	50	11	95	50	118	47	50	295	34	50	195	57	50	246	52	50	180	30	50	84	10	50	50	70	50	281	52	50	11	95	50	204	67	50	296	37	50	195	57	50	246	52	50	180	30	50	84	10	50	50	70	50	281	52	50
StateGrid	789	1516251557991	2	0	1	0	0	1	0	3	169	90	50	320	68	50	143	41	50	196	72	50	71	61	50	128	55	50	185	38	50	305	58	50	40	1	50	169	90	50	161	20	50	286	2	50	196	72	50	71	61	50	128	55	50	116	41	50	305	58	50	40	1	50	169	90	50	320	68	50	143	41	50	196	72	50	71	61	50	128	55	50	185	38	50	305	58	50	40	1	50	169	90	50	161	20	50	286	2	50	196	72	50	71	61	50	128	55	50	116	41	50	305	58	50	40	1	50
StateGrid	789	1516251557991	3	1	1	0	1	1	0	3	161	15	50	46	78	50	7	58	50	331	14	50	21	4	50	334	64	50	127	52	50	65	46	50	190	58	50	161	15	50	46	78	50	96	47	50	331	14	50	209	48	50	255	18	50	127	52	50	65	46	50	190	58	50	161	15	50	46	78	50	7	58	50	331	14	50	21	4	50	334	64	50	127	52	50	65	46	50	190	58	50	161	15	50	46	78	50	96	47	50	331	14	50	209	48	50	255	18	50	127	52	50	65	46	50	190	58	50
StateGrid	789	1516251557992	4	1	0	1	1	0	1	2	266	39	50	170	54	50	180	5	50	229	5	50	337	82	50	31	68	50	145	73	50	124	76	50	202	15	50	322	35	50	170	54	50	180	5	50	286	93	50	337	82	50	31	68	50	145	73	50	124	76	50	202	15	50	266	39	50	170	54	50	180	5	50	229	5	50	337	82	50	31	68	50	145	73	50	124	76	50	202	15	50	322	35	50	170	54	50	180	5	50	286	93	50	337	82	50	31	68	50	145	73	50	124	76	50	202	15	50
StateGrid	789	1516251557992	5	0	0	1	1	1	0	1	288	63	50	134	64	50	306	25	50	127	71	50	276	36	50	241	72	50	120	45	50	103	19	50	234	95	50	288	63	50	134	64	50	57	39	50	127	71	50	276	36	50	241	72	50	120	45	50	103	19	50	234	95	50	288	63	50	134	64	50	57	39	50	127	71	50	276	36	50	241	72	50	120	45	50	103	19	50	234	95	50	288	63	50	134	64	50	306	25	50	127	71	50	276	36	50	241	72	50	120	45	50	103	19	50	234	95	50
StateGrid	789	1516251557992	6	0	0	1	0	0	1	3	169	45	50	2	17	50	88	85	50	218	76	50	334	42	50	346	45	50	69	37	50	169	22	50	90	85	50	169	45	50	2	17	50	88	85	50	131	4	50	317	9	50	346	45	50	12	8	50	169	22	50	90	85	50	169	45	50	2	17	50	88	85	50	218	76	50	334	42	50	346	45	50	69	37	50	169	22	50	90	85	50	169	45	50	2	17	50	88	85	50	131	4	50	317	9	50	346	45	50	12	8	50	169	22	50	90	85	50
StateGrid	789	1516251557992	7	1	1	0	1	1	0	2	35	46	50	184	35	50	16	56	50	118	77	50	213	37	50	97	63	50	244	54	50	86	59	50	18	80	50	35	46	50	104	0	50	16	56	50	199	85	50	213	37	50	97	63	50	244	54	50	86	59	50	18	80	50	35	46	50	184	35	50	16	56	50	118	77	50	213	37	50	97	63	50	244	54	50	86	59	50	18	80	50	35	46	50	104	0	50	16	56	50	199	85	50	213	37	50	97	63	50	244	54	50	86	59	50	18	80	50
StateGrid	789	1516251557992	8	0	1	0	1	0	1	5	142	30	50	344	4	50	267	4	50	24	19	50	324	47	50	40	74	50	35	61	50	282	87	50	104	20	50	152	65	50	293	65	50	267	4	50	24	19	50	218	22	50	40	74	50	300	89	50	282	87	50	76	89	50	152	65	50	293	65	50	267	4	50	24	19	50	218	22	50	40	74	50	300	89	50	282	87	50	76	89	50	142	30	50	344	4	50	267	4	50	24	19	50	324	47	50	40	74	50	35	61	50	282	87	50	104	20	50
StateGrid	789	1516251557992	9	1	0	1	0	1	0	4	54	74	50	103	66	50	244	82	50	233	84	50	262	60	50	305	28	50	332	79	50	179	40	50	282	13	50	121	41	50	103	66	50	244	82	50	233	84	50	262	60	50	90	52	50	30	85	50	179	40	50	241	76	50	121	41	50	103	66	50	244	82	50	233	84	50	262	60	50	90	52	50	30	85	50	179	40	50	241	76	50	54	74	50	103	66	50	244	82	50	233	84	50	262	60	50	305	28	50	332	79	50	179	40	50	282	13	50
