type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	164	1516251555459	0	1	1	0	1	1	0	4	120	95	50	19	31	50	158	35	50	66	72	50	127	32	50	312	15	50	160	54	50	164	57	50	305	3	50	211	47	50	123	19	50	158	35	50	66	72	50	334	61	50	272	56	50	160	54	50	164	57	50	305	3	50	120	95	50	19	31	50	158	35	50	66	72	50	127	32	50	312	15	50	160	54	50	164	57	50	305	3	50	211	47	50	123	19	50	158	35	50	66	72	50	334	61	50	272	56	50	160	54	50	164	57	50	305	3	50
StateGrid	164	1516251555459	1	1	1	0	1	1	0	2	155	8	50	262	64	50	153	94	50	204	96	50	342	41	50	272	38	50	34	2	50	54	59	50	18	32	50	105	79	50	262	64	50	153	94	50	204	96	50	342	41	50	272	38	50	34	2	50	54	59	50	181	56	50	155	8	50	262	64	50	153	94	50	204	96	50	342	41	50	272	38	50	34	2	50	54	59	50	18	32	50	105	79	50	262	64	50	153	94	50	204	96	50	342	41	50	272	38	50	34	2	50	54	59	50	181	56	50
StateGrid	164	1516251555459	2	0	1	0	1	0	1	1	273	74	50	12	80	50	23	79	50	70	57	50	204	21	50	130	57	50	85	90	50	20	76	50	52	7	50	273	74	50	12	80	50	23	79	50	70	57	50	204	21	50	344	79	50	85	90	50	20	76	50	52	7	50	273	74	50	12	80	50	23	79	50	70	57	50	204	21	50	344	79	50	85	90	50	20	76	50	52	7	50	273	74	50	12	80	50	23	79	50	70	57	50	204	21	50	130	57	50	85	90	50	20	76	50	52	7	50
StateGrid	164	1516251555460	3	1	1	0	1	1	0	2	38	29	50	296	22	50	180	23	50	170	69	50	230	29	50	273	59	50	76	39	50	322	37	50	135	53	50	38	29	50	56	13	50	180	23	50	170	69	50	230	29	50	273	59	50	211	65	50	322	37	50	135	53	50	38	29	50	296	22	50	180	23	50	170	69	50	230	29	50	273	59	50	76	39	50	322	37	50	135	53	50	38	29	50	56	13	50	180	23	50	170	69	50	230	29	50	273	59	50	211	65	50	322	37	50	135	53	50
StateGrid	164	1516251555460	4	1	1	0	1	1	0	3	207	30	50	124	18	50	80	7	50	78	15	50	273	66	50	97	71	50	87	70	50	218	54	50	136	96	50	207	30	50	171	98	50	300	79	50	78	15	50	273	66	50	170	41	50	87	70	50	218	54	50	136	96	50	207	30	50	124	18	50	80	7	50	78	15	50	273	66	50	97	71	50	87	70	50	218	54	50	136	96	50	207	30	50	171	98	50	300	79	50	78	15	50	273	66	50	170	41	50	87	70	50	218	54	50	136	96	50
StateGrid	164	1516251555461	5	1	1	0	1	1	0	3	311	93	50	182	84	50	349	31	50	17	4	50	198	36	50	76	83	50	30	45	50	65	24	50	88	71	50	282	14	50	22	49	50	349	31	50	17	4	50	198	36	50	76	83	50	30	45	50	132	18	50	88	71	50	311	93	50	182	84	50	349	31	50	17	4	50	198	36	50	76	83	50	30	45	50	65	24	50	88	71	50	282	14	50	22	49	50	349	31	50	17	4	50	198	36	50	76	83	50	30	45	50	132	18	50	88	71	50
StateGrid	164	1516251555461	6	0	1	0	0	1	0	1	60	67	50	99	83	50	185	85	50	35	61	50	203	6	50	135	16	50	7	33	50	189	46	50	96	55	50	60	67	50	99	83	50	185	85	50	335	87	50	203	6	50	135	16	50	7	33	50	189	46	50	96	55	50	60	67	50	99	83	50	185	85	50	35	61	50	203	6	50	135	16	50	7	33	50	189	46	50	96	55	50	60	67	50	99	83	50	185	85	50	335	87	50	203	6	50	135	16	50	7	33	50	189	46	50	96	55	50
StateGrid	164	1516251555461	7	0	0	1	1	1	0	1	76	99	50	184	24	50	250	23	50	350	8	50	268	39	50	334	99	50	157	53	50	127	59	50	357	51	50	76	99	50	184	24	50	250	23	50	350	8	50	268	39	50	334	99	50	343	89	50	127	59	50	357	51	50	76	99	50	184	24	50	250	23	50	350	8	50	268	39	50	334	99	50	343	89	50	127	59	50	357	51	50	76	99	50	184	24	50	250	23	50	350	8	50	268	39	50	334	99	50	157	53	50	127	59	50	357	51	50
StateGrid	164	1516251555461	8	0	0	1	0	0	1	3	51	95	50	86	98	50	167	6	50	215	18	50	359	19	50	299	20	50	189	72	50	110	7	50	333	35	50	51	95	50	86	98	50	167	6	50	215	18	50	112	14	50	307	53	50	189	72	50	110	7	50	278	77	50	51	95	50	86	98	50	167	6	50	215	18	50	359	19	50	299	20	50	189	72	50	110	7	50	333	35	50	51	95	50	86	98	50	167	6	50	215	18	50	112	14	50	307	53	50	189	72	50	110	7	50	278	77	50
StateGrid	164	1516251555462	9	0	0	1	0	0	1	5	278	28	50	331	96	50	207	20	50	250	7	50	291	82	50	240	92	50	41	29	50	109	66	50	167	41	50	249	91	50	331	96	50	264	40	50	291	74	50	20	6	50	240	92	50	131	71	50	109	66	50	167	41	50	278	28	50	331	96	50	207	20	50	250	7	50	291	82	50	240	92	50	41	29	50	109	66	50	167	41	50	249	91	50	331	96	50	264	40	50	291	74	50	20	6	50	240	92	50	131	71	50	109	66	50	167	41	50
