type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	271	1516251555887	0	0	1	0	1	0	1	2	24	39	50	344	53	50	20	55	50	85	19	50	159	31	50	201	10	50	111	50	50	59	85	50	356	54	50	24	39	50	129	29	50	20	55	50	85	19	50	159	31	50	201	10	50	111	50	50	59	85	50	103	14	50	24	39	50	129	29	50	20	55	50	85	19	50	159	31	50	201	10	50	111	50	50	59	85	50	103	14	50	24	39	50	344	53	50	20	55	50	85	19	50	159	31	50	201	10	50	111	50	50	59	85	50	356	54	50
StateGrid	271	1516251555888	1	0	1	0	0	1	0	5	6	8	50	55	13	50	259	67	50	297	81	50	307	15	50	88	19	50	285	25	50	2	94	50	218	81	50	60	78	50	55	13	50	259	67	50	268	96	50	307	15	50	68	76	50	285	25	50	36	6	50	234	97	50	6	8	50	55	13	50	259	67	50	297	81	50	307	15	50	88	19	50	285	25	50	2	94	50	218	81	50	60	78	50	55	13	50	259	67	50	268	96	50	307	15	50	68	76	50	285	25	50	36	6	50	234	97	50
StateGrid	271	1516251555888	2	1	0	1	0	1	0	1	139	14	50	16	58	50	228	67	50	191	45	50	127	97	50	211	59	50	0	30	50	120	50	50	359	36	50	139	14	50	16	58	50	228	67	50	336	28	50	127	97	50	211	59	50	0	30	50	120	50	50	359	36	50	139	14	50	16	58	50	228	67	50	336	28	50	127	97	50	211	59	50	0	30	50	120	50	50	359	36	50	139	14	50	16	58	50	228	67	50	191	45	50	127	97	50	211	59	50	0	30	50	120	50	50	359	36	50
StateGrid	271	1516251555888	3	0	0	1	0	0	1	4	322	95	50	58	51	50	357	32	50	321	90	50	7	50	50	180	34	50	169	11	50	184	89	50	147	28	50	322	95	50	58	51	50	357	32	50	321	90	50	136	28	50	125	51	50	202	78	50	160	37	50	147	28	50	322	95	50	58	51	50	357	32	50	321	90	50	7	50	50	180	34	50	169	11	50	184	89	50	147	28	50	322	95	50	58	51	50	357	32	50	321	90	50	136	28	50	125	51	50	202	78	50	160	37	50	147	28	50
StateGrid	271	1516251555889	4	1	1	0	0	0	1	2	29	60	50	90	30	50	314	33	50	217	55	50	152	85	50	221	63	50	232	25	50	253	17	50	7	3	50	29	60	50	40	68	50	314	33	50	217	55	50	152	85	50	350	90	50	232	25	50	253	17	50	7	3	50	29	60	50	40	68	50	314	33	50	217	55	50	152	85	50	350	90	50	232	25	50	253	17	50	7	3	50	29	60	50	90	30	50	314	33	50	217	55	50	152	85	50	221	63	50	232	25	50	253	17	50	7	3	50
StateGrid	271	1516251555889	5	1	0	1	1	0	1	3	17	5	50	49	43	50	355	96	50	210	0	50	309	97	50	23	98	50	133	71	50	200	57	50	127	13	50	17	5	50	49	43	50	117	9	50	113	7	50	296	71	50	23	98	50	133	71	50	200	57	50	127	13	50	17	5	50	49	43	50	355	96	50	210	0	50	309	97	50	23	98	50	133	71	50	200	57	50	127	13	50	17	5	50	49	43	50	117	9	50	113	7	50	296	71	50	23	98	50	133	71	50	200	57	50	127	13	50
StateGrid	271	1516251555889	6	0	1	0	1	0	1	4	295	37	50	164	0	50	110	7	50	95	37	50	226	46	50	13	81	50	241	46	50	334	64	50	156	31	50	245	3	50	8	82	50	110	7	50	95	37	50	226	46	50	13	81	50	227	64	50	334	64	50	228	26	50	245	3	50	8	82	50	110	7	50	95	37	50	226	46	50	13	81	50	227	64	50	334	64	50	228	26	50	295	37	50	164	0	50	110	7	50	95	37	50	226	46	50	13	81	50	241	46	50	334	64	50	156	31	50
StateGrid	271	1516251555889	7	1	1	0	0	0	1	1	65	48	50	41	83	50	41	38	50	86	44	50	101	71	50	175	3	50	338	52	50	340	18	50	330	2	50	65	48	50	41	83	50	41	38	50	86	44	50	101	71	50	175	3	50	338	52	50	340	18	50	49	94	50	65	48	50	41	83	50	41	38	50	86	44	50	101	71	50	175	3	50	338	52	50	340	18	50	49	94	50	65	48	50	41	83	50	41	38	50	86	44	50	101	71	50	175	3	50	338	52	50	340	18	50	330	2	50
StateGrid	271	1516251555889	8	0	1	0	1	0	1	4	315	92	50	96	54	50	266	56	50	21	26	50	240	72	50	176	43	50	254	96	50	80	66	50	190	3	50	231	70	50	316	26	50	266	56	50	21	26	50	240	72	50	236	63	50	344	87	50	80	66	50	190	3	50	231	70	50	316	26	50	266	56	50	21	26	50	240	72	50	236	63	50	344	87	50	80	66	50	190	3	50	315	92	50	96	54	50	266	56	50	21	26	50	240	72	50	176	43	50	254	96	50	80	66	50	190	3	50
StateGrid	271	1516251555889	9	0	0	1	1	1	0	4	258	29	50	281	93	50	358	51	50	152	75	50	169	32	50	354	83	50	184	59	50	49	48	50	21	67	50	258	29	50	281	93	50	358	51	50	283	67	50	169	32	50	118	27	50	184	59	50	240	8	50	204	84	50	258	29	50	281	93	50	358	51	50	283	67	50	169	32	50	118	27	50	184	59	50	240	8	50	204	84	50	258	29	50	281	93	50	358	51	50	152	75	50	169	32	50	354	83	50	184	59	50	49	48	50	21	67	50
