type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	624	1516251557337	0	0	0	1	1	1	0	5	57	47	50	54	11	50	1	2	50	217	23	50	332	84	50	357	9	50	48	5	50	133	28	50	29	62	50	326	60	50	54	11	50	35	43	50	217	23	50	308	61	50	178	30	50	205	72	50	133	28	50	29	62	50	326	60	50	54	11	50	35	43	50	217	23	50	308	61	50	178	30	50	205	72	50	133	28	50	29	62	50	57	47	50	54	11	50	1	2	50	217	23	50	332	84	50	357	9	50	48	5	50	133	28	50	29	62	50
StateGrid	624	1516251557337	1	0	0	1	1	1	0	1	344	91	50	76	83	50	20	54	50	172	97	50	98	9	50	255	97	50	309	17	50	284	97	50	269	41	50	344	91	50	76	83	50	20	54	50	292	25	50	98	9	50	255	97	50	309	17	50	284	97	50	269	41	50	344	91	50	76	83	50	20	54	50	292	25	50	98	9	50	255	97	50	309	17	50	284	97	50	269	41	50	344	91	50	76	83	50	20	54	50	172	97	50	98	9	50	255	97	50	309	17	50	284	97	50	269	41	50
StateGrid	624	1516251557338	2	1	1	0	1	1	0	4	50	15	50	54	67	50	309	82	50	213	4	50	312	75	50	25	60	50	215	84	50	221	49	50	265	0	50	1	82	50	100	8	50	309	82	50	213	4	50	312	75	50	302	17	50	215	84	50	289	63	50	265	0	50	50	15	50	54	67	50	309	82	50	213	4	50	312	75	50	25	60	50	215	84	50	221	49	50	265	0	50	1	82	50	100	8	50	309	82	50	213	4	50	312	75	50	302	17	50	215	84	50	289	63	50	265	0	50
StateGrid	624	1516251557338	3	1	0	1	0	1	0	1	78	30	50	243	90	50	204	30	50	352	86	50	181	12	50	157	32	50	124	29	50	92	51	50	154	69	50	78	30	50	243	90	50	204	30	50	352	86	50	181	12	50	157	32	50	96	75	50	92	51	50	154	69	50	78	30	50	243	90	50	204	30	50	352	86	50	181	12	50	157	32	50	96	75	50	92	51	50	154	69	50	78	30	50	243	90	50	204	30	50	352	86	50	181	12	50	157	32	50	124	29	50	92	51	50	154	69	50
StateGrid	624	1516251557338	4	0	1	0	1	0	1	1	300	86	50	204	78	50	11	19	50	121	55	50	79	38	50	348	43	50	225	75	50	20	40	50	68	13	50	300	86	50	96	6	50	11	19	50	121	55	50	79	38	50	348	43	50	225	75	50	20	40	50	68	13	50	300	86	50	96	6	50	11	19	50	121	55	50	79	38	50	348	43	50	225	75	50	20	40	50	68	13	50	300	86	50	204	78	50	11	19	50	121	55	50	79	38	50	348	43	50	225	75	50	20	40	50	68	13	50
StateGrid	624	1516251557338	5	1	0	1	1	0	1	4	292	22	50	65	17	50	53	14	50	251	90	50	269	84	50	304	10	50	201	35	50	292	1	50	9	89	50	292	22	50	285	43	50	53	14	50	251	90	50	22	20	50	304	10	50	130	14	50	292	1	50	77	55	50	292	22	50	65	17	50	53	14	50	251	90	50	269	84	50	304	10	50	201	35	50	292	1	50	9	89	50	292	22	50	285	43	50	53	14	50	251	90	50	22	20	50	304	10	50	130	14	50	292	1	50	77	55	50
StateGrid	624	1516251557339	6	0	0	1	1	1	0	1	136	22	50	193	98	50	114	67	50	303	37	50	271	4	50	13	3	50	113	48	50	74	4	50	287	74	50	136	22	50	193	98	50	114	67	50	303	37	50	271	4	50	13	3	50	277	36	50	74	4	50	287	74	50	136	22	50	193	98	50	114	67	50	303	37	50	271	4	50	13	3	50	277	36	50	74	4	50	287	74	50	136	22	50	193	98	50	114	67	50	303	37	50	271	4	50	13	3	50	113	48	50	74	4	50	287	74	50
StateGrid	624	1516251557339	7	1	0	1	0	1	0	3	167	96	50	96	11	50	241	10	50	288	14	50	276	78	50	36	60	50	337	34	50	156	95	50	262	76	50	167	96	50	96	11	50	153	55	50	288	14	50	276	78	50	194	20	50	133	86	50	156	95	50	262	76	50	167	96	50	96	11	50	153	55	50	288	14	50	276	78	50	194	20	50	133	86	50	156	95	50	262	76	50	167	96	50	96	11	50	241	10	50	288	14	50	276	78	50	36	60	50	337	34	50	156	95	50	262	76	50
StateGrid	624	1516251557339	8	1	1	0	0	0	1	2	106	21	50	218	78	50	272	47	50	48	82	50	155	40	50	1	52	50	311	17	50	32	89	50	66	7	50	106	21	50	273	86	50	272	47	50	135	95	50	155	40	50	1	52	50	311	17	50	32	89	50	66	7	50	106	21	50	273	86	50	272	47	50	135	95	50	155	40	50	1	52	50	311	17	50	32	89	50	66	7	50	106	21	50	218	78	50	272	47	50	48	82	50	155	40	50	1	52	50	311	17	50	32	89	50	66	7	50
StateGrid	624	1516251557339	9	0	1	0	0	1	0	4	42	8	50	262	37	50	189	31	50	15	95	50	56	6	50	173	53	50	59	39	50	305	35	50	73	82	50	60	36	50	262	37	50	189	31	50	15	95	50	56	6	50	105	98	50	74	73	50	103	28	50	73	82	50	42	8	50	262	37	50	189	31	50	15	95	50	56	6	50	173	53	50	59	39	50	305	35	50	73	82	50	60	36	50	262	37	50	189	31	50	15	95	50	56	6	50	105	98	50	74	73	50	103	28	50	73	82	50
