type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	364	1516251556271	0	1	1	0	0	0	1	1	29	15	50	255	10	50	340	17	50	221	1	50	51	24	50	124	49	50	353	56	50	66	20	50	280	34	50	29	15	50	220	42	50	340	17	50	221	1	50	51	24	50	124	49	50	353	56	50	66	20	50	280	34	50	29	15	50	220	42	50	340	17	50	221	1	50	51	24	50	124	49	50	353	56	50	66	20	50	280	34	50	29	15	50	255	10	50	340	17	50	221	1	50	51	24	50	124	49	50	353	56	50	66	20	50	280	34	50
StateGrid	364	1516251556272	1	0	1	0	0	1	0	3	262	75	50	97	6	50	142	92	50	105	89	50	298	52	50	161	80	50	109	33	50	203	73	50	126	62	50	215	58	50	249	66	50	142	92	50	105	89	50	298	52	50	83	2	50	109	33	50	203	73	50	126	62	50	262	75	50	97	6	50	142	92	50	105	89	50	298	52	50	161	80	50	109	33	50	203	73	50	126	62	50	215	58	50	249	66	50	142	92	50	105	89	50	298	52	50	83	2	50	109	33	50	203	73	50	126	62	50
StateGrid	364	1516251556272	2	1	1	0	0	0	1	3	174	64	50	353	91	50	73	51	50	321	17	50	84	83	50	271	98	50	130	37	50	349	16	50	179	70	50	174	64	50	63	25	50	73	51	50	274	53	50	84	83	50	271	98	50	130	37	50	349	16	50	243	79	50	174	64	50	63	25	50	73	51	50	274	53	50	84	83	50	271	98	50	130	37	50	349	16	50	243	79	50	174	64	50	353	91	50	73	51	50	321	17	50	84	83	50	271	98	50	130	37	50	349	16	50	179	70	50
StateGrid	364	1516251556272	3	1	1	0	0	0	1	2	127	75	50	296	70	50	304	58	50	40	6	50	214	86	50	355	8	50	109	70	50	114	92	50	313	0	50	127	75	50	296	70	50	304	58	50	40	6	50	214	86	50	3	55	50	109	70	50	236	24	50	313	0	50	127	75	50	296	70	50	304	58	50	40	6	50	214	86	50	3	55	50	109	70	50	236	24	50	313	0	50	127	75	50	296	70	50	304	58	50	40	6	50	214	86	50	355	8	50	109	70	50	114	92	50	313	0	50
StateGrid	364	1516251556272	4	1	0	1	0	1	0	4	18	22	50	132	66	50	75	52	50	79	7	50	121	24	50	252	79	50	233	14	50	92	21	50	240	8	50	18	22	50	257	43	50	176	90	50	79	7	50	44	26	50	252	79	50	233	14	50	119	17	50	240	8	50	18	22	50	257	43	50	176	90	50	79	7	50	44	26	50	252	79	50	233	14	50	119	17	50	240	8	50	18	22	50	132	66	50	75	52	50	79	7	50	121	24	50	252	79	50	233	14	50	92	21	50	240	8	50
StateGrid	364	1516251556273	5	0	0	1	1	1	0	2	55	64	50	300	75	50	4	60	50	151	41	50	3	6	50	251	84	50	343	67	50	110	70	50	279	1	50	55	64	50	300	75	50	297	55	50	151	41	50	3	6	50	251	84	50	343	67	50	110	70	50	127	25	50	55	64	50	300	75	50	297	55	50	151	41	50	3	6	50	251	84	50	343	67	50	110	70	50	127	25	50	55	64	50	300	75	50	4	60	50	151	41	50	3	6	50	251	84	50	343	67	50	110	70	50	279	1	50
StateGrid	364	1516251556273	6	0	0	1	0	0	1	4	337	82	50	161	17	50	298	29	50	213	69	50	48	0	50	160	61	50	179	25	50	312	29	50	70	16	50	337	82	50	112	15	50	86	60	50	213	69	50	58	7	50	160	61	50	179	25	50	312	29	50	132	48	50	337	82	50	161	17	50	298	29	50	213	69	50	48	0	50	160	61	50	179	25	50	312	29	50	70	16	50	337	82	50	112	15	50	86	60	50	213	69	50	58	7	50	160	61	50	179	25	50	312	29	50	132	48	50
StateGrid	364	1516251556273	7	1	0	1	1	0	1	2	155	49	50	170	41	50	166	86	50	68	5	50	75	40	50	228	8	50	246	32	50	219	30	50	166	2	50	155	49	50	170	41	50	166	86	50	68	5	50	75	40	50	228	8	50	54	42	50	312	10	50	166	2	50	155	49	50	170	41	50	166	86	50	68	5	50	75	40	50	228	8	50	246	32	50	219	30	50	166	2	50	155	49	50	170	41	50	166	86	50	68	5	50	75	40	50	228	8	50	54	42	50	312	10	50	166	2	50
StateGrid	364	1516251556273	8	0	1	0	1	0	1	5	75	65	50	194	98	50	73	37	50	282	87	50	133	43	50	236	86	50	310	51	50	19	33	50	222	2	50	304	56	50	307	22	50	345	39	50	282	87	50	133	43	50	248	30	50	310	51	50	19	33	50	280	80	50	304	56	50	307	22	50	345	39	50	282	87	50	133	43	50	248	30	50	310	51	50	19	33	50	280	80	50	75	65	50	194	98	50	73	37	50	282	87	50	133	43	50	236	86	50	310	51	50	19	33	50	222	2	50
StateGrid	364	1516251556273	9	1	0	1	1	0	1	1	349	69	50	167	27	50	218	45	50	253	57	50	230	86	50	227	98	50	26	40	50	347	93	50	340	97	50	349	69	50	213	12	50	218	45	50	253	57	50	230	86	50	227	98	50	26	40	50	347	93	50	340	97	50	349	69	50	167	27	50	218	45	50	253	57	50	230	86	50	227	98	50	26	40	50	347	93	50	340	97	50	349	69	50	213	12	50	218	45	50	253	57	50	230	86	50	227	98	50	26	40	50	347	93	50	340	97	50
