type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	715	1516251557704	0	1	0	1	1	0	1	4	260	32	50	119	87	50	180	30	50	15	34	50	319	19	50	185	53	50	90	78	50	169	87	50	306	21	50	243	76	50	119	87	50	180	30	50	116	77	50	27	99	50	185	53	50	90	78	50	352	3	50	306	21	50	260	32	50	119	87	50	180	30	50	15	34	50	319	19	50	185	53	50	90	78	50	169	87	50	306	21	50	243	76	50	119	87	50	180	30	50	116	77	50	27	99	50	185	53	50	90	78	50	352	3	50	306	21	50
StateGrid	715	1516251557704	1	1	1	0	0	0	1	3	163	28	50	130	99	50	67	60	50	304	40	50	63	43	50	86	32	50	88	22	50	251	6	50	166	16	50	163	28	50	130	99	50	67	60	50	304	40	50	334	45	50	110	30	50	88	22	50	251	6	50	356	36	50	163	28	50	130	99	50	67	60	50	304	40	50	334	45	50	110	30	50	88	22	50	251	6	50	356	36	50	163	28	50	130	99	50	67	60	50	304	40	50	63	43	50	86	32	50	88	22	50	251	6	50	166	16	50
StateGrid	715	1516251557704	2	0	1	0	0	1	0	4	98	22	50	272	3	50	44	57	50	43	32	50	53	9	50	230	3	50	252	34	50	312	7	50	337	0	50	356	88	50	272	3	50	44	57	50	43	32	50	197	19	50	230	3	50	252	34	50	137	44	50	8	92	50	98	22	50	272	3	50	44	57	50	43	32	50	53	9	50	230	3	50	252	34	50	312	7	50	337	0	50	356	88	50	272	3	50	44	57	50	43	32	50	197	19	50	230	3	50	252	34	50	137	44	50	8	92	50
StateGrid	715	1516251557704	3	1	0	1	0	1	0	1	44	53	50	92	72	50	3	15	50	53	62	50	155	38	50	189	90	50	253	6	50	354	32	50	250	95	50	44	53	50	92	72	50	3	15	50	53	62	50	155	38	50	189	90	50	253	6	50	354	32	50	191	14	50	44	53	50	92	72	50	3	15	50	53	62	50	155	38	50	189	90	50	253	6	50	354	32	50	191	14	50	44	53	50	92	72	50	3	15	50	53	62	50	155	38	50	189	90	50	253	6	50	354	32	50	250	95	50
StateGrid	715	1516251557704	4	0	0	1	0	0	1	1	145	57	50	56	72	50	152	79	50	84	24	50	340	78	50	297	93	50	223	25	50	86	14	50	334	16	50	145	57	50	56	72	50	152	79	50	84	24	50	340	78	50	16	44	50	223	25	50	86	14	50	334	16	50	145	57	50	56	72	50	152	79	50	84	24	50	340	78	50	297	93	50	223	25	50	86	14	50	334	16	50	145	57	50	56	72	50	152	79	50	84	24	50	340	78	50	16	44	50	223	25	50	86	14	50	334	16	50
StateGrid	715	1516251557705	5	1	0	1	1	0	1	1	86	85	50	99	27	50	55	75	50	129	45	50	15	23	50	327	9	50	271	78	50	207	92	50	32	53	50	86	85	50	99	27	50	55	75	50	129	45	50	15	23	50	327	9	50	271	78	50	207	92	50	9	46	50	86	85	50	99	27	50	55	75	50	129	45	50	15	23	50	327	9	50	271	78	50	207	92	50	32	53	50	86	85	50	99	27	50	55	75	50	129	45	50	15	23	50	327	9	50	271	78	50	207	92	50	9	46	50
StateGrid	715	1516251557705	6	1	1	0	1	1	0	4	105	97	50	50	97	50	183	80	50	56	8	50	74	8	50	266	40	50	195	35	50	138	95	50	168	31	50	105	97	50	50	97	50	349	68	50	56	8	50	43	72	50	235	70	50	195	35	50	190	26	50	168	31	50	105	97	50	50	97	50	183	80	50	56	8	50	74	8	50	266	40	50	195	35	50	138	95	50	168	31	50	105	97	50	50	97	50	349	68	50	56	8	50	43	72	50	235	70	50	195	35	50	190	26	50	168	31	50
StateGrid	715	1516251557705	7	1	1	0	1	1	0	5	258	80	50	141	46	50	137	85	50	59	64	50	339	4	50	33	26	50	6	6	50	338	59	50	130	22	50	258	80	50	174	5	50	213	52	50	59	64	50	357	96	50	33	26	50	333	31	50	338	59	50	186	31	50	258	80	50	141	46	50	137	85	50	59	64	50	339	4	50	33	26	50	6	6	50	338	59	50	130	22	50	258	80	50	174	5	50	213	52	50	59	64	50	357	96	50	33	26	50	333	31	50	338	59	50	186	31	50
StateGrid	715	1516251557705	8	1	0	1	1	0	1	1	100	10	50	162	14	50	168	82	50	297	53	50	68	3	50	280	25	50	60	74	50	162	8	50	349	21	50	100	10	50	208	35	50	168	82	50	297	53	50	68	3	50	280	25	50	60	74	50	162	8	50	349	21	50	100	10	50	162	14	50	168	82	50	297	53	50	68	3	50	280	25	50	60	74	50	162	8	50	349	21	50	100	10	50	208	35	50	168	82	50	297	53	50	68	3	50	280	25	50	60	74	50	162	8	50	349	21	50
StateGrid	715	1516251557705	9	1	1	0	1	1	0	2	122	71	50	276	74	50	105	66	50	126	97	50	121	8	50	338	1	50	158	20	50	355	15	50	326	60	50	122	71	50	102	26	50	105	66	50	98	75	50	121	8	50	338	1	50	158	20	50	355	15	50	326	60	50	122	71	50	276	74	50	105	66	50	126	97	50	121	8	50	338	1	50	158	20	50	355	15	50	326	60	50	122	71	50	102	26	50	105	66	50	98	75	50	121	8	50	338	1	50	158	20	50	355	15	50	326	60	50
