type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	43	1516251554943	0	1	0	1	1	0	1	3	310	27	50	92	25	50	302	34	50	50	6	50	328	75	50	93	56	50	171	99	50	182	16	50	262	1	50	310	27	50	92	25	50	238	68	50	226	26	50	328	75	50	93	56	50	92	55	50	182	16	50	262	1	50	310	27	50	92	25	50	302	34	50	50	6	50	328	75	50	93	56	50	171	99	50	182	16	50	262	1	50	310	27	50	92	25	50	238	68	50	226	26	50	328	75	50	93	56	50	92	55	50	182	16	50	262	1	50
StateGrid	43	1516251554943	1	1	1	0	1	1	0	1	188	18	50	164	52	50	114	62	50	242	47	50	333	54	50	23	64	50	218	48	50	290	44	50	133	92	50	326	62	50	164	52	50	114	62	50	242	47	50	333	54	50	23	64	50	218	48	50	290	44	50	133	92	50	188	18	50	164	52	50	114	62	50	242	47	50	333	54	50	23	64	50	218	48	50	290	44	50	133	92	50	326	62	50	164	52	50	114	62	50	242	47	50	333	54	50	23	64	50	218	48	50	290	44	50	133	92	50
StateGrid	43	1516251554944	2	1	1	0	0	0	1	4	140	36	50	38	22	50	0	88	50	282	19	50	233	27	50	173	89	50	142	3	50	189	54	50	234	33	50	140	36	50	125	14	50	0	88	50	282	19	50	309	15	50	213	43	50	48	51	50	189	54	50	234	33	50	140	36	50	125	14	50	0	88	50	282	19	50	309	15	50	213	43	50	48	51	50	189	54	50	234	33	50	140	36	50	38	22	50	0	88	50	282	19	50	233	27	50	173	89	50	142	3	50	189	54	50	234	33	50
StateGrid	43	1516251554944	3	0	0	1	0	0	1	1	229	47	50	318	0	50	22	21	50	344	79	50	199	89	50	91	87	50	45	12	50	45	57	50	116	42	50	229	47	50	318	0	50	22	21	50	344	79	50	23	22	50	91	87	50	45	12	50	45	57	50	116	42	50	229	47	50	318	0	50	22	21	50	344	79	50	199	89	50	91	87	50	45	12	50	45	57	50	116	42	50	229	47	50	318	0	50	22	21	50	344	79	50	23	22	50	91	87	50	45	12	50	45	57	50	116	42	50
StateGrid	43	1516251554944	4	1	1	0	1	1	0	2	180	37	50	297	85	50	218	27	50	273	3	50	302	70	50	240	64	50	20	75	50	17	82	50	27	71	50	180	37	50	297	85	50	218	27	50	288	40	50	302	70	50	258	64	50	20	75	50	17	82	50	27	71	50	180	37	50	297	85	50	218	27	50	273	3	50	302	70	50	240	64	50	20	75	50	17	82	50	27	71	50	180	37	50	297	85	50	218	27	50	288	40	50	302	70	50	258	64	50	20	75	50	17	82	50	27	71	50
StateGrid	43	1516251554944	5	1	1	0	1	1	0	2	321	37	50	157	78	50	183	58	50	196	68	50	237	59	50	333	17	50	179	72	50	270	82	50	198	77	50	321	37	50	92	31	50	183	58	50	196	68	50	237	59	50	333	17	50	179	72	50	288	71	50	198	77	50	321	37	50	157	78	50	183	58	50	196	68	50	237	59	50	333	17	50	179	72	50	270	82	50	198	77	50	321	37	50	92	31	50	183	58	50	196	68	50	237	59	50	333	17	50	179	72	50	288	71	50	198	77	50
StateGrid	43	1516251554945	6	0	0	1	0	0	1	1	318	16	50	15	44	50	59	38	50	162	23	50	68	51	50	45	41	50	349	38	50	107	24	50	93	98	50	318	16	50	202	43	50	59	38	50	162	23	50	68	51	50	45	41	50	349	38	50	107	24	50	93	98	50	318	16	50	15	44	50	59	38	50	162	23	50	68	51	50	45	41	50	349	38	50	107	24	50	93	98	50	318	16	50	202	43	50	59	38	50	162	23	50	68	51	50	45	41	50	349	38	50	107	24	50	93	98	50
StateGrid	43	1516251554945	7	1	0	1	0	1	0	3	140	32	50	166	38	50	232	43	50	165	91	50	348	0	50	223	87	50	57	70	50	225	87	50	114	32	50	140	32	50	166	38	50	195	8	50	165	91	50	348	0	50	223	87	50	274	95	50	225	87	50	356	62	50	140	32	50	166	38	50	195	8	50	165	91	50	348	0	50	223	87	50	274	95	50	225	87	50	356	62	50	140	32	50	166	38	50	232	43	50	165	91	50	348	0	50	223	87	50	57	70	50	225	87	50	114	32	50
StateGrid	43	1516251554945	8	0	0	1	0	0	1	1	281	14	50	49	51	50	289	86	50	191	13	50	357	96	50	29	92	50	200	70	50	24	90	50	297	0	50	281	14	50	49	51	50	289	86	50	168	7	50	357	96	50	29	92	50	200	70	50	24	90	50	297	0	50	281	14	50	49	51	50	289	86	50	191	13	50	357	96	50	29	92	50	200	70	50	24	90	50	297	0	50	281	14	50	49	51	50	289	86	50	168	7	50	357	96	50	29	92	50	200	70	50	24	90	50	297	0	50
StateGrid	43	1516251554946	9	1	0	1	1	0	1	4	258	37	50	239	5	50	296	22	50	258	83	50	321	1	50	310	60	50	161	38	50	102	16	50	131	30	50	258	37	50	239	5	50	64	9	50	258	83	50	48	67	50	310	60	50	127	44	50	284	52	50	131	30	50	258	37	50	239	5	50	296	22	50	258	83	50	321	1	50	310	60	50	161	38	50	102	16	50	131	30	50	258	37	50	239	5	50	64	9	50	258	83	50	48	67	50	310	60	50	127	44	50	284	52	50	131	30	50
