type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	999	1516251558830	0	1	0	1	0	1	0	4	249	76	50	106	6	50	216	65	50	198	10	50	182	47	50	321	73	50	20	35	50	301	55	50	190	89	50	249	76	50	197	99	50	216	65	50	198	10	50	182	47	50	10	63	50	176	63	50	84	42	50	190	89	50	249	76	50	197	99	50	216	65	50	198	10	50	182	47	50	10	63	50	176	63	50	84	42	50	190	89	50	249	76	50	106	6	50	216	65	50	198	10	50	182	47	50	321	73	50	20	35	50	301	55	50	190	89	50
StateGrid	999	1516251558830	1	1	0	1	1	0	1	2	308	83	50	246	97	50	189	53	50	315	99	50	128	27	50	188	35	50	7	68	50	72	27	50	310	9	50	308	83	50	246	97	50	342	25	50	100	49	50	128	27	50	188	35	50	7	68	50	72	27	50	310	9	50	308	83	50	246	97	50	189	53	50	315	99	50	128	27	50	188	35	50	7	68	50	72	27	50	310	9	50	308	83	50	246	97	50	342	25	50	100	49	50	128	27	50	188	35	50	7	68	50	72	27	50	310	9	50
StateGrid	999	1516251558830	2	0	1	0	0	1	0	1	243	21	50	355	64	50	80	74	50	137	81	50	324	53	50	122	25	50	328	31	50	196	46	50	253	15	50	243	21	50	355	64	50	80	74	50	41	71	50	324	53	50	122	25	50	328	31	50	196	46	50	253	15	50	243	21	50	355	64	50	80	74	50	137	81	50	324	53	50	122	25	50	328	31	50	196	46	50	253	15	50	243	21	50	355	64	50	80	74	50	41	71	50	324	53	50	122	25	50	328	31	50	196	46	50	253	15	50
StateGrid	999	1516251558830	3	1	0	1	1	0	1	3	357	14	50	285	49	50	4	73	50	66	49	50	66	31	50	307	2	50	57	10	50	345	23	50	354	69	50	95	60	50	176	28	50	4	73	50	22	81	50	66	31	50	307	2	50	57	10	50	345	23	50	354	69	50	357	14	50	285	49	50	4	73	50	66	49	50	66	31	50	307	2	50	57	10	50	345	23	50	354	69	50	95	60	50	176	28	50	4	73	50	22	81	50	66	31	50	307	2	50	57	10	50	345	23	50	354	69	50
StateGrid	999	1516251558831	4	0	0	1	0	0	1	3	352	40	50	244	36	50	257	78	50	236	75	50	156	86	50	121	49	50	241	26	50	313	66	50	98	76	50	321	96	50	196	24	50	257	78	50	149	20	50	156	86	50	121	49	50	241	26	50	313	66	50	98	76	50	352	40	50	244	36	50	257	78	50	236	75	50	156	86	50	121	49	50	241	26	50	313	66	50	98	76	50	321	96	50	196	24	50	257	78	50	149	20	50	156	86	50	121	49	50	241	26	50	313	66	50	98	76	50
StateGrid	999	1516251558831	5	0	0	1	1	1	0	1	185	16	50	316	84	50	114	34	50	262	16	50	190	73	50	244	0	50	238	13	50	11	41	50	177	87	50	185	16	50	316	84	50	357	80	50	262	16	50	190	73	50	244	0	50	238	13	50	11	41	50	177	87	50	185	16	50	316	84	50	357	80	50	262	16	50	190	73	50	244	0	50	238	13	50	11	41	50	177	87	50	185	16	50	316	84	50	114	34	50	262	16	50	190	73	50	244	0	50	238	13	50	11	41	50	177	87	50
StateGrid	999	1516251558831	6	1	0	1	1	0	1	3	197	59	50	96	17	50	26	85	50	281	79	50	122	65	50	298	89	50	238	3	50	310	46	50	153	51	50	204	57	50	96	17	50	239	71	50	281	79	50	122	65	50	298	89	50	272	42	50	310	46	50	153	51	50	197	59	50	96	17	50	26	85	50	281	79	50	122	65	50	298	89	50	238	3	50	310	46	50	153	51	50	204	57	50	96	17	50	239	71	50	281	79	50	122	65	50	298	89	50	272	42	50	310	46	50	153	51	50
StateGrid	999	1516251558831	7	0	0	1	1	1	0	4	34	55	50	194	13	50	221	81	50	216	9	50	58	76	50	127	4	50	157	80	50	211	10	50	254	82	50	158	53	50	194	13	50	64	74	50	216	9	50	58	76	50	127	4	50	157	80	50	283	3	50	236	66	50	158	53	50	194	13	50	64	74	50	216	9	50	58	76	50	127	4	50	157	80	50	283	3	50	236	66	50	34	55	50	194	13	50	221	81	50	216	9	50	58	76	50	127	4	50	157	80	50	211	10	50	254	82	50
StateGrid	999	1516251558831	8	0	1	0	0	1	0	4	213	39	50	157	7	50	49	57	50	159	0	50	76	36	50	287	0	50	44	40	50	97	32	50	190	85	50	213	39	50	9	43	50	49	57	50	331	45	50	252	34	50	287	0	50	315	18	50	97	32	50	190	85	50	213	39	50	157	7	50	49	57	50	159	0	50	76	36	50	287	0	50	44	40	50	97	32	50	190	85	50	213	39	50	9	43	50	49	57	50	331	45	50	252	34	50	287	0	50	315	18	50	97	32	50	190	85	50
StateGrid	999	1516251558831	9	0	0	1	1	1	0	2	101	41	50	19	40	50	322	7	50	346	25	50	130	91	50	356	5	50	209	97	50	223	95	50	257	43	50	101	41	50	174	68	50	322	7	50	346	25	50	130	91	50	356	5	50	209	97	50	236	80	50	257	43	50	101	41	50	174	68	50	322	7	50	346	25	50	130	91	50	356	5	50	209	97	50	236	80	50	257	43	50	101	41	50	19	40	50	322	7	50	346	25	50	130	91	50	356	5	50	209	97	50	223	95	50	257	43	50
