type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	518	1516251556900	0	1	0	1	0	1	0	1	276	16	50	164	1	50	247	54	50	250	51	50	289	1	50	127	4	50	247	96	50	124	53	50	80	36	50	276	16	50	317	20	50	247	54	50	250	51	50	289	1	50	127	4	50	247	96	50	124	53	50	80	36	50	276	16	50	317	20	50	247	54	50	250	51	50	289	1	50	127	4	50	247	96	50	124	53	50	80	36	50	276	16	50	164	1	50	247	54	50	250	51	50	289	1	50	127	4	50	247	96	50	124	53	50	80	36	50
StateGrid	518	1516251556901	1	1	1	0	1	1	0	2	63	99	50	19	11	50	161	81	50	338	46	50	162	5	50	210	82	50	338	70	50	6	21	50	307	24	50	238	24	50	19	11	50	161	81	50	338	46	50	282	59	50	210	82	50	338	70	50	6	21	50	307	24	50	63	99	50	19	11	50	161	81	50	338	46	50	162	5	50	210	82	50	338	70	50	6	21	50	307	24	50	238	24	50	19	11	50	161	81	50	338	46	50	282	59	50	210	82	50	338	70	50	6	21	50	307	24	50
StateGrid	518	1516251556901	2	1	0	1	0	1	0	1	307	11	50	319	96	50	61	17	50	341	97	50	174	48	50	346	80	50	93	72	50	332	34	50	201	77	50	307	11	50	319	96	50	61	17	50	341	97	50	174	48	50	346	80	50	93	72	50	134	29	50	201	77	50	307	11	50	319	96	50	61	17	50	341	97	50	174	48	50	346	80	50	93	72	50	134	29	50	201	77	50	307	11	50	319	96	50	61	17	50	341	97	50	174	48	50	346	80	50	93	72	50	332	34	50	201	77	50
StateGrid	518	1516251556901	3	1	0	1	1	0	1	3	109	84	50	262	41	50	91	23	50	26	63	50	358	4	50	335	73	50	225	83	50	138	14	50	53	4	50	109	84	50	234	12	50	91	23	50	26	63	50	358	4	50	3	37	50	225	83	50	88	34	50	53	4	50	109	84	50	262	41	50	91	23	50	26	63	50	358	4	50	335	73	50	225	83	50	138	14	50	53	4	50	109	84	50	234	12	50	91	23	50	26	63	50	358	4	50	3	37	50	225	83	50	88	34	50	53	4	50
StateGrid	518	1516251556902	4	1	1	0	0	0	1	3	61	16	50	171	87	50	321	38	50	273	93	50	24	67	50	186	28	50	298	56	50	359	72	50	126	10	50	61	16	50	171	87	50	71	83	50	37	58	50	24	67	50	186	28	50	173	24	50	359	72	50	126	10	50	61	16	50	171	87	50	71	83	50	37	58	50	24	67	50	186	28	50	173	24	50	359	72	50	126	10	50	61	16	50	171	87	50	321	38	50	273	93	50	24	67	50	186	28	50	298	56	50	359	72	50	126	10	50
StateGrid	518	1516251556902	5	1	1	0	0	0	1	4	156	60	50	35	37	50	291	42	50	267	39	50	131	81	50	35	5	50	319	52	50	256	10	50	17	39	50	156	60	50	185	22	50	291	42	50	86	39	50	131	81	50	35	5	50	319	52	50	249	46	50	154	51	50	156	60	50	185	22	50	291	42	50	86	39	50	131	81	50	35	5	50	319	52	50	249	46	50	154	51	50	156	60	50	35	37	50	291	42	50	267	39	50	131	81	50	35	5	50	319	52	50	256	10	50	17	39	50
StateGrid	518	1516251556902	6	0	0	1	1	1	0	4	273	83	50	0	86	50	195	70	50	111	88	50	237	30	50	270	14	50	270	7	50	54	46	50	185	88	50	0	9	50	0	86	50	195	70	50	111	88	50	237	30	50	221	78	50	287	20	50	54	46	50	46	74	50	0	9	50	0	86	50	195	70	50	111	88	50	237	30	50	221	78	50	287	20	50	54	46	50	46	74	50	273	83	50	0	86	50	195	70	50	111	88	50	237	30	50	270	14	50	270	7	50	54	46	50	185	88	50
StateGrid	518	1516251556902	7	0	1	0	0	1	0	2	38	22	50	166	52	50	121	2	50	22	54	50	298	59	50	214	21	50	286	47	50	122	69	50	249	1	50	38	22	50	166	52	50	121	2	50	22	54	50	298	59	50	214	21	50	341	16	50	215	48	50	249	1	50	38	22	50	166	52	50	121	2	50	22	54	50	298	59	50	214	21	50	286	47	50	122	69	50	249	1	50	38	22	50	166	52	50	121	2	50	22	54	50	298	59	50	214	21	50	341	16	50	215	48	50	249	1	50
StateGrid	518	1516251556902	8	1	1	0	0	0	1	3	107	11	50	252	73	50	32	62	50	302	92	50	234	64	50	266	68	50	135	78	50	255	60	50	140	37	50	107	11	50	252	73	50	32	62	50	302	92	50	33	29	50	266	68	50	52	23	50	255	60	50	134	52	50	107	11	50	252	73	50	32	62	50	302	92	50	33	29	50	266	68	50	52	23	50	255	60	50	134	52	50	107	11	50	252	73	50	32	62	50	302	92	50	234	64	50	266	68	50	135	78	50	255	60	50	140	37	50
StateGrid	518	1516251556902	9	1	1	0	1	1	0	1	275	69	50	274	66	50	129	17	50	164	54	50	43	74	50	259	44	50	215	46	50	290	87	50	233	62	50	275	69	50	274	66	50	129	17	50	164	54	50	172	39	50	259	44	50	215	46	50	290	87	50	233	62	50	275	69	50	274	66	50	129	17	50	164	54	50	43	74	50	259	44	50	215	46	50	290	87	50	233	62	50	275	69	50	274	66	50	129	17	50	164	54	50	172	39	50	259	44	50	215	46	50	290	87	50	233	62	50
