type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	160	1516251555442	0	0	0	1	0	0	1	2	32	59	50	311	72	50	241	50	50	301	84	50	348	15	50	264	76	50	269	17	50	233	94	50	135	65	50	32	59	50	340	44	50	241	50	50	301	84	50	348	15	50	264	76	50	293	78	50	233	94	50	135	65	50	32	59	50	311	72	50	241	50	50	301	84	50	348	15	50	264	76	50	269	17	50	233	94	50	135	65	50	32	59	50	340	44	50	241	50	50	301	84	50	348	15	50	264	76	50	293	78	50	233	94	50	135	65	50
StateGrid	160	1516251555442	1	1	0	1	1	0	1	4	317	25	50	123	74	50	308	61	50	238	40	50	336	73	50	235	14	50	213	59	50	68	1	50	256	44	50	20	4	50	321	83	50	308	61	50	238	40	50	225	95	50	235	14	50	213	59	50	68	1	50	71	27	50	317	25	50	123	74	50	308	61	50	238	40	50	336	73	50	235	14	50	213	59	50	68	1	50	256	44	50	20	4	50	321	83	50	308	61	50	238	40	50	225	95	50	235	14	50	213	59	50	68	1	50	71	27	50
StateGrid	160	1516251555442	2	1	1	0	1	1	0	1	268	83	50	185	19	50	157	72	50	78	42	50	357	23	50	132	52	50	150	28	50	56	51	50	301	68	50	268	83	50	185	19	50	157	72	50	78	42	50	357	23	50	132	52	50	88	29	50	56	51	50	301	68	50	268	83	50	185	19	50	157	72	50	78	42	50	357	23	50	132	52	50	150	28	50	56	51	50	301	68	50	268	83	50	185	19	50	157	72	50	78	42	50	357	23	50	132	52	50	88	29	50	56	51	50	301	68	50
StateGrid	160	1516251555443	3	0	0	1	1	1	0	3	270	1	50	127	91	50	148	73	50	209	69	50	277	26	50	307	15	50	235	79	50	141	13	50	301	1	50	270	1	50	32	71	50	148	73	50	309	88	50	349	91	50	307	15	50	235	79	50	141	13	50	301	1	50	270	1	50	32	71	50	148	73	50	309	88	50	349	91	50	307	15	50	235	79	50	141	13	50	301	1	50	270	1	50	127	91	50	148	73	50	209	69	50	277	26	50	307	15	50	235	79	50	141	13	50	301	1	50
StateGrid	160	1516251555443	4	1	1	0	1	1	0	4	202	93	50	38	99	50	163	70	50	78	94	50	42	58	50	112	10	50	185	57	50	168	89	50	94	7	50	202	93	50	38	99	50	163	70	50	78	94	50	208	31	50	71	3	50	301	6	50	98	61	50	94	7	50	202	93	50	38	99	50	163	70	50	78	94	50	42	58	50	112	10	50	185	57	50	168	89	50	94	7	50	202	93	50	38	99	50	163	70	50	78	94	50	208	31	50	71	3	50	301	6	50	98	61	50	94	7	50
StateGrid	160	1516251555443	5	1	0	1	0	1	0	2	213	20	50	121	51	50	296	21	50	293	98	50	75	83	50	66	71	50	224	50	50	133	49	50	134	49	50	213	20	50	240	93	50	296	21	50	293	98	50	75	83	50	66	71	50	224	50	50	359	52	50	134	49	50	213	20	50	240	93	50	296	21	50	293	98	50	75	83	50	66	71	50	224	50	50	359	52	50	134	49	50	213	20	50	121	51	50	296	21	50	293	98	50	75	83	50	66	71	50	224	50	50	133	49	50	134	49	50
StateGrid	160	1516251555444	6	0	0	1	1	1	0	5	10	56	50	141	78	50	357	70	50	319	57	50	325	97	50	182	28	50	185	48	50	313	34	50	350	12	50	329	63	50	158	1	50	345	91	50	319	57	50	325	97	50	182	28	50	101	94	50	313	34	50	33	92	50	329	63	50	158	1	50	345	91	50	319	57	50	325	97	50	182	28	50	101	94	50	313	34	50	33	92	50	10	56	50	141	78	50	357	70	50	319	57	50	325	97	50	182	28	50	185	48	50	313	34	50	350	12	50
StateGrid	160	1516251555444	7	0	0	1	1	1	0	1	54	76	50	307	10	50	92	74	50	269	79	50	246	68	50	27	19	50	265	48	50	172	49	50	184	84	50	54	76	50	307	10	50	92	74	50	269	79	50	189	50	50	27	19	50	265	48	50	172	49	50	184	84	50	54	76	50	307	10	50	92	74	50	269	79	50	189	50	50	27	19	50	265	48	50	172	49	50	184	84	50	54	76	50	307	10	50	92	74	50	269	79	50	246	68	50	27	19	50	265	48	50	172	49	50	184	84	50
StateGrid	160	1516251555444	8	0	1	0	0	1	0	3	20	38	50	126	32	50	45	80	50	166	27	50	249	0	50	274	10	50	325	73	50	199	76	50	356	99	50	20	38	50	126	32	50	45	80	50	166	27	50	249	0	50	39	55	50	73	21	50	199	76	50	255	21	50	20	38	50	126	32	50	45	80	50	166	27	50	249	0	50	274	10	50	325	73	50	199	76	50	356	99	50	20	38	50	126	32	50	45	80	50	166	27	50	249	0	50	39	55	50	73	21	50	199	76	50	255	21	50
StateGrid	160	1516251555444	9	1	1	0	0	0	1	4	338	60	50	150	67	50	81	83	50	333	55	50	57	93	50	298	14	50	190	98	50	352	88	50	80	57	50	200	8	50	150	67	50	81	83	50	333	55	50	107	47	50	320	82	50	190	98	50	352	88	50	336	47	50	200	8	50	150	67	50	81	83	50	333	55	50	107	47	50	320	82	50	190	98	50	352	88	50	336	47	50	338	60	50	150	67	50	81	83	50	333	55	50	57	93	50	298	14	50	190	98	50	352	88	50	80	57	50
