type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	422	1516251556492	0	0	0	1	1	1	0	5	190	68	50	93	14	50	187	33	50	241	93	50	325	23	50	259	19	50	269	44	50	22	35	50	226	18	50	190	68	50	105	65	50	35	21	50	46	69	50	199	36	50	259	19	50	269	44	50	22	35	50	171	39	50	190	68	50	105	65	50	35	21	50	46	69	50	199	36	50	259	19	50	269	44	50	22	35	50	171	39	50	190	68	50	93	14	50	187	33	50	241	93	50	325	23	50	259	19	50	269	44	50	22	35	50	226	18	50
StateGrid	422	1516251556492	1	0	1	0	1	0	1	3	51	39	50	255	17	50	0	39	50	215	21	50	87	80	50	303	18	50	113	19	50	106	96	50	256	4	50	157	32	50	172	96	50	0	39	50	215	21	50	114	2	50	303	18	50	113	19	50	106	96	50	256	4	50	157	32	50	172	96	50	0	39	50	215	21	50	114	2	50	303	18	50	113	19	50	106	96	50	256	4	50	51	39	50	255	17	50	0	39	50	215	21	50	87	80	50	303	18	50	113	19	50	106	96	50	256	4	50
StateGrid	422	1516251556492	2	0	1	0	0	1	0	2	176	82	50	312	11	50	302	99	50	43	72	50	47	13	50	64	71	50	137	3	50	187	98	50	182	64	50	103	40	50	312	11	50	302	99	50	43	72	50	354	1	50	64	71	50	137	3	50	187	98	50	182	64	50	176	82	50	312	11	50	302	99	50	43	72	50	47	13	50	64	71	50	137	3	50	187	98	50	182	64	50	103	40	50	312	11	50	302	99	50	43	72	50	354	1	50	64	71	50	137	3	50	187	98	50	182	64	50
StateGrid	422	1516251556493	3	0	0	1	0	0	1	4	25	11	50	10	49	50	302	69	50	29	77	50	232	37	50	146	87	50	182	73	50	303	13	50	7	44	50	25	11	50	212	46	50	302	69	50	250	97	50	232	37	50	287	33	50	32	63	50	303	13	50	7	44	50	25	11	50	10	49	50	302	69	50	29	77	50	232	37	50	146	87	50	182	73	50	303	13	50	7	44	50	25	11	50	212	46	50	302	69	50	250	97	50	232	37	50	287	33	50	32	63	50	303	13	50	7	44	50
StateGrid	422	1516251556493	4	1	1	0	1	1	0	1	244	84	50	77	71	50	291	13	50	50	11	50	129	32	50	308	46	50	353	15	50	88	64	50	170	5	50	244	84	50	77	71	50	291	13	50	50	11	50	126	29	50	308	46	50	353	15	50	88	64	50	170	5	50	244	84	50	77	71	50	291	13	50	50	11	50	129	32	50	308	46	50	353	15	50	88	64	50	170	5	50	244	84	50	77	71	50	291	13	50	50	11	50	126	29	50	308	46	50	353	15	50	88	64	50	170	5	50
StateGrid	422	1516251556493	5	0	0	1	1	1	0	4	126	10	50	147	25	50	189	57	50	271	3	50	305	97	50	332	63	50	306	98	50	69	90	50	73	86	50	126	10	50	40	65	50	34	84	50	271	3	50	305	97	50	332	63	50	306	98	50	169	38	50	223	66	50	126	10	50	40	65	50	34	84	50	271	3	50	305	97	50	332	63	50	306	98	50	169	38	50	223	66	50	126	10	50	147	25	50	189	57	50	271	3	50	305	97	50	332	63	50	306	98	50	69	90	50	73	86	50
StateGrid	422	1516251556494	6	1	0	1	0	1	0	3	58	7	50	305	40	50	59	71	50	170	74	50	115	9	50	263	91	50	277	17	50	273	25	50	167	33	50	339	97	50	37	15	50	59	71	50	170	74	50	115	9	50	263	91	50	58	8	50	273	25	50	167	33	50	339	97	50	37	15	50	59	71	50	170	74	50	115	9	50	263	91	50	58	8	50	273	25	50	167	33	50	58	7	50	305	40	50	59	71	50	170	74	50	115	9	50	263	91	50	277	17	50	273	25	50	167	33	50
StateGrid	422	1516251556494	7	0	1	0	1	0	1	2	141	54	50	138	77	50	117	85	50	77	90	50	111	28	50	298	46	50	17	76	50	102	26	50	135	38	50	141	54	50	138	77	50	117	85	50	283	50	50	36	71	50	298	46	50	17	76	50	102	26	50	135	38	50	141	54	50	138	77	50	117	85	50	283	50	50	36	71	50	298	46	50	17	76	50	102	26	50	135	38	50	141	54	50	138	77	50	117	85	50	77	90	50	111	28	50	298	46	50	17	76	50	102	26	50	135	38	50
StateGrid	422	1516251556494	8	1	1	0	1	1	0	3	113	67	50	50	64	50	166	96	50	336	60	50	337	19	50	313	88	50	89	79	50	159	68	50	212	67	50	113	67	50	50	64	50	166	96	50	336	60	50	337	19	50	313	88	50	239	96	50	231	59	50	313	34	50	113	67	50	50	64	50	166	96	50	336	60	50	337	19	50	313	88	50	89	79	50	159	68	50	212	67	50	113	67	50	50	64	50	166	96	50	336	60	50	337	19	50	313	88	50	239	96	50	231	59	50	313	34	50
StateGrid	422	1516251556494	9	1	1	0	0	0	1	1	31	99	50	108	79	50	170	39	50	165	26	50	321	56	50	277	42	50	358	51	50	173	75	50	214	35	50	31	99	50	108	79	50	170	39	50	165	26	50	321	56	50	277	42	50	358	51	50	228	47	50	214	35	50	31	99	50	108	79	50	170	39	50	165	26	50	321	56	50	277	42	50	358	51	50	228	47	50	214	35	50	31	99	50	108	79	50	170	39	50	165	26	50	321	56	50	277	42	50	358	51	50	173	75	50	214	35	50
