type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	618	1516251557310	0	0	1	0	0	1	0	3	253	68	50	257	46	50	109	19	50	103	43	50	227	33	50	48	71	50	249	95	50	201	51	50	358	30	50	273	30	50	211	43	50	109	19	50	183	97	50	227	33	50	48	71	50	249	95	50	201	51	50	358	30	50	253	68	50	257	46	50	109	19	50	103	43	50	227	33	50	48	71	50	249	95	50	201	51	50	358	30	50	273	30	50	211	43	50	109	19	50	183	97	50	227	33	50	48	71	50	249	95	50	201	51	50	358	30	50
StateGrid	618	1516251557310	1	1	0	1	0	1	0	5	214	69	50	96	57	50	276	18	50	283	82	50	145	57	50	90	56	50	234	8	50	97	69	50	135	79	50	71	30	50	235	30	50	276	18	50	283	82	50	145	57	50	306	62	50	198	66	50	97	69	50	25	40	50	71	30	50	235	30	50	276	18	50	283	82	50	145	57	50	306	62	50	198	66	50	97	69	50	25	40	50	214	69	50	96	57	50	276	18	50	283	82	50	145	57	50	90	56	50	234	8	50	97	69	50	135	79	50
StateGrid	618	1516251557310	2	0	0	1	1	1	0	3	198	34	50	278	16	50	343	18	50	226	68	50	77	24	50	182	26	50	224	12	50	149	11	50	6	84	50	198	34	50	278	16	50	343	18	50	176	15	50	77	24	50	310	0	50	224	12	50	92	51	50	6	84	50	198	34	50	278	16	50	343	18	50	176	15	50	77	24	50	310	0	50	224	12	50	92	51	50	6	84	50	198	34	50	278	16	50	343	18	50	226	68	50	77	24	50	182	26	50	224	12	50	149	11	50	6	84	50
StateGrid	618	1516251557311	3	1	0	1	1	0	1	4	78	46	50	172	27	50	321	43	50	219	73	50	328	75	50	105	13	50	288	94	50	207	44	50	297	29	50	94	54	50	172	27	50	321	43	50	219	73	50	29	65	50	8	61	50	288	94	50	41	75	50	297	29	50	78	46	50	172	27	50	321	43	50	219	73	50	328	75	50	105	13	50	288	94	50	207	44	50	297	29	50	94	54	50	172	27	50	321	43	50	219	73	50	29	65	50	8	61	50	288	94	50	41	75	50	297	29	50
StateGrid	618	1516251557311	4	1	0	1	1	0	1	4	260	83	50	191	97	50	123	29	50	53	98	50	56	62	50	163	92	50	108	1	50	320	59	50	131	26	50	325	55	50	309	22	50	123	29	50	277	14	50	56	62	50	163	92	50	108	1	50	320	59	50	61	6	50	260	83	50	191	97	50	123	29	50	53	98	50	56	62	50	163	92	50	108	1	50	320	59	50	131	26	50	325	55	50	309	22	50	123	29	50	277	14	50	56	62	50	163	92	50	108	1	50	320	59	50	61	6	50
StateGrid	618	1516251557311	5	0	0	1	0	0	1	3	298	66	50	84	11	50	223	23	50	321	1	50	46	71	50	13	8	50	89	82	50	335	99	50	200	49	50	298	66	50	84	11	50	223	23	50	321	1	50	26	8	50	13	8	50	62	13	50	257	88	50	200	49	50	298	66	50	84	11	50	223	23	50	321	1	50	46	71	50	13	8	50	89	82	50	335	99	50	200	49	50	298	66	50	84	11	50	223	23	50	321	1	50	26	8	50	13	8	50	62	13	50	257	88	50	200	49	50
StateGrid	618	1516251557311	6	0	0	1	0	0	1	4	271	76	50	87	22	50	256	88	50	214	2	50	14	28	50	270	38	50	51	47	50	186	90	50	192	39	50	271	76	50	87	22	50	142	62	50	214	2	50	190	13	50	78	50	50	230	14	50	186	90	50	192	39	50	271	76	50	87	22	50	256	88	50	214	2	50	14	28	50	270	38	50	51	47	50	186	90	50	192	39	50	271	76	50	87	22	50	142	62	50	214	2	50	190	13	50	78	50	50	230	14	50	186	90	50	192	39	50
StateGrid	618	1516251557311	7	0	0	1	0	0	1	1	155	20	50	81	43	50	292	23	50	36	28	50	208	34	50	295	28	50	131	54	50	55	62	50	152	57	50	155	20	50	231	70	50	292	23	50	36	28	50	208	34	50	295	28	50	131	54	50	55	62	50	152	57	50	155	20	50	81	43	50	292	23	50	36	28	50	208	34	50	295	28	50	131	54	50	55	62	50	152	57	50	155	20	50	231	70	50	292	23	50	36	28	50	208	34	50	295	28	50	131	54	50	55	62	50	152	57	50
StateGrid	618	1516251557312	8	0	1	0	1	0	1	2	181	81	50	157	68	50	191	29	50	175	16	50	40	50	50	250	3	50	120	23	50	276	89	50	209	70	50	181	81	50	58	67	50	191	29	50	175	16	50	40	50	50	250	3	50	120	23	50	306	78	50	209	70	50	181	81	50	58	67	50	191	29	50	175	16	50	40	50	50	250	3	50	120	23	50	306	78	50	209	70	50	181	81	50	157	68	50	191	29	50	175	16	50	40	50	50	250	3	50	120	23	50	276	89	50	209	70	50
StateGrid	618	1516251557312	9	0	1	0	1	0	1	1	214	75	50	160	84	50	266	27	50	188	4	50	63	59	50	189	95	50	143	39	50	77	61	50	44	21	50	214	75	50	160	84	50	266	27	50	306	69	50	63	59	50	189	95	50	143	39	50	77	61	50	44	21	50	214	75	50	160	84	50	266	27	50	306	69	50	63	59	50	189	95	50	143	39	50	77	61	50	44	21	50	214	75	50	160	84	50	266	27	50	188	4	50	63	59	50	189	95	50	143	39	50	77	61	50	44	21	50
