type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	61	1516251555032	0	1	1	0	1	1	0	1	188	83	50	218	62	50	59	23	50	130	58	50	278	69	50	36	96	50	270	63	50	163	99	50	333	32	50	188	83	50	218	62	50	59	23	50	130	58	50	278	69	50	36	96	50	270	63	50	163	99	50	191	31	50	188	83	50	218	62	50	59	23	50	130	58	50	278	69	50	36	96	50	270	63	50	163	99	50	333	32	50	188	83	50	218	62	50	59	23	50	130	58	50	278	69	50	36	96	50	270	63	50	163	99	50	191	31	50
StateGrid	61	1516251555032	1	0	0	1	1	1	0	1	52	54	50	63	3	50	178	6	50	129	90	50	92	57	50	62	69	50	155	30	50	298	82	50	62	82	50	128	51	50	63	3	50	178	6	50	129	90	50	92	57	50	62	69	50	155	30	50	298	82	50	62	82	50	128	51	50	63	3	50	178	6	50	129	90	50	92	57	50	62	69	50	155	30	50	298	82	50	62	82	50	52	54	50	63	3	50	178	6	50	129	90	50	92	57	50	62	69	50	155	30	50	298	82	50	62	82	50
StateGrid	61	1516251555033	2	0	0	1	0	0	1	4	16	1	50	237	25	50	22	52	50	68	38	50	98	9	50	37	67	50	224	21	50	345	29	50	239	29	50	16	1	50	237	25	50	22	52	50	343	57	50	57	3	50	14	29	50	254	99	50	345	29	50	239	29	50	16	1	50	237	25	50	22	52	50	68	38	50	98	9	50	37	67	50	224	21	50	345	29	50	239	29	50	16	1	50	237	25	50	22	52	50	343	57	50	57	3	50	14	29	50	254	99	50	345	29	50	239	29	50
StateGrid	61	1516251555033	3	0	0	1	0	0	1	1	72	79	50	167	50	50	190	20	50	348	92	50	119	48	50	201	14	50	143	80	50	349	6	50	23	93	50	72	79	50	167	50	50	190	20	50	348	92	50	119	48	50	103	77	50	143	80	50	349	6	50	23	93	50	72	79	50	167	50	50	190	20	50	348	92	50	119	48	50	201	14	50	143	80	50	349	6	50	23	93	50	72	79	50	167	50	50	190	20	50	348	92	50	119	48	50	103	77	50	143	80	50	349	6	50	23	93	50
StateGrid	61	1516251555033	4	0	0	1	1	1	0	4	210	2	50	45	34	50	141	81	50	9	62	50	77	56	50	52	97	50	324	26	50	21	86	50	354	3	50	244	41	50	45	34	50	169	99	50	9	62	50	77	56	50	52	97	50	75	59	50	299	51	50	354	3	50	244	41	50	45	34	50	169	99	50	9	62	50	77	56	50	52	97	50	75	59	50	299	51	50	354	3	50	210	2	50	45	34	50	141	81	50	9	62	50	77	56	50	52	97	50	324	26	50	21	86	50	354	3	50
StateGrid	61	1516251555033	5	1	0	1	1	0	1	2	194	0	50	239	29	50	273	24	50	313	84	50	67	35	50	151	60	50	89	38	50	300	97	50	71	46	50	67	25	50	239	29	50	273	24	50	313	84	50	67	35	50	151	60	50	357	90	50	300	97	50	71	46	50	194	0	50	239	29	50	273	24	50	313	84	50	67	35	50	151	60	50	89	38	50	300	97	50	71	46	50	67	25	50	239	29	50	273	24	50	313	84	50	67	35	50	151	60	50	357	90	50	300	97	50	71	46	50
StateGrid	61	1516251555033	6	0	1	0	0	1	0	4	111	18	50	95	89	50	329	35	50	60	72	50	0	99	50	303	36	50	249	89	50	79	99	50	315	37	50	111	18	50	207	54	50	157	22	50	186	45	50	0	99	50	161	13	50	249	89	50	79	99	50	315	37	50	111	18	50	95	89	50	329	35	50	60	72	50	0	99	50	303	36	50	249	89	50	79	99	50	315	37	50	111	18	50	207	54	50	157	22	50	186	45	50	0	99	50	161	13	50	249	89	50	79	99	50	315	37	50
StateGrid	61	1516251555033	7	1	1	0	1	1	0	4	297	40	50	129	86	50	49	19	50	335	60	50	253	35	50	196	37	50	305	29	50	198	42	50	350	69	50	297	40	50	129	86	50	50	80	50	335	60	50	253	35	50	53	80	50	305	29	50	102	93	50	218	53	50	297	40	50	129	86	50	49	19	50	335	60	50	253	35	50	196	37	50	305	29	50	198	42	50	350	69	50	297	40	50	129	86	50	50	80	50	335	60	50	253	35	50	53	80	50	305	29	50	102	93	50	218	53	50
StateGrid	61	1516251555034	8	1	0	1	1	0	1	5	239	93	50	298	22	50	178	37	50	59	63	50	342	66	50	328	7	50	323	86	50	149	98	50	256	85	50	357	51	50	321	69	50	178	37	50	59	63	50	342	66	50	39	49	50	111	9	50	105	88	50	256	85	50	239	93	50	298	22	50	178	37	50	59	63	50	342	66	50	328	7	50	323	86	50	149	98	50	256	85	50	357	51	50	321	69	50	178	37	50	59	63	50	342	66	50	39	49	50	111	9	50	105	88	50	256	85	50
StateGrid	61	1516251555034	9	0	1	0	1	0	1	2	84	31	50	227	5	50	195	61	50	310	46	50	301	36	50	213	88	50	292	43	50	261	25	50	81	37	50	84	31	50	227	5	50	195	61	50	310	46	50	157	6	50	213	88	50	188	61	50	261	25	50	81	37	50	84	31	50	227	5	50	195	61	50	310	46	50	157	6	50	213	88	50	188	61	50	261	25	50	81	37	50	84	31	50	227	5	50	195	61	50	310	46	50	301	36	50	213	88	50	292	43	50	261	25	50	81	37	50
