type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	362	1516251556259	0	0	0	1	0	0	1	5	334	69	50	64	36	50	257	55	50	330	47	50	99	53	50	291	69	50	337	3	50	351	92	50	206	22	50	334	69	50	301	97	50	67	49	50	330	47	50	78	16	50	157	15	50	337	3	50	181	94	50	206	22	50	334	69	50	64	36	50	257	55	50	330	47	50	99	53	50	291	69	50	337	3	50	351	92	50	206	22	50	334	69	50	301	97	50	67	49	50	330	47	50	78	16	50	157	15	50	337	3	50	181	94	50	206	22	50
StateGrid	362	1516251556259	1	1	0	1	0	1	0	2	59	42	50	117	89	50	49	11	50	200	8	50	161	26	50	211	52	50	191	61	50	34	70	50	43	83	50	59	42	50	117	89	50	49	11	50	351	41	50	93	96	50	211	52	50	191	61	50	34	70	50	43	83	50	59	42	50	117	89	50	49	11	50	351	41	50	93	96	50	211	52	50	191	61	50	34	70	50	43	83	50	59	42	50	117	89	50	49	11	50	200	8	50	161	26	50	211	52	50	191	61	50	34	70	50	43	83	50
StateGrid	362	1516251556260	2	0	0	1	1	1	0	1	47	15	50	135	43	50	244	31	50	81	34	50	232	49	50	68	51	50	257	91	50	181	86	50	293	37	50	21	64	50	135	43	50	244	31	50	81	34	50	232	49	50	68	51	50	257	91	50	181	86	50	293	37	50	21	64	50	135	43	50	244	31	50	81	34	50	232	49	50	68	51	50	257	91	50	181	86	50	293	37	50	47	15	50	135	43	50	244	31	50	81	34	50	232	49	50	68	51	50	257	91	50	181	86	50	293	37	50
StateGrid	362	1516251556260	3	0	0	1	0	0	1	4	295	63	50	52	96	50	67	75	50	266	31	50	323	3	50	283	99	50	41	87	50	322	73	50	207	73	50	295	63	50	280	26	50	44	43	50	347	34	50	323	3	50	283	99	50	41	87	50	177	10	50	207	73	50	295	63	50	52	96	50	67	75	50	266	31	50	323	3	50	283	99	50	41	87	50	322	73	50	207	73	50	295	63	50	280	26	50	44	43	50	347	34	50	323	3	50	283	99	50	41	87	50	177	10	50	207	73	50
StateGrid	362	1516251556260	4	1	0	1	1	0	1	3	28	11	50	334	40	50	96	92	50	262	96	50	47	98	50	15	56	50	95	4	50	164	39	50	201	40	50	87	59	50	334	40	50	96	92	50	262	96	50	100	62	50	15	56	50	38	91	50	164	39	50	201	40	50	28	11	50	334	40	50	96	92	50	262	96	50	47	98	50	15	56	50	95	4	50	164	39	50	201	40	50	87	59	50	334	40	50	96	92	50	262	96	50	100	62	50	15	56	50	38	91	50	164	39	50	201	40	50
StateGrid	362	1516251556261	5	1	1	0	0	0	1	4	247	85	50	174	16	50	280	59	50	40	71	50	173	71	50	120	48	50	8	63	50	335	63	50	276	10	50	247	85	50	252	93	50	280	59	50	40	71	50	161	69	50	68	22	50	8	63	50	23	83	50	276	10	50	247	85	50	252	93	50	280	59	50	40	71	50	161	69	50	68	22	50	8	63	50	23	83	50	276	10	50	247	85	50	174	16	50	280	59	50	40	71	50	173	71	50	120	48	50	8	63	50	335	63	50	276	10	50
StateGrid	362	1516251556261	6	1	0	1	0	1	0	2	98	54	50	280	64	50	155	2	50	224	88	50	119	63	50	94	68	50	292	77	50	80	28	50	86	47	50	97	59	50	280	64	50	155	2	50	224	88	50	119	63	50	175	72	50	292	77	50	80	28	50	86	47	50	97	59	50	280	64	50	155	2	50	224	88	50	119	63	50	175	72	50	292	77	50	80	28	50	86	47	50	98	54	50	280	64	50	155	2	50	224	88	50	119	63	50	94	68	50	292	77	50	80	28	50	86	47	50
StateGrid	362	1516251556261	7	0	0	1	1	1	0	4	320	89	50	8	32	50	315	48	50	331	1	50	27	10	50	359	22	50	68	59	50	31	70	50	30	11	50	312	56	50	70	24	50	315	48	50	274	45	50	304	50	50	359	22	50	68	59	50	31	70	50	30	11	50	312	56	50	70	24	50	315	48	50	274	45	50	304	50	50	359	22	50	68	59	50	31	70	50	30	11	50	320	89	50	8	32	50	315	48	50	331	1	50	27	10	50	359	22	50	68	59	50	31	70	50	30	11	50
StateGrid	362	1516251556262	8	0	1	0	0	1	0	2	248	90	50	171	81	50	153	60	50	4	61	50	205	10	50	185	98	50	123	89	50	220	22	50	48	87	50	248	90	50	171	81	50	11	40	50	4	61	50	205	10	50	185	98	50	123	89	50	11	80	50	48	87	50	248	90	50	171	81	50	153	60	50	4	61	50	205	10	50	185	98	50	123	89	50	220	22	50	48	87	50	248	90	50	171	81	50	11	40	50	4	61	50	205	10	50	185	98	50	123	89	50	11	80	50	48	87	50
StateGrid	362	1516251556263	9	0	0	1	0	0	1	4	210	13	50	170	52	50	227	61	50	114	81	50	290	39	50	169	67	50	12	86	50	39	50	50	58	53	50	210	13	50	322	55	50	15	34	50	114	81	50	79	34	50	169	67	50	12	86	50	39	50	50	345	19	50	210	13	50	170	52	50	227	61	50	114	81	50	290	39	50	169	67	50	12	86	50	39	50	50	58	53	50	210	13	50	322	55	50	15	34	50	114	81	50	79	34	50	169	67	50	12	86	50	39	50	50	345	19	50
