type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	930	1516251558551	0	1	1	0	1	1	0	4	77	92	50	216	78	50	241	33	50	87	49	50	229	16	50	90	84	50	287	88	50	2	59	50	201	26	50	77	92	50	225	12	50	241	33	50	176	50	50	229	16	50	90	84	50	222	9	50	2	59	50	135	39	50	77	92	50	216	78	50	241	33	50	87	49	50	229	16	50	90	84	50	287	88	50	2	59	50	201	26	50	77	92	50	225	12	50	241	33	50	176	50	50	229	16	50	90	84	50	222	9	50	2	59	50	135	39	50
StateGrid	930	1516251558551	1	0	0	1	0	0	1	3	238	33	50	256	88	50	343	91	50	342	91	50	175	43	50	126	40	50	251	68	50	53	79	50	205	92	50	208	9	50	203	46	50	334	80	50	342	91	50	175	43	50	126	40	50	251	68	50	53	79	50	205	92	50	238	33	50	256	88	50	343	91	50	342	91	50	175	43	50	126	40	50	251	68	50	53	79	50	205	92	50	208	9	50	203	46	50	334	80	50	342	91	50	175	43	50	126	40	50	251	68	50	53	79	50	205	92	50
StateGrid	930	1516251558552	2	1	1	0	0	0	1	2	194	57	50	110	16	50	53	3	50	302	83	50	27	50	50	189	78	50	42	98	50	155	21	50	112	13	50	194	57	50	110	16	50	53	3	50	302	83	50	36	32	50	189	78	50	42	98	50	155	21	50	186	79	50	194	57	50	110	16	50	53	3	50	302	83	50	36	32	50	189	78	50	42	98	50	155	21	50	186	79	50	194	57	50	110	16	50	53	3	50	302	83	50	27	50	50	189	78	50	42	98	50	155	21	50	112	13	50
StateGrid	930	1516251558552	3	0	0	1	0	0	1	1	110	5	50	157	84	50	270	29	50	154	37	50	247	30	50	80	2	50	115	78	50	335	28	50	5	10	50	110	5	50	157	84	50	270	29	50	154	37	50	247	30	50	80	2	50	262	62	50	335	28	50	5	10	50	110	5	50	157	84	50	270	29	50	154	37	50	247	30	50	80	2	50	115	78	50	335	28	50	5	10	50	110	5	50	157	84	50	270	29	50	154	37	50	247	30	50	80	2	50	262	62	50	335	28	50	5	10	50
StateGrid	930	1516251558552	4	0	1	0	0	1	0	1	178	69	50	322	56	50	184	52	50	182	44	50	332	33	50	96	78	50	65	61	50	265	21	50	8	64	50	178	69	50	322	56	50	184	52	50	255	21	50	332	33	50	96	78	50	65	61	50	265	21	50	8	64	50	178	69	50	322	56	50	184	52	50	182	44	50	332	33	50	96	78	50	65	61	50	265	21	50	8	64	50	178	69	50	322	56	50	184	52	50	255	21	50	332	33	50	96	78	50	65	61	50	265	21	50	8	64	50
StateGrid	930	1516251558552	5	0	1	0	0	1	0	2	234	0	50	142	33	50	156	42	50	249	9	50	96	29	50	356	27	50	51	13	50	219	25	50	85	57	50	234	0	50	225	83	50	156	42	50	249	9	50	96	29	50	149	54	50	51	13	50	219	25	50	85	57	50	234	0	50	142	33	50	156	42	50	249	9	50	96	29	50	356	27	50	51	13	50	219	25	50	85	57	50	234	0	50	225	83	50	156	42	50	249	9	50	96	29	50	149	54	50	51	13	50	219	25	50	85	57	50
StateGrid	930	1516251558552	6	0	1	0	1	0	1	4	36	6	50	19	23	50	336	36	50	230	35	50	124	3	50	11	53	50	317	3	50	112	27	50	264	61	50	114	27	50	19	23	50	57	31	50	230	35	50	167	35	50	11	53	50	317	3	50	247	9	50	264	61	50	114	27	50	19	23	50	57	31	50	230	35	50	167	35	50	11	53	50	317	3	50	247	9	50	264	61	50	36	6	50	19	23	50	336	36	50	230	35	50	124	3	50	11	53	50	317	3	50	112	27	50	264	61	50
StateGrid	930	1516251558553	7	1	1	0	0	0	1	3	220	36	50	96	27	50	325	27	50	205	0	50	246	47	50	227	79	50	96	23	50	80	70	50	142	97	50	225	94	50	233	75	50	325	27	50	205	0	50	246	47	50	285	47	50	96	23	50	80	70	50	142	97	50	225	94	50	233	75	50	325	27	50	205	0	50	246	47	50	285	47	50	96	23	50	80	70	50	142	97	50	220	36	50	96	27	50	325	27	50	205	0	50	246	47	50	227	79	50	96	23	50	80	70	50	142	97	50
StateGrid	930	1516251558553	8	0	1	0	0	1	0	2	158	26	50	218	3	50	163	73	50	295	75	50	71	2	50	144	83	50	124	40	50	250	16	50	318	64	50	158	26	50	218	3	50	163	73	50	353	39	50	71	2	50	144	83	50	179	42	50	250	16	50	318	64	50	158	26	50	218	3	50	163	73	50	295	75	50	71	2	50	144	83	50	124	40	50	250	16	50	318	64	50	158	26	50	218	3	50	163	73	50	353	39	50	71	2	50	144	83	50	179	42	50	250	16	50	318	64	50
StateGrid	930	1516251558553	9	0	1	0	0	1	0	4	192	24	50	335	39	50	359	79	50	260	3	50	92	26	50	4	78	50	165	77	50	7	3	50	244	9	50	46	40	50	335	39	50	359	79	50	340	72	50	92	26	50	359	17	50	187	89	50	7	3	50	244	9	50	192	24	50	335	39	50	359	79	50	260	3	50	92	26	50	4	78	50	165	77	50	7	3	50	244	9	50	46	40	50	335	39	50	359	79	50	340	72	50	92	26	50	359	17	50	187	89	50	7	3	50	244	9	50
