type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	208	1516251555625	0	0	0	1	1	1	0	1	298	54	50	10	52	50	178	57	50	79	50	50	117	54	50	340	21	50	38	95	50	285	74	50	54	95	50	298	54	50	10	52	50	178	57	50	79	50	50	175	98	50	340	21	50	38	95	50	285	74	50	54	95	50	298	54	50	10	52	50	178	57	50	79	50	50	175	98	50	340	21	50	38	95	50	285	74	50	54	95	50	298	54	50	10	52	50	178	57	50	79	50	50	117	54	50	340	21	50	38	95	50	285	74	50	54	95	50
StateGrid	208	1516251555625	1	0	0	1	0	0	1	3	32	69	50	336	60	50	292	40	50	122	79	50	356	14	50	77	89	50	155	14	50	82	10	50	32	37	50	32	69	50	336	60	50	292	40	50	353	67	50	356	14	50	77	89	50	339	79	50	82	10	50	179	54	50	32	69	50	336	60	50	292	40	50	122	79	50	356	14	50	77	89	50	155	14	50	82	10	50	32	37	50	32	69	50	336	60	50	292	40	50	353	67	50	356	14	50	77	89	50	339	79	50	82	10	50	179	54	50
StateGrid	208	1516251555625	2	0	1	0	1	0	1	1	335	83	50	251	36	50	321	52	50	212	97	50	4	89	50	241	9	50	232	61	50	255	0	50	254	72	50	153	44	50	251	36	50	321	52	50	212	97	50	4	89	50	241	9	50	232	61	50	255	0	50	254	72	50	153	44	50	251	36	50	321	52	50	212	97	50	4	89	50	241	9	50	232	61	50	255	0	50	254	72	50	335	83	50	251	36	50	321	52	50	212	97	50	4	89	50	241	9	50	232	61	50	255	0	50	254	72	50
StateGrid	208	1516251555625	3	1	0	1	0	1	0	5	247	40	50	228	21	50	359	23	50	81	5	50	17	19	50	292	33	50	132	50	50	339	97	50	235	12	50	74	18	50	228	21	50	44	96	50	183	64	50	17	19	50	335	65	50	132	50	50	306	93	50	235	12	50	74	18	50	228	21	50	44	96	50	183	64	50	17	19	50	335	65	50	132	50	50	306	93	50	235	12	50	247	40	50	228	21	50	359	23	50	81	5	50	17	19	50	292	33	50	132	50	50	339	97	50	235	12	50
StateGrid	208	1516251555626	4	0	0	1	0	0	1	4	213	92	50	146	77	50	230	38	50	358	74	50	312	23	50	340	41	50	1	42	50	313	75	50	71	54	50	167	39	50	240	73	50	230	38	50	358	74	50	312	23	50	340	41	50	1	42	50	78	75	50	348	2	50	213	92	50	146	77	50	230	38	50	358	74	50	312	23	50	340	41	50	1	42	50	313	75	50	71	54	50	167	39	50	240	73	50	230	38	50	358	74	50	312	23	50	340	41	50	1	42	50	78	75	50	348	2	50
StateGrid	208	1516251555626	5	1	1	0	1	1	0	2	125	13	50	22	96	50	46	29	50	249	45	50	311	38	50	87	70	50	214	77	50	263	35	50	162	92	50	125	13	50	22	96	50	46	29	50	249	45	50	311	38	50	87	70	50	24	11	50	263	35	50	42	79	50	125	13	50	22	96	50	46	29	50	249	45	50	311	38	50	87	70	50	214	77	50	263	35	50	162	92	50	125	13	50	22	96	50	46	29	50	249	45	50	311	38	50	87	70	50	24	11	50	263	35	50	42	79	50
StateGrid	208	1516251555626	6	1	1	0	0	0	1	2	8	12	50	132	89	50	336	22	50	232	69	50	262	73	50	312	23	50	43	68	50	337	4	50	139	73	50	3	15	50	113	36	50	336	22	50	232	69	50	262	73	50	312	23	50	43	68	50	337	4	50	139	73	50	3	15	50	113	36	50	336	22	50	232	69	50	262	73	50	312	23	50	43	68	50	337	4	50	139	73	50	8	12	50	132	89	50	336	22	50	232	69	50	262	73	50	312	23	50	43	68	50	337	4	50	139	73	50
StateGrid	208	1516251555626	7	1	1	0	0	0	1	3	128	75	50	355	70	50	53	87	50	114	9	50	327	92	50	91	23	50	122	37	50	212	64	50	229	49	50	128	75	50	355	70	50	290	24	50	114	9	50	86	30	50	91	23	50	122	37	50	212	64	50	104	26	50	128	75	50	355	70	50	290	24	50	114	9	50	86	30	50	91	23	50	122	37	50	212	64	50	104	26	50	128	75	50	355	70	50	53	87	50	114	9	50	327	92	50	91	23	50	122	37	50	212	64	50	229	49	50
StateGrid	208	1516251555626	8	0	0	1	1	1	0	2	240	28	50	253	61	50	72	23	50	42	54	50	27	91	50	230	98	50	68	42	50	0	2	50	83	88	50	240	28	50	253	61	50	72	23	50	42	54	50	13	28	50	230	98	50	68	42	50	205	4	50	83	88	50	240	28	50	253	61	50	72	23	50	42	54	50	13	28	50	230	98	50	68	42	50	205	4	50	83	88	50	240	28	50	253	61	50	72	23	50	42	54	50	27	91	50	230	98	50	68	42	50	0	2	50	83	88	50
StateGrid	208	1516251555626	9	0	0	1	1	1	0	4	331	18	50	98	64	50	153	21	50	318	42	50	216	22	50	9	41	50	260	7	50	120	70	50	254	53	50	126	84	50	98	64	50	349	1	50	318	42	50	216	22	50	297	10	50	55	57	50	120	70	50	254	53	50	126	84	50	98	64	50	349	1	50	318	42	50	216	22	50	297	10	50	55	57	50	120	70	50	254	53	50	331	18	50	98	64	50	153	21	50	318	42	50	216	22	50	9	41	50	260	7	50	120	70	50	254	53	50
