type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	987	1516251558784	0	0	0	1	0	0	1	1	267	17	50	338	94	50	50	72	50	203	86	50	12	57	50	183	34	50	155	77	50	12	43	50	345	41	50	267	17	50	338	94	50	50	72	50	203	86	50	12	57	50	183	34	50	155	77	50	232	46	50	345	41	50	267	17	50	338	94	50	50	72	50	203	86	50	12	57	50	183	34	50	155	77	50	12	43	50	345	41	50	267	17	50	338	94	50	50	72	50	203	86	50	12	57	50	183	34	50	155	77	50	232	46	50	345	41	50
StateGrid	987	1516251558784	1	1	1	0	1	1	0	4	305	61	50	57	90	50	87	90	50	307	58	50	238	73	50	343	18	50	175	24	50	334	56	50	145	17	50	305	61	50	57	90	50	245	57	50	348	47	50	162	8	50	343	18	50	175	24	50	180	20	50	145	17	50	305	61	50	57	90	50	87	90	50	307	58	50	238	73	50	343	18	50	175	24	50	334	56	50	145	17	50	305	61	50	57	90	50	245	57	50	348	47	50	162	8	50	343	18	50	175	24	50	180	20	50	145	17	50
StateGrid	987	1516251558785	2	1	1	0	1	1	0	2	126	28	50	253	82	50	61	46	50	244	33	50	311	37	50	70	84	50	189	69	50	119	97	50	51	45	50	126	28	50	90	74	50	61	46	50	244	33	50	311	37	50	70	84	50	189	69	50	119	97	50	186	79	50	126	28	50	253	82	50	61	46	50	244	33	50	311	37	50	70	84	50	189	69	50	119	97	50	51	45	50	126	28	50	90	74	50	61	46	50	244	33	50	311	37	50	70	84	50	189	69	50	119	97	50	186	79	50
StateGrid	987	1516251558785	3	1	0	1	0	1	0	2	261	58	50	328	6	50	173	80	50	267	44	50	255	11	50	246	40	50	337	32	50	348	92	50	22	75	50	261	58	50	213	47	50	173	80	50	191	95	50	255	11	50	246	40	50	337	32	50	348	92	50	22	75	50	261	58	50	213	47	50	173	80	50	191	95	50	255	11	50	246	40	50	337	32	50	348	92	50	22	75	50	261	58	50	328	6	50	173	80	50	267	44	50	255	11	50	246	40	50	337	32	50	348	92	50	22	75	50
StateGrid	987	1516251558785	4	1	1	0	1	1	0	3	356	40	50	120	3	50	55	32	50	70	61	50	74	65	50	115	91	50	319	98	50	10	14	50	244	79	50	356	40	50	350	34	50	55	32	50	353	91	50	74	65	50	236	51	50	319	98	50	10	14	50	244	79	50	356	40	50	120	3	50	55	32	50	70	61	50	74	65	50	115	91	50	319	98	50	10	14	50	244	79	50	356	40	50	350	34	50	55	32	50	353	91	50	74	65	50	236	51	50	319	98	50	10	14	50	244	79	50
StateGrid	987	1516251558786	5	1	1	0	1	1	0	4	342	14	50	0	55	50	227	15	50	87	56	50	300	64	50	339	33	50	205	10	50	295	43	50	338	88	50	61	40	50	267	97	50	227	15	50	87	56	50	300	64	50	242	91	50	205	10	50	295	43	50	139	80	50	342	14	50	0	55	50	227	15	50	87	56	50	300	64	50	339	33	50	205	10	50	295	43	50	338	88	50	61	40	50	267	97	50	227	15	50	87	56	50	300	64	50	242	91	50	205	10	50	295	43	50	139	80	50
StateGrid	987	1516251558786	6	1	0	1	0	1	0	1	214	1	50	228	32	50	116	56	50	318	55	50	322	26	50	298	75	50	154	43	50	301	95	50	186	83	50	214	1	50	215	43	50	116	56	50	318	55	50	322	26	50	298	75	50	154	43	50	301	95	50	186	83	50	214	1	50	215	43	50	116	56	50	318	55	50	322	26	50	298	75	50	154	43	50	301	95	50	186	83	50	214	1	50	228	32	50	116	56	50	318	55	50	322	26	50	298	75	50	154	43	50	301	95	50	186	83	50
StateGrid	987	1516251558786	7	0	0	1	0	0	1	4	220	13	50	358	79	50	19	87	50	240	63	50	21	17	50	297	6	50	83	31	50	294	91	50	169	25	50	228	23	50	358	79	50	19	87	50	216	20	50	21	17	50	325	88	50	21	17	50	294	91	50	169	25	50	220	13	50	358	79	50	19	87	50	240	63	50	21	17	50	297	6	50	83	31	50	294	91	50	169	25	50	228	23	50	358	79	50	19	87	50	216	20	50	21	17	50	325	88	50	21	17	50	294	91	50	169	25	50
StateGrid	987	1516251558786	8	1	0	1	1	0	1	5	141	26	50	288	29	50	11	73	50	131	44	50	122	10	50	78	66	50	52	46	50	95	39	50	90	91	50	86	6	50	288	29	50	11	73	50	131	44	50	171	30	50	301	52	50	332	66	50	355	27	50	90	91	50	141	26	50	288	29	50	11	73	50	131	44	50	122	10	50	78	66	50	52	46	50	95	39	50	90	91	50	86	6	50	288	29	50	11	73	50	131	44	50	171	30	50	301	52	50	332	66	50	355	27	50	90	91	50
StateGrid	987	1516251558787	9	1	1	0	1	1	0	4	77	57	50	111	50	50	209	57	50	21	79	50	164	2	50	288	19	50	244	44	50	155	34	50	287	20	50	77	57	50	147	70	50	79	61	50	21	79	50	182	20	50	288	19	50	244	44	50	155	34	50	141	73	50	77	57	50	111	50	50	209	57	50	21	79	50	164	2	50	288	19	50	244	44	50	155	34	50	287	20	50	77	57	50	147	70	50	79	61	50	21	79	50	182	20	50	288	19	50	244	44	50	155	34	50	141	73	50
