type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	49	1516251554977	0	1	1	0	1	1	0	4	142	99	50	242	40	50	291	94	50	297	5	50	109	92	50	138	17	50	38	88	50	296	6	50	181	28	50	132	22	50	40	24	50	291	94	50	297	5	50	344	60	50	123	71	50	38	88	50	296	6	50	181	28	50	142	99	50	242	40	50	291	94	50	297	5	50	109	92	50	138	17	50	38	88	50	296	6	50	181	28	50	132	22	50	40	24	50	291	94	50	297	5	50	344	60	50	123	71	50	38	88	50	296	6	50	181	28	50
StateGrid	49	1516251554978	1	1	0	1	1	0	1	4	282	99	50	6	92	50	267	66	50	144	34	50	79	63	50	163	95	50	173	50	50	29	21	50	294	2	50	16	59	50	142	13	50	268	78	50	144	34	50	79	63	50	163	95	50	100	49	50	29	21	50	294	2	50	282	99	50	6	92	50	267	66	50	144	34	50	79	63	50	163	95	50	173	50	50	29	21	50	294	2	50	16	59	50	142	13	50	268	78	50	144	34	50	79	63	50	163	95	50	100	49	50	29	21	50	294	2	50
StateGrid	49	1516251554978	2	1	0	1	0	1	0	3	53	24	50	105	92	50	203	32	50	93	98	50	1	23	50	44	31	50	337	44	50	261	24	50	40	46	50	53	24	50	105	92	50	203	32	50	93	98	50	20	42	50	275	92	50	337	44	50	69	73	50	40	46	50	53	24	50	105	92	50	203	32	50	93	98	50	20	42	50	275	92	50	337	44	50	69	73	50	40	46	50	53	24	50	105	92	50	203	32	50	93	98	50	1	23	50	44	31	50	337	44	50	261	24	50	40	46	50
StateGrid	49	1516251554978	3	1	0	1	1	0	1	1	36	28	50	349	28	50	149	32	50	277	89	50	27	56	50	199	4	50	224	47	50	52	85	50	54	60	50	36	28	50	48	69	50	149	32	50	277	89	50	27	56	50	199	4	50	224	47	50	52	85	50	54	60	50	36	28	50	349	28	50	149	32	50	277	89	50	27	56	50	199	4	50	224	47	50	52	85	50	54	60	50	36	28	50	48	69	50	149	32	50	277	89	50	27	56	50	199	4	50	224	47	50	52	85	50	54	60	50
StateGrid	49	1516251554979	4	1	0	1	1	0	1	4	129	37	50	51	41	50	227	5	50	101	85	50	178	1	50	157	10	50	85	75	50	241	19	50	179	97	50	129	37	50	51	41	50	92	72	50	101	85	50	178	1	50	193	81	50	326	80	50	194	93	50	179	97	50	129	37	50	51	41	50	227	5	50	101	85	50	178	1	50	157	10	50	85	75	50	241	19	50	179	97	50	129	37	50	51	41	50	92	72	50	101	85	50	178	1	50	193	81	50	326	80	50	194	93	50	179	97	50
StateGrid	49	1516251554979	5	1	0	1	1	0	1	2	14	46	50	262	70	50	196	82	50	283	39	50	345	1	50	177	0	50	35	28	50	96	81	50	267	20	50	14	46	50	262	70	50	72	73	50	283	39	50	345	1	50	177	0	50	35	28	50	96	81	50	103	4	50	14	46	50	262	70	50	196	82	50	283	39	50	345	1	50	177	0	50	35	28	50	96	81	50	267	20	50	14	46	50	262	70	50	72	73	50	283	39	50	345	1	50	177	0	50	35	28	50	96	81	50	103	4	50
StateGrid	49	1516251554979	6	1	0	1	1	0	1	4	279	79	50	65	70	50	178	77	50	55	73	50	41	6	50	277	78	50	177	19	50	2	77	50	28	29	50	279	79	50	65	70	50	178	77	50	149	14	50	41	6	50	277	78	50	284	80	50	164	96	50	168	9	50	279	79	50	65	70	50	178	77	50	55	73	50	41	6	50	277	78	50	177	19	50	2	77	50	28	29	50	279	79	50	65	70	50	178	77	50	149	14	50	41	6	50	277	78	50	284	80	50	164	96	50	168	9	50
StateGrid	49	1516251554980	7	0	0	1	1	1	0	1	320	75	50	330	13	50	245	20	50	177	98	50	84	84	50	53	95	50	8	63	50	81	68	50	344	91	50	320	75	50	330	13	50	245	20	50	124	86	50	84	84	50	53	95	50	8	63	50	81	68	50	344	91	50	320	75	50	330	13	50	245	20	50	124	86	50	84	84	50	53	95	50	8	63	50	81	68	50	344	91	50	320	75	50	330	13	50	245	20	50	177	98	50	84	84	50	53	95	50	8	63	50	81	68	50	344	91	50
StateGrid	49	1516251554980	8	0	0	1	1	1	0	3	215	3	50	316	84	50	298	93	50	321	61	50	181	27	50	42	21	50	293	39	50	275	93	50	124	19	50	215	3	50	68	64	50	63	15	50	321	61	50	181	27	50	42	21	50	94	7	50	275	93	50	124	19	50	215	3	50	68	64	50	63	15	50	321	61	50	181	27	50	42	21	50	94	7	50	275	93	50	124	19	50	215	3	50	316	84	50	298	93	50	321	61	50	181	27	50	42	21	50	293	39	50	275	93	50	124	19	50
StateGrid	49	1516251554980	9	0	0	1	1	1	0	2	191	15	50	336	40	50	341	91	50	235	57	50	333	86	50	107	29	50	179	85	50	283	30	50	241	4	50	191	15	50	336	40	50	341	91	50	325	68	50	333	86	50	107	29	50	179	85	50	5	26	50	241	4	50	191	15	50	336	40	50	341	91	50	325	68	50	333	86	50	107	29	50	179	85	50	5	26	50	241	4	50	191	15	50	336	40	50	341	91	50	235	57	50	333	86	50	107	29	50	179	85	50	283	30	50	241	4	50
StateGrid	49	1516251554981	10	1	0	1	0	1	0	3	311	10	50	118	21	50	63	65	50	195	85	50	97	92	50	326	48	50	130	97	50	334	16	50	156	57	50	311	10	50	118	21	50	153	5	50	205	75	50	97	92	50	313	83	50	130	97	50	334	16	50	156	57	50	311	10	50	118	21	50	153	5	50	205	75	50	97	92	50	313	83	50	130	97	50	334	16	50	156	57	50	311	10	50	118	21	50	63	65	50	195	85	50	97	92	50	326	48	50	130	97	50	334	16	50	156	57	50
StateGrid	49	1516251554981	11	1	0	1	1	0	1	1	76	94	50	21	31	50	121	62	50	90	75	50	163	33	50	89	45	50	241	7	50	176	80	50	256	22	50	76	94	50	21	31	50	121	62	50	90	75	50	163	33	50	89	45	50	241	7	50	176	80	50	315	8	50	76	94	50	21	31	50	121	62	50	90	75	50	163	33	50	89	45	50	241	7	50	176	80	50	256	22	50	76	94	50	21	31	50	121	62	50	90	75	50	163	33	50	89	45	50	241	7	50	176	80	50	315	8	50
StateGrid	49	1516251554981	12	0	1	0	0	1	0	2	196	50	50	311	21	50	349	48	50	325	37	50	217	41	50	179	86	50	130	77	50	14	61	50	327	18	50	196	50	50	311	21	50	8	6	50	325	37	50	217	41	50	179	86	50	15	69	50	14	61	50	327	18	50	196	50	50	311	21	50	349	48	50	325	37	50	217	41	50	179	86	50	130	77	50	14	61	50	327	18	50	196	50	50	311	21	50	8	6	50	325	37	50	217	41	50	179	86	50	15	69	50	14	61	50	327	18	50
StateGrid	49	1516251554982	13	0	1	0	1	0	1	1	230	76	50	133	96	50	105	3	50	257	2	50	44	26	50	52	15	50	238	88	50	203	39	50	191	64	50	230	76	50	133	96	50	105	3	50	257	2	50	44	26	50	52	15	50	238	88	50	203	39	50	275	64	50	230	76	50	133	96	50	105	3	50	257	2	50	44	26	50	52	15	50	238	88	50	203	39	50	275	64	50	230	76	50	133	96	50	105	3	50	257	2	50	44	26	50	52	15	50	238	88	50	203	39	50	191	64	50
StateGrid	49	1516251554982	14	1	0	1	1	0	1	5	279	5	50	135	39	50	261	64	50	27	96	50	167	43	50	0	95	50	233	86	50	214	56	50	90	40	50	307	80	50	135	39	50	335	40	50	251	22	50	167	43	50	70	2	50	233	86	50	348	61	50	90	40	50	279	5	50	135	39	50	261	64	50	27	96	50	167	43	50	0	95	50	233	86	50	214	56	50	90	40	50	307	80	50	135	39	50	335	40	50	251	22	50	167	43	50	70	2	50	233	86	50	348	61	50	90	40	50
