type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	156	1516251555423	0	1	1	0	0	0	1	3	50	23	50	161	89	50	291	91	50	339	93	50	325	41	50	205	93	50	143	33	50	276	80	50	26	78	50	50	23	50	161	89	50	132	53	50	183	54	50	325	41	50	205	93	50	143	33	50	276	80	50	53	91	50	50	23	50	161	89	50	132	53	50	183	54	50	325	41	50	205	93	50	143	33	50	276	80	50	53	91	50	50	23	50	161	89	50	291	91	50	339	93	50	325	41	50	205	93	50	143	33	50	276	80	50	26	78	50
StateGrid	156	1516251555423	1	1	1	0	1	1	0	4	191	80	50	123	85	50	104	37	50	116	33	50	60	46	50	25	52	50	340	84	50	315	46	50	281	79	50	120	62	50	123	85	50	314	89	50	116	33	50	60	46	50	25	52	50	128	16	50	70	85	50	281	79	50	191	80	50	123	85	50	104	37	50	116	33	50	60	46	50	25	52	50	340	84	50	315	46	50	281	79	50	120	62	50	123	85	50	314	89	50	116	33	50	60	46	50	25	52	50	128	16	50	70	85	50	281	79	50
StateGrid	156	1516251555423	2	0	1	0	0	1	0	3	93	14	50	254	46	50	76	37	50	35	22	50	332	29	50	139	34	50	258	3	50	319	74	50	123	68	50	230	50	50	254	46	50	76	37	50	35	22	50	204	71	50	139	34	50	258	3	50	187	57	50	123	68	50	93	14	50	254	46	50	76	37	50	35	22	50	332	29	50	139	34	50	258	3	50	319	74	50	123	68	50	230	50	50	254	46	50	76	37	50	35	22	50	204	71	50	139	34	50	258	3	50	187	57	50	123	68	50
StateGrid	156	1516251555424	3	1	0	1	0	1	0	4	267	51	50	342	45	50	69	99	50	79	91	50	22	33	50	179	39	50	209	7	50	114	55	50	24	53	50	267	51	50	202	6	50	69	99	50	209	89	50	22	33	50	179	39	50	209	7	50	323	9	50	135	30	50	267	51	50	202	6	50	69	99	50	209	89	50	22	33	50	179	39	50	209	7	50	323	9	50	135	30	50	267	51	50	342	45	50	69	99	50	79	91	50	22	33	50	179	39	50	209	7	50	114	55	50	24	53	50
StateGrid	156	1516251555424	4	1	1	0	0	0	1	1	229	38	50	351	41	50	27	85	50	167	43	50	113	79	50	254	67	50	354	49	50	81	22	50	58	65	50	229	38	50	351	41	50	27	85	50	167	43	50	113	79	50	254	67	50	354	49	50	81	22	50	192	19	50	229	38	50	351	41	50	27	85	50	167	43	50	113	79	50	254	67	50	354	49	50	81	22	50	192	19	50	229	38	50	351	41	50	27	85	50	167	43	50	113	79	50	254	67	50	354	49	50	81	22	50	58	65	50
StateGrid	156	1516251555424	5	1	0	1	0	1	0	5	42	45	50	134	1	50	134	50	50	70	96	50	109	36	50	265	17	50	206	82	50	213	59	50	132	66	50	42	45	50	134	1	50	134	50	50	272	61	50	222	6	50	127	94	50	351	29	50	144	51	50	132	66	50	42	45	50	134	1	50	134	50	50	272	61	50	222	6	50	127	94	50	351	29	50	144	51	50	132	66	50	42	45	50	134	1	50	134	50	50	70	96	50	109	36	50	265	17	50	206	82	50	213	59	50	132	66	50
StateGrid	156	1516251555424	6	1	0	1	0	1	0	1	322	56	50	16	67	50	79	72	50	184	96	50	144	74	50	151	21	50	110	98	50	189	40	50	332	71	50	322	56	50	16	67	50	79	72	50	184	96	50	14	96	50	151	21	50	110	98	50	189	40	50	332	71	50	322	56	50	16	67	50	79	72	50	184	96	50	14	96	50	151	21	50	110	98	50	189	40	50	332	71	50	322	56	50	16	67	50	79	72	50	184	96	50	144	74	50	151	21	50	110	98	50	189	40	50	332	71	50
StateGrid	156	1516251555424	7	1	0	1	1	0	1	2	337	78	50	213	49	50	70	73	50	162	2	50	152	37	50	128	14	50	154	41	50	230	40	50	56	6	50	337	78	50	213	49	50	70	73	50	125	20	50	152	37	50	128	14	50	277	86	50	230	40	50	56	6	50	337	78	50	213	49	50	70	73	50	162	2	50	152	37	50	128	14	50	154	41	50	230	40	50	56	6	50	337	78	50	213	49	50	70	73	50	125	20	50	152	37	50	128	14	50	277	86	50	230	40	50	56	6	50
StateGrid	156	1516251555424	8	0	1	0	0	1	0	1	262	45	50	291	87	50	169	10	50	231	10	50	8	69	50	58	25	50	249	66	50	231	33	50	246	55	50	262	45	50	291	87	50	169	10	50	231	10	50	8	69	50	44	13	50	249	66	50	231	33	50	246	55	50	262	45	50	291	87	50	169	10	50	231	10	50	8	69	50	58	25	50	249	66	50	231	33	50	246	55	50	262	45	50	291	87	50	169	10	50	231	10	50	8	69	50	44	13	50	249	66	50	231	33	50	246	55	50
StateGrid	156	1516251555425	9	0	1	0	1	0	1	3	101	51	50	323	79	50	265	78	50	290	25	50	68	11	50	13	37	50	23	4	50	143	65	50	17	81	50	227	55	50	318	16	50	265	78	50	290	25	50	68	11	50	13	37	50	23	4	50	143	65	50	183	94	50	227	55	50	318	16	50	265	78	50	290	25	50	68	11	50	13	37	50	23	4	50	143	65	50	183	94	50	101	51	50	323	79	50	265	78	50	290	25	50	68	11	50	13	37	50	23	4	50	143	65	50	17	81	50
