type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	555	1516251557040	0	1	1	0	1	1	0	4	249	37	50	347	18	50	232	41	50	238	36	50	129	36	50	292	13	50	193	98	50	80	45	50	187	57	50	249	37	50	347	18	50	232	41	50	104	15	50	286	41	50	35	49	50	75	78	50	80	45	50	187	57	50	249	37	50	347	18	50	232	41	50	238	36	50	129	36	50	292	13	50	193	98	50	80	45	50	187	57	50	249	37	50	347	18	50	232	41	50	104	15	50	286	41	50	35	49	50	75	78	50	80	45	50	187	57	50
StateGrid	555	1516251557041	1	0	1	0	1	0	1	5	203	42	50	42	13	50	265	66	50	56	49	50	226	55	50	11	30	50	222	48	50	65	58	50	262	4	50	198	21	50	120	15	50	254	22	50	56	49	50	83	5	50	325	91	50	222	48	50	65	58	50	262	4	50	198	21	50	120	15	50	254	22	50	56	49	50	83	5	50	325	91	50	222	48	50	65	58	50	262	4	50	203	42	50	42	13	50	265	66	50	56	49	50	226	55	50	11	30	50	222	48	50	65	58	50	262	4	50
StateGrid	555	1516251557041	2	1	0	1	0	1	0	4	169	21	50	80	43	50	196	58	50	251	2	50	248	88	50	136	52	50	48	60	50	159	19	50	132	17	50	266	97	50	292	26	50	196	58	50	251	2	50	248	88	50	163	19	50	7	48	50	159	19	50	132	17	50	266	97	50	292	26	50	196	58	50	251	2	50	248	88	50	163	19	50	7	48	50	159	19	50	132	17	50	169	21	50	80	43	50	196	58	50	251	2	50	248	88	50	136	52	50	48	60	50	159	19	50	132	17	50
StateGrid	555	1516251557041	3	1	0	1	1	0	1	2	119	6	50	324	43	50	249	59	50	30	98	50	142	40	50	59	80	50	35	8	50	180	25	50	339	65	50	119	6	50	324	43	50	249	59	50	30	98	50	168	53	50	59	80	50	35	8	50	180	25	50	134	77	50	119	6	50	324	43	50	249	59	50	30	98	50	142	40	50	59	80	50	35	8	50	180	25	50	339	65	50	119	6	50	324	43	50	249	59	50	30	98	50	168	53	50	59	80	50	35	8	50	180	25	50	134	77	50
StateGrid	555	1516251557041	4	1	1	0	0	0	1	1	235	84	50	216	45	50	170	23	50	204	75	50	76	93	50	323	25	50	77	52	50	6	24	50	255	36	50	235	84	50	16	94	50	170	23	50	204	75	50	76	93	50	323	25	50	77	52	50	6	24	50	255	36	50	235	84	50	16	94	50	170	23	50	204	75	50	76	93	50	323	25	50	77	52	50	6	24	50	255	36	50	235	84	50	216	45	50	170	23	50	204	75	50	76	93	50	323	25	50	77	52	50	6	24	50	255	36	50
StateGrid	555	1516251557041	5	0	0	1	1	1	0	3	281	91	50	279	27	50	329	34	50	70	89	50	281	30	50	70	36	50	63	52	50	3	92	50	74	8	50	39	34	50	134	25	50	329	34	50	1	38	50	281	30	50	70	36	50	63	52	50	3	92	50	74	8	50	39	34	50	134	25	50	329	34	50	1	38	50	281	30	50	70	36	50	63	52	50	3	92	50	74	8	50	281	91	50	279	27	50	329	34	50	70	89	50	281	30	50	70	36	50	63	52	50	3	92	50	74	8	50
StateGrid	555	1516251557041	6	0	0	1	0	0	1	2	348	83	50	43	27	50	188	90	50	253	87	50	289	60	50	131	0	50	238	19	50	68	19	50	135	74	50	348	83	50	43	27	50	188	90	50	207	70	50	289	60	50	129	37	50	238	19	50	68	19	50	135	74	50	348	83	50	43	27	50	188	90	50	253	87	50	289	60	50	131	0	50	238	19	50	68	19	50	135	74	50	348	83	50	43	27	50	188	90	50	207	70	50	289	60	50	129	37	50	238	19	50	68	19	50	135	74	50
StateGrid	555	1516251557042	7	1	1	0	1	1	0	2	331	62	50	37	20	50	241	54	50	304	82	50	74	66	50	211	97	50	237	54	50	114	60	50	325	11	50	331	62	50	37	20	50	96	43	50	28	16	50	74	66	50	211	97	50	237	54	50	114	60	50	325	11	50	331	62	50	37	20	50	241	54	50	304	82	50	74	66	50	211	97	50	237	54	50	114	60	50	325	11	50	331	62	50	37	20	50	96	43	50	28	16	50	74	66	50	211	97	50	237	54	50	114	60	50	325	11	50
StateGrid	555	1516251557042	8	0	1	0	0	1	0	1	164	48	50	99	33	50	348	62	50	281	42	50	153	61	50	17	68	50	86	29	50	80	71	50	294	2	50	164	48	50	107	55	50	348	62	50	281	42	50	153	61	50	17	68	50	86	29	50	80	71	50	294	2	50	164	48	50	99	33	50	348	62	50	281	42	50	153	61	50	17	68	50	86	29	50	80	71	50	294	2	50	164	48	50	107	55	50	348	62	50	281	42	50	153	61	50	17	68	50	86	29	50	80	71	50	294	2	50
StateGrid	555	1516251557042	9	1	1	0	1	1	0	3	319	41	50	295	95	50	126	28	50	333	72	50	267	70	50	223	94	50	331	16	50	106	87	50	235	43	50	274	24	50	295	95	50	126	28	50	333	72	50	267	70	50	223	94	50	317	0	50	106	87	50	348	0	50	319	41	50	295	95	50	126	28	50	333	72	50	267	70	50	223	94	50	331	16	50	106	87	50	235	43	50	274	24	50	295	95	50	126	28	50	333	72	50	267	70	50	223	94	50	317	0	50	106	87	50	348	0	50
