type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	891	1516251558404	0	1	0	1	1	0	1	2	58	70	50	253	33	50	46	41	50	293	16	50	140	24	50	99	10	50	222	75	50	84	61	50	72	46	50	58	70	50	253	33	50	46	41	50	350	46	50	140	24	50	99	10	50	315	2	50	84	61	50	72	46	50	58	70	50	253	33	50	46	41	50	293	16	50	140	24	50	99	10	50	222	75	50	84	61	50	72	46	50	58	70	50	253	33	50	46	41	50	350	46	50	140	24	50	99	10	50	315	2	50	84	61	50	72	46	50
StateGrid	891	1516251558404	1	0	1	0	0	1	0	3	202	64	50	334	91	50	271	43	50	287	10	50	349	81	50	326	24	50	324	68	50	196	18	50	111	9	50	202	64	50	334	91	50	271	43	50	244	70	50	349	81	50	220	73	50	59	63	50	196	18	50	111	9	50	202	64	50	334	91	50	271	43	50	287	10	50	349	81	50	326	24	50	324	68	50	196	18	50	111	9	50	202	64	50	334	91	50	271	43	50	244	70	50	349	81	50	220	73	50	59	63	50	196	18	50	111	9	50
StateGrid	891	1516251558404	2	1	1	0	0	0	1	5	202	72	50	131	49	50	283	6	50	151	65	50	62	47	50	343	6	50	245	91	50	31	57	50	17	83	50	202	72	50	131	49	50	153	71	50	298	75	50	22	4	50	59	34	50	131	32	50	31	57	50	17	83	50	202	72	50	131	49	50	153	71	50	298	75	50	22	4	50	59	34	50	131	32	50	31	57	50	17	83	50	202	72	50	131	49	50	283	6	50	151	65	50	62	47	50	343	6	50	245	91	50	31	57	50	17	83	50
StateGrid	891	1516251558404	3	0	0	1	1	1	0	2	112	96	50	349	22	50	183	81	50	170	2	50	289	63	50	292	11	50	128	98	50	261	28	50	267	51	50	88	41	50	349	22	50	183	81	50	170	2	50	289	63	50	321	80	50	128	98	50	261	28	50	267	51	50	88	41	50	349	22	50	183	81	50	170	2	50	289	63	50	321	80	50	128	98	50	261	28	50	267	51	50	112	96	50	349	22	50	183	81	50	170	2	50	289	63	50	292	11	50	128	98	50	261	28	50	267	51	50
StateGrid	891	1516251558404	4	0	1	0	1	0	1	1	286	93	50	342	23	50	309	98	50	122	61	50	48	75	50	207	42	50	291	99	50	342	90	50	127	15	50	321	7	50	342	23	50	309	98	50	122	61	50	48	75	50	207	42	50	291	99	50	342	90	50	127	15	50	321	7	50	342	23	50	309	98	50	122	61	50	48	75	50	207	42	50	291	99	50	342	90	50	127	15	50	286	93	50	342	23	50	309	98	50	122	61	50	48	75	50	207	42	50	291	99	50	342	90	50	127	15	50
StateGrid	891	1516251558404	5	0	0	1	1	1	0	3	195	57	50	136	65	50	172	89	50	43	56	50	318	73	50	201	66	50	306	37	50	351	83	50	353	99	50	175	3	50	16	69	50	172	89	50	43	56	50	318	73	50	299	4	50	306	37	50	351	83	50	353	99	50	175	3	50	16	69	50	172	89	50	43	56	50	318	73	50	299	4	50	306	37	50	351	83	50	353	99	50	195	57	50	136	65	50	172	89	50	43	56	50	318	73	50	201	66	50	306	37	50	351	83	50	353	99	50
StateGrid	891	1516251558405	6	0	0	1	0	0	1	1	72	78	50	325	47	50	140	35	50	260	40	50	28	33	50	165	92	50	58	96	50	359	49	50	327	40	50	72	78	50	325	47	50	293	53	50	260	40	50	28	33	50	165	92	50	58	96	50	359	49	50	327	40	50	72	78	50	325	47	50	140	35	50	260	40	50	28	33	50	165	92	50	58	96	50	359	49	50	327	40	50	72	78	50	325	47	50	293	53	50	260	40	50	28	33	50	165	92	50	58	96	50	359	49	50	327	40	50
StateGrid	891	1516251558405	7	1	1	0	1	1	0	4	328	77	50	300	61	50	169	76	50	307	82	50	264	37	50	120	80	50	166	24	50	33	49	50	119	12	50	202	0	50	231	32	50	169	76	50	307	82	50	109	32	50	120	80	50	87	59	50	33	49	50	119	12	50	328	77	50	300	61	50	169	76	50	307	82	50	264	37	50	120	80	50	166	24	50	33	49	50	119	12	50	202	0	50	231	32	50	169	76	50	307	82	50	109	32	50	120	80	50	87	59	50	33	49	50	119	12	50
StateGrid	891	1516251558405	8	1	1	0	1	1	0	4	219	19	50	291	48	50	241	69	50	121	46	50	190	79	50	92	70	50	129	25	50	312	8	50	268	94	50	219	19	50	325	56	50	241	69	50	121	46	50	231	69	50	92	70	50	129	25	50	339	95	50	323	69	50	219	19	50	291	48	50	241	69	50	121	46	50	190	79	50	92	70	50	129	25	50	312	8	50	268	94	50	219	19	50	325	56	50	241	69	50	121	46	50	231	69	50	92	70	50	129	25	50	339	95	50	323	69	50
StateGrid	891	1516251558405	9	0	0	1	0	0	1	4	262	55	50	294	78	50	75	42	50	219	3	50	193	51	50	69	3	50	192	75	50	219	37	50	213	43	50	262	55	50	21	89	50	63	35	50	219	3	50	260	22	50	69	3	50	192	75	50	185	59	50	213	43	50	262	55	50	294	78	50	75	42	50	219	3	50	193	51	50	69	3	50	192	75	50	219	37	50	213	43	50	262	55	50	21	89	50	63	35	50	219	3	50	260	22	50	69	3	50	192	75	50	185	59	50	213	43	50
