type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	330	1516251556132	0	1	0	1	0	1	0	2	43	27	50	57	76	50	254	5	50	320	33	50	77	78	50	257	78	50	1	1	50	139	56	50	340	27	50	43	27	50	57	76	50	254	5	50	280	53	50	77	78	50	168	41	50	1	1	50	139	56	50	340	27	50	43	27	50	57	76	50	254	5	50	280	53	50	77	78	50	168	41	50	1	1	50	139	56	50	340	27	50	43	27	50	57	76	50	254	5	50	320	33	50	77	78	50	257	78	50	1	1	50	139	56	50	340	27	50
StateGrid	330	1516251556132	1	0	0	1	0	0	1	2	225	78	50	43	52	50	122	19	50	75	95	50	194	32	50	210	16	50	146	97	50	131	28	50	298	19	50	53	41	50	43	52	50	122	19	50	75	95	50	194	32	50	210	16	50	228	98	50	131	28	50	298	19	50	225	78	50	43	52	50	122	19	50	75	95	50	194	32	50	210	16	50	146	97	50	131	28	50	298	19	50	53	41	50	43	52	50	122	19	50	75	95	50	194	32	50	210	16	50	228	98	50	131	28	50	298	19	50
StateGrid	330	1516251556132	2	1	1	0	0	0	1	3	347	72	50	81	55	50	313	45	50	344	86	50	123	53	50	253	88	50	222	94	50	115	46	50	59	51	50	74	12	50	53	71	50	313	45	50	196	76	50	123	53	50	253	88	50	222	94	50	115	46	50	59	51	50	74	12	50	53	71	50	313	45	50	196	76	50	123	53	50	253	88	50	222	94	50	115	46	50	59	51	50	347	72	50	81	55	50	313	45	50	344	86	50	123	53	50	253	88	50	222	94	50	115	46	50	59	51	50
StateGrid	330	1516251556133	3	0	1	0	1	0	1	4	302	12	50	319	16	50	173	50	50	44	99	50	224	96	50	222	54	50	252	97	50	337	50	50	56	81	50	302	12	50	80	46	50	173	50	50	44	99	50	264	66	50	222	54	50	353	68	50	337	50	50	154	97	50	302	12	50	80	46	50	173	50	50	44	99	50	264	66	50	222	54	50	353	68	50	337	50	50	154	97	50	302	12	50	319	16	50	173	50	50	44	99	50	224	96	50	222	54	50	252	97	50	337	50	50	56	81	50
StateGrid	330	1516251556133	4	0	0	1	0	0	1	3	31	64	50	201	54	50	133	98	50	185	20	50	194	7	50	46	8	50	266	97	50	348	54	50	103	34	50	164	64	50	201	54	50	101	0	50	185	20	50	194	7	50	46	8	50	266	97	50	191	35	50	103	34	50	31	64	50	201	54	50	133	98	50	185	20	50	194	7	50	46	8	50	266	97	50	348	54	50	103	34	50	164	64	50	201	54	50	101	0	50	185	20	50	194	7	50	46	8	50	266	97	50	191	35	50	103	34	50
StateGrid	330	1516251556133	5	0	1	0	0	1	0	5	23	79	50	64	5	50	233	68	50	3	60	50	339	43	50	76	21	50	359	77	50	273	26	50	175	67	50	205	67	50	101	78	50	211	40	50	134	95	50	330	77	50	76	21	50	359	77	50	273	26	50	175	67	50	23	79	50	64	5	50	233	68	50	3	60	50	339	43	50	76	21	50	359	77	50	273	26	50	175	67	50	205	67	50	101	78	50	211	40	50	134	95	50	330	77	50	76	21	50	359	77	50	273	26	50	175	67	50
StateGrid	330	1516251556134	6	0	0	1	1	1	0	3	103	6	50	145	1	50	236	87	50	2	32	50	107	0	50	221	83	50	229	69	50	147	79	50	228	84	50	103	6	50	81	8	50	236	87	50	2	32	50	27	56	50	221	83	50	229	69	50	147	79	50	241	29	50	103	6	50	81	8	50	236	87	50	2	32	50	27	56	50	221	83	50	229	69	50	147	79	50	241	29	50	103	6	50	145	1	50	236	87	50	2	32	50	107	0	50	221	83	50	229	69	50	147	79	50	228	84	50
StateGrid	330	1516251556134	7	0	0	1	0	0	1	4	353	98	50	192	38	50	245	86	50	2	41	50	163	21	50	52	51	50	53	3	50	132	18	50	13	94	50	340	20	50	345	0	50	245	86	50	2	41	50	319	84	50	334	30	50	53	3	50	132	18	50	13	94	50	353	98	50	192	38	50	245	86	50	2	41	50	163	21	50	52	51	50	53	3	50	132	18	50	13	94	50	340	20	50	345	0	50	245	86	50	2	41	50	319	84	50	334	30	50	53	3	50	132	18	50	13	94	50
StateGrid	330	1516251556134	8	1	1	0	0	0	1	1	308	52	50	78	20	50	289	68	50	216	6	50	118	1	50	283	1	50	140	5	50	115	29	50	74	37	50	308	52	50	78	20	50	289	68	50	216	6	50	118	1	50	283	1	50	140	5	50	115	29	50	94	47	50	308	52	50	78	20	50	289	68	50	216	6	50	118	1	50	283	1	50	140	5	50	115	29	50	94	47	50	308	52	50	78	20	50	289	68	50	216	6	50	118	1	50	283	1	50	140	5	50	115	29	50	74	37	50
StateGrid	330	1516251556134	9	1	0	1	1	0	1	1	82	67	50	79	56	50	151	92	50	302	78	50	135	50	50	248	80	50	345	98	50	202	61	50	171	65	50	82	67	50	39	64	50	151	92	50	302	78	50	135	50	50	248	80	50	345	98	50	202	61	50	171	65	50	82	67	50	79	56	50	151	92	50	302	78	50	135	50	50	248	80	50	345	98	50	202	61	50	171	65	50	82	67	50	39	64	50	151	92	50	302	78	50	135	50	50	248	80	50	345	98	50	202	61	50	171	65	50
