type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	847	1516251558238	0	0	0	1	0	0	1	5	116	77	50	114	43	50	276	84	50	248	14	50	327	58	50	189	83	50	61	68	50	76	79	50	31	81	50	48	12	50	114	43	50	232	65	50	194	10	50	327	58	50	57	7	50	61	68	50	76	79	50	353	94	50	116	77	50	114	43	50	276	84	50	248	14	50	327	58	50	189	83	50	61	68	50	76	79	50	31	81	50	48	12	50	114	43	50	232	65	50	194	10	50	327	58	50	57	7	50	61	68	50	76	79	50	353	94	50
StateGrid	847	1516251558238	1	1	0	1	0	1	0	1	163	38	50	141	54	50	223	85	50	241	64	50	273	53	50	108	86	50	7	7	50	183	55	50	244	2	50	163	38	50	141	54	50	223	85	50	241	64	50	273	53	50	108	86	50	7	7	50	315	54	50	244	2	50	163	38	50	141	54	50	223	85	50	241	64	50	273	53	50	108	86	50	7	7	50	315	54	50	244	2	50	163	38	50	141	54	50	223	85	50	241	64	50	273	53	50	108	86	50	7	7	50	183	55	50	244	2	50
StateGrid	847	1516251558238	2	0	0	1	1	1	0	2	207	2	50	315	70	50	300	66	50	281	43	50	224	64	50	108	55	50	227	25	50	34	78	50	60	41	50	207	2	50	315	70	50	300	66	50	281	43	50	224	64	50	108	55	50	265	40	50	34	78	50	266	99	50	207	2	50	315	70	50	300	66	50	281	43	50	224	64	50	108	55	50	265	40	50	34	78	50	266	99	50	207	2	50	315	70	50	300	66	50	281	43	50	224	64	50	108	55	50	227	25	50	34	78	50	60	41	50
StateGrid	847	1516251558238	3	1	1	0	0	0	1	4	116	84	50	38	57	50	163	89	50	274	80	50	191	41	50	184	21	50	144	86	50	320	10	50	305	22	50	61	13	50	38	57	50	163	89	50	274	80	50	259	44	50	18	29	50	225	62	50	320	10	50	305	22	50	61	13	50	38	57	50	163	89	50	274	80	50	259	44	50	18	29	50	225	62	50	320	10	50	305	22	50	116	84	50	38	57	50	163	89	50	274	80	50	191	41	50	184	21	50	144	86	50	320	10	50	305	22	50
StateGrid	847	1516251558239	4	1	0	1	1	0	1	3	151	69	50	326	73	50	120	7	50	102	54	50	67	65	50	109	85	50	140	59	50	159	62	50	26	0	50	151	69	50	326	73	50	161	55	50	102	54	50	232	49	50	183	8	50	140	59	50	159	62	50	26	0	50	151	69	50	326	73	50	120	7	50	102	54	50	67	65	50	109	85	50	140	59	50	159	62	50	26	0	50	151	69	50	326	73	50	161	55	50	102	54	50	232	49	50	183	8	50	140	59	50	159	62	50	26	0	50
StateGrid	847	1516251558239	5	1	1	0	0	0	1	4	282	74	50	8	35	50	0	36	50	304	1	50	250	98	50	356	29	50	153	23	50	279	27	50	158	50	50	282	74	50	8	35	50	118	49	50	357	87	50	339	5	50	356	29	50	153	23	50	279	27	50	313	11	50	282	74	50	8	35	50	118	49	50	357	87	50	339	5	50	356	29	50	153	23	50	279	27	50	313	11	50	282	74	50	8	35	50	0	36	50	304	1	50	250	98	50	356	29	50	153	23	50	279	27	50	158	50	50
StateGrid	847	1516251558239	6	1	1	0	0	0	1	4	264	84	50	66	73	50	125	95	50	49	2	50	177	28	50	120	49	50	15	0	50	23	39	50	83	48	50	119	17	50	66	73	50	79	76	50	154	52	50	144	98	50	120	49	50	15	0	50	23	39	50	83	48	50	119	17	50	66	73	50	79	76	50	154	52	50	144	98	50	120	49	50	15	0	50	23	39	50	83	48	50	264	84	50	66	73	50	125	95	50	49	2	50	177	28	50	120	49	50	15	0	50	23	39	50	83	48	50
StateGrid	847	1516251558239	7	0	0	1	0	0	1	3	346	60	50	230	92	50	125	24	50	257	14	50	327	96	50	102	38	50	231	54	50	325	99	50	24	36	50	346	60	50	345	47	50	125	24	50	257	14	50	327	96	50	102	38	50	231	54	50	175	32	50	68	82	50	346	60	50	230	92	50	125	24	50	257	14	50	327	96	50	102	38	50	231	54	50	325	99	50	24	36	50	346	60	50	345	47	50	125	24	50	257	14	50	327	96	50	102	38	50	231	54	50	175	32	50	68	82	50
StateGrid	847	1516251558239	8	1	1	0	0	0	1	3	286	53	50	224	53	50	261	50	50	138	59	50	174	93	50	329	6	50	203	35	50	191	43	50	203	48	50	69	27	50	224	53	50	261	50	50	138	59	50	233	58	50	329	6	50	203	35	50	191	43	50	225	13	50	69	27	50	224	53	50	261	50	50	138	59	50	233	58	50	329	6	50	203	35	50	191	43	50	225	13	50	286	53	50	224	53	50	261	50	50	138	59	50	174	93	50	329	6	50	203	35	50	191	43	50	203	48	50
StateGrid	847	1516251558239	9	0	1	0	1	0	1	4	68	92	50	150	94	50	111	99	50	351	58	50	292	46	50	319	48	50	28	71	50	201	79	50	339	54	50	68	92	50	2	45	50	177	26	50	351	58	50	292	46	50	319	48	50	347	58	50	201	79	50	166	56	50	68	92	50	2	45	50	177	26	50	351	58	50	292	46	50	319	48	50	347	58	50	201	79	50	166	56	50	68	92	50	150	94	50	111	99	50	351	58	50	292	46	50	319	48	50	28	71	50	201	79	50	339	54	50
