eventType	gameid	time	roundNum	obj
state	210	1522289318989	0	{"type":"StateColorGrid","time":1522289318989,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,63,50]},{"color":[322,66,50]},{"color":[162,45,50]},{"color":[222,78,50]},{"color":[76,2,50]},{"color":[333,75,50]},{"color":[185,55,50]},{"color":[275,62,50]},{"color":[334,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,69,50]},{"color":[80,77,50]},{"color":[241,30,50]},{"color":[156,64,50]},{"color":[275,60,50]},{"color":[102,38,50]},{"color":[298,99,50]},{"color":[153,2,50]},{"color":[164,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,43,50]},{"color":[322,88,50]},{"color":[162,64,50]},{"color":[243,82,50]},{"color":[258,11,50]},{"color":[331,43,50]},{"color":[174,58,50]},{"color":[302,85,50]},{"color":[315,38,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	210	1522289318989	1	{"type":"StateColorGrid","time":1522289318989,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,46,50]},{"color":[263,65,50]},{"color":[249,46,50]},{"color":[120,0,50]},{"color":[34,73,50]},{"color":[170,43,50]},{"color":[82,24,50]},{"color":[320,15,50]},{"color":[191,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,62,50]},{"color":[238,49,50]},{"color":[238,78,50]},{"color":[255,4,50]},{"color":[34,22,50]},{"color":[94,24,50]},{"color":[146,12,50]},{"color":[353,20,50]},{"color":[304,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,32,50]},{"color":[259,87,50]},{"color":[270,90,50]},{"color":[290,13,50]},{"color":[28,48,50]},{"color":[143,55,50]},{"color":[154,19,50]},{"color":[359,36,50]},{"color":[302,93,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	210	1522289318989	2	{"type":"StateColorGrid","time":1522289318989,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,51,50]},{"color":[339,79,50]},{"color":[258,96,50]},{"color":[237,70,50]},{"color":[307,61,50]},{"color":[6,93,50]},{"color":[303,45,50]},{"color":[205,92,50]},{"color":[22,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,53,50]},{"color":[180,23,50]},{"color":[262,7,50]},{"color":[309,63,50]},{"color":[89,96,50]},{"color":[123,92,50]},{"color":[179,53,50]},{"color":[255,80,50]},{"color":[294,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,94,50]},{"color":[150,23,50]},{"color":[322,32,50]},{"color":[190,6,50]},{"color":[119,43,50]},{"color":[95,49,50]},{"color":[154,65,50]},{"color":[290,73,50]},{"color":[299,23,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	210	1522289318989	3	{"type":"StateColorGrid","time":1522289318989,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,60,50]},{"color":[65,54,50]},{"color":[226,20,50]},{"color":[94,97,50]},{"color":[229,55,50]},{"color":[141,28,50]},{"color":[95,69,50]},{"color":[241,97,50]},{"color":[156,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,97,50]},{"color":[179,39,50]},{"color":[65,38,50]},{"color":[4,38,50]},{"color":[124,0,50]},{"color":[27,34,50]},{"color":[159,45,50]},{"color":[215,23,50]},{"color":[232,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,3,50]},{"color":[36,0,50]},{"color":[130,77,50]},{"color":[160,11,50]},{"color":[180,48,50]},{"color":[350,26,50]},{"color":[230,10,50]},{"color":[319,28,50]},{"color":[37,10,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	210	1522289318989	4	{"type":"StateColorGrid","time":1522289318989,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,23,50]},{"color":[223,3,50]},{"color":[279,65,50]},{"color":[143,49,50]},{"color":[157,64,50]},{"color":[53,36,50]},{"color":[73,99,50]},{"color":[125,61,50]},{"color":[63,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,60,50]},{"color":[85,3,50]},{"color":[236,60,50]},{"color":[77,52,50]},{"color":[93,33,50]},{"color":[47,31,50]},{"color":[145,90,50]},{"color":[153,74,50]},{"color":[36,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,44,50]},{"color":[41,18,50]},{"color":[241,88,50]},{"color":[134,78,50]},{"color":[153,18,50]},{"color":[37,60,50]},{"color":[130,68,50]},{"color":[96,91,50]},{"color":[31,43,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	210	1522289318989	5	{"type":"StateColorGrid","time":1522289318989,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,9,50]},{"color":[9,36,50]},{"color":[74,38,50]},{"color":[97,16,50]},{"color":[51,56,50]},{"color":[14,11,50]},{"color":[157,49,50]},{"color":[295,33,50]},{"color":[203,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,93,50]},{"color":[258,0,50]},{"color":[167,24,50]},{"color":[125,85,50]},{"color":[302,20,50]},{"color":[106,28,50]},{"color":[241,78,50]},{"color":[147,73,50]},{"color":[130,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,56,50]},{"color":[152,60,50]},{"color":[305,84,50]},{"color":[333,97,50]},{"color":[111,48,50]},{"color":[333,89,50]},{"color":[95,2,50]},{"color":[179,98,50]},{"color":[181,30,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	210	1522289318989	6	{"type":"StateColorGrid","time":1522289318989,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,16,50]},{"color":[8,95,50]},{"color":[92,66,50]},{"color":[134,32,50]},{"color":[307,6,50]},{"color":[237,2,50]},{"color":[24,84,50]},{"color":[102,49,50]},{"color":[129,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,73,50]},{"color":[268,89,50]},{"color":[30,80,50]},{"color":[334,39,50]},{"color":[119,35,50]},{"color":[270,69,50]},{"color":[308,39,50]},{"color":[358,44,50]},{"color":[293,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,76,50]},{"color":[253,73,50]},{"color":[18,34,50]},{"color":[4,41,50]},{"color":[75,68,50]},{"color":[293,57,50]},{"color":[338,33,50]},{"color":[332,45,50]},{"color":[261,67,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	210	1522289318989	7	{"type":"StateColorGrid","time":1522289318989,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,87,50]},{"color":[286,26,50]},{"color":[28,34,50]},{"color":[175,50,50]},{"color":[127,68,50]},{"color":[253,86,50]},{"color":[227,2,50]},{"color":[101,24,50]},{"color":[193,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,79,50]},{"color":[334,52,50]},{"color":[5,27,50]},{"color":[163,86,50]},{"color":[93,87,50]},{"color":[269,35,50]},{"color":[137,5,50]},{"color":[139,14,50]},{"color":[186,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,76,50]},{"color":[250,85,50]},{"color":[225,85,50]},{"color":[164,3,50]},{"color":[310,89,50]},{"color":[79,13,50]},{"color":[133,91,50]},{"color":[243,58,50]},{"color":[350,54,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	210	1522289318989	8	{"type":"StateColorGrid","time":1522289318989,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,53,50]},{"color":[157,23,50]},{"color":[4,25,50]},{"color":[243,71,50]},{"color":[153,23,50]},{"color":[183,1,50]},{"color":[106,98,50]},{"color":[200,58,50]},{"color":[277,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,0,50]},{"color":[129,83,50]},{"color":[198,8,50]},{"color":[23,44,50]},{"color":[339,9,50]},{"color":[77,25,50]},{"color":[28,66,50]},{"color":[7,90,50]},{"color":[299,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,27,50]},{"color":[229,33,50]},{"color":[93,85,50]},{"color":[164,31,50]},{"color":[300,47,50]},{"color":[283,53,50]},{"color":[357,77,50]},{"color":[359,9,50]},{"color":[345,94,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	210	1522289318990	9	{"type":"StateColorGrid","time":1522289318990,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,53,50]},{"color":[46,97,50]},{"color":[35,46,50]},{"color":[329,70,50]},{"color":[327,58,50]},{"color":[135,7,50]},{"color":[52,21,50]},{"color":[185,33,50]},{"color":[261,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,30,50]},{"color":[106,96,50]},{"color":[179,62,50]},{"color":[189,46,50]},{"color":[38,62,50]},{"color":[22,61,50]},{"color":[12,49,50]},{"color":[334,24,50]},{"color":[131,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,96,50]},{"color":[159,28,50]},{"color":[113,96,50]},{"color":[165,54,50]},{"color":[172,53,50]},{"color":[267,86,50]},{"color":[281,43,50]},{"color":[151,73,50]},{"color":[46,11,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
