eventType	type	gameid	time	roundNum	state
state	StateColorGrid	370	1522293421771	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,18,50]},{"color":[254,55,50]},{"color":[287,13,50]},{"color":[218,4,50]},{"color":[64,78,50]},{"color":[187,70,50]},{"color":[169,46,50]},{"color":[198,53,50]},{"color":[111,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,36,50]},{"color":[162,29,50]},{"color":[51,80,50]},{"color":[151,61,50]},{"color":[4,87,50]},{"color":[245,46,50]},{"color":[212,33,50]},{"color":[223,88,50]},{"color":[185,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,10,50]},{"color":[226,77,50]},{"color":[319,70,50]},{"color":[204,58,50]},{"color":[101,52,50]},{"color":[182,73,50]},{"color":[186,60,50]},{"color":[198,2,50]},{"color":[91,65,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	370	1522293421771	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,0,50]},{"color":[131,24,50]},{"color":[213,62,50]},{"color":[243,59,50]},{"color":[28,56,50]},{"color":[347,64,50]},{"color":[257,17,50]},{"color":[283,0,50]},{"color":[14,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,44,50]},{"color":[269,8,50]},{"color":[187,54,50]},{"color":[326,14,50]},{"color":[276,83,50]},{"color":[79,88,50]},{"color":[20,58,50]},{"color":[261,42,50]},{"color":[269,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,88,50]},{"color":[276,77,50]},{"color":[279,34,50]},{"color":[77,21,50]},{"color":[153,27,50]},{"color":[219,70,50]},{"color":[104,29,50]},{"color":[358,64,50]},{"color":[268,13,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	370	1522293421771	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,63,50]},{"color":[12,25,50]},{"color":[42,53,50]},{"color":[222,38,50]},{"color":[265,41,50]},{"color":[25,96,50]},{"color":[61,41,50]},{"color":[343,94,50]},{"color":[11,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,69,50]},{"color":[345,90,50]},{"color":[56,70,50]},{"color":[215,61,50]},{"color":[300,30,50]},{"color":[29,87,50]},{"color":[67,79,50]},{"color":[336,98,50]},{"color":[0,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,72,50]},{"color":[10,84,50]},{"color":[50,61,50]},{"color":[207,67,50]},{"color":[271,58,50]},{"color":[14,75,50]},{"color":[59,83,50]},{"color":[358,81,50]},{"color":[352,66,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	370	1522293421771	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,87,50]},{"color":[214,99,50]},{"color":[170,24,50]},{"color":[151,77,50]},{"color":[57,88,50]},{"color":[130,22,50]},{"color":[289,71,50]},{"color":[289,44,50]},{"color":[354,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,83,50]},{"color":[236,57,50]},{"color":[98,5,50]},{"color":[159,64,50]},{"color":[90,87,50]},{"color":[105,14,50]},{"color":[234,98,50]},{"color":[210,8,50]},{"color":[18,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,42,50]},{"color":[228,91,50]},{"color":[185,33,50]},{"color":[99,58,50]},{"color":[89,72,50]},{"color":[68,29,50]},{"color":[261,33,50]},{"color":[262,22,50]},{"color":[9,92,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	370	1522293421771	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,40,50]},{"color":[61,33,50]},{"color":[347,12,50]},{"color":[19,60,50]},{"color":[139,46,50]},{"color":[85,63,50]},{"color":[322,52,50]},{"color":[186,6,50]},{"color":[325,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,47,50]},{"color":[55,83,50]},{"color":[318,0,50]},{"color":[13,84,50]},{"color":[124,85,50]},{"color":[99,32,50]},{"color":[286,38,50]},{"color":[85,13,50]},{"color":[337,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,48,50]},{"color":[82,44,50]},{"color":[258,7,50]},{"color":[28,53,50]},{"color":[90,85,50]},{"color":[149,64,50]},{"color":[300,72,50]},{"color":[166,28,50]},{"color":[323,43,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	370	1522293421771	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,41,50]},{"color":[71,70,50]},{"color":[317,49,50]},{"color":[61,33,50]},{"color":[212,89,50]},{"color":[49,82,50]},{"color":[74,81,50]},{"color":[36,58,50]},{"color":[90,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,13,50]},{"color":[7,67,50]},{"color":[92,19,50]},{"color":[286,75,50]},{"color":[278,82,50]},{"color":[246,46,50]},{"color":[332,69,50]},{"color":[178,33,50]},{"color":[259,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,25,50]},{"color":[56,97,50]},{"color":[281,40,50]},{"color":[125,21,50]},{"color":[198,62,50]},{"color":[38,93,50]},{"color":[91,52,50]},{"color":[29,92,50]},{"color":[138,43,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	370	1522293421771	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,29,50]},{"color":[144,50,50]},{"color":[109,83,50]},{"color":[184,87,50]},{"color":[18,40,50]},{"color":[272,10,50]},{"color":[303,34,50]},{"color":[150,76,50]},{"color":[339,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,85,50]},{"color":[218,28,50]},{"color":[336,35,50]},{"color":[294,27,50]},{"color":[182,29,50]},{"color":[6,84,50]},{"color":[18,87,50]},{"color":[332,40,50]},{"color":[192,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,28,50]},{"color":[109,69,50]},{"color":[161,74,50]},{"color":[175,33,50]},{"color":[349,81,50]},{"color":[8,5,50]},{"color":[302,16,50]},{"color":[160,50,50]},{"color":[262,13,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	370	1522293421771	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,50,50]},{"color":[44,19,50]},{"color":[337,40,50]},{"color":[294,87,50]},{"color":[359,33,50]},{"color":[63,66,50]},{"color":[252,59,50]},{"color":[114,71,50]},{"color":[155,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,8,50]},{"color":[47,83,50]},{"color":[194,26,50]},{"color":[6,27,50]},{"color":[59,93,50]},{"color":[132,39,50]},{"color":[54,56,50]},{"color":[343,23,50]},{"color":[23,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,23,50]},{"color":[295,29,50]},{"color":[40,9,50]},{"color":[205,63,50]},{"color":[110,51,50]},{"color":[232,56,50]},{"color":[136,11,50]},{"color":[236,58,50]},{"color":[109,94,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	370	1522293421771	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,17,50]},{"color":[11,69,50]},{"color":[202,11,50]},{"color":[296,70,50]},{"color":[319,28,50]},{"color":[93,75,50]},{"color":[158,73,50]},{"color":[174,78,50]},{"color":[108,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,79,50]},{"color":[37,63,50]},{"color":[305,85,50]},{"color":[185,38,50]},{"color":[172,86,50]},{"color":[213,83,50]},{"color":[6,96,50]},{"color":[206,71,50]},{"color":[24,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,86,50]},{"color":[113,58,50]},{"color":[11,32,50]},{"color":[207,51,50]},{"color":[222,49,50]},{"color":[164,2,50]},{"color":[251,3,50]},{"color":[138,20,50]},{"color":[60,83,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	370	1522293421771	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,1,50]},{"color":[332,56,50]},{"color":[138,16,50]},{"color":[155,43,50]},{"color":[61,91,50]},{"color":[232,8,50]},{"color":[56,25,50]},{"color":[48,73,50]},{"color":[64,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,70,50]},{"color":[236,7,50]},{"color":[256,34,50]},{"color":[51,47,50]},{"color":[45,73,50]},{"color":[67,82,50]},{"color":[263,87,50]},{"color":[96,41,50]},{"color":[239,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,67,50]},{"color":[102,31,50]},{"color":[153,67,50]},{"color":[221,79,50]},{"color":[40,6,50]},{"color":[238,68,50]},{"color":[130,73,50]},{"color":[73,96,50]},{"color":[200,1,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
