eventType	type	gameid	time	roundNum	state
state	StateColorGrid	377	1522293421883	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,81,50]},{"color":[162,68,50]},{"color":[147,62,50]},{"color":[33,58,50]},{"color":[95,16,50]},{"color":[230,73,50]},{"color":[184,2,50]},{"color":[113,92,50]},{"color":[258,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,86,50]},{"color":[166,43,50]},{"color":[82,64,50]},{"color":[48,73,50]},{"color":[111,21,50]},{"color":[222,87,50]},{"color":[31,15,50]},{"color":[154,66,50]},{"color":[259,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,47,50]},{"color":[144,32,50]},{"color":[100,45,50]},{"color":[44,74,50]},{"color":[55,13,50]},{"color":[214,39,50]},{"color":[150,8,50]},{"color":[80,73,50]},{"color":[224,86,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	377	1522293421883	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,97,50]},{"color":[262,53,50]},{"color":[141,50,50]},{"color":[91,35,50]},{"color":[316,90,50]},{"color":[27,27,50]},{"color":[354,84,50]},{"color":[119,41,50]},{"color":[275,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,85,50]},{"color":[26,22,50]},{"color":[207,44,50]},{"color":[273,67,50]},{"color":[31,19,50]},{"color":[207,37,50]},{"color":[159,56,50]},{"color":[19,88,50]},{"color":[327,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,43,50]},{"color":[303,77,50]},{"color":[261,35,50]},{"color":[305,0,50]},{"color":[65,34,50]},{"color":[308,41,50]},{"color":[248,16,50]},{"color":[66,73,50]},{"color":[215,79,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	377	1522293421883	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,51,50]},{"color":[320,22,50]},{"color":[214,48,50]},{"color":[76,42,50]},{"color":[279,19,50]},{"color":[57,18,50]},{"color":[45,15,50]},{"color":[31,19,50]},{"color":[199,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,35,50]},{"color":[354,9,50]},{"color":[198,58,50]},{"color":[110,96,50]},{"color":[287,29,50]},{"color":[80,42,50]},{"color":[85,26,50]},{"color":[52,12,50]},{"color":[193,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,28,50]},{"color":[9,26,50]},{"color":[199,11,50]},{"color":[101,75,50]},{"color":[225,24,50]},{"color":[84,23,50]},{"color":[59,33,50]},{"color":[200,6,50]},{"color":[186,63,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	377	1522293421883	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,13,50]},{"color":[189,81,50]},{"color":[177,70,50]},{"color":[346,10,50]},{"color":[290,58,50]},{"color":[76,77,50]},{"color":[23,66,50]},{"color":[239,38,50]},{"color":[80,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,48,50]},{"color":[311,40,50]},{"color":[17,68,50]},{"color":[281,98,50]},{"color":[132,0,50]},{"color":[185,36,50]},{"color":[43,17,50]},{"color":[161,18,50]},{"color":[36,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,80,50]},{"color":[324,24,50]},{"color":[33,95,50]},{"color":[243,29,50]},{"color":[243,17,50]},{"color":[160,14,50]},{"color":[54,44,50]},{"color":[210,0,50]},{"color":[180,4,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	377	1522293421883	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,74,50]},{"color":[294,96,50]},{"color":[112,21,50]},{"color":[82,26,50]},{"color":[337,15,50]},{"color":[196,93,50]},{"color":[172,14,50]},{"color":[128,81,50]},{"color":[358,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,34,50]},{"color":[29,55,50]},{"color":[69,75,50]},{"color":[253,62,50]},{"color":[19,51,50]},{"color":[176,91,50]},{"color":[2,45,50]},{"color":[30,17,50]},{"color":[300,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,56,50]},{"color":[141,16,50]},{"color":[193,36,50]},{"color":[158,85,50]},{"color":[144,37,50]},{"color":[305,81,50]},{"color":[37,26,50]},{"color":[178,22,50]},{"color":[139,29,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	377	1522293421883	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,16,50]},{"color":[73,92,50]},{"color":[293,88,50]},{"color":[353,61,50]},{"color":[206,47,50]},{"color":[212,77,50]},{"color":[36,43,50]},{"color":[324,57,50]},{"color":[333,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,98,50]},{"color":[161,48,50]},{"color":[349,1,50]},{"color":[308,77,50]},{"color":[8,88,50]},{"color":[131,63,50]},{"color":[130,26,50]},{"color":[95,12,50]},{"color":[258,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,64,50]},{"color":[258,14,50]},{"color":[210,55,50]},{"color":[353,3,50]},{"color":[160,94,50]},{"color":[63,42,50]},{"color":[269,21,50]},{"color":[95,88,50]},{"color":[356,91,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	377	1522293421883	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,53,50]},{"color":[353,59,50]},{"color":[256,32,50]},{"color":[241,20,50]},{"color":[6,21,50]},{"color":[337,86,50]},{"color":[240,84,50]},{"color":[215,4,50]},{"color":[270,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,59,50]},{"color":[13,82,50]},{"color":[267,93,50]},{"color":[301,35,50]},{"color":[351,27,50]},{"color":[351,35,50]},{"color":[258,55,50]},{"color":[37,3,50]},{"color":[237,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,83,50]},{"color":[356,72,50]},{"color":[233,43,50]},{"color":[258,57,50]},{"color":[2,35,50]},{"color":[359,75,50]},{"color":[258,80,50]},{"color":[287,5,50]},{"color":[280,48,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	377	1522293421883	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,77,50]},{"color":[225,52,50]},{"color":[35,84,50]},{"color":[86,27,50]},{"color":[69,21,50]},{"color":[10,71,50]},{"color":[160,52,50]},{"color":[71,30,50]},{"color":[27,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,40,50]},{"color":[272,19,50]},{"color":[31,25,50]},{"color":[128,57,50]},{"color":[40,2,50]},{"color":[350,41,50]},{"color":[170,56,50]},{"color":[134,45,50]},{"color":[37,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,82,50]},{"color":[253,52,50]},{"color":[28,63,50]},{"color":[137,73,50]},{"color":[61,14,50]},{"color":[338,95,50]},{"color":[147,20,50]},{"color":[92,54,50]},{"color":[39,65,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	377	1522293421883	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,82,50]},{"color":[276,34,50]},{"color":[109,99,50]},{"color":[17,55,50]},{"color":[292,37,50]},{"color":[272,57,50]},{"color":[172,3,50]},{"color":[233,73,50]},{"color":[287,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,38,50]},{"color":[312,79,50]},{"color":[89,56,50]},{"color":[6,40,50]},{"color":[347,25,50]},{"color":[281,38,50]},{"color":[202,29,50]},{"color":[276,52,50]},{"color":[298,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,72,50]},{"color":[322,27,50]},{"color":[89,43,50]},{"color":[2,17,50]},{"color":[324,50,50]},{"color":[286,74,50]},{"color":[194,22,50]},{"color":[267,38,50]},{"color":[305,47,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	377	1522293421883	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,23,50]},{"color":[41,70,50]},{"color":[101,13,50]},{"color":[58,51,50]},{"color":[85,12,50]},{"color":[338,88,50]},{"color":[264,72,50]},{"color":[198,23,50]},{"color":[289,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,7,50]},{"color":[318,76,50]},{"color":[16,5,50]},{"color":[166,14,50]},{"color":[2,45,50]},{"color":[69,67,50]},{"color":[306,18,50]},{"color":[98,51,50]},{"color":[141,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,39,50]},{"color":[350,37,50]},{"color":[304,15,50]},{"color":[168,42,50]},{"color":[8,78,50]},{"color":[108,78,50]},{"color":[299,27,50]},{"color":[129,27,50]},{"color":[104,58,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
