eventType	gameid	time	roundNum	obj
state	396	1522289323151	0	{"type":"StateColorGrid","time":1522289323151,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,55,50]},{"color":[46,34,50]},{"color":[215,26,50]},{"color":[10,73,50]},{"color":[49,31,50]},{"color":[202,46,50]},{"color":[36,76,50]},{"color":[291,13,50]},{"color":[52,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,11,50]},{"color":[236,92,50]},{"color":[316,66,50]},{"color":[36,37,50]},{"color":[326,41,50]},{"color":[325,57,50]},{"color":[242,44,50]},{"color":[65,45,50]},{"color":[206,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,23,50]},{"color":[86,97,50]},{"color":[191,93,50]},{"color":[137,38,50]},{"color":[112,78,50]},{"color":[150,16,50]},{"color":[321,10,50]},{"color":[273,68,50]},{"color":[276,31,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	396	1522289323151	1	{"type":"StateColorGrid","time":1522289323151,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,90,50]},{"color":[268,63,50]},{"color":[263,23,50]},{"color":[235,30,50]},{"color":[111,28,50]},{"color":[332,29,50]},{"color":[188,5,50]},{"color":[150,29,50]},{"color":[306,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,85,50]},{"color":[278,58,50]},{"color":[282,49,50]},{"color":[216,37,50]},{"color":[51,31,50]},{"color":[279,23,50]},{"color":[329,74,50]},{"color":[127,41,50]},{"color":[323,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,88,50]},{"color":[281,36,50]},{"color":[305,16,50]},{"color":[210,71,50]},{"color":[61,9,50]},{"color":[322,9,50]},{"color":[328,48,50]},{"color":[67,24,50]},{"color":[303,32,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	396	1522289323151	2	{"type":"StateColorGrid","time":1522289323151,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,55,50]},{"color":[322,89,50]},{"color":[304,52,50]},{"color":[196,68,50]},{"color":[305,8,50]},{"color":[156,10,50]},{"color":[126,29,50]},{"color":[81,72,50]},{"color":[197,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,14,50]},{"color":[226,62,50]},{"color":[241,47,50]},{"color":[152,56,50]},{"color":[98,30,50]},{"color":[103,89,50]},{"color":[357,60,50]},{"color":[11,71,50]},{"color":[264,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,12,50]},{"color":[77,54,50]},{"color":[155,92,50]},{"color":[320,86,50]},{"color":[167,96,50]},{"color":[38,93,50]},{"color":[210,71,50]},{"color":[146,40,50]},{"color":[81,15,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	396	1522289323151	3	{"type":"StateColorGrid","time":1522289323151,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,1,50]},{"color":[129,57,50]},{"color":[102,60,50]},{"color":[209,51,50]},{"color":[28,28,50]},{"color":[177,50,50]},{"color":[342,85,50]},{"color":[304,39,50]},{"color":[348,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,13,50]},{"color":[71,75,50]},{"color":[100,30,50]},{"color":[213,67,50]},{"color":[30,83,50]},{"color":[180,80,50]},{"color":[352,42,50]},{"color":[249,40,50]},{"color":[4,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,11,50]},{"color":[81,52,50]},{"color":[85,50,50]},{"color":[232,43,50]},{"color":[34,65,50]},{"color":[191,64,50]},{"color":[1,88,50]},{"color":[263,55,50]},{"color":[340,76,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	396	1522289323151	4	{"type":"StateColorGrid","time":1522289323151,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,26,50]},{"color":[130,86,50]},{"color":[122,64,50]},{"color":[286,70,50]},{"color":[320,66,50]},{"color":[144,21,50]},{"color":[134,4,50]},{"color":[15,22,50]},{"color":[267,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,7,50]},{"color":[115,68,50]},{"color":[157,79,50]},{"color":[254,91,50]},{"color":[344,55,50]},{"color":[179,5,50]},{"color":[219,8,50]},{"color":[26,64,50]},{"color":[242,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,86,50]},{"color":[96,8,50]},{"color":[356,68,50]},{"color":[194,92,50]},{"color":[247,75,50]},{"color":[85,63,50]},{"color":[121,59,50]},{"color":[330,58,50]},{"color":[159,98,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	396	1522289323151	5	{"type":"StateColorGrid","time":1522289323151,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,96,50]},{"color":[351,49,50]},{"color":[253,28,50]},{"color":[159,88,50]},{"color":[304,32,50]},{"color":[208,93,50]},{"color":[164,8,50]},{"color":[55,20,50]},{"color":[108,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,61,50]},{"color":[332,78,50]},{"color":[312,40,50]},{"color":[152,69,50]},{"color":[258,21,50]},{"color":[200,24,50]},{"color":[203,45,50]},{"color":[187,1,50]},{"color":[88,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,71,50]},{"color":[344,21,50]},{"color":[305,21,50]},{"color":[110,94,50]},{"color":[283,17,50]},{"color":[227,54,50]},{"color":[148,0,50]},{"color":[41,5,50]},{"color":[115,52,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	396	1522289323151	6	{"type":"StateColorGrid","time":1522289323151,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,72,50]},{"color":[279,80,50]},{"color":[196,92,50]},{"color":[139,90,50]},{"color":[192,98,50]},{"color":[40,74,50]},{"color":[206,1,50]},{"color":[131,73,50]},{"color":[94,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,88,50]},{"color":[194,88,50]},{"color":[164,1,50]},{"color":[311,49,50]},{"color":[294,88,50]},{"color":[89,27,50]},{"color":[79,51,50]},{"color":[200,50,50]},{"color":[297,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,18,50]},{"color":[31,32,50]},{"color":[158,39,50]},{"color":[19,44,50]},{"color":[42,65,50]},{"color":[37,9,50]},{"color":[11,97,50]},{"color":[354,77,50]},{"color":[131,6,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	396	1522289323151	7	{"type":"StateColorGrid","time":1522289323151,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,87,50]},{"color":[45,83,50]},{"color":[128,73,50]},{"color":[322,4,50]},{"color":[156,63,50]},{"color":[131,94,50]},{"color":[22,98,50]},{"color":[79,98,50]},{"color":[186,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,82,50]},{"color":[288,32,50]},{"color":[286,37,50]},{"color":[330,52,50]},{"color":[51,62,50]},{"color":[54,53,50]},{"color":[124,81,50]},{"color":[313,76,50]},{"color":[70,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,76,50]},{"color":[237,78,50]},{"color":[33,31,50]},{"color":[274,49,50]},{"color":[201,82,50]},{"color":[246,86,50]},{"color":[203,56,50]},{"color":[113,10,50]},{"color":[296,88,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	396	1522289323151	8	{"type":"StateColorGrid","time":1522289323151,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,4,50]},{"color":[258,8,50]},{"color":[351,33,50]},{"color":[203,21,50]},{"color":[4,78,50]},{"color":[229,28,50]},{"color":[227,45,50]},{"color":[261,9,50]},{"color":[132,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,59,50]},{"color":[276,95,50]},{"color":[62,36,50]},{"color":[233,95,50]},{"color":[148,2,50]},{"color":[97,43,50]},{"color":[23,56,50]},{"color":[56,6,50]},{"color":[183,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,21,50]},{"color":[352,51,50]},{"color":[268,44,50]},{"color":[288,92,50]},{"color":[81,41,50]},{"color":[71,4,50]},{"color":[185,0,50]},{"color":[311,94,50]},{"color":[254,7,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	396	1522289323151	9	{"type":"StateColorGrid","time":1522289323151,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,22,50]},{"color":[68,62,50]},{"color":[144,22,50]},{"color":[355,8,50]},{"color":[247,25,50]},{"color":[193,69,50]},{"color":[142,82,50]},{"color":[104,5,50]},{"color":[17,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,29,50]},{"color":[289,80,50]},{"color":[256,57,50]},{"color":[109,99,50]},{"color":[58,71,50]},{"color":[44,9,50]},{"color":[130,24,50]},{"color":[349,73,50]},{"color":[122,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,42,50]},{"color":[332,86,50]},{"color":[243,15,50]},{"color":[55,23,50]},{"color":[169,4,50]},{"color":[249,52,50]},{"color":[216,1,50]},{"color":[272,56,50]},{"color":[252,20,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
