eventType	type	gameid	time	roundNum	state
state	StateColorGrid	314	1522293420988	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,19,50]},{"color":[322,8,50]},{"color":[227,24,50]},{"color":[220,62,50]},{"color":[224,44,50]},{"color":[97,75,50]},{"color":[84,35,50]},{"color":[15,5,50]},{"color":[88,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,92,50]},{"color":[199,4,50]},{"color":[278,7,50]},{"color":[232,67,50]},{"color":[224,23,50]},{"color":[85,60,50]},{"color":[105,57,50]},{"color":[358,17,50]},{"color":[90,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,44,50]},{"color":[249,11,50]},{"color":[265,33,50]},{"color":[225,73,50]},{"color":[203,17,50]},{"color":[133,62,50]},{"color":[62,39,50]},{"color":[8,9,50]},{"color":[158,29,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	314	1522293420988	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,78,50]},{"color":[175,7,50]},{"color":[285,27,50]},{"color":[7,82,50]},{"color":[269,46,50]},{"color":[107,81,50]},{"color":[5,36,50]},{"color":[209,22,50]},{"color":[264,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,42,50]},{"color":[85,79,50]},{"color":[89,16,50]},{"color":[336,95,50]},{"color":[160,96,50]},{"color":[309,51,50]},{"color":[310,7,50]},{"color":[235,75,50]},{"color":[197,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,21,50]},{"color":[200,93,50]},{"color":[121,78,50]},{"color":[241,64,50]},{"color":[63,73,50]},{"color":[205,61,50]},{"color":[101,65,50]},{"color":[33,96,50]},{"color":[88,53,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	314	1522293420988	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,38,50]},{"color":[123,47,50]},{"color":[158,20,50]},{"color":[66,59,50]},{"color":[61,18,50]},{"color":[309,38,50]},{"color":[164,92,50]},{"color":[299,62,50]},{"color":[253,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,24,50]},{"color":[195,51,50]},{"color":[11,26,50]},{"color":[321,55,50]},{"color":[343,21,50]},{"color":[77,83,50]},{"color":[189,4,50]},{"color":[170,43,50]},{"color":[217,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,32,50]},{"color":[253,57,50]},{"color":[185,93,50]},{"color":[41,6,50]},{"color":[157,94,50]},{"color":[234,54,50]},{"color":[87,26,50]},{"color":[65,10,50]},{"color":[173,36,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	314	1522293420988	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,76,50]},{"color":[201,21,50]},{"color":[101,58,50]},{"color":[26,68,50]},{"color":[127,97,50]},{"color":[38,94,50]},{"color":[223,73,50]},{"color":[143,43,50]},{"color":[187,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,80,50]},{"color":[106,7,50]},{"color":[95,94,50]},{"color":[18,83,50]},{"color":[111,44,50]},{"color":[24,84,50]},{"color":[222,41,50]},{"color":[113,80,50]},{"color":[183,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,23,50]},{"color":[300,1,50]},{"color":[72,49,50]},{"color":[10,25,50]},{"color":[108,71,50]},{"color":[28,48,50]},{"color":[258,56,50]},{"color":[147,89,50]},{"color":[165,52,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	314	1522293420988	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,15,50]},{"color":[248,68,50]},{"color":[187,14,50]},{"color":[68,37,50]},{"color":[168,41,50]},{"color":[174,62,50]},{"color":[207,6,50]},{"color":[100,92,50]},{"color":[96,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,12,50]},{"color":[53,29,50]},{"color":[353,7,50]},{"color":[45,6,50]},{"color":[243,17,50]},{"color":[38,30,50]},{"color":[348,74,50]},{"color":[283,68,50]},{"color":[71,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,41,50]},{"color":[128,31,50]},{"color":[326,34,50]},{"color":[17,1,50]},{"color":[225,47,50]},{"color":[11,24,50]},{"color":[354,23,50]},{"color":[266,99,50]},{"color":[170,23,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	314	1522293420988	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,83,50]},{"color":[28,4,50]},{"color":[74,94,50]},{"color":[323,44,50]},{"color":[268,29,50]},{"color":[177,73,50]},{"color":[31,57,50]},{"color":[7,76,50]},{"color":[31,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,11,50]},{"color":[99,54,50]},{"color":[266,68,50]},{"color":[171,20,50]},{"color":[155,56,50]},{"color":[351,82,50]},{"color":[182,18,50]},{"color":[320,94,50]},{"color":[222,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,0,50]},{"color":[106,98,50]},{"color":[233,59,50]},{"color":[99,20,50]},{"color":[170,99,50]},{"color":[359,82,50]},{"color":[159,3,50]},{"color":[336,76,50]},{"color":[250,6,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	314	1522293420988	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,10,50]},{"color":[260,29,50]},{"color":[336,14,50]},{"color":[346,20,50]},{"color":[49,51,50]},{"color":[157,34,50]},{"color":[41,37,50]},{"color":[347,49,50]},{"color":[244,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,11,50]},{"color":[155,71,50]},{"color":[224,62,50]},{"color":[264,64,50]},{"color":[6,82,50]},{"color":[5,2,50]},{"color":[135,51,50]},{"color":[319,9,50]},{"color":[99,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,13,50]},{"color":[120,91,50]},{"color":[211,40,50]},{"color":[256,23,50]},{"color":[24,98,50]},{"color":[128,3,50]},{"color":[151,62,50]},{"color":[241,7,50]},{"color":[136,91,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	314	1522293420988	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,76,50]},{"color":[83,9,50]},{"color":[208,46,50]},{"color":[303,77,50]},{"color":[62,28,50]},{"color":[7,65,50]},{"color":[283,83,50]},{"color":[14,24,50]},{"color":[135,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,34,50]},{"color":[51,42,50]},{"color":[209,16,50]},{"color":[283,44,50]},{"color":[52,80,50]},{"color":[354,61,50]},{"color":[233,78,50]},{"color":[278,9,50]},{"color":[128,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,49,50]},{"color":[109,29,50]},{"color":[223,38,50]},{"color":[313,71,50]},{"color":[70,66,50]},{"color":[12,70,50]},{"color":[253,70,50]},{"color":[21,17,50]},{"color":[82,50,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	314	1522293420988	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,48,50]},{"color":[167,88,50]},{"color":[65,68,50]},{"color":[144,52,50]},{"color":[268,40,50]},{"color":[327,95,50]},{"color":[87,9,50]},{"color":[65,47,50]},{"color":[306,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,66,50]},{"color":[175,36,50]},{"color":[71,84,50]},{"color":[122,87,50]},{"color":[312,32,50]},{"color":[318,93,50]},{"color":[122,20,50]},{"color":[73,64,50]},{"color":[342,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,32,50]},{"color":[150,36,50]},{"color":[51,80,50]},{"color":[164,88,50]},{"color":[327,23,50]},{"color":[296,37,50]},{"color":[180,16,50]},{"color":[99,90,50]},{"color":[317,62,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	314	1522293420988	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,51,50]},{"color":[116,14,50]},{"color":[140,43,50]},{"color":[80,5,50]},{"color":[230,31,50]},{"color":[255,61,50]},{"color":[145,22,50]},{"color":[266,28,50]},{"color":[356,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,32,50]},{"color":[118,34,50]},{"color":[139,76,50]},{"color":[50,15,50]},{"color":[207,51,50]},{"color":[276,31,50]},{"color":[179,55,50]},{"color":[295,6,50]},{"color":[224,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,60,50]},{"color":[163,35,50]},{"color":[93,46,50]},{"color":[127,17,50]},{"color":[216,74,50]},{"color":[294,34,50]},{"color":[167,54,50]},{"color":[203,11,50]},{"color":[233,9,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
