eventType	gameid	time	roundNum	obj
state	144	1522289317612	0	{"type":"StateColorGrid","time":1522289317612,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,97,50]},{"color":[289,34,50]},{"color":[247,51,50]},{"color":[1,24,50]},{"color":[282,70,50]},{"color":[206,96,50]},{"color":[75,50,50]},{"color":[21,16,50]},{"color":[231,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,35,50]},{"color":[4,94,50]},{"color":[129,28,50]},{"color":[131,70,50]},{"color":[39,85,50]},{"color":[133,93,50]},{"color":[24,21,50]},{"color":[262,24,50]},{"color":[279,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,95,50]},{"color":[334,54,50]},{"color":[258,89,50]},{"color":[346,48,50]},{"color":[308,29,50]},{"color":[199,26,50]},{"color":[105,66,50]},{"color":[195,4,50]},{"color":[331,22,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	144	1522289317612	1	{"type":"StateColorGrid","time":1522289317612,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,52,50]},{"color":[274,92,50]},{"color":[277,32,50]},{"color":[27,96,50]},{"color":[316,34,50]},{"color":[219,38,50]},{"color":[52,67,50]},{"color":[261,54,50]},{"color":[7,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,71,50]},{"color":[239,48,50]},{"color":[258,7,50]},{"color":[13,48,50]},{"color":[266,41,50]},{"color":[213,76,50]},{"color":[53,94,50]},{"color":[287,96,50]},{"color":[5,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,68,50]},{"color":[255,47,50]},{"color":[256,25,50]},{"color":[17,90,50]},{"color":[290,39,50]},{"color":[200,57,50]},{"color":[59,38,50]},{"color":[266,35,50]},{"color":[348,92,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	144	1522289317612	2	{"type":"StateColorGrid","time":1522289317612,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,25,50]},{"color":[268,30,50]},{"color":[290,98,50]},{"color":[150,47,50]},{"color":[315,29,50]},{"color":[229,45,50]},{"color":[265,44,50]},{"color":[34,19,50]},{"color":[104,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,38,50]},{"color":[249,41,50]},{"color":[304,58,50]},{"color":[115,56,50]},{"color":[331,5,50]},{"color":[279,74,50]},{"color":[326,38,50]},{"color":[41,13,50]},{"color":[80,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,21,50]},{"color":[252,83,50]},{"color":[274,52,50]},{"color":[87,71,50]},{"color":[352,28,50]},{"color":[241,76,50]},{"color":[296,81,50]},{"color":[279,3,50]},{"color":[319,2,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	144	1522289317612	3	{"type":"StateColorGrid","time":1522289317612,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,87,50]},{"color":[25,10,50]},{"color":[336,57,50]},{"color":[190,15,50]},{"color":[264,76,50]},{"color":[351,78,50]},{"color":[258,43,50]},{"color":[337,93,50]},{"color":[41,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,64,50]},{"color":[235,24,50]},{"color":[75,41,50]},{"color":[30,18,50]},{"color":[189,80,50]},{"color":[46,11,50]},{"color":[339,71,50]},{"color":[24,85,50]},{"color":[216,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,18,50]},{"color":[218,89,50]},{"color":[99,18,50]},{"color":[45,18,50]},{"color":[192,32,50]},{"color":[147,8,50]},{"color":[325,94,50]},{"color":[38,70,50]},{"color":[268,0,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	144	1522289317612	4	{"type":"StateColorGrid","time":1522289317612,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,13,50]},{"color":[20,37,50]},{"color":[34,24,50]},{"color":[326,39,50]},{"color":[284,24,50]},{"color":[279,92,50]},{"color":[354,84,50]},{"color":[323,91,50]},{"color":[122,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,16,50]},{"color":[11,78,50]},{"color":[29,80,50]},{"color":[349,38,50]},{"color":[328,35,50]},{"color":[244,66,50]},{"color":[5,59,50]},{"color":[302,49,50]},{"color":[153,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,29,50]},{"color":[22,73,50]},{"color":[40,79,50]},{"color":[347,77,50]},{"color":[280,62,50]},{"color":[251,38,50]},{"color":[343,54,50]},{"color":[182,4,50]},{"color":[149,41,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	144	1522289317612	5	{"type":"StateColorGrid","time":1522289317612,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,17,50]},{"color":[287,44,50]},{"color":[92,20,50]},{"color":[84,78,50]},{"color":[208,43,50]},{"color":[123,88,50]},{"color":[117,82,50]},{"color":[286,68,50]},{"color":[223,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,13,50]},{"color":[331,67,50]},{"color":[150,51,50]},{"color":[132,38,50]},{"color":[198,87,50]},{"color":[66,69,50]},{"color":[117,54,50]},{"color":[295,34,50]},{"color":[201,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,42,50]},{"color":[306,27,50]},{"color":[130,24,50]},{"color":[67,30,50]},{"color":[189,28,50]},{"color":[74,75,50]},{"color":[75,48,50]},{"color":[320,65,50]},{"color":[200,25,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	144	1522289317612	6	{"type":"StateColorGrid","time":1522289317612,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,10,50]},{"color":[252,78,50]},{"color":[13,9,50]},{"color":[129,89,50]},{"color":[202,1,50]},{"color":[54,47,50]},{"color":[185,96,50]},{"color":[122,83,50]},{"color":[301,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,65,50]},{"color":[284,5,50]},{"color":[115,31,50]},{"color":[74,25,50]},{"color":[50,37,50]},{"color":[321,30,50]},{"color":[112,91,50]},{"color":[189,46,50]},{"color":[341,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,30,50]},{"color":[70,95,50]},{"color":[43,35,50]},{"color":[233,92,50]},{"color":[198,55,50]},{"color":[145,71,50]},{"color":[349,55,50]},{"color":[28,8,50]},{"color":[196,30,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	144	1522289317613	7	{"type":"StateColorGrid","time":1522289317613,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,75,50]},{"color":[62,96,50]},{"color":[161,33,50]},{"color":[155,11,50]},{"color":[290,41,50]},{"color":[151,18,50]},{"color":[230,51,50]},{"color":[261,4,50]},{"color":[241,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,30,50]},{"color":[125,12,50]},{"color":[189,88,50]},{"color":[64,82,50]},{"color":[271,2,50]},{"color":[242,69,50]},{"color":[101,65,50]},{"color":[120,9,50]},{"color":[312,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,70,50]},{"color":[77,5,50]},{"color":[185,79,50]},{"color":[102,89,50]},{"color":[354,19,50]},{"color":[223,86,50]},{"color":[162,73,50]},{"color":[95,21,50]},{"color":[334,23,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	144	1522289317613	8	{"type":"StateColorGrid","time":1522289317613,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,49,50]},{"color":[279,80,50]},{"color":[244,92,50]},{"color":[187,16,50]},{"color":[291,65,50]},{"color":[276,42,50]},{"color":[340,36,50]},{"color":[122,11,50]},{"color":[109,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,94,50]},{"color":[141,7,50]},{"color":[191,47,50]},{"color":[44,23,50]},{"color":[112,28,50]},{"color":[86,35,50]},{"color":[137,71,50]},{"color":[213,75,50]},{"color":[215,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,80,50]},{"color":[138,28,50]},{"color":[179,51,50]},{"color":[44,68,50]},{"color":[44,23,50]},{"color":[57,56,50]},{"color":[170,96,50]},{"color":[203,57,50]},{"color":[127,0,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	144	1522289317613	9	{"type":"StateColorGrid","time":1522289317613,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,47,50]},{"color":[279,39,50]},{"color":[278,36,50]},{"color":[319,29,50]},{"color":[348,70,50]},{"color":[180,61,50]},{"color":[148,28,50]},{"color":[351,95,50]},{"color":[250,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,43,50]},{"color":[64,50,50]},{"color":[352,77,50]},{"color":[83,2,50]},{"color":[198,42,50]},{"color":[199,61,50]},{"color":[342,81,50]},{"color":[188,51,50]},{"color":[330,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,9,50]},{"color":[149,21,50]},{"color":[121,57,50]},{"color":[152,64,50]},{"color":[93,10,50]},{"color":[134,88,50]},{"color":[312,13,50]},{"color":[140,35,50]},{"color":[208,76,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	144	1522289317613	10	{"type":"StateColorGrid","time":1522289317613,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,95,50]},{"color":[3,60,50]},{"color":[242,78,50]},{"color":[344,51,50]},{"color":[162,39,50]},{"color":[213,82,50]},{"color":[331,61,50]},{"color":[65,66,50]},{"color":[94,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,47,50]},{"color":[147,3,50]},{"color":[88,10,50]},{"color":[168,12,50]},{"color":[214,31,50]},{"color":[328,24,50]},{"color":[92,55,50]},{"color":[233,87,50]},{"color":[315,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,85,50]},{"color":[276,51,50]},{"color":[299,84,50]},{"color":[189,83,50]},{"color":[327,88,50]},{"color":[356,83,50]},{"color":[347,11,50]},{"color":[80,3,50]},{"color":[185,68,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
