eventType	gameid	time	roundNum	obj
state	308	1522289321080	0	{"type":"StateColorGrid","time":1522289321080,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,26,50]},{"color":[13,9,50]},{"color":[175,52,50]},{"color":[204,12,50]},{"color":[63,96,50]},{"color":[213,80,50]},{"color":[21,56,50]},{"color":[78,64,50]},{"color":[5,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,40,50]},{"color":[186,83,50]},{"color":[13,49,50]},{"color":[21,48,50]},{"color":[251,78,50]},{"color":[188,73,50]},{"color":[285,79,50]},{"color":[207,20,50]},{"color":[29,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,3,50]},{"color":[141,67,50]},{"color":[252,86,50]},{"color":[251,67,50]},{"color":[212,35,50]},{"color":[82,81,50]},{"color":[201,52,50]},{"color":[237,83,50]},{"color":[64,94,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	308	1522289321080	1	{"type":"StateColorGrid","time":1522289321080,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,53,50]},{"color":[32,50,50]},{"color":[25,94,50]},{"color":[117,16,50]},{"color":[276,38,50]},{"color":[243,25,50]},{"color":[290,2,50]},{"color":[254,0,50]},{"color":[305,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,19,50]},{"color":[41,56,50]},{"color":[20,73,50]},{"color":[162,17,50]},{"color":[261,58,50]},{"color":[216,99,50]},{"color":[259,20,50]},{"color":[128,10,50]},{"color":[328,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,29,50]},{"color":[45,16,50]},{"color":[4,88,50]},{"color":[103,26,50]},{"color":[224,44,50]},{"color":[236,72,50]},{"color":[209,26,50]},{"color":[183,10,50]},{"color":[321,96,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	308	1522289321080	2	{"type":"StateColorGrid","time":1522289321080,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,68,50]},{"color":[211,30,50]},{"color":[87,25,50]},{"color":[274,49,50]},{"color":[338,39,50]},{"color":[137,43,50]},{"color":[40,31,50]},{"color":[236,44,50]},{"color":[84,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,74,50]},{"color":[298,35,50]},{"color":[307,64,50]},{"color":[208,59,50]},{"color":[79,95,50]},{"color":[248,57,50]},{"color":[305,39,50]},{"color":[94,71,50]},{"color":[2,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,36,50]},{"color":[69,53,50]},{"color":[26,82,50]},{"color":[351,45,50]},{"color":[165,52,50]},{"color":[33,19,50]},{"color":[54,99,50]},{"color":[253,3,50]},{"color":[146,87,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	308	1522289321080	3	{"type":"StateColorGrid","time":1522289321080,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,2,50]},{"color":[358,48,50]},{"color":[308,81,50]},{"color":[157,78,50]},{"color":[154,3,50]},{"color":[285,60,50]},{"color":[150,18,50]},{"color":[343,40,50]},{"color":[254,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,71,50]},{"color":[159,26,50]},{"color":[199,3,50]},{"color":[185,12,50]},{"color":[337,87,50]},{"color":[99,99,50]},{"color":[229,46,50]},{"color":[77,45,50]},{"color":[81,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,11,50]},{"color":[15,28,50]},{"color":[307,55,50]},{"color":[150,84,50]},{"color":[189,26,50]},{"color":[249,35,50]},{"color":[168,17,50]},{"color":[6,39,50]},{"color":[296,27,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	308	1522289321080	4	{"type":"StateColorGrid","time":1522289321080,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,10,50]},{"color":[72,42,50]},{"color":[17,18,50]},{"color":[208,52,50]},{"color":[14,59,50]},{"color":[271,10,50]},{"color":[21,7,50]},{"color":[19,50,50]},{"color":[303,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,29,50]},{"color":[81,15,50]},{"color":[110,2,50]},{"color":[232,39,50]},{"color":[2,24,50]},{"color":[253,23,50]},{"color":[282,2,50]},{"color":[347,90,50]},{"color":[350,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,15,50]},{"color":[51,29,50]},{"color":[340,0,50]},{"color":[228,25,50]},{"color":[16,46,50]},{"color":[306,18,50]},{"color":[107,6,50]},{"color":[2,37,50]},{"color":[245,5,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	308	1522289321080	5	{"type":"StateColorGrid","time":1522289321080,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,97,50]},{"color":[88,3,50]},{"color":[289,17,50]},{"color":[113,81,50]},{"color":[108,10,50]},{"color":[323,99,50]},{"color":[251,94,50]},{"color":[354,70,50]},{"color":[100,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,7,50]},{"color":[319,43,50]},{"color":[243,51,50]},{"color":[25,34,50]},{"color":[86,63,50]},{"color":[283,75,50]},{"color":[7,66,50]},{"color":[182,26,50]},{"color":[146,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,47,50]},{"color":[99,45,50]},{"color":[5,80,50]},{"color":[212,16,50]},{"color":[46,49,50]},{"color":[214,16,50]},{"color":[177,24,50]},{"color":[46,80,50]},{"color":[283,61,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	308	1522289321080	6	{"type":"StateColorGrid","time":1522289321080,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,48,50]},{"color":[28,17,50]},{"color":[201,76,50]},{"color":[130,99,50]},{"color":[54,48,50]},{"color":[162,93,50]},{"color":[279,78,50]},{"color":[160,34,50]},{"color":[41,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,43,50]},{"color":[105,75,50]},{"color":[0,97,50]},{"color":[250,81,50]},{"color":[257,45,50]},{"color":[31,97,50]},{"color":[84,6,50]},{"color":[328,49,50]},{"color":[342,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,95,50]},{"color":[99,97,50]},{"color":[5,54,50]},{"color":[233,51,50]},{"color":[235,95,50]},{"color":[27,90,50]},{"color":[109,25,50]},{"color":[318,80,50]},{"color":[3,0,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	308	1522289321080	7	{"type":"StateColorGrid","time":1522289321080,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,21,50]},{"color":[96,7,50]},{"color":[59,81,50]},{"color":[319,69,50]},{"color":[356,77,50]},{"color":[219,44,50]},{"color":[283,54,50]},{"color":[49,30,50]},{"color":[10,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,66,50]},{"color":[322,80,50]},{"color":[164,2,50]},{"color":[161,32,50]},{"color":[217,34,50]},{"color":[6,52,50]},{"color":[80,38,50]},{"color":[58,95,50]},{"color":[176,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,94,50]},{"color":[177,59,50]},{"color":[230,58,50]},{"color":[203,34,50]},{"color":[102,26,50]},{"color":[43,79,50]},{"color":[169,86,50]},{"color":[313,79,50]},{"color":[228,3,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	308	1522289321080	8	{"type":"StateColorGrid","time":1522289321080,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,34,50]},{"color":[248,58,50]},{"color":[133,50,50]},{"color":[75,1,50]},{"color":[150,87,50]},{"color":[48,41,50]},{"color":[316,38,50]},{"color":[147,75,50]},{"color":[303,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,23,50]},{"color":[269,27,50]},{"color":[136,18,50]},{"color":[13,4,50]},{"color":[96,69,50]},{"color":[45,34,50]},{"color":[281,39,50]},{"color":[168,45,50]},{"color":[207,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,55,50]},{"color":[262,39,50]},{"color":[89,42,50]},{"color":[58,12,50]},{"color":[81,93,50]},{"color":[35,87,50]},{"color":[324,24,50]},{"color":[168,94,50]},{"color":[162,17,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	308	1522289321080	9	{"type":"StateColorGrid","time":1522289321080,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,87,50]},{"color":[288,3,50]},{"color":[179,56,50]},{"color":[219,97,50]},{"color":[28,73,50]},{"color":[45,94,50]},{"color":[27,38,50]},{"color":[175,56,50]},{"color":[62,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,52,50]},{"color":[329,62,50]},{"color":[254,62,50]},{"color":[292,35,50]},{"color":[192,39,50]},{"color":[321,9,50]},{"color":[229,92,50]},{"color":[209,45,50]},{"color":[289,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,70,50]},{"color":[47,35,50]},{"color":[102,75,50]},{"color":[157,41,50]},{"color":[268,32,50]},{"color":[262,98,50]},{"color":[282,14,50]},{"color":[242,58,50]},{"color":[167,80,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	308	1522289321080	10	{"type":"StateColorGrid","time":1522289321080,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,65,50]},{"color":[269,75,50]},{"color":[3,89,50]},{"color":[236,74,50]},{"color":[300,93,50]},{"color":[106,31,50]},{"color":[163,52,50]},{"color":[354,10,50]},{"color":[92,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,59,50]},{"color":[77,60,50]},{"color":[213,33,50]},{"color":[212,13,50]},{"color":[87,30,50]},{"color":[291,78,50]},{"color":[332,14,50]},{"color":[251,27,50]},{"color":[193,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,31,50]},{"color":[59,22,50]},{"color":[204,94,50]},{"color":[51,4,50]},{"color":[164,58,50]},{"color":[314,98,50]},{"color":[7,6,50]},{"color":[228,50,50]},{"color":[201,37,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
