eventType	type	gameid	time	roundNum	state
state	StateColorGrid	112	1522293418065	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,15,50]},{"color":[173,72,50]},{"color":[311,87,50]},{"color":[119,84,50]},{"color":[74,13,50]},{"color":[124,90,50]},{"color":[137,72,50]},{"color":[45,91,50]},{"color":[11,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,32,50]},{"color":[171,55,50]},{"color":[315,19,50]},{"color":[159,77,50]},{"color":[104,46,50]},{"color":[71,83,50]},{"color":[146,43,50]},{"color":[57,51,50]},{"color":[341,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,45,50]},{"color":[181,89,50]},{"color":[309,55,50]},{"color":[122,53,50]},{"color":[139,33,50]},{"color":[92,64,50]},{"color":[110,74,50]},{"color":[59,67,50]},{"color":[355,11,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	112	1522293418065	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,84,50]},{"color":[353,87,50]},{"color":[123,20,50]},{"color":[265,89,50]},{"color":[353,9,50]},{"color":[73,6,50]},{"color":[329,33,50]},{"color":[160,42,50]},{"color":[245,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,50,50]},{"color":[95,51,50]},{"color":[294,31,50]},{"color":[329,48,50]},{"color":[233,25,50]},{"color":[217,32,50]},{"color":[204,41,50]},{"color":[26,93,50]},{"color":[275,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,20,50]},{"color":[256,2,50]},{"color":[9,38,50]},{"color":[91,93,50]},{"color":[115,76,50]},{"color":[6,40,50]},{"color":[138,67,50]},{"color":[84,69,50]},{"color":[142,83,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	112	1522293418065	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,53,50]},{"color":[46,66,50]},{"color":[305,49,50]},{"color":[338,59,50]},{"color":[159,16,50]},{"color":[313,35,50]},{"color":[18,66,50]},{"color":[118,91,50]},{"color":[33,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,34,50]},{"color":[304,15,50]},{"color":[156,27,50]},{"color":[117,4,50]},{"color":[224,61,50]},{"color":[157,56,50]},{"color":[283,63,50]},{"color":[244,9,50]},{"color":[331,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,29,50]},{"color":[273,49,50]},{"color":[122,9,50]},{"color":[194,36,50]},{"color":[250,61,50]},{"color":[117,34,50]},{"color":[246,99,50]},{"color":[305,4,50]},{"color":[351,12,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	112	1522293418065	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,7,50]},{"color":[25,59,50]},{"color":[129,47,50]},{"color":[326,41,50]},{"color":[67,67,50]},{"color":[321,18,50]},{"color":[92,16,50]},{"color":[41,10,50]},{"color":[6,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,88,50]},{"color":[117,73,50]},{"color":[20,28,50]},{"color":[195,83,50]},{"color":[169,79,50]},{"color":[119,21,50]},{"color":[64,82,50]},{"color":[336,17,50]},{"color":[57,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,78,50]},{"color":[332,53,50]},{"color":[296,95,50]},{"color":[102,19,50]},{"color":[99,2,50]},{"color":[268,98,50]},{"color":[222,40,50]},{"color":[236,54,50]},{"color":[270,58,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	112	1522293418065	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,38,50]},{"color":[204,20,50]},{"color":[57,54,50]},{"color":[183,86,50]},{"color":[357,83,50]},{"color":[196,11,50]},{"color":[327,69,50]},{"color":[359,22,50]},{"color":[311,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,34,50]},{"color":[189,17,50]},{"color":[79,18,50]},{"color":[178,89,50]},{"color":[347,98,50]},{"color":[220,39,50]},{"color":[348,52,50]},{"color":[15,68,50]},{"color":[276,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,24,50]},{"color":[50,49,50]},{"color":[295,87,50]},{"color":[87,33,50]},{"color":[129,71,50]},{"color":[242,89,50]},{"color":[51,13,50]},{"color":[151,6,50]},{"color":[5,13,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	112	1522293418065	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,5,50]},{"color":[69,47,50]},{"color":[44,78,50]},{"color":[96,65,50]},{"color":[253,7,50]},{"color":[284,50,50]},{"color":[167,68,50]},{"color":[211,53,50]},{"color":[103,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,29,50]},{"color":[48,7,50]},{"color":[8,8,50]},{"color":[259,91,50]},{"color":[255,94,50]},{"color":[50,44,50]},{"color":[42,24,50]},{"color":[43,4,50]},{"color":[261,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,63,50]},{"color":[271,52,50]},{"color":[24,65,50]},{"color":[58,24,50]},{"color":[207,74,50]},{"color":[338,93,50]},{"color":[246,94,50]},{"color":[262,74,50]},{"color":[38,67,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	112	1522293418065	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,70,50]},{"color":[26,25,50]},{"color":[272,98,50]},{"color":[211,68,50]},{"color":[278,91,50]},{"color":[195,81,50]},{"color":[51,73,50]},{"color":[171,23,50]},{"color":[153,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,23,50]},{"color":[77,69,50]},{"color":[65,63,50]},{"color":[180,68,50]},{"color":[172,40,50]},{"color":[135,55,50]},{"color":[28,6,50]},{"color":[306,70,50]},{"color":[170,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,24,50]},{"color":[220,7,50]},{"color":[210,26,50]},{"color":[266,54,50]},{"color":[47,34,50]},{"color":[330,19,50]},{"color":[322,79,50]},{"color":[357,31,50]},{"color":[241,22,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	112	1522293418065	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,23,50]},{"color":[69,86,50]},{"color":[271,32,50]},{"color":[43,31,50]},{"color":[153,48,50]},{"color":[22,14,50]},{"color":[315,60,50]},{"color":[352,1,50]},{"color":[211,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,50,50]},{"color":[89,45,50]},{"color":[254,52,50]},{"color":[44,49,50]},{"color":[109,44,50]},{"color":[14,4,50]},{"color":[323,88,50]},{"color":[42,8,50]},{"color":[209,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,79,50]},{"color":[252,49,50]},{"color":[163,34,50]},{"color":[124,47,50]},{"color":[304,24,50]},{"color":[76,94,50]},{"color":[97,76,50]},{"color":[22,50,50]},{"color":[353,11,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	112	1522293418065	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,15,50]},{"color":[117,94,50]},{"color":[16,89,50]},{"color":[264,38,50]},{"color":[205,30,50]},{"color":[354,2,50]},{"color":[217,61,50]},{"color":[284,94,50]},{"color":[167,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,79,50]},{"color":[53,71,50]},{"color":[281,93,50]},{"color":[35,32,50]},{"color":[174,58,50]},{"color":[127,62,50]},{"color":[270,10,50]},{"color":[177,24,50]},{"color":[126,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,62,50]},{"color":[42,73,50]},{"color":[253,91,50]},{"color":[66,31,50]},{"color":[150,51,50]},{"color":[118,74,50]},{"color":[348,19,50]},{"color":[169,64,50]},{"color":[72,63,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	112	1522293418065	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,75,50]},{"color":[249,14,50]},{"color":[159,58,50]},{"color":[112,41,50]},{"color":[340,93,50]},{"color":[133,70,50]},{"color":[58,68,50]},{"color":[29,32,50]},{"color":[315,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,42,50]},{"color":[12,5,50]},{"color":[171,54,50]},{"color":[86,72,50]},{"color":[359,85,50]},{"color":[85,89,50]},{"color":[53,93,50]},{"color":[9,35,50]},{"color":[278,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,39,50]},{"color":[170,2,50]},{"color":[146,27,50]},{"color":[76,69,50]},{"color":[342,60,50]},{"color":[120,43,50]},{"color":[40,71,50]},{"color":[12,67,50]},{"color":[307,93,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
