eventType	gameid	time	roundNum	obj
state	35	1522289315119	0	{"type":"StateColorGrid","time":1522289315119,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,71,50]},{"color":[102,13,50]},{"color":[191,66,50]},{"color":[323,64,50]},{"color":[234,60,50]},{"color":[264,38,50]},{"color":[158,64,50]},{"color":[302,96,50]},{"color":[173,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,59,50]},{"color":[345,67,50]},{"color":[312,30,50]},{"color":[71,13,50]},{"color":[156,11,50]},{"color":[68,43,50]},{"color":[74,39,50]},{"color":[17,87,50]},{"color":[110,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,29,50]},{"color":[162,81,50]},{"color":[149,17,50]},{"color":[226,94,50]},{"color":[301,27,50]},{"color":[194,78,50]},{"color":[7,67,50]},{"color":[176,54,50]},{"color":[22,22,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	35	1522289315119	1	{"type":"StateColorGrid","time":1522289315119,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,40,50]},{"color":[137,36,50]},{"color":[47,93,50]},{"color":[130,61,50]},{"color":[118,18,50]},{"color":[180,88,50]},{"color":[344,42,50]},{"color":[168,29,50]},{"color":[343,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,99,50]},{"color":[24,58,50]},{"color":[11,7,50]},{"color":[256,40,50]},{"color":[333,54,50]},{"color":[304,80,50]},{"color":[295,45,50]},{"color":[268,77,50]},{"color":[194,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,83,50]},{"color":[90,16,50]},{"color":[35,53,50]},{"color":[65,34,50]},{"color":[150,13,50]},{"color":[173,89,50]},{"color":[0,26,50]},{"color":[118,21,50]},{"color":[325,53,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	35	1522289315119	2	{"type":"StateColorGrid","time":1522289315119,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,67,50]},{"color":[7,60,50]},{"color":[198,43,50]},{"color":[12,40,50]},{"color":[266,31,50]},{"color":[136,58,50]},{"color":[319,66,50]},{"color":[165,17,50]},{"color":[244,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,93,50]},{"color":[315,89,50]},{"color":[349,4,50]},{"color":[260,63,50]},{"color":[72,66,50]},{"color":[227,34,50]},{"color":[242,55,50]},{"color":[93,92,50]},{"color":[318,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,15,50]},{"color":[29,14,50]},{"color":[225,90,50]},{"color":[157,94,50]},{"color":[22,25,50]},{"color":[37,8,50]},{"color":[186,36,50]},{"color":[274,32,50]},{"color":[215,98,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	35	1522289315119	3	{"type":"StateColorGrid","time":1522289315119,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,39,50]},{"color":[340,73,50]},{"color":[220,46,50]},{"color":[206,53,50]},{"color":[78,65,50]},{"color":[50,43,50]},{"color":[193,53,50]},{"color":[63,62,50]},{"color":[24,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,5,50]},{"color":[262,36,50]},{"color":[50,25,50]},{"color":[232,91,50]},{"color":[336,92,50]},{"color":[261,93,50]},{"color":[118,6,50]},{"color":[245,73,50]},{"color":[117,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,74,50]},{"color":[96,48,50]},{"color":[185,9,50]},{"color":[107,1,50]},{"color":[156,63,50]},{"color":[325,66,50]},{"color":[343,21,50]},{"color":[37,12,50]},{"color":[233,24,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	35	1522289315119	4	{"type":"StateColorGrid","time":1522289315119,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,17,50]},{"color":[120,91,50]},{"color":[165,78,50]},{"color":[66,81,50]},{"color":[258,24,50]},{"color":[28,97,50]},{"color":[175,93,50]},{"color":[173,22,50]},{"color":[70,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,86,50]},{"color":[24,54,50]},{"color":[86,22,50]},{"color":[39,69,50]},{"color":[157,51,50]},{"color":[236,80,50]},{"color":[96,7,50]},{"color":[338,55,50]},{"color":[306,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,65,50]},{"color":[358,80,50]},{"color":[100,42,50]},{"color":[25,52,50]},{"color":[133,64,50]},{"color":[269,85,50]},{"color":[191,16,50]},{"color":[352,86,50]},{"color":[334,69,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	35	1522289315119	5	{"type":"StateColorGrid","time":1522289315119,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,78,50]},{"color":[216,65,50]},{"color":[180,94,50]},{"color":[336,87,50]},{"color":[312,33,50]},{"color":[96,28,50]},{"color":[148,18,50]},{"color":[197,74,50]},{"color":[94,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,66,50]},{"color":[161,84,50]},{"color":[269,98,50]},{"color":[279,89,50]},{"color":[23,84,50]},{"color":[200,77,50]},{"color":[253,10,50]},{"color":[141,40,50]},{"color":[346,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,84,50]},{"color":[248,84,50]},{"color":[4,40,50]},{"color":[63,2,50]},{"color":[102,73,50]},{"color":[31,16,50]},{"color":[9,74,50]},{"color":[328,26,50]},{"color":[242,32,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	35	1522289315119	6	{"type":"StateColorGrid","time":1522289315119,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,19,50]},{"color":[5,18,50]},{"color":[15,32,50]},{"color":[334,34,50]},{"color":[160,72,50]},{"color":[24,52,50]},{"color":[139,39,50]},{"color":[338,11,50]},{"color":[146,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,38,50]},{"color":[322,10,50]},{"color":[342,49,50]},{"color":[341,98,50]},{"color":[128,28,50]},{"color":[9,74,50]},{"color":[160,96,50]},{"color":[269,6,50]},{"color":[98,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,91,50]},{"color":[7,86,50]},{"color":[105,35,50]},{"color":[291,81,50]},{"color":[190,23,50]},{"color":[58,67,50]},{"color":[57,9,50]},{"color":[253,53,50]},{"color":[48,96,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	35	1522289315119	7	{"type":"StateColorGrid","time":1522289315119,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,51,50]},{"color":[256,75,50]},{"color":[4,50,50]},{"color":[292,45,50]},{"color":[33,79,50]},{"color":[24,75,50]},{"color":[23,22,50]},{"color":[67,24,50]},{"color":[26,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,48,50]},{"color":[199,21,50]},{"color":[37,87,50]},{"color":[0,64,50]},{"color":[56,23,50]},{"color":[143,40,50]},{"color":[165,4,50]},{"color":[175,37,50]},{"color":[124,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,79,50]},{"color":[50,32,50]},{"color":[116,7,50]},{"color":[201,70,50]},{"color":[274,50,50]},{"color":[41,39,50]},{"color":[258,29,50]},{"color":[225,41,50]},{"color":[268,21,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	35	1522289315119	8	{"type":"StateColorGrid","time":1522289315119,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,68,50]},{"color":[1,30,50]},{"color":[230,54,50]},{"color":[321,95,50]},{"color":[15,44,50]},{"color":[158,14,50]},{"color":[96,94,50]},{"color":[182,37,50]},{"color":[231,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,27,50]},{"color":[324,78,50]},{"color":[332,41,50]},{"color":[192,59,50]},{"color":[223,73,50]},{"color":[346,27,50]},{"color":[254,11,50]},{"color":[229,73,50]},{"color":[320,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,48,50]},{"color":[334,9,50]},{"color":[218,32,50]},{"color":[294,20,50]},{"color":[351,58,50]},{"color":[162,54,50]},{"color":[138,66,50]},{"color":[173,79,50]},{"color":[281,96,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	35	1522289315119	9	{"type":"StateColorGrid","time":1522289315119,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,92,50]},{"color":[116,48,50]},{"color":[314,51,50]},{"color":[355,53,50]},{"color":[307,6,50]},{"color":[219,80,50]},{"color":[284,35,50]},{"color":[240,3,50]},{"color":[196,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,62,50]},{"color":[154,53,50]},{"color":[337,60,50]},{"color":[7,31,50]},{"color":[277,28,50]},{"color":[220,27,50]},{"color":[264,50,50]},{"color":[193,5,50]},{"color":[206,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,70,50]},{"color":[125,27,50]},{"color":[338,90,50]},{"color":[9,79,50]},{"color":[228,30,50]},{"color":[252,50,50]},{"color":[316,62,50]},{"color":[169,6,50]},{"color":[209,67,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
