eventType	gameid	time	roundNum	obj
state	381	1522289322792	0	{"type":"StateColorGrid","time":1522289322792,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,95,50]},{"color":[138,70,50]},{"color":[325,18,50]},{"color":[235,35,50]},{"color":[10,79,50]},{"color":[209,15,50]},{"color":[214,24,50]},{"color":[121,74,50]},{"color":[317,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,62,50]},{"color":[106,86,50]},{"color":[228,23,50]},{"color":[288,55,50]},{"color":[0,29,50]},{"color":[245,6,50]},{"color":[33,2,50]},{"color":[105,28,50]},{"color":[303,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,34,50]},{"color":[236,8,50]},{"color":[283,81,50]},{"color":[3,86,50]},{"color":[102,27,50]},{"color":[186,75,50]},{"color":[85,73,50]},{"color":[353,45,50]},{"color":[96,25,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	381	1522289322792	1	{"type":"StateColorGrid","time":1522289322792,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,46,50]},{"color":[54,40,50]},{"color":[329,60,50]},{"color":[268,33,50]},{"color":[315,74,50]},{"color":[298,77,50]},{"color":[168,58,50]},{"color":[225,21,50]},{"color":[277,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,28,50]},{"color":[42,36,50]},{"color":[288,92,50]},{"color":[278,82,50]},{"color":[336,41,50]},{"color":[285,89,50]},{"color":[143,30,50]},{"color":[311,17,50]},{"color":[350,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,83,50]},{"color":[154,25,50]},{"color":[127,60,50]},{"color":[90,70,50]},{"color":[113,91,50]},{"color":[219,25,50]},{"color":[115,85,50]},{"color":[75,85,50]},{"color":[23,71,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	381	1522289322792	2	{"type":"StateColorGrid","time":1522289322792,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,6,50]},{"color":[275,10,50]},{"color":[201,35,50]},{"color":[205,53,50]},{"color":[137,55,50]},{"color":[53,2,50]},{"color":[242,74,50]},{"color":[315,8,50]},{"color":[260,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,94,50]},{"color":[25,69,50]},{"color":[32,96,50]},{"color":[300,25,50]},{"color":[308,40,50]},{"color":[232,92,50]},{"color":[186,17,50]},{"color":[193,79,50]},{"color":[163,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,78,50]},{"color":[122,33,50]},{"color":[260,57,50]},{"color":[38,1,50]},{"color":[222,39,50]},{"color":[219,33,50]},{"color":[89,32,50]},{"color":[106,80,50]},{"color":[16,12,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	381	1522289322792	3	{"type":"StateColorGrid","time":1522289322792,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,10,50]},{"color":[258,47,50]},{"color":[211,11,50]},{"color":[31,83,50]},{"color":[257,45,50]},{"color":[139,2,50]},{"color":[358,96,50]},{"color":[207,59,50]},{"color":[265,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,70,50]},{"color":[116,77,50]},{"color":[61,20,50]},{"color":[312,46,50]},{"color":[122,29,50]},{"color":[220,41,50]},{"color":[314,75,50]},{"color":[111,76,50]},{"color":[38,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,31,50]},{"color":[307,88,50]},{"color":[99,76,50]},{"color":[56,69,50]},{"color":[198,34,50]},{"color":[67,47,50]},{"color":[120,20,50]},{"color":[256,62,50]},{"color":[104,64,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	381	1522289322792	4	{"type":"StateColorGrid","time":1522289322792,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,74,50]},{"color":[251,66,50]},{"color":[226,4,50]},{"color":[167,64,50]},{"color":[245,32,50]},{"color":[290,1,50]},{"color":[325,78,50]},{"color":[236,56,50]},{"color":[173,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,58,50]},{"color":[72,88,50]},{"color":[341,49,50]},{"color":[48,63,50]},{"color":[123,96,50]},{"color":[267,82,50]},{"color":[4,84,50]},{"color":[105,96,50]},{"color":[331,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,46,50]},{"color":[323,7,50]},{"color":[144,30,50]},{"color":[4,36,50]},{"color":[22,8,50]},{"color":[64,23,50]},{"color":[151,23,50]},{"color":[328,15,50]},{"color":[84,14,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	381	1522289322792	5	{"type":"StateColorGrid","time":1522289322792,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,78,50]},{"color":[152,76,50]},{"color":[131,16,50]},{"color":[79,97,50]},{"color":[89,59,50]},{"color":[269,10,50]},{"color":[270,7,50]},{"color":[298,18,50]},{"color":[147,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,30,50]},{"color":[312,64,50]},{"color":[51,56,50]},{"color":[65,39,50]},{"color":[282,69,50]},{"color":[49,38,50]},{"color":[183,35,50]},{"color":[169,66,50]},{"color":[10,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,18,50]},{"color":[292,64,50]},{"color":[80,75,50]},{"color":[71,32,50]},{"color":[253,24,50]},{"color":[37,22,50]},{"color":[169,47,50]},{"color":[138,74,50]},{"color":[8,36,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	381	1522289322792	6	{"type":"StateColorGrid","time":1522289322792,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,62,50]},{"color":[185,5,50]},{"color":[67,27,50]},{"color":[56,37,50]},{"color":[255,53,50]},{"color":[147,49,50]},{"color":[154,59,50]},{"color":[235,80,50]},{"color":[27,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,54,50]},{"color":[238,16,50]},{"color":[117,48,50]},{"color":[54,88,50]},{"color":[266,51,50]},{"color":[167,37,50]},{"color":[154,92,50]},{"color":[225,67,50]},{"color":[20,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,81,50]},{"color":[298,32,50]},{"color":[110,62,50]},{"color":[54,49,50]},{"color":[240,37,50]},{"color":[115,27,50]},{"color":[174,78,50]},{"color":[215,89,50]},{"color":[33,64,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	381	1522289322792	7	{"type":"StateColorGrid","time":1522289322792,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,23,50]},{"color":[33,7,50]},{"color":[203,18,50]},{"color":[338,4,50]},{"color":[88,86,50]},{"color":[17,63,50]},{"color":[290,31,50]},{"color":[5,26,50]},{"color":[273,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,42,50]},{"color":[222,3,50]},{"color":[252,10,50]},{"color":[354,1,50]},{"color":[68,74,50]},{"color":[15,94,50]},{"color":[306,51,50]},{"color":[341,48,50]},{"color":[285,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,36,50]},{"color":[31,26,50]},{"color":[147,3,50]},{"color":[13,28,50]},{"color":[139,91,50]},{"color":[3,80,50]},{"color":[202,6,50]},{"color":[349,86,50]},{"color":[250,47,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	381	1522289322792	8	{"type":"StateColorGrid","time":1522289322792,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,33,50]},{"color":[147,78,50]},{"color":[149,53,50]},{"color":[215,62,50]},{"color":[40,52,50]},{"color":[284,96,50]},{"color":[253,55,50]},{"color":[211,42,50]},{"color":[289,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,17,50]},{"color":[96,35,50]},{"color":[108,44,50]},{"color":[247,44,50]},{"color":[46,86,50]},{"color":[305,53,50]},{"color":[226,88,50]},{"color":[197,38,50]},{"color":[329,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,90,50]},{"color":[193,45,50]},{"color":[183,0,50]},{"color":[157,20,50]},{"color":[113,83,50]},{"color":[336,89,50]},{"color":[152,99,50]},{"color":[130,69,50]},{"color":[37,87,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	381	1522289322792	9	{"type":"StateColorGrid","time":1522289322792,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,20,50]},{"color":[245,78,50]},{"color":[264,75,50]},{"color":[59,51,50]},{"color":[277,8,50]},{"color":[78,21,50]},{"color":[284,26,50]},{"color":[146,37,50]},{"color":[6,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,46,50]},{"color":[261,99,50]},{"color":[276,98,50]},{"color":[57,77,50]},{"color":[280,31,50]},{"color":[103,41,50]},{"color":[262,37,50]},{"color":[127,29,50]},{"color":[3,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,66,50]},{"color":[270,96,50]},{"color":[243,73,50]},{"color":[43,85,50]},{"color":[314,41,50]},{"color":[87,36,50]},{"color":[241,42,50]},{"color":[162,74,50]},{"color":[22,67,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
