eventType	type	gameid	time	roundNum	state
state	StateColorGrid	212	1522293419555	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,94,50]},{"color":[245,98,50]},{"color":[106,84,50]},{"color":[81,85,50]},{"color":[54,23,50]},{"color":[313,97,50]},{"color":[23,41,50]},{"color":[223,61,50]},{"color":[241,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,65,50]},{"color":[12,80,50]},{"color":[113,21,50]},{"color":[12,92,50]},{"color":[22,61,50]},{"color":[332,4,50]},{"color":[357,54,50]},{"color":[141,22,50]},{"color":[171,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,52,50]},{"color":[254,39,50]},{"color":[65,86,50]},{"color":[119,78,50]},{"color":[42,2,50]},{"color":[321,39,50]},{"color":[29,78,50]},{"color":[251,13,50]},{"color":[232,28,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	212	1522293419555	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,50,50]},{"color":[355,60,50]},{"color":[135,69,50]},{"color":[105,20,50]},{"color":[16,27,50]},{"color":[110,54,50]},{"color":[159,60,50]},{"color":[262,3,50]},{"color":[17,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,74,50]},{"color":[15,71,50]},{"color":[132,45,50]},{"color":[70,50,50]},{"color":[4,56,50]},{"color":[113,89,50]},{"color":[164,82,50]},{"color":[250,21,50]},{"color":[354,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,72,50]},{"color":[359,36,50]},{"color":[99,78,50]},{"color":[132,37,50]},{"color":[18,52,50]},{"color":[89,81,50]},{"color":[121,68,50]},{"color":[230,14,50]},{"color":[26,99,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	212	1522293419555	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,1,50]},{"color":[199,44,50]},{"color":[216,59,50]},{"color":[206,25,50]},{"color":[47,14,50]},{"color":[3,23,50]},{"color":[106,12,50]},{"color":[342,87,50]},{"color":[348,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,35,50]},{"color":[19,96,50]},{"color":[73,78,50]},{"color":[256,80,50]},{"color":[311,50,50]},{"color":[81,37,50]},{"color":[300,63,50]},{"color":[118,63,50]},{"color":[264,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,12,50]},{"color":[189,75,50]},{"color":[249,22,50]},{"color":[184,26,50]},{"color":[73,10,50]},{"color":[26,16,50]},{"color":[190,24,50]},{"color":[351,96,50]},{"color":[335,79,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	212	1522293419555	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,29,50]},{"color":[236,21,50]},{"color":[39,46,50]},{"color":[210,12,50]},{"color":[137,53,50]},{"color":[326,18,50]},{"color":[233,86,50]},{"color":[301,41,50]},{"color":[172,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,9,50]},{"color":[210,62,50]},{"color":[78,29,50]},{"color":[212,81,50]},{"color":[113,34,50]},{"color":[353,33,50]},{"color":[224,54,50]},{"color":[285,73,50]},{"color":[177,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,22,50]},{"color":[243,28,50]},{"color":[47,25,50]},{"color":[207,42,50]},{"color":[95,83,50]},{"color":[5,10,50]},{"color":[232,31,50]},{"color":[198,12,50]},{"color":[153,38,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	212	1522293419555	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,63,50]},{"color":[63,77,50]},{"color":[173,82,50]},{"color":[92,26,50]},{"color":[82,90,50]},{"color":[303,46,50]},{"color":[263,74,50]},{"color":[51,15,50]},{"color":[298,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,17,50]},{"color":[289,22,50]},{"color":[29,86,50]},{"color":[35,49,50]},{"color":[302,62,50]},{"color":[239,82,50]},{"color":[289,6,50]},{"color":[195,24,50]},{"color":[113,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,43,50]},{"color":[193,41,50]},{"color":[271,84,50]},{"color":[109,78,50]},{"color":[116,25,50]},{"color":[207,1,50]},{"color":[131,77,50]},{"color":[274,50,50]},{"color":[144,70,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	212	1522293419555	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,79,50]},{"color":[7,88,50]},{"color":[32,16,50]},{"color":[16,37,50]},{"color":[146,70,50]},{"color":[213,3,50]},{"color":[157,35,50]},{"color":[67,68,50]},{"color":[128,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,5,50]},{"color":[295,58,50]},{"color":[95,22,50]},{"color":[79,52,50]},{"color":[38,5,50]},{"color":[101,89,50]},{"color":[259,54,50]},{"color":[191,61,50]},{"color":[282,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,80,50]},{"color":[338,4,50]},{"color":[273,34,50]},{"color":[297,88,50]},{"color":[319,74,50]},{"color":[350,74,50]},{"color":[277,10,50]},{"color":[319,2,50]},{"color":[231,6,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	212	1522293419555	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,13,50]},{"color":[197,40,50]},{"color":[296,50,50]},{"color":[188,25,50]},{"color":[282,28,50]},{"color":[315,57,50]},{"color":[270,85,50]},{"color":[123,62,50]},{"color":[2,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,2,50]},{"color":[179,2,50]},{"color":[264,30,50]},{"color":[182,14,50]},{"color":[301,30,50]},{"color":[272,28,50]},{"color":[257,71,50]},{"color":[88,67,50]},{"color":[292,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,3,50]},{"color":[191,12,50]},{"color":[282,95,50]},{"color":[140,16,50]},{"color":[192,2,50]},{"color":[265,52,50]},{"color":[242,39,50]},{"color":[128,95,50]},{"color":[339,6,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	212	1522293419555	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,61,50]},{"color":[20,77,50]},{"color":[52,59,50]},{"color":[195,19,50]},{"color":[75,46,50]},{"color":[103,93,50]},{"color":[100,48,50]},{"color":[50,89,50]},{"color":[199,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,93,50]},{"color":[60,15,50]},{"color":[291,63,50]},{"color":[271,65,50]},{"color":[267,46,50]},{"color":[171,76,50]},{"color":[194,34,50]},{"color":[109,50,50]},{"color":[58,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,13,50]},{"color":[285,50,50]},{"color":[148,25,50]},{"color":[15,56,50]},{"color":[166,98,50]},{"color":[281,96,50]},{"color":[238,12,50]},{"color":[77,6,50]},{"color":[115,39,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	212	1522293419555	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,32,50]},{"color":[317,14,50]},{"color":[242,4,50]},{"color":[27,34,50]},{"color":[201,48,50]},{"color":[2,20,50]},{"color":[274,22,50]},{"color":[265,12,50]},{"color":[291,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,61,50]},{"color":[288,50,50]},{"color":[79,5,50]},{"color":[39,44,50]},{"color":[214,52,50]},{"color":[1,62,50]},{"color":[221,64,50]},{"color":[226,20,50]},{"color":[338,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,64,50]},{"color":[57,87,50]},{"color":[255,69,50]},{"color":[174,10,50]},{"color":[145,23,50]},{"color":[99,30,50]},{"color":[341,79,50]},{"color":[79,55,50]},{"color":[1,71,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	212	1522293419555	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,65,50]},{"color":[357,66,50]},{"color":[203,83,50]},{"color":[183,5,50]},{"color":[320,77,50]},{"color":[275,85,50]},{"color":[136,97,50]},{"color":[341,26,50]},{"color":[238,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,70,50]},{"color":[356,87,50]},{"color":[188,15,50]},{"color":[321,41,50]},{"color":[292,16,50]},{"color":[289,45,50]},{"color":[75,90,50]},{"color":[299,12,50]},{"color":[274,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,39,50]},{"color":[19,59,50]},{"color":[216,16,50]},{"color":[321,61,50]},{"color":[323,42,50]},{"color":[295,98,50]},{"color":[109,63,50]},{"color":[11,13,50]},{"color":[153,1,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
