eventType	type	gameid	time	roundNum	state
state	StateColorGrid	234	1522293419830	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,56,50]},{"color":[205,21,50]},{"color":[21,43,50]},{"color":[295,60,50]},{"color":[240,51,50]},{"color":[99,2,50]},{"color":[166,87,50]},{"color":[77,94,50]},{"color":[181,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,23,50]},{"color":[213,4,50]},{"color":[34,87,50]},{"color":[334,29,50]},{"color":[227,22,50]},{"color":[191,35,50]},{"color":[131,44,50]},{"color":[111,80,50]},{"color":[155,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,43,50]},{"color":[99,87,50]},{"color":[171,68,50]},{"color":[110,42,50]},{"color":[67,73,50]},{"color":[320,65,50]},{"color":[183,13,50]},{"color":[327,34,50]},{"color":[211,36,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	234	1522293419830	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,41,50]},{"color":[72,2,50]},{"color":[52,45,50]},{"color":[267,31,50]},{"color":[47,66,50]},{"color":[127,5,50]},{"color":[20,69,50]},{"color":[283,64,50]},{"color":[17,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,60,50]},{"color":[196,96,50]},{"color":[299,79,50]},{"color":[325,8,50]},{"color":[211,16,50]},{"color":[50,42,50]},{"color":[192,44,50]},{"color":[107,98,50]},{"color":[120,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,48,50]},{"color":[3,69,50]},{"color":[6,79,50]},{"color":[243,88,50]},{"color":[324,71,50]},{"color":[104,85,50]},{"color":[104,37,50]},{"color":[126,34,50]},{"color":[89,10,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	234	1522293419830	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,18,50]},{"color":[54,70,50]},{"color":[185,83,50]},{"color":[15,41,50]},{"color":[275,69,50]},{"color":[120,97,50]},{"color":[41,91,50]},{"color":[171,47,50]},{"color":[64,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,8,50]},{"color":[65,81,50]},{"color":[182,40,50]},{"color":[15,24,50]},{"color":[290,90,50]},{"color":[164,88,50]},{"color":[32,80,50]},{"color":[180,36,50]},{"color":[89,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,24,50]},{"color":[57,37,50]},{"color":[178,58,50]},{"color":[4,77,50]},{"color":[308,68,50]},{"color":[135,61,50]},{"color":[30,60,50]},{"color":[188,58,50]},{"color":[83,76,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	234	1522293419830	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,72,50]},{"color":[56,22,50]},{"color":[353,47,50]},{"color":[273,22,50]},{"color":[32,20,50]},{"color":[313,27,50]},{"color":[82,58,50]},{"color":[248,91,50]},{"color":[279,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,59,50]},{"color":[36,49,50]},{"color":[345,88,50]},{"color":[303,49,50]},{"color":[54,35,50]},{"color":[306,99,50]},{"color":[99,70,50]},{"color":[275,81,50]},{"color":[306,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,64,50]},{"color":[31,32,50]},{"color":[346,46,50]},{"color":[275,78,50]},{"color":[90,11,50]},{"color":[324,64,50]},{"color":[66,38,50]},{"color":[251,54,50]},{"color":[297,95,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	234	1522293419830	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,66,50]},{"color":[212,98,50]},{"color":[280,47,50]},{"color":[349,47,50]},{"color":[152,27,50]},{"color":[302,10,50]},{"color":[4,53,50]},{"color":[118,39,50]},{"color":[68,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,73,50]},{"color":[215,36,50]},{"color":[263,27,50]},{"color":[13,48,50]},{"color":[147,6,50]},{"color":[337,39,50]},{"color":[355,36,50]},{"color":[134,19,50]},{"color":[78,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,39,50]},{"color":[227,63,50]},{"color":[228,95,50]},{"color":[8,12,50]},{"color":[109,23,50]},{"color":[268,27,50]},{"color":[6,74,50]},{"color":[167,31,50]},{"color":[49,50,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	234	1522293419830	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,21,50]},{"color":[271,90,50]},{"color":[345,41,50]},{"color":[135,9,50]},{"color":[0,37,50]},{"color":[27,77,50]},{"color":[240,7,50]},{"color":[235,48,50]},{"color":[51,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,71,50]},{"color":[48,10,50]},{"color":[115,41,50]},{"color":[348,84,50]},{"color":[29,57,50]},{"color":[338,77,50]},{"color":[55,12,50]},{"color":[38,59,50]},{"color":[0,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,27,50]},{"color":[266,38,50]},{"color":[277,16,50]},{"color":[99,33,50]},{"color":[345,25,50]},{"color":[25,46,50]},{"color":[315,19,50]},{"color":[270,80,50]},{"color":[57,46,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	234	1522293419830	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,19,50]},{"color":[151,69,50]},{"color":[64,55,50]},{"color":[71,17,50]},{"color":[283,22,50]},{"color":[259,24,50]},{"color":[260,39,50]},{"color":[303,82,50]},{"color":[46,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,85,50]},{"color":[314,54,50]},{"color":[276,98,50]},{"color":[207,73,50]},{"color":[24,72,50]},{"color":[196,41,50]},{"color":[68,42,50]},{"color":[145,69,50]},{"color":[106,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,43,50]},{"color":[299,66,50]},{"color":[237,81,50]},{"color":[200,59,50]},{"color":[22,44,50]},{"color":[187,52,50]},{"color":[80,36,50]},{"color":[131,76,50]},{"color":[134,20,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	234	1522293419830	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,29,50]},{"color":[45,23,50]},{"color":[257,34,50]},{"color":[264,23,50]},{"color":[26,68,50]},{"color":[299,17,50]},{"color":[58,85,50]},{"color":[273,94,50]},{"color":[199,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,6,50]},{"color":[108,1,50]},{"color":[213,29,50]},{"color":[313,39,50]},{"color":[33,90,50]},{"color":[245,39,50]},{"color":[77,91,50]},{"color":[256,81,50]},{"color":[211,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,22,50]},{"color":[102,16,50]},{"color":[217,61,50]},{"color":[299,27,50]},{"color":[26,97,50]},{"color":[299,41,50]},{"color":[82,45,50]},{"color":[248,24,50]},{"color":[220,25,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	234	1522293419830	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,56,50]},{"color":[297,95,50]},{"color":[323,1,50]},{"color":[334,89,50]},{"color":[30,96,50]},{"color":[14,64,50]},{"color":[249,87,50]},{"color":[120,57,50]},{"color":[8,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,0,50]},{"color":[266,94,50]},{"color":[63,22,50]},{"color":[0,17,50]},{"color":[319,80,50]},{"color":[290,50,50]},{"color":[322,45,50]},{"color":[277,6,50]},{"color":[20,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,77,50]},{"color":[108,74,50]},{"color":[344,78,50]},{"color":[268,89,50]},{"color":[197,77,50]},{"color":[81,5,50]},{"color":[209,93,50]},{"color":[201,50,50]},{"color":[265,68,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	234	1522293419830	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,83,50]},{"color":[123,22,50]},{"color":[2,95,50]},{"color":[41,57,50]},{"color":[290,58,50]},{"color":[345,99,50]},{"color":[358,99,50]},{"color":[226,35,50]},{"color":[219,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,61,50]},{"color":[164,86,50]},{"color":[218,49,50]},{"color":[343,31,50]},{"color":[53,34,50]},{"color":[49,53,50]},{"color":[194,48,50]},{"color":[164,71,50]},{"color":[269,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,18,50]},{"color":[31,76,50]},{"color":[116,30,50]},{"color":[78,55,50]},{"color":[211,22,50]},{"color":[281,7,50]},{"color":[262,57,50]},{"color":[337,77,50]},{"color":[118,18,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
