eventType	type	gameid	time	roundNum	state
state	StateColorGrid	325	1522293421149	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,99,50]},{"color":[120,67,50]},{"color":[89,79,50]},{"color":[120,60,50]},{"color":[244,34,50]},{"color":[358,92,50]},{"color":[61,97,50]},{"color":[20,78,50]},{"color":[46,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,7,50]},{"color":[294,47,50]},{"color":[10,37,50]},{"color":[242,74,50]},{"color":[163,72,50]},{"color":[144,12,50]},{"color":[36,92,50]},{"color":[335,14,50]},{"color":[111,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,57,50]},{"color":[217,66,50]},{"color":[117,8,50]},{"color":[155,12,50]},{"color":[192,93,50]},{"color":[114,99,50]},{"color":[280,28,50]},{"color":[184,6,50]},{"color":[237,52,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	325	1522293421149	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,35,50]},{"color":[0,16,50]},{"color":[157,2,50]},{"color":[13,49,50]},{"color":[0,43,50]},{"color":[36,64,50]},{"color":[262,38,50]},{"color":[21,15,50]},{"color":[96,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,22,50]},{"color":[23,6,50]},{"color":[340,3,50]},{"color":[342,98,50]},{"color":[9,50,50]},{"color":[51,24,50]},{"color":[238,35,50]},{"color":[26,8,50]},{"color":[84,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,46,50]},{"color":[241,8,50]},{"color":[66,6,50]},{"color":[343,35,50]},{"color":[14,70,50]},{"color":[43,77,50]},{"color":[239,67,50]},{"color":[228,1,50]},{"color":[67,86,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	325	1522293421149	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,36,50]},{"color":[230,94,50]},{"color":[19,9,50]},{"color":[225,47,50]},{"color":[96,29,50]},{"color":[245,42,50]},{"color":[257,59,50]},{"color":[87,36,50]},{"color":[225,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,39,50]},{"color":[117,94,50]},{"color":[343,97,50]},{"color":[292,49,50]},{"color":[323,3,50]},{"color":[306,54,50]},{"color":[167,1,50]},{"color":[119,6,50]},{"color":[337,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,5,50]},{"color":[282,30,50]},{"color":[300,59,50]},{"color":[4,24,50]},{"color":[276,79,50]},{"color":[94,57,50]},{"color":[154,70,50]},{"color":[319,91,50]},{"color":[127,90,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	325	1522293421149	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,21,50]},{"color":[187,48,50]},{"color":[330,22,50]},{"color":[9,67,50]},{"color":[15,73,50]},{"color":[336,79,50]},{"color":[315,54,50]},{"color":[118,43,50]},{"color":[141,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,71,50]},{"color":[220,53,50]},{"color":[183,26,50]},{"color":[131,40,50]},{"color":[308,28,50]},{"color":[164,17,50]},{"color":[310,3,50]},{"color":[316,52,50]},{"color":[19,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,35,50]},{"color":[262,50,50]},{"color":[127,15,50]},{"color":[148,97,50]},{"color":[279,43,50]},{"color":[166,35,50]},{"color":[3,29,50]},{"color":[328,31,50]},{"color":[23,24,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	325	1522293421149	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,45,50]},{"color":[30,11,50]},{"color":[151,1,50]},{"color":[197,59,50]},{"color":[49,54,50]},{"color":[125,11,50]},{"color":[22,62,50]},{"color":[347,33,50]},{"color":[341,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,69,50]},{"color":[37,55,50]},{"color":[135,12,50]},{"color":[193,48,50]},{"color":[69,39,50]},{"color":[245,1,50]},{"color":[14,96,50]},{"color":[311,66,50]},{"color":[1,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,32,50]},{"color":[46,12,50]},{"color":[186,31,50]},{"color":[180,9,50]},{"color":[53,75,50]},{"color":[174,18,50]},{"color":[356,64,50]},{"color":[301,18,50]},{"color":[354,81,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	325	1522293421149	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,3,50]},{"color":[81,40,50]},{"color":[246,41,50]},{"color":[308,11,50]},{"color":[24,94,50]},{"color":[333,96,50]},{"color":[134,72,50]},{"color":[82,29,50]},{"color":[348,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,36,50]},{"color":[131,79,50]},{"color":[253,16,50]},{"color":[2,1,50]},{"color":[358,83,50]},{"color":[356,81,50]},{"color":[157,84,50]},{"color":[66,22,50]},{"color":[18,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,82,50]},{"color":[36,30,50]},{"color":[290,98,50]},{"color":[187,29,50]},{"color":[134,23,50]},{"color":[137,3,50]},{"color":[275,3,50]},{"color":[308,3,50]},{"color":[144,97,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	325	1522293421150	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,51,50]},{"color":[40,33,50]},{"color":[32,8,50]},{"color":[231,63,50]},{"color":[99,39,50]},{"color":[67,51,50]},{"color":[27,50,50]},{"color":[53,16,50]},{"color":[45,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,34,50]},{"color":[48,44,50]},{"color":[82,11,50]},{"color":[230,20,50]},{"color":[89,16,50]},{"color":[87,93,50]},{"color":[16,84,50]},{"color":[41,22,50]},{"color":[46,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,70,50]},{"color":[42,65,50]},{"color":[63,5,50]},{"color":[230,32,50]},{"color":[152,43,50]},{"color":[79,52,50]},{"color":[31,97,50]},{"color":[32,16,50]},{"color":[100,16,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	325	1522293421150	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,74,50]},{"color":[138,85,50]},{"color":[161,39,50]},{"color":[285,40,50]},{"color":[296,96,50]},{"color":[352,63,50]},{"color":[119,15,50]},{"color":[324,69,50]},{"color":[55,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,50,50]},{"color":[269,23,50]},{"color":[83,55,50]},{"color":[348,84,50]},{"color":[244,25,50]},{"color":[291,31,50]},{"color":[189,39,50]},{"color":[193,28,50]},{"color":[243,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,2,50]},{"color":[140,16,50]},{"color":[255,3,50]},{"color":[209,94,50]},{"color":[45,12,50]},{"color":[178,19,50]},{"color":[312,14,50]},{"color":[221,86,50]},{"color":[292,43,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	325	1522293421150	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,46,50]},{"color":[230,96,50]},{"color":[331,47,50]},{"color":[184,21,50]},{"color":[278,42,50]},{"color":[258,11,50]},{"color":[89,11,50]},{"color":[113,38,50]},{"color":[225,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,65,50]},{"color":[247,22,50]},{"color":[22,81,50]},{"color":[59,87,50]},{"color":[28,75,50]},{"color":[88,88,50]},{"color":[174,64,50]},{"color":[52,3,50]},{"color":[87,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,46,50]},{"color":[90,1,50]},{"color":[109,82,50]},{"color":[141,52,50]},{"color":[205,40,50]},{"color":[60,37,50]},{"color":[296,78,50]},{"color":[167,98,50]},{"color":[22,59,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	325	1522293421150	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,44,50]},{"color":[310,78,50]},{"color":[318,87,50]},{"color":[291,59,50]},{"color":[57,30,50]},{"color":[122,76,50]},{"color":[142,67,50]},{"color":[356,29,50]},{"color":[216,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,85,50]},{"color":[291,91,50]},{"color":[341,75,50]},{"color":[282,30,50]},{"color":[129,12,50]},{"color":[101,60,50]},{"color":[130,42,50]},{"color":[336,37,50]},{"color":[232,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,52,50]},{"color":[277,20,50]},{"color":[331,86,50]},{"color":[268,23,50]},{"color":[81,23,50]},{"color":[67,51,50]},{"color":[133,32,50]},{"color":[352,55,50]},{"color":[217,9,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
