eventType	type	gameid	time	roundNum	state
state	StateColorGrid	7	1522293415986	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,14,50]},{"color":[24,37,50]},{"color":[111,90,50]},{"color":[47,47,50]},{"color":[350,47,50]},{"color":[58,93,50]},{"color":[214,46,50]},{"color":[48,70,50]},{"color":[174,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,7,50]},{"color":[17,68,50]},{"color":[163,86,50]},{"color":[38,36,50]},{"color":[6,36,50]},{"color":[49,52,50]},{"color":[226,70,50]},{"color":[41,57,50]},{"color":[61,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,21,50]},{"color":[77,32,50]},{"color":[5,39,50]},{"color":[298,65,50]},{"color":[93,75,50]},{"color":[339,35,50]},{"color":[13,45,50]},{"color":[137,24,50]},{"color":[251,46,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7	1522293415986	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,30,50]},{"color":[240,34,50]},{"color":[51,64,50]},{"color":[139,42,50]},{"color":[120,66,50]},{"color":[26,86,50]},{"color":[174,45,50]},{"color":[88,78,50]},{"color":[36,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,52,50]},{"color":[50,22,50]},{"color":[207,68,50]},{"color":[10,33,50]},{"color":[347,74,50]},{"color":[285,57,50]},{"color":[350,3,50]},{"color":[307,56,50]},{"color":[256,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,84,50]},{"color":[97,87,50]},{"color":[125,2,50]},{"color":[40,14,50]},{"color":[217,69,50]},{"color":[107,64,50]},{"color":[336,72,50]},{"color":[16,12,50]},{"color":[331,44,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7	1522293415986	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,80,50]},{"color":[124,93,50]},{"color":[94,12,50]},{"color":[83,15,50]},{"color":[228,92,50]},{"color":[135,0,50]},{"color":[213,44,50]},{"color":[39,42,50]},{"color":[117,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,50,50]},{"color":[161,23,50]},{"color":[343,66,50]},{"color":[21,31,50]},{"color":[8,17,50]},{"color":[15,30,50]},{"color":[180,28,50]},{"color":[9,49,50]},{"color":[186,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,52,50]},{"color":[237,9,50]},{"color":[35,49,50]},{"color":[289,96,50]},{"color":[176,57,50]},{"color":[301,98,50]},{"color":[308,4,50]},{"color":[128,31,50]},{"color":[61,99,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	7	1522293415986	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,20,50]},{"color":[150,66,50]},{"color":[358,4,50]},{"color":[82,49,50]},{"color":[147,15,50]},{"color":[96,0,50]},{"color":[146,54,50]},{"color":[99,3,50]},{"color":[139,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,72,50]},{"color":[21,82,50]},{"color":[57,40,50]},{"color":[243,99,50]},{"color":[66,93,50]},{"color":[221,99,50]},{"color":[327,57,50]},{"color":[195,59,50]},{"color":[28,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,18,50]},{"color":[339,41,50]},{"color":[279,23,50]},{"color":[305,14,50]},{"color":[233,4,50]},{"color":[86,46,50]},{"color":[72,97,50]},{"color":[359,69,50]},{"color":[281,93,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7	1522293415986	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,95,50]},{"color":[285,77,50]},{"color":[115,68,50]},{"color":[149,2,50]},{"color":[218,43,50]},{"color":[354,32,50]},{"color":[108,89,50]},{"color":[119,7,50]},{"color":[195,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,27,50]},{"color":[82,71,50]},{"color":[164,22,50]},{"color":[78,25,50]},{"color":[281,61,50]},{"color":[185,31,50]},{"color":[241,36,50]},{"color":[105,78,50]},{"color":[339,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,64,50]},{"color":[62,98,50]},{"color":[176,8,50]},{"color":[123,59,50]},{"color":[292,75,50]},{"color":[150,21,50]},{"color":[253,75,50]},{"color":[87,68,50]},{"color":[359,62,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7	1522293415986	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,91,50]},{"color":[329,32,50]},{"color":[36,11,50]},{"color":[72,93,50]},{"color":[135,22,50]},{"color":[352,36,50]},{"color":[49,9,50]},{"color":[92,56,50]},{"color":[86,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,93,50]},{"color":[337,25,50]},{"color":[124,1,50]},{"color":[77,55,50]},{"color":[114,52,50]},{"color":[4,28,50]},{"color":[34,9,50]},{"color":[149,59,50]},{"color":[81,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,69,50]},{"color":[317,5,50]},{"color":[303,2,50]},{"color":[60,94,50]},{"color":[71,21,50]},{"color":[349,91,50]},{"color":[314,0,50]},{"color":[92,18,50]},{"color":[64,99,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7	1522293415986	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,98,50]},{"color":[57,55,50]},{"color":[6,64,50]},{"color":[315,80,50]},{"color":[288,55,50]},{"color":[130,81,50]},{"color":[355,80,50]},{"color":[85,92,50]},{"color":[155,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,75,50]},{"color":[41,93,50]},{"color":[354,48,50]},{"color":[293,37,50]},{"color":[247,94,50]},{"color":[152,46,50]},{"color":[359,58,50]},{"color":[78,64,50]},{"color":[157,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,84,50]},{"color":[42,69,50]},{"color":[349,88,50]},{"color":[189,2,50]},{"color":[263,61,50]},{"color":[95,61,50]},{"color":[13,58,50]},{"color":[120,66,50]},{"color":[176,95,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7	1522293415986	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,56,50]},{"color":[144,41,50]},{"color":[18,63,50]},{"color":[48,70,50]},{"color":[261,70,50]},{"color":[57,16,50]},{"color":[356,49,50]},{"color":[91,60,50]},{"color":[30,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,73,50]},{"color":[8,19,50]},{"color":[78,35,50]},{"color":[121,47,50]},{"color":[131,76,50]},{"color":[357,51,50]},{"color":[151,96,50]},{"color":[12,61,50]},{"color":[60,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,86,50]},{"color":[164,62,50]},{"color":[21,47,50]},{"color":[44,98,50]},{"color":[285,25,50]},{"color":[84,37,50]},{"color":[333,60,50]},{"color":[76,23,50]},{"color":[26,59,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7	1522293415986	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,73,50]},{"color":[307,70,50]},{"color":[54,36,50]},{"color":[327,23,50]},{"color":[70,3,50]},{"color":[226,25,50]},{"color":[132,30,50]},{"color":[355,22,50]},{"color":[62,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,89,50]},{"color":[60,87,50]},{"color":[339,87,50]},{"color":[241,52,50]},{"color":[272,60,50]},{"color":[133,40,50]},{"color":[203,23,50]},{"color":[243,41,50]},{"color":[250,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,80,50]},{"color":[152,39,50]},{"color":[283,21,50]},{"color":[27,1,50]},{"color":[181,81,50]},{"color":[317,21,50]},{"color":[117,92,50]},{"color":[112,79,50]},{"color":[359,53,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7	1522293415986	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,19,50]},{"color":[57,59,50]},{"color":[104,53,50]},{"color":[293,32,50]},{"color":[340,30,50]},{"color":[103,10,50]},{"color":[13,81,50]},{"color":[49,46,50]},{"color":[282,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,24,50]},{"color":[274,83,50]},{"color":[319,75,50]},{"color":[224,74,50]},{"color":[251,50,50]},{"color":[354,4,50]},{"color":[246,14,50]},{"color":[123,55,50]},{"color":[222,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,95,50]},{"color":[150,89,50]},{"color":[54,89,50]},{"color":[80,33,50]},{"color":[53,71,50]},{"color":[198,89,50]},{"color":[25,14,50]},{"color":[246,99,50]},{"color":[120,38,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
