eventType	type	gameid	time	roundNum	state
state	StateColorGrid	30	1522293416736	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,49,50]},{"color":[122,14,50]},{"color":[71,92,50]},{"color":[316,25,50]},{"color":[270,56,50]},{"color":[34,68,50]},{"color":[189,33,50]},{"color":[289,94,50]},{"color":[289,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,75,50]},{"color":[46,37,50]},{"color":[149,7,50]},{"color":[174,40,50]},{"color":[111,5,50]},{"color":[115,40,50]},{"color":[329,53,50]},{"color":[99,51,50]},{"color":[185,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,95,50]},{"color":[162,31,50]},{"color":[120,79,50]},{"color":[237,15,50]},{"color":[262,42,50]},{"color":[27,89,50]},{"color":[204,80,50]},{"color":[299,59,50]},{"color":[359,28,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	30	1522293416736	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,27,50]},{"color":[213,97,50]},{"color":[240,42,50]},{"color":[312,6,50]},{"color":[319,21,50]},{"color":[234,95,50]},{"color":[282,59,50]},{"color":[217,95,50]},{"color":[53,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,64,50]},{"color":[221,9,50]},{"color":[99,82,50]},{"color":[153,7,50]},{"color":[284,88,50]},{"color":[32,64,50]},{"color":[349,83,50]},{"color":[42,18,50]},{"color":[173,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,5,50]},{"color":[153,47,50]},{"color":[4,64,50]},{"color":[43,92,50]},{"color":[352,90,50]},{"color":[329,96,50]},{"color":[82,23,50]},{"color":[334,79,50]},{"color":[306,97,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	30	1522293416736	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,75,50]},{"color":[359,63,50]},{"color":[92,65,50]},{"color":[355,28,50]},{"color":[229,45,50]},{"color":[288,47,50]},{"color":[140,60,50]},{"color":[335,22,50]},{"color":[62,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,21,50]},{"color":[353,58,50]},{"color":[124,43,50]},{"color":[343,52,50]},{"color":[206,19,50]},{"color":[281,61,50]},{"color":[79,55,50]},{"color":[336,52,50]},{"color":[118,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,19,50]},{"color":[359,25,50]},{"color":[142,50,50]},{"color":[325,93,50]},{"color":[213,5,50]},{"color":[269,96,50]},{"color":[107,53,50]},{"color":[330,76,50]},{"color":[100,31,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	30	1522293416736	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,27,50]},{"color":[195,38,50]},{"color":[349,54,50]},{"color":[256,39,50]},{"color":[47,76,50]},{"color":[16,55,50]},{"color":[348,16,50]},{"color":[87,63,50]},{"color":[342,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,51,50]},{"color":[298,7,50]},{"color":[228,10,50]},{"color":[135,99,50]},{"color":[273,80,50]},{"color":[297,17,50]},{"color":[236,93,50]},{"color":[221,41,50]},{"color":[177,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,2,50]},{"color":[203,29,50]},{"color":[338,66,50]},{"color":[255,88,50]},{"color":[46,43,50]},{"color":[20,42,50]},{"color":[270,4,50]},{"color":[77,30,50]},{"color":[333,58,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	30	1522293416736	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,85,50]},{"color":[105,82,50]},{"color":[201,59,50]},{"color":[75,77,50]},{"color":[219,64,50]},{"color":[82,34,50]},{"color":[205,37,50]},{"color":[197,48,50]},{"color":[326,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,42,50]},{"color":[79,50,50]},{"color":[215,94,50]},{"color":[105,72,50]},{"color":[223,83,50]},{"color":[45,25,50]},{"color":[190,24,50]},{"color":[217,34,50]},{"color":[304,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,70,50]},{"color":[64,87,50]},{"color":[213,67,50]},{"color":[89,94,50]},{"color":[246,72,50]},{"color":[63,7,50]},{"color":[255,3,50]},{"color":[186,14,50]},{"color":[321,82,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	30	1522293416736	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,96,50]},{"color":[163,75,50]},{"color":[141,78,50]},{"color":[11,93,50]},{"color":[296,58,50]},{"color":[22,84,50]},{"color":[204,42,50]},{"color":[161,6,50]},{"color":[271,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,44,50]},{"color":[316,20,50]},{"color":[203,85,50]},{"color":[257,36,50]},{"color":[190,26,50]},{"color":[98,36,50]},{"color":[326,28,50]},{"color":[326,36,50]},{"color":[199,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,72,50]},{"color":[279,16,50]},{"color":[196,71,50]},{"color":[251,97,50]},{"color":[224,9,50]},{"color":[74,43,50]},{"color":[7,15,50]},{"color":[318,95,50]},{"color":[193,34,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	30	1522293416736	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,5,50]},{"color":[200,21,50]},{"color":[357,99,50]},{"color":[114,20,50]},{"color":[301,46,50]},{"color":[310,42,50]},{"color":[156,29,50]},{"color":[72,96,50]},{"color":[130,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,47,50]},{"color":[62,43,50]},{"color":[235,99,50]},{"color":[257,98,50]},{"color":[202,36,50]},{"color":[138,54,50]},{"color":[47,26,50]},{"color":[246,72,50]},{"color":[209,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,92,50]},{"color":[120,49,50]},{"color":[258,49,50]},{"color":[231,48,50]},{"color":[206,96,50]},{"color":[72,21,50]},{"color":[37,82,50]},{"color":[283,96,50]},{"color":[225,52,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	30	1522293416736	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,38,50]},{"color":[21,65,50]},{"color":[62,79,50]},{"color":[161,69,50]},{"color":[85,71,50]},{"color":[325,79,50]},{"color":[200,49,50]},{"color":[203,24,50]},{"color":[169,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,71,50]},{"color":[280,61,50]},{"color":[149,79,50]},{"color":[303,99,50]},{"color":[216,6,50]},{"color":[95,71,50]},{"color":[23,20,50]},{"color":[255,73,50]},{"color":[243,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,28,50]},{"color":[195,22,50]},{"color":[162,21,50]},{"color":[348,11,50]},{"color":[321,83,50]},{"color":[143,12,50]},{"color":[155,36,50]},{"color":[152,60,50]},{"color":[136,71,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	30	1522293416736	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,68,50]},{"color":[250,67,50]},{"color":[356,67,50]},{"color":[137,91,50]},{"color":[247,50,50]},{"color":[319,37,50]},{"color":[44,33,50]},{"color":[116,26,50]},{"color":[5,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,43,50]},{"color":[239,48,50]},{"color":[6,23,50]},{"color":[154,74,50]},{"color":[234,80,50]},{"color":[300,28,50]},{"color":[105,25,50]},{"color":[147,48,50]},{"color":[336,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,87,50]},{"color":[237,98,50]},{"color":[8,52,50]},{"color":[99,93,50]},{"color":[265,60,50]},{"color":[317,9,50]},{"color":[71,32,50]},{"color":[144,29,50]},{"color":[349,25,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	30	1522293416736	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,36,50]},{"color":[71,28,50]},{"color":[152,94,50]},{"color":[84,89,50]},{"color":[347,31,50]},{"color":[86,17,50]},{"color":[307,63,50]},{"color":[87,48,50]},{"color":[204,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,74,50]},{"color":[139,78,50]},{"color":[313,34,50]},{"color":[278,42,50]},{"color":[178,99,50]},{"color":[117,93,50]},{"color":[206,72,50]},{"color":[316,9,50]},{"color":[321,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,18,50]},{"color":[197,1,50]},{"color":[176,54,50]},{"color":[147,26,50]},{"color":[152,10,50]},{"color":[317,80,50]},{"color":[179,0,50]},{"color":[203,23,50]},{"color":[173,69,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
