eventType	gameid	time	roundNum	obj
state	93	1522289316548	0	{"type":"StateColorGrid","time":1522289316548,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,57,50]},{"color":[21,27,50]},{"color":[283,46,50]},{"color":[121,72,50]},{"color":[38,47,50]},{"color":[286,98,50]},{"color":[285,45,50]},{"color":[307,51,50]},{"color":[49,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,97,50]},{"color":[326,53,50]},{"color":[56,81,50]},{"color":[174,46,50]},{"color":[177,40,50]},{"color":[51,21,50]},{"color":[7,53,50]},{"color":[83,71,50]},{"color":[209,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,83,50]},{"color":[201,3,50]},{"color":[12,13,50]},{"color":[204,41,50]},{"color":[259,95,50]},{"color":[265,16,50]},{"color":[98,94,50]},{"color":[238,31,50]},{"color":[283,82,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	93	1522289316548	1	{"type":"StateColorGrid","time":1522289316548,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,50,50]},{"color":[128,51,50]},{"color":[253,49,50]},{"color":[195,77,50]},{"color":[130,69,50]},{"color":[139,58,50]},{"color":[194,69,50]},{"color":[214,94,50]},{"color":[277,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,34,50]},{"color":[219,33,50]},{"color":[336,45,50]},{"color":[284,52,50]},{"color":[276,68,50]},{"color":[225,13,50]},{"color":[256,69,50]},{"color":[118,23,50]},{"color":[140,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,2,50]},{"color":[318,26,50]},{"color":[278,7,50]},{"color":[43,71,50]},{"color":[299,13,50]},{"color":[346,55,50]},{"color":[99,60,50]},{"color":[142,96,50]},{"color":[25,84,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	93	1522289316548	2	{"type":"StateColorGrid","time":1522289316548,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,15,50]},{"color":[31,9,50]},{"color":[111,54,50]},{"color":[306,1,50]},{"color":[120,10,50]},{"color":[74,87,50]},{"color":[6,19,50]},{"color":[325,85,50]},{"color":[153,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,9,50]},{"color":[196,5,50]},{"color":[88,99,50]},{"color":[134,5,50]},{"color":[29,11,50]},{"color":[140,93,50]},{"color":[39,20,50]},{"color":[294,38,50]},{"color":[97,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,41,50]},{"color":[351,64,50]},{"color":[198,17,50]},{"color":[324,60,50]},{"color":[300,27,50]},{"color":[200,73,50]},{"color":[274,31,50]},{"color":[34,87,50]},{"color":[257,18,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	93	1522289316548	3	{"type":"StateColorGrid","time":1522289316548,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,60,50]},{"color":[98,67,50]},{"color":[247,66,50]},{"color":[177,41,50]},{"color":[73,85,50]},{"color":[240,1,50]},{"color":[246,46,50]},{"color":[184,0,50]},{"color":[245,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,84,50]},{"color":[62,99,50]},{"color":[28,19,50]},{"color":[69,21,50]},{"color":[294,91,50]},{"color":[18,53,50]},{"color":[349,87,50]},{"color":[207,85,50]},{"color":[32,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,49,50]},{"color":[185,78,50]},{"color":[291,98,50]},{"color":[26,61,50]},{"color":[14,53,50]},{"color":[129,71,50]},{"color":[170,23,50]},{"color":[352,43,50]},{"color":[164,40,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	93	1522289316548	4	{"type":"StateColorGrid","time":1522289316548,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,21,50]},{"color":[277,40,50]},{"color":[320,43,50]},{"color":[219,59,50]},{"color":[129,26,50]},{"color":[173,25,50]},{"color":[224,62,50]},{"color":[114,9,50]},{"color":[58,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,7,50]},{"color":[292,92,50]},{"color":[260,27,50]},{"color":[229,15,50]},{"color":[152,45,50]},{"color":[173,54,50]},{"color":[277,80,50]},{"color":[35,6,50]},{"color":[152,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,36,50]},{"color":[310,23,50]},{"color":[331,34,50]},{"color":[272,39,50]},{"color":[107,19,50]},{"color":[190,79,50]},{"color":[246,68,50]},{"color":[50,29,50]},{"color":[83,29,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	93	1522289316548	5	{"type":"StateColorGrid","time":1522289316548,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,9,50]},{"color":[321,36,50]},{"color":[199,50,50]},{"color":[204,12,50]},{"color":[215,3,50]},{"color":[358,51,50]},{"color":[84,81,50]},{"color":[61,19,50]},{"color":[111,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,14,50]},{"color":[302,38,50]},{"color":[196,15,50]},{"color":[230,49,50]},{"color":[252,5,50]},{"color":[20,75,50]},{"color":[82,63,50]},{"color":[48,59,50]},{"color":[121,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,1,50]},{"color":[318,16,50]},{"color":[193,65,50]},{"color":[212,60,50]},{"color":[214,30,50]},{"color":[5,86,50]},{"color":[70,81,50]},{"color":[61,53,50]},{"color":[82,42,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	93	1522289316548	6	{"type":"StateColorGrid","time":1522289316548,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,70,50]},{"color":[358,97,50]},{"color":[175,56,50]},{"color":[97,30,50]},{"color":[38,88,50]},{"color":[114,22,50]},{"color":[119,42,50]},{"color":[327,93,50]},{"color":[44,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,65,50]},{"color":[110,99,50]},{"color":[150,81,50]},{"color":[242,56,50]},{"color":[1,31,50]},{"color":[13,92,50]},{"color":[330,9,50]},{"color":[171,0,50]},{"color":[3,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,99,50]},{"color":[121,56,50]},{"color":[82,98,50]},{"color":[223,60,50]},{"color":[340,43,50]},{"color":[25,82,50]},{"color":[217,1,50]},{"color":[104,3,50]},{"color":[115,1,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	93	1522289316548	7	{"type":"StateColorGrid","time":1522289316548,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,73,50]},{"color":[192,34,50]},{"color":[185,86,50]},{"color":[111,49,50]},{"color":[45,99,50]},{"color":[281,75,50]},{"color":[179,85,50]},{"color":[209,96,50]},{"color":[254,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,38,50]},{"color":[55,16,50]},{"color":[322,43,50]},{"color":[330,13,50]},{"color":[225,17,50]},{"color":[105,59,50]},{"color":[212,33,50]},{"color":[285,5,50]},{"color":[41,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,19,50]},{"color":[17,15,50]},{"color":[320,67,50]},{"color":[283,1,50]},{"color":[209,14,50]},{"color":[95,78,50]},{"color":[220,41,50]},{"color":[344,17,50]},{"color":[29,79,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	93	1522289316548	8	{"type":"StateColorGrid","time":1522289316548,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,74,50]},{"color":[248,32,50]},{"color":[200,47,50]},{"color":[229,6,50]},{"color":[314,51,50]},{"color":[183,54,50]},{"color":[22,35,50]},{"color":[191,58,50]},{"color":[319,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,77,50]},{"color":[230,34,50]},{"color":[206,81,50]},{"color":[221,22,50]},{"color":[317,99,50]},{"color":[177,98,50]},{"color":[2,23,50]},{"color":[175,42,50]},{"color":[292,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,31,50]},{"color":[218,35,50]},{"color":[194,47,50]},{"color":[35,3,50]},{"color":[340,81,50]},{"color":[156,50,50]},{"color":[26,44,50]},{"color":[186,38,50]},{"color":[4,26,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	93	1522289316548	9	{"type":"StateColorGrid","time":1522289316548,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,41,50]},{"color":[81,92,50]},{"color":[103,20,50]},{"color":[208,18,50]},{"color":[269,42,50]},{"color":[162,91,50]},{"color":[335,87,50]},{"color":[215,45,50]},{"color":[121,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,58,50]},{"color":[275,47,50]},{"color":[148,1,50]},{"color":[175,36,50]},{"color":[91,2,50]},{"color":[311,72,50]},{"color":[132,77,50]},{"color":[146,9,50]},{"color":[249,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,39,50]},{"color":[313,43,50]},{"color":[197,16,50]},{"color":[187,62,50]},{"color":[18,20,50]},{"color":[317,18,50]},{"color":[122,35,50]},{"color":[271,4,50]},{"color":[214,26,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
