eventType	gameid	time	roundNum	obj
state	391	1522289323047	0	{"type":"StateColorGrid","time":1522289323047,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,58,50]},{"color":[184,62,50]},{"color":[130,35,50]},{"color":[161,16,50]},{"color":[86,49,50]},{"color":[214,32,50]},{"color":[169,63,50]},{"color":[225,10,50]},{"color":[177,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,62,50]},{"color":[341,42,50]},{"color":[88,91,50]},{"color":[256,13,50]},{"color":[202,8,50]},{"color":[341,48,50]},{"color":[220,65,50]},{"color":[235,88,50]},{"color":[352,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,23,50]},{"color":[210,48,50]},{"color":[43,66,50]},{"color":[259,83,50]},{"color":[304,78,50]},{"color":[277,28,50]},{"color":[275,16,50]},{"color":[195,44,50]},{"color":[249,96,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	391	1522289323047	1	{"type":"StateColorGrid","time":1522289323047,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,60,50]},{"color":[95,59,50]},{"color":[18,54,50]},{"color":[127,50,50]},{"color":[327,77,50]},{"color":[60,36,50]},{"color":[248,82,50]},{"color":[295,33,50]},{"color":[44,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,14,50]},{"color":[211,19,50]},{"color":[117,20,50]},{"color":[357,27,50]},{"color":[132,30,50]},{"color":[238,38,50]},{"color":[171,50,50]},{"color":[347,10,50]},{"color":[296,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,86,50]},{"color":[174,28,50]},{"color":[100,87,50]},{"color":[29,59,50]},{"color":[53,54,50]},{"color":[243,6,50]},{"color":[40,43,50]},{"color":[340,88,50]},{"color":[357,55,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	391	1522289323047	2	{"type":"StateColorGrid","time":1522289323047,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,34,50]},{"color":[222,17,50]},{"color":[31,97,50]},{"color":[27,30,50]},{"color":[39,44,50]},{"color":[120,68,50]},{"color":[242,99,50]},{"color":[14,25,50]},{"color":[48,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,86,50]},{"color":[97,31,50]},{"color":[331,73,50]},{"color":[199,3,50]},{"color":[230,69,50]},{"color":[315,97,50]},{"color":[6,90,50]},{"color":[45,22,50]},{"color":[232,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,43,50]},{"color":[119,84,50]},{"color":[284,33,50]},{"color":[160,4,50]},{"color":[281,68,50]},{"color":[327,26,50]},{"color":[344,70,50]},{"color":[78,36,50]},{"color":[212,13,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	391	1522289323047	3	{"type":"StateColorGrid","time":1522289323047,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,98,50]},{"color":[302,68,50]},{"color":[299,89,50]},{"color":[255,85,50]},{"color":[27,57,50]},{"color":[159,77,50]},{"color":[234,99,50]},{"color":[272,53,50]},{"color":[281,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,39,50]},{"color":[210,50,50]},{"color":[23,29,50]},{"color":[191,5,50]},{"color":[66,5,50]},{"color":[327,66,50]},{"color":[298,18,50]},{"color":[162,38,50]},{"color":[155,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,85,50]},{"color":[4,98,50]},{"color":[358,86,50]},{"color":[349,63,50]},{"color":[97,89,50]},{"color":[196,49,50]},{"color":[137,13,50]},{"color":[81,58,50]},{"color":[125,11,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	391	1522289323047	4	{"type":"StateColorGrid","time":1522289323047,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,42,50]},{"color":[222,2,50]},{"color":[119,65,50]},{"color":[22,89,50]},{"color":[84,82,50]},{"color":[239,55,50]},{"color":[219,19,50]},{"color":[184,84,50]},{"color":[171,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,30,50]},{"color":[263,14,50]},{"color":[91,27,50]},{"color":[8,38,50]},{"color":[103,65,50]},{"color":[224,53,50]},{"color":[212,43,50]},{"color":[179,53,50]},{"color":[190,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,15,50]},{"color":[223,26,50]},{"color":[133,60,50]},{"color":[3,64,50]},{"color":[109,49,50]},{"color":[229,64,50]},{"color":[209,95,50]},{"color":[173,79,50]},{"color":[182,42,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	391	1522289323047	5	{"type":"StateColorGrid","time":1522289323047,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,25,50]},{"color":[131,60,50]},{"color":[95,47,50]},{"color":[161,34,50]},{"color":[307,18,50]},{"color":[192,62,50]},{"color":[192,93,50]},{"color":[359,59,50]},{"color":[153,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,13,50]},{"color":[96,75,50]},{"color":[86,38,50]},{"color":[174,8,50]},{"color":[307,6,50]},{"color":[189,93,50]},{"color":[179,76,50]},{"color":[358,81,50]},{"color":[109,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,91,50]},{"color":[255,63,50]},{"color":[238,65,50]},{"color":[37,31,50]},{"color":[62,64,50]},{"color":[354,42,50]},{"color":[123,18,50]},{"color":[207,2,50]},{"color":[60,77,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	391	1522289323047	6	{"type":"StateColorGrid","time":1522289323047,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,57,50]},{"color":[222,72,50]},{"color":[226,96,50]},{"color":[312,39,50]},{"color":[293,45,50]},{"color":[25,58,50]},{"color":[119,45,50]},{"color":[179,37,50]},{"color":[15,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,1,50]},{"color":[296,11,50]},{"color":[175,13,50]},{"color":[7,4,50]},{"color":[17,60,50]},{"color":[203,48,50]},{"color":[14,47,50]},{"color":[308,7,50]},{"color":[298,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,75,50]},{"color":[221,48,50]},{"color":[246,97,50]},{"color":[275,40,50]},{"color":[307,95,50]},{"color":[14,81,50]},{"color":[107,70,50]},{"color":[172,31,50]},{"color":[7,17,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	391	1522289323048	7	{"type":"StateColorGrid","time":1522289323048,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,94,50]},{"color":[125,44,50]},{"color":[246,62,50]},{"color":[22,88,50]},{"color":[112,84,50]},{"color":[314,90,50]},{"color":[215,31,50]},{"color":[98,36,50]},{"color":[169,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,15,50]},{"color":[282,86,50]},{"color":[109,80,50]},{"color":[313,36,50]},{"color":[81,9,50]},{"color":[249,9,50]},{"color":[83,57,50]},{"color":[288,35,50]},{"color":[278,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,37,50]},{"color":[339,14,50]},{"color":[212,90,50]},{"color":[173,45,50]},{"color":[324,74,50]},{"color":[70,49,50]},{"color":[13,92,50]},{"color":[69,7,50]},{"color":[70,49,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	391	1522289323048	8	{"type":"StateColorGrid","time":1522289323048,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,57,50]},{"color":[358,81,50]},{"color":[86,89,50]},{"color":[39,58,50]},{"color":[140,12,50]},{"color":[242,57,50]},{"color":[284,20,50]},{"color":[273,43,50]},{"color":[345,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,15,50]},{"color":[343,63,50]},{"color":[79,37,50]},{"color":[25,58,50]},{"color":[150,39,50]},{"color":[277,63,50]},{"color":[286,72,50]},{"color":[251,83,50]},{"color":[350,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,89,50]},{"color":[119,55,50]},{"color":[281,10,50]},{"color":[322,21,50]},{"color":[8,98,50]},{"color":[117,79,50]},{"color":[354,67,50]},{"color":[131,56,50]},{"color":[228,67,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	391	1522289323048	9	{"type":"StateColorGrid","time":1522289323048,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,31,50]},{"color":[262,56,50]},{"color":[89,97,50]},{"color":[212,82,50]},{"color":[12,59,50]},{"color":[129,0,50]},{"color":[252,32,50]},{"color":[347,10,50]},{"color":[91,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,35,50]},{"color":[104,8,50]},{"color":[90,18,50]},{"color":[243,45,50]},{"color":[232,71,50]},{"color":[277,44,50]},{"color":[135,57,50]},{"color":[106,6,50]},{"color":[264,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,61,50]},{"color":[104,68,50]},{"color":[51,94,50]},{"color":[22,48,50]},{"color":[118,55,50]},{"color":[153,99,50]},{"color":[94,14,50]},{"color":[221,68,50]},{"color":[323,41,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	391	1522289323048	10	{"type":"StateColorGrid","time":1522289323048,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,78,50]},{"color":[121,5,50]},{"color":[325,25,50]},{"color":[81,90,50]},{"color":[157,36,50]},{"color":[263,66,50]},{"color":[176,97,50]},{"color":[61,54,50]},{"color":[240,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,47,50]},{"color":[353,15,50]},{"color":[64,7,50]},{"color":[236,96,50]},{"color":[38,60,50]},{"color":[69,6,50]},{"color":[237,74,50]},{"color":[304,5,50]},{"color":[90,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,35,50]},{"color":[74,53,50]},{"color":[134,33,50]},{"color":[164,91,50]},{"color":[193,21,50]},{"color":[185,81,50]},{"color":[196,12,50]},{"color":[158,81,50]},{"color":[299,82,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	391	1522289323048	11	{"type":"StateColorGrid","time":1522289323048,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,4,50]},{"color":[8,89,50]},{"color":[145,19,50]},{"color":[310,32,50]},{"color":[228,80,50]},{"color":[348,55,50]},{"color":[140,0,50]},{"color":[94,37,50]},{"color":[334,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,95,50]},{"color":[132,16,50]},{"color":[295,33,50]},{"color":[109,10,50]},{"color":[82,77,50]},{"color":[327,7,50]},{"color":[81,91,50]},{"color":[334,51,50]},{"color":[289,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,35,50]},{"color":[93,96,50]},{"color":[62,59,50]},{"color":[342,77,50]},{"color":[21,55,50]},{"color":[167,22,50]},{"color":[263,40,50]},{"color":[67,1,50]},{"color":[238,94,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	391	1522289323048	12	{"type":"StateColorGrid","time":1522289323048,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,77,50]},{"color":[8,68,50]},{"color":[304,32,50]},{"color":[172,1,50]},{"color":[75,33,50]},{"color":[150,38,50]},{"color":[253,34,50]},{"color":[6,77,50]},{"color":[311,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,90,50]},{"color":[356,73,50]},{"color":[333,24,50]},{"color":[20,21,50]},{"color":[101,80,50]},{"color":[148,64,50]},{"color":[284,45,50]},{"color":[17,87,50]},{"color":[274,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,28,50]},{"color":[151,38,50]},{"color":[52,13,50]},{"color":[245,87,50]},{"color":[268,97,50]},{"color":[8,44,50]},{"color":[166,26,50]},{"color":[231,14,50]},{"color":[50,35,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	391	1522289323048	13	{"type":"StateColorGrid","time":1522289323048,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,58,50]},{"color":[56,96,50]},{"color":[215,36,50]},{"color":[177,57,50]},{"color":[85,60,50]},{"color":[169,95,50]},{"color":[108,60,50]},{"color":[181,37,50]},{"color":[97,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,70,50]},{"color":[68,57,50]},{"color":[218,54,50]},{"color":[190,49,50]},{"color":[106,83,50]},{"color":[139,51,50]},{"color":[85,38,50]},{"color":[139,27,50]},{"color":[82,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,24,50]},{"color":[78,85,50]},{"color":[231,62,50]},{"color":[169,33,50]},{"color":[96,51,50]},{"color":[135,77,50]},{"color":[85,55,50]},{"color":[159,61,50]},{"color":[103,26,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	391	1522289323048	14	{"type":"StateColorGrid","time":1522289323048,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,35,50]},{"color":[188,17,50]},{"color":[221,16,50]},{"color":[208,0,50]},{"color":[141,24,50]},{"color":[310,46,50]},{"color":[121,62,50]},{"color":[162,76,50]},{"color":[7,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,55,50]},{"color":[135,69,50]},{"color":[109,25,50]},{"color":[273,79,50]},{"color":[194,41,50]},{"color":[30,17,50]},{"color":[84,19,50]},{"color":[154,8,50]},{"color":[116,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,94,50]},{"color":[113,43,50]},{"color":[146,78,50]},{"color":[253,70,50]},{"color":[210,53,50]},{"color":[28,71,50]},{"color":[50,19,50]},{"color":[106,9,50]},{"color":[62,21,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	391	1522289323048	15	{"type":"StateColorGrid","time":1522289323048,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,12,50]},{"color":[126,67,50]},{"color":[85,94,50]},{"color":[90,91,50]},{"color":[306,72,50]},{"color":[349,45,50]},{"color":[44,37,50]},{"color":[226,3,50]},{"color":[185,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,39,50]},{"color":[109,80,50]},{"color":[149,74,50]},{"color":[86,60,50]},{"color":[315,89,50]},{"color":[358,40,50]},{"color":[45,69,50]},{"color":[357,3,50]},{"color":[146,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,45,50]},{"color":[129,38,50]},{"color":[149,90,50]},{"color":[144,63,50]},{"color":[291,60,50]},{"color":[328,78,50]},{"color":[30,70,50]},{"color":[175,10,50]},{"color":[299,0,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
