eventType	type	gameid	time	roundNum	state
state	StateColorGrid	387	1522293422032	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,50,50]},{"color":[107,79,50]},{"color":[253,55,50]},{"color":[144,9,50]},{"color":[173,61,50]},{"color":[185,4,50]},{"color":[336,75,50]},{"color":[236,51,50]},{"color":[200,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,84,50]},{"color":[208,53,50]},{"color":[190,15,50]},{"color":[6,97,50]},{"color":[63,6,50]},{"color":[65,88,50]},{"color":[175,2,50]},{"color":[332,29,50]},{"color":[62,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,35,50]},{"color":[175,82,50]},{"color":[23,76,50]},{"color":[105,71,50]},{"color":[257,88,50]},{"color":[130,78,50]},{"color":[273,79,50]},{"color":[37,9,50]},{"color":[159,67,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	387	1522293422032	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,63,50]},{"color":[193,58,50]},{"color":[68,83,50]},{"color":[60,69,50]},{"color":[338,55,50]},{"color":[267,82,50]},{"color":[91,29,50]},{"color":[108,55,50]},{"color":[197,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,95,50]},{"color":[123,44,50]},{"color":[35,9,50]},{"color":[248,17,50]},{"color":[9,56,50]},{"color":[32,24,50]},{"color":[242,47,50]},{"color":[219,79,50]},{"color":[284,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,84,50]},{"color":[158,52,50]},{"color":[88,13,50]},{"color":[214,41,50]},{"color":[11,73,50]},{"color":[31,65,50]},{"color":[283,95,50]},{"color":[263,66,50]},{"color":[302,78,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	387	1522293422032	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,27,50]},{"color":[7,68,50]},{"color":[279,83,50]},{"color":[92,80,50]},{"color":[331,37,50]},{"color":[323,36,50]},{"color":[80,69,50]},{"color":[104,59,50]},{"color":[196,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,17,50]},{"color":[322,93,50]},{"color":[260,16,50]},{"color":[38,17,50]},{"color":[130,66,50]},{"color":[134,35,50]},{"color":[119,0,50]},{"color":[23,50,50]},{"color":[122,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,25,50]},{"color":[0,16,50]},{"color":[218,82,50]},{"color":[273,43,50]},{"color":[301,1,50]},{"color":[199,23,50]},{"color":[246,44,50]},{"color":[318,34,50]},{"color":[292,61,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	387	1522293422032	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,48,50]},{"color":[233,45,50]},{"color":[193,3,50]},{"color":[69,11,50]},{"color":[282,65,50]},{"color":[242,37,50]},{"color":[29,44,50]},{"color":[174,42,50]},{"color":[283,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,11,50]},{"color":[280,54,50]},{"color":[359,10,50]},{"color":[186,6,50]},{"color":[308,71,50]},{"color":[222,46,50]},{"color":[38,56,50]},{"color":[172,8,50]},{"color":[327,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,26,50]},{"color":[251,25,50]},{"color":[354,5,50]},{"color":[205,10,50]},{"color":[286,31,50]},{"color":[217,53,50]},{"color":[41,86,50]},{"color":[193,56,50]},{"color":[299,79,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	387	1522293422032	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,65,50]},{"color":[167,72,50]},{"color":[44,30,50]},{"color":[19,3,50]},{"color":[139,12,50]},{"color":[41,72,50]},{"color":[45,84,50]},{"color":[11,79,50]},{"color":[207,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,44,50]},{"color":[308,44,50]},{"color":[136,31,50]},{"color":[98,23,50]},{"color":[94,64,50]},{"color":[90,8,50]},{"color":[309,32,50]},{"color":[149,32,50]},{"color":[46,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,51,50]},{"color":[271,83,50]},{"color":[154,33,50]},{"color":[47,42,50]},{"color":[115,50,50]},{"color":[144,40,50]},{"color":[339,39,50]},{"color":[153,44,50]},{"color":[71,36,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	387	1522293422032	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,55,50]},{"color":[278,37,50]},{"color":[138,38,50]},{"color":[230,88,50]},{"color":[226,18,50]},{"color":[232,22,50]},{"color":[290,4,50]},{"color":[101,62,50]},{"color":[300,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,69,50]},{"color":[52,41,50]},{"color":[238,64,50]},{"color":[118,68,50]},{"color":[174,81,50]},{"color":[30,49,50]},{"color":[97,98,50]},{"color":[94,4,50]},{"color":[339,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,65,50]},{"color":[310,25,50]},{"color":[146,28,50]},{"color":[253,34,50]},{"color":[277,16,50]},{"color":[270,15,50]},{"color":[157,9,50]},{"color":[152,78,50]},{"color":[309,94,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	387	1522293422032	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,24,50]},{"color":[92,98,50]},{"color":[51,22,50]},{"color":[93,48,50]},{"color":[141,31,50]},{"color":[235,85,50]},{"color":[62,74,50]},{"color":[122,4,50]},{"color":[14,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,25,50]},{"color":[194,68,50]},{"color":[280,20,50]},{"color":[150,16,50]},{"color":[337,55,50]},{"color":[67,12,50]},{"color":[145,68,50]},{"color":[132,62,50]},{"color":[147,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,45,50]},{"color":[137,44,50]},{"color":[355,91,50]},{"color":[278,12,50]},{"color":[275,33,50]},{"color":[22,85,50]},{"color":[177,4,50]},{"color":[357,62,50]},{"color":[296,29,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	387	1522293422032	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,71,50]},{"color":[278,49,50]},{"color":[57,69,50]},{"color":[318,42,50]},{"color":[250,61,50]},{"color":[308,42,50]},{"color":[297,20,50]},{"color":[316,48,50]},{"color":[304,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,73,50]},{"color":[272,23,50]},{"color":[80,75,50]},{"color":[289,24,50]},{"color":[273,41,50]},{"color":[332,53,50]},{"color":[346,24,50]},{"color":[258,25,50]},{"color":[304,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,54,50]},{"color":[290,92,50]},{"color":[54,87,50]},{"color":[304,92,50]},{"color":[286,65,50]},{"color":[299,73,50]},{"color":[316,52,50]},{"color":[276,60,50]},{"color":[265,54,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	387	1522293422032	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,57,50]},{"color":[160,60,50]},{"color":[8,62,50]},{"color":[78,85,50]},{"color":[106,90,50]},{"color":[285,52,50]},{"color":[197,33,50]},{"color":[230,6,50]},{"color":[290,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,62,50]},{"color":[118,78,50]},{"color":[343,56,50]},{"color":[133,60,50]},{"color":[125,56,50]},{"color":[267,64,50]},{"color":[209,11,50]},{"color":[22,21,50]},{"color":[301,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,40,50]},{"color":[228,0,50]},{"color":[273,12,50]},{"color":[309,4,50]},{"color":[247,44,50]},{"color":[76,46,50]},{"color":[299,77,50]},{"color":[344,88,50]},{"color":[67,82,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	387	1522293422032	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,69,50]},{"color":[306,8,50]},{"color":[76,58,50]},{"color":[298,23,50]},{"color":[40,83,50]},{"color":[34,51,50]},{"color":[338,24,50]},{"color":[265,71,50]},{"color":[11,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,0,50]},{"color":[88,58,50]},{"color":[324,64,50]},{"color":[68,0,50]},{"color":[71,23,50]},{"color":[231,95,50]},{"color":[83,9,50]},{"color":[92,51,50]},{"color":[214,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,7,50]},{"color":[114,32,50]},{"color":[287,17,50]},{"color":[211,21,50]},{"color":[40,7,50]},{"color":[253,26,50]},{"color":[133,2,50]},{"color":[55,30,50]},{"color":[203,9,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
