eventType	type	gameid	time	roundNum	state
state	StateColorGrid	132	1522293418355	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,70,50]},{"color":[242,36,50]},{"color":[290,35,50]},{"color":[329,94,50]},{"color":[300,26,50]},{"color":[317,72,50]},{"color":[2,36,50]},{"color":[350,34,50]},{"color":[31,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,89,50]},{"color":[278,97,50]},{"color":[280,25,50]},{"color":[330,50,50]},{"color":[282,26,50]},{"color":[308,89,50]},{"color":[12,37,50]},{"color":[2,34,50]},{"color":[68,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,28,50]},{"color":[262,77,50]},{"color":[269,79,50]},{"color":[308,78,50]},{"color":[290,93,50]},{"color":[314,35,50]},{"color":[340,84,50]},{"color":[18,46,50]},{"color":[42,61,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	132	1522293418355	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,58,50]},{"color":[310,18,50]},{"color":[263,35,50]},{"color":[57,46,50]},{"color":[269,50,50]},{"color":[5,22,50]},{"color":[310,71,50]},{"color":[133,93,50]},{"color":[336,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,34,50]},{"color":[277,57,50]},{"color":[257,79,50]},{"color":[85,45,50]},{"color":[276,31,50]},{"color":[344,14,50]},{"color":[299,94,50]},{"color":[98,83,50]},{"color":[6,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,94,50]},{"color":[187,98,50]},{"color":[131,70,50]},{"color":[316,39,50]},{"color":[139,94,50]},{"color":[280,85,50]},{"color":[255,41,50]},{"color":[322,86,50]},{"color":[32,25,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	132	1522293418355	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,21,50]},{"color":[187,15,50]},{"color":[193,30,50]},{"color":[242,73,50]},{"color":[106,35,50]},{"color":[334,95,50]},{"color":[176,86,50]},{"color":[139,72,50]},{"color":[2,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,14,50]},{"color":[165,41,50]},{"color":[194,18,50]},{"color":[228,44,50]},{"color":[86,84,50]},{"color":[323,22,50]},{"color":[186,43,50]},{"color":[109,34,50]},{"color":[31,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,20,50]},{"color":[173,46,50]},{"color":[66,3,50]},{"color":[241,40,50]},{"color":[138,94,50]},{"color":[343,44,50]},{"color":[180,91,50]},{"color":[100,72,50]},{"color":[202,10,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	132	1522293418355	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,98,50]},{"color":[8,73,50]},{"color":[181,5,50]},{"color":[172,53,50]},{"color":[236,36,50]},{"color":[38,48,50]},{"color":[54,95,50]},{"color":[22,20,50]},{"color":[72,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,36,50]},{"color":[17,87,50]},{"color":[215,23,50]},{"color":[140,35,50]},{"color":[274,47,50]},{"color":[51,51,50]},{"color":[66,80,50]},{"color":[33,34,50]},{"color":[318,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,79,50]},{"color":[357,74,50]},{"color":[223,25,50]},{"color":[142,16,50]},{"color":[219,93,50]},{"color":[37,73,50]},{"color":[59,70,50]},{"color":[19,63,50]},{"color":[284,3,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	132	1522293418355	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,24,50]},{"color":[73,16,50]},{"color":[229,5,50]},{"color":[244,23,50]},{"color":[183,28,50]},{"color":[347,87,50]},{"color":[138,84,50]},{"color":[174,56,50]},{"color":[190,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,58,50]},{"color":[69,4,50]},{"color":[201,4,50]},{"color":[267,58,50]},{"color":[186,99,50]},{"color":[11,89,50]},{"color":[118,67,50]},{"color":[179,98,50]},{"color":[84,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,19,50]},{"color":[124,19,50]},{"color":[191,19,50]},{"color":[225,77,50]},{"color":[183,75,50]},{"color":[355,96,50]},{"color":[73,55,50]},{"color":[183,58,50]},{"color":[227,16,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	132	1522293418355	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,58,50]},{"color":[324,30,50]},{"color":[109,41,50]},{"color":[158,69,50]},{"color":[30,91,50]},{"color":[174,44,50]},{"color":[202,97,50]},{"color":[158,54,50]},{"color":[100,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,10,50]},{"color":[255,86,50]},{"color":[226,90,50]},{"color":[106,7,50]},{"color":[79,30,50]},{"color":[48,68,50]},{"color":[101,30,50]},{"color":[57,36,50]},{"color":[231,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,13,50]},{"color":[48,57,50]},{"color":[265,18,50]},{"color":[281,65,50]},{"color":[306,89,50]},{"color":[117,29,50]},{"color":[246,80,50]},{"color":[199,60,50]},{"color":[16,31,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	132	1522293418359	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,92,50]},{"color":[98,95,50]},{"color":[38,41,50]},{"color":[295,7,50]},{"color":[345,11,50]},{"color":[111,51,50]},{"color":[343,67,50]},{"color":[63,91,50]},{"color":[247,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,55,50]},{"color":[73,84,50]},{"color":[59,29,50]},{"color":[327,21,50]},{"color":[354,44,50]},{"color":[70,76,50]},{"color":[313,31,50]},{"color":[89,57,50]},{"color":[275,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,53,50]},{"color":[169,69,50]},{"color":[211,86,50]},{"color":[55,84,50]},{"color":[48,60,50]},{"color":[219,4,50]},{"color":[204,45,50]},{"color":[30,88,50]},{"color":[341,62,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	132	1522293418359	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,55,50]},{"color":[220,28,50]},{"color":[80,19,50]},{"color":[89,71,50]},{"color":[143,76,50]},{"color":[128,50,50]},{"color":[220,47,50]},{"color":[325,10,50]},{"color":[136,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,55,50]},{"color":[74,61,50]},{"color":[17,64,50]},{"color":[186,76,50]},{"color":[349,4,50]},{"color":[182,36,50]},{"color":[133,17,50]},{"color":[154,19,50]},{"color":[259,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,24,50]},{"color":[347,76,50]},{"color":[164,49,50]},{"color":[359,29,50]},{"color":[55,19,50]},{"color":[305,86,50]},{"color":[166,96,50]},{"color":[11,42,50]},{"color":[336,6,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	132	1522293418359	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,75,50]},{"color":[61,60,50]},{"color":[61,57,50]},{"color":[122,9,50]},{"color":[163,61,50]},{"color":[158,66,50]},{"color":[65,71,50]},{"color":[309,37,50]},{"color":[278,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,42,50]},{"color":[313,18,50]},{"color":[293,27,50]},{"color":[9,42,50]},{"color":[357,70,50]},{"color":[82,8,50]},{"color":[277,36,50]},{"color":[144,98,50]},{"color":[334,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,37,50]},{"color":[58,35,50]},{"color":[90,84,50]},{"color":[3,2,50]},{"color":[104,26,50]},{"color":[121,78,50]},{"color":[108,90,50]},{"color":[301,69,50]},{"color":[236,99,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	132	1522293418359	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,21,50]},{"color":[74,30,50]},{"color":[231,79,50]},{"color":[83,40,50]},{"color":[229,20,50]},{"color":[41,60,50]},{"color":[316,16,50]},{"color":[66,22,50]},{"color":[61,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,18,50]},{"color":[112,16,50]},{"color":[282,35,50]},{"color":[85,85,50]},{"color":[216,66,50]},{"color":[53,90,50]},{"color":[302,42,50]},{"color":[47,11,50]},{"color":[96,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,8,50]},{"color":[65,6,50]},{"color":[231,57,50]},{"color":[67,83,50]},{"color":[211,96,50]},{"color":[67,46,50]},{"color":[347,23,50]},{"color":[36,43,50]},{"color":[94,47,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
