eventType	type	gameid	time	roundNum	state
state	StateColorGrid	291	1522293420664	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,46,50]},{"color":[307,98,50]},{"color":[72,53,50]},{"color":[352,56,50]},{"color":[20,28,50]},{"color":[110,84,50]},{"color":[226,67,50]},{"color":[93,6,50]},{"color":[116,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,27,50]},{"color":[147,1,50]},{"color":[348,49,50]},{"color":[190,0,50]},{"color":[346,48,50]},{"color":[249,84,50]},{"color":[142,56,50]},{"color":[16,16,50]},{"color":[199,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,86,50]},{"color":[299,19,50]},{"color":[135,92,50]},{"color":[7,94,50]},{"color":[297,7,50]},{"color":[141,63,50]},{"color":[218,33,50]},{"color":[71,12,50]},{"color":[173,31,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	291	1522293420664	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,88,50]},{"color":[266,53,50]},{"color":[321,28,50]},{"color":[195,17,50]},{"color":[167,79,50]},{"color":[356,40,50]},{"color":[71,19,50]},{"color":[142,22,50]},{"color":[81,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,67,50]},{"color":[155,17,50]},{"color":[52,27,50]},{"color":[48,97,50]},{"color":[229,4,50]},{"color":[243,94,50]},{"color":[286,19,50]},{"color":[236,66,50]},{"color":[66,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,92,50]},{"color":[191,40,50]},{"color":[106,22,50]},{"color":[72,70,50]},{"color":[201,11,50]},{"color":[261,93,50]},{"color":[7,13,50]},{"color":[277,86,50]},{"color":[55,64,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	291	1522293420664	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,57,50]},{"color":[144,2,50]},{"color":[13,80,50]},{"color":[207,61,50]},{"color":[336,85,50]},{"color":[346,93,50]},{"color":[188,45,50]},{"color":[344,40,50]},{"color":[171,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,9,50]},{"color":[4,60,50]},{"color":[246,45,50]},{"color":[298,30,50]},{"color":[101,75,50]},{"color":[150,85,50]},{"color":[262,84,50]},{"color":[149,21,50]},{"color":[106,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,92,50]},{"color":[109,23,50]},{"color":[323,70,50]},{"color":[94,36,50]},{"color":[182,77,50]},{"color":[57,31,50]},{"color":[108,76,50]},{"color":[231,74,50]},{"color":[267,80,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	291	1522293420664	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,37,50]},{"color":[163,73,50]},{"color":[204,65,50]},{"color":[285,35,50]},{"color":[23,81,50]},{"color":[171,70,50]},{"color":[322,7,50]},{"color":[308,56,50]},{"color":[227,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,65,50]},{"color":[165,90,50]},{"color":[195,23,50]},{"color":[300,72,50]},{"color":[3,52,50]},{"color":[154,59,50]},{"color":[339,18,50]},{"color":[177,2,50]},{"color":[232,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,95,50]},{"color":[163,38,50]},{"color":[199,79,50]},{"color":[296,27,50]},{"color":[7,80,50]},{"color":[168,99,50]},{"color":[253,0,50]},{"color":[300,81,50]},{"color":[237,12,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	291	1522293420664	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,57,50]},{"color":[278,79,50]},{"color":[89,1,50]},{"color":[63,8,50]},{"color":[35,77,50]},{"color":[134,79,50]},{"color":[264,40,50]},{"color":[265,73,50]},{"color":[245,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,21,50]},{"color":[117,80,50]},{"color":[62,29,50]},{"color":[280,81,50]},{"color":[341,52,50]},{"color":[262,55,50]},{"color":[121,36,50]},{"color":[197,2,50]},{"color":[248,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,81,50]},{"color":[50,38,50]},{"color":[177,42,50]},{"color":[65,40,50]},{"color":[71,16,50]},{"color":[177,4,50]},{"color":[36,4,50]},{"color":[67,88,50]},{"color":[141,32,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	291	1522293420664	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,93,50]},{"color":[94,75,50]},{"color":[1,11,50]},{"color":[205,25,50]},{"color":[96,88,50]},{"color":[41,82,50]},{"color":[31,45,50]},{"color":[250,18,50]},{"color":[289,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,98,50]},{"color":[79,22,50]},{"color":[116,47,50]},{"color":[10,93,50]},{"color":[280,4,50]},{"color":[6,50,50]},{"color":[72,96,50]},{"color":[119,21,50]},{"color":[257,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,56,50]},{"color":[295,57,50]},{"color":[225,68,50]},{"color":[298,63,50]},{"color":[309,59,50]},{"color":[235,21,50]},{"color":[113,46,50]},{"color":[350,82,50]},{"color":[131,21,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	291	1522293420664	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,15,50]},{"color":[271,34,50]},{"color":[326,39,50]},{"color":[206,13,50]},{"color":[82,94,50]},{"color":[24,84,50]},{"color":[216,57,50]},{"color":[177,22,50]},{"color":[23,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,45,50]},{"color":[226,23,50]},{"color":[345,34,50]},{"color":[103,7,50]},{"color":[134,52,50]},{"color":[14,64,50]},{"color":[219,21,50]},{"color":[179,41,50]},{"color":[24,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,24,50]},{"color":[222,51,50]},{"color":[292,43,50]},{"color":[44,1,50]},{"color":[99,60,50]},{"color":[26,31,50]},{"color":[201,42,50]},{"color":[185,49,50]},{"color":[3,93,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	291	1522293420664	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,61,50]},{"color":[84,30,50]},{"color":[139,35,50]},{"color":[309,17,50]},{"color":[339,56,50]},{"color":[69,61,50]},{"color":[236,87,50]},{"color":[306,27,50]},{"color":[79,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,39,50]},{"color":[59,58,50]},{"color":[153,35,50]},{"color":[284,46,50]},{"color":[293,24,50]},{"color":[98,74,50]},{"color":[285,76,50]},{"color":[297,52,50]},{"color":[117,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,65,50]},{"color":[52,65,50]},{"color":[170,22,50]},{"color":[248,14,50]},{"color":[335,16,50]},{"color":[82,55,50]},{"color":[241,37,50]},{"color":[286,78,50]},{"color":[89,98,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	291	1522293420664	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,3,50]},{"color":[113,43,50]},{"color":[273,23,50]},{"color":[99,27,50]},{"color":[220,25,50]},{"color":[123,98,50]},{"color":[215,37,50]},{"color":[91,40,50]},{"color":[1,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,19,50]},{"color":[109,72,50]},{"color":[322,9,50]},{"color":[149,78,50]},{"color":[270,5,50]},{"color":[152,89,50]},{"color":[58,0,50]},{"color":[136,73,50]},{"color":[188,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,23,50]},{"color":[153,92,50]},{"color":[323,42,50]},{"color":[119,68,50]},{"color":[243,26,50]},{"color":[90,71,50]},{"color":[209,42,50]},{"color":[107,92,50]},{"color":[35,2,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	291	1522293420664	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,67,50]},{"color":[333,4,50]},{"color":[154,23,50]},{"color":[181,91,50]},{"color":[354,26,50]},{"color":[194,44,50]},{"color":[208,71,50]},{"color":[24,91,50]},{"color":[238,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,65,50]},{"color":[86,28,50]},{"color":[188,94,50]},{"color":[274,82,50]},{"color":[248,44,50]},{"color":[297,51,50]},{"color":[15,22,50]},{"color":[252,19,50]},{"color":[325,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,81,50]},{"color":[128,7,50]},{"color":[190,77,50]},{"color":[289,28,50]},{"color":[230,82,50]},{"color":[322,94,50]},{"color":[13,65,50]},{"color":[338,25,50]},{"color":[345,27,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
