eventType	type	gameid	time	roundNum	state
state	StateColorGrid	82	1522293417573	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,52,50]},{"color":[2,1,50]},{"color":[317,50,50]},{"color":[185,36,50]},{"color":[266,73,50]},{"color":[301,43,50]},{"color":[345,62,50]},{"color":[220,18,50]},{"color":[294,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,89,50]},{"color":[20,89,50]},{"color":[344,92,50]},{"color":[81,76,50]},{"color":[120,5,50]},{"color":[86,32,50]},{"color":[51,21,50]},{"color":[281,91,50]},{"color":[31,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,2,50]},{"color":[335,87,50]},{"color":[166,7,50]},{"color":[265,28,50]},{"color":[211,37,50]},{"color":[164,9,50]},{"color":[247,69,50]},{"color":[146,21,50]},{"color":[147,5,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	82	1522293417573	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,51,50]},{"color":[100,33,50]},{"color":[168,64,50]},{"color":[235,54,50]},{"color":[272,6,50]},{"color":[291,29,50]},{"color":[204,76,50]},{"color":[314,87,50]},{"color":[142,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,62,50]},{"color":[84,85,50]},{"color":[180,71,50]},{"color":[220,66,50]},{"color":[291,16,50]},{"color":[291,44,50]},{"color":[217,99,50]},{"color":[185,4,50]},{"color":[118,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,40,50]},{"color":[135,60,50]},{"color":[181,95,50]},{"color":[225,87,50]},{"color":[283,2,50]},{"color":[274,91,50]},{"color":[215,79,50]},{"color":[303,33,50]},{"color":[134,61,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	82	1522293417573	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,16,50]},{"color":[56,14,50]},{"color":[248,0,50]},{"color":[249,8,50]},{"color":[161,76,50]},{"color":[269,54,50]},{"color":[251,71,50]},{"color":[278,16,50]},{"color":[278,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,20,50]},{"color":[52,27,50]},{"color":[317,8,50]},{"color":[210,35,50]},{"color":[137,66,50]},{"color":[271,86,50]},{"color":[248,38,50]},{"color":[298,50,50]},{"color":[281,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,57,50]},{"color":[282,99,50]},{"color":[196,97,50]},{"color":[327,91,50]},{"color":[21,63,50]},{"color":[276,3,50]},{"color":[187,60,50]},{"color":[111,60,50]},{"color":[2,85,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	82	1522293417573	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,36,50]},{"color":[244,40,50]},{"color":[108,16,50]},{"color":[259,32,50]},{"color":[100,77,50]},{"color":[110,43,50]},{"color":[89,12,50]},{"color":[108,31,50]},{"color":[321,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,96,50]},{"color":[168,26,50]},{"color":[321,12,50]},{"color":[108,32,50]},{"color":[21,31,50]},{"color":[217,3,50]},{"color":[1,63,50]},{"color":[322,97,50]},{"color":[30,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,49,50]},{"color":[228,45,50]},{"color":[52,40,50]},{"color":[280,56,50]},{"color":[124,66,50]},{"color":[63,60,50]},{"color":[73,35,50]},{"color":[90,47,50]},{"color":[343,63,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	82	1522293417573	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,98,50]},{"color":[181,95,50]},{"color":[154,60,50]},{"color":[181,64,50]},{"color":[140,34,50]},{"color":[300,61,50]},{"color":[197,15,50]},{"color":[78,24,50]},{"color":[128,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,16,50]},{"color":[350,39,50]},{"color":[27,82,50]},{"color":[346,6,50]},{"color":[308,92,50]},{"color":[143,15,50]},{"color":[32,65,50]},{"color":[213,58,50]},{"color":[351,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,67,50]},{"color":[123,15,50]},{"color":[251,57,50]},{"color":[78,84,50]},{"color":[243,97,50]},{"color":[4,47,50]},{"color":[274,75,50]},{"color":[345,29,50]},{"color":[122,2,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	82	1522293417573	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,55,50]},{"color":[210,9,50]},{"color":[218,38,50]},{"color":[68,25,50]},{"color":[349,98,50]},{"color":[310,58,50]},{"color":[246,47,50]},{"color":[9,22,50]},{"color":[88,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,34,50]},{"color":[42,8,50]},{"color":[240,8,50]},{"color":[123,16,50]},{"color":[346,72,50]},{"color":[179,8,50]},{"color":[224,79,50]},{"color":[21,66,50]},{"color":[77,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,92,50]},{"color":[142,6,50]},{"color":[265,24,50]},{"color":[50,16,50]},{"color":[336,64,50]},{"color":[327,81,50]},{"color":[271,28,50]},{"color":[9,66,50]},{"color":[119,72,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	82	1522293417573	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,13,50]},{"color":[283,34,50]},{"color":[256,84,50]},{"color":[220,3,50]},{"color":[63,91,50]},{"color":[194,30,50]},{"color":[132,81,50]},{"color":[121,11,50]},{"color":[47,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,60,50]},{"color":[116,32,50]},{"color":[225,7,50]},{"color":[351,38,50]},{"color":[272,47,50]},{"color":[267,97,50]},{"color":[168,47,50]},{"color":[68,76,50]},{"color":[288,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,40,50]},{"color":[178,4,50]},{"color":[119,94,50]},{"color":[263,28,50]},{"color":[336,10,50]},{"color":[174,56,50]},{"color":[216,14,50]},{"color":[129,57,50]},{"color":[6,81,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	82	1522293417573	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,82,50]},{"color":[213,50,50]},{"color":[200,36,50]},{"color":[80,92,50]},{"color":[275,73,50]},{"color":[299,5,50]},{"color":[145,33,50]},{"color":[325,39,50]},{"color":[149,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,93,50]},{"color":[152,64,50]},{"color":[37,88,50]},{"color":[222,59,50]},{"color":[216,80,50]},{"color":[64,91,50]},{"color":[341,7,50]},{"color":[148,33,50]},{"color":[185,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,7,50]},{"color":[297,19,50]},{"color":[276,97,50]},{"color":[76,22,50]},{"color":[162,99,50]},{"color":[306,47,50]},{"color":[219,85,50]},{"color":[129,94,50]},{"color":[353,63,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	82	1522293417573	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,9,50]},{"color":[356,9,50]},{"color":[49,52,50]},{"color":[213,52,50]},{"color":[24,38,50]},{"color":[146,90,50]},{"color":[292,82,50]},{"color":[185,72,50]},{"color":[7,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,86,50]},{"color":[67,23,50]},{"color":[19,95,50]},{"color":[248,56,50]},{"color":[320,6,50]},{"color":[127,24,50]},{"color":[29,82,50]},{"color":[349,97,50]},{"color":[91,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,87,50]},{"color":[127,25,50]},{"color":[3,89,50]},{"color":[263,26,50]},{"color":[219,18,50]},{"color":[60,12,50]},{"color":[10,88,50]},{"color":[336,95,50]},{"color":[126,16,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	82	1522293417573	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,45,50]},{"color":[141,1,50]},{"color":[313,71,50]},{"color":[208,84,50]},{"color":[95,96,50]},{"color":[176,41,50]},{"color":[263,4,50]},{"color":[31,6,50]},{"color":[123,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,55,50]},{"color":[216,15,50]},{"color":[311,29,50]},{"color":[202,67,50]},{"color":[115,63,50]},{"color":[123,23,50]},{"color":[320,28,50]},{"color":[141,9,50]},{"color":[148,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,28,50]},{"color":[340,12,50]},{"color":[321,94,50]},{"color":[222,38,50]},{"color":[129,90,50]},{"color":[156,34,50]},{"color":[277,13,50]},{"color":[271,0,50]},{"color":[93,22,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
