eventType	gameid	time	roundNum	obj
state	343	1522289321888	0	{"type":"StateColorGrid","time":1522289321888,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,63,50]},{"color":[24,13,50]},{"color":[245,28,50]},{"color":[140,46,50]},{"color":[253,18,50]},{"color":[312,38,50]},{"color":[102,61,50]},{"color":[158,76,50]},{"color":[16,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,22,50]},{"color":[45,7,50]},{"color":[235,67,50]},{"color":[65,45,50]},{"color":[232,42,50]},{"color":[323,12,50]},{"color":[85,23,50]},{"color":[165,90,50]},{"color":[33,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,43,50]},{"color":[54,1,50]},{"color":[266,55,50]},{"color":[117,19,50]},{"color":[280,20,50]},{"color":[291,40,50]},{"color":[73,45,50]},{"color":[143,66,50]},{"color":[21,85,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	343	1522289321888	1	{"type":"StateColorGrid","time":1522289321888,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,40,50]},{"color":[231,28,50]},{"color":[174,72,50]},{"color":[49,91,50]},{"color":[118,6,50]},{"color":[6,19,50]},{"color":[267,58,50]},{"color":[14,37,50]},{"color":[306,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,20,50]},{"color":[271,38,50]},{"color":[179,62,50]},{"color":[50,70,50]},{"color":[36,19,50]},{"color":[2,40,50]},{"color":[276,46,50]},{"color":[7,96,50]},{"color":[298,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,48,50]},{"color":[229,50,50]},{"color":[182,95,50]},{"color":[39,95,50]},{"color":[76,15,50]},{"color":[341,18,50]},{"color":[239,95,50]},{"color":[355,79,50]},{"color":[344,33,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	343	1522289321888	2	{"type":"StateColorGrid","time":1522289321888,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,63,50]},{"color":[111,15,50]},{"color":[71,47,50]},{"color":[149,77,50]},{"color":[38,7,50]},{"color":[66,66,50]},{"color":[20,10,50]},{"color":[312,22,50]},{"color":[67,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,59,50]},{"color":[28,46,50]},{"color":[28,87,50]},{"color":[149,11,50]},{"color":[34,57,50]},{"color":[212,22,50]},{"color":[10,83,50]},{"color":[120,24,50]},{"color":[167,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,5,50]},{"color":[351,66,50]},{"color":[246,47,50]},{"color":[0,22,50]},{"color":[222,88,50]},{"color":[161,14,50]},{"color":[313,66,50]},{"color":[90,79,50]},{"color":[288,13,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	343	1522289321888	3	{"type":"StateColorGrid","time":1522289321888,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,59,50]},{"color":[322,53,50]},{"color":[176,73,50]},{"color":[229,19,50]},{"color":[302,46,50]},{"color":[292,85,50]},{"color":[67,33,50]},{"color":[156,1,50]},{"color":[337,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,82,50]},{"color":[340,66,50]},{"color":[182,28,50]},{"color":[236,44,50]},{"color":[323,27,50]},{"color":[301,94,50]},{"color":[87,83,50]},{"color":[122,12,50]},{"color":[324,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,55,50]},{"color":[324,14,50]},{"color":[157,45,50]},{"color":[206,21,50]},{"color":[274,51,50]},{"color":[318,71,50]},{"color":[65,46,50]},{"color":[59,12,50]},{"color":[352,38,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	343	1522289321888	4	{"type":"StateColorGrid","time":1522289321888,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,78,50]},{"color":[39,68,50]},{"color":[317,95,50]},{"color":[208,52,50]},{"color":[337,98,50]},{"color":[269,74,50]},{"color":[224,44,50]},{"color":[237,87,50]},{"color":[295,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,92,50]},{"color":[34,46,50]},{"color":[345,44,50]},{"color":[213,20,50]},{"color":[325,33,50]},{"color":[237,38,50]},{"color":[255,22,50]},{"color":[266,34,50]},{"color":[322,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,78,50]},{"color":[84,53,50]},{"color":[143,46,50]},{"color":[111,72,50]},{"color":[182,40,50]},{"color":[95,91,50]},{"color":[89,23,50]},{"color":[116,71,50]},{"color":[47,78,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	343	1522289321888	5	{"type":"StateColorGrid","time":1522289321888,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,52,50]},{"color":[161,55,50]},{"color":[0,99,50]},{"color":[271,81,50]},{"color":[129,33,50]},{"color":[153,86,50]},{"color":[312,8,50]},{"color":[219,48,50]},{"color":[3,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,10,50]},{"color":[205,72,50]},{"color":[260,88,50]},{"color":[55,30,50]},{"color":[218,5,50]},{"color":[100,0,50]},{"color":[0,88,50]},{"color":[44,6,50]},{"color":[336,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,35,50]},{"color":[247,3,50]},{"color":[133,86,50]},{"color":[314,15,50]},{"color":[213,99,50]},{"color":[240,63,50]},{"color":[205,70,50]},{"color":[317,28,50]},{"color":[244,21,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	343	1522289321888	6	{"type":"StateColorGrid","time":1522289321888,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,40,50]},{"color":[92,91,50]},{"color":[319,16,50]},{"color":[315,60,50]},{"color":[224,51,50]},{"color":[285,97,50]},{"color":[83,0,50]},{"color":[136,77,50]},{"color":[283,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,57,50]},{"color":[84,73,50]},{"color":[224,19,50]},{"color":[301,29,50]},{"color":[261,45,50]},{"color":[277,28,50]},{"color":[221,5,50]},{"color":[104,86,50]},{"color":[287,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,93,50]},{"color":[130,98,50]},{"color":[356,12,50]},{"color":[349,32,50]},{"color":[244,16,50]},{"color":[297,40,50]},{"color":[274,5,50]},{"color":[75,72,50]},{"color":[254,33,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	343	1522289321888	7	{"type":"StateColorGrid","time":1522289321888,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,95,50]},{"color":[339,74,50]},{"color":[26,82,50]},{"color":[344,65,50]},{"color":[239,80,50]},{"color":[237,42,50]},{"color":[337,39,50]},{"color":[269,99,50]},{"color":[77,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,41,50]},{"color":[355,84,50]},{"color":[30,31,50]},{"color":[329,51,50]},{"color":[265,59,50]},{"color":[269,72,50]},{"color":[321,60,50]},{"color":[285,78,50]},{"color":[103,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,43,50]},{"color":[12,49,50]},{"color":[20,32,50]},{"color":[337,59,50]},{"color":[222,98,50]},{"color":[257,87,50]},{"color":[300,63,50]},{"color":[268,50,50]},{"color":[92,68,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	343	1522289321888	8	{"type":"StateColorGrid","time":1522289321888,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,25,50]},{"color":[326,30,50]},{"color":[269,43,50]},{"color":[300,5,50]},{"color":[165,74,50]},{"color":[63,80,50]},{"color":[120,14,50]},{"color":[320,98,50]},{"color":[205,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,20,50]},{"color":[236,78,50]},{"color":[144,81,50]},{"color":[327,68,50]},{"color":[355,28,50]},{"color":[357,74,50]},{"color":[330,80,50]},{"color":[346,86,50]},{"color":[285,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,14,50]},{"color":[258,44,50]},{"color":[97,59,50]},{"color":[322,53,50]},{"color":[335,21,50]},{"color":[9,85,50]},{"color":[345,81,50]},{"color":[12,49,50]},{"color":[262,32,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	343	1522289321888	9	{"type":"StateColorGrid","time":1522289321888,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,74,50]},{"color":[188,69,50]},{"color":[291,28,50]},{"color":[110,3,50]},{"color":[302,21,50]},{"color":[221,23,50]},{"color":[345,70,50]},{"color":[188,55,50]},{"color":[309,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,90,50]},{"color":[174,51,50]},{"color":[271,95,50]},{"color":[280,6,50]},{"color":[283,73,50]},{"color":[208,47,50]},{"color":[350,90,50]},{"color":[170,68,50]},{"color":[333,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,59,50]},{"color":[174,19,50]},{"color":[307,56,50]},{"color":[45,8,50]},{"color":[297,95,50]},{"color":[251,15,50]},{"color":[351,30,50]},{"color":[174,28,50]},{"color":[282,18,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
