eventType	gameid	time	roundNum	obj
state	106	1522289316835	0	{"type":"StateColorGrid","time":1522289316835,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,20,50]},{"color":[14,36,50]},{"color":[158,83,50]},{"color":[145,28,50]},{"color":[246,88,50]},{"color":[311,0,50]},{"color":[324,75,50]},{"color":[37,58,50]},{"color":[38,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,11,50]},{"color":[343,68,50]},{"color":[101,64,50]},{"color":[89,37,50]},{"color":[235,59,50]},{"color":[321,5,50]},{"color":[301,95,50]},{"color":[19,45,50]},{"color":[13,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,53,50]},{"color":[343,33,50]},{"color":[114,47,50]},{"color":[90,57,50]},{"color":[271,74,50]},{"color":[226,10,50]},{"color":[316,96,50]},{"color":[27,57,50]},{"color":[317,11,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	106	1522289316835	1	{"type":"StateColorGrid","time":1522289316835,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,95,50]},{"color":[84,90,50]},{"color":[100,96,50]},{"color":[221,34,50]},{"color":[107,64,50]},{"color":[241,37,50]},{"color":[31,57,50]},{"color":[225,6,50]},{"color":[153,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,90,50]},{"color":[55,32,50]},{"color":[198,17,50]},{"color":[241,87,50]},{"color":[330,64,50]},{"color":[301,40,50]},{"color":[98,34,50]},{"color":[270,46,50]},{"color":[217,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,24,50]},{"color":[150,17,50]},{"color":[303,6,50]},{"color":[139,3,50]},{"color":[34,73,50]},{"color":[11,58,50]},{"color":[30,1,50]},{"color":[150,64,50]},{"color":[292,82,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	106	1522289316835	2	{"type":"StateColorGrid","time":1522289316835,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,10,50]},{"color":[320,93,50]},{"color":[43,70,50]},{"color":[342,64,50]},{"color":[82,68,50]},{"color":[49,99,50]},{"color":[84,15,50]},{"color":[222,37,50]},{"color":[313,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,77,50]},{"color":[21,47,50]},{"color":[120,82,50]},{"color":[287,24,50]},{"color":[256,42,50]},{"color":[288,18,50]},{"color":[344,89,50]},{"color":[196,46,50]},{"color":[92,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,30,50]},{"color":[30,39,50]},{"color":[141,51,50]},{"color":[295,81,50]},{"color":[274,62,50]},{"color":[342,27,50]},{"color":[325,96,50]},{"color":[169,10,50]},{"color":[127,78,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	106	1522289316835	3	{"type":"StateColorGrid","time":1522289316835,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,34,50]},{"color":[65,19,50]},{"color":[227,36,50]},{"color":[72,99,50]},{"color":[93,51,50]},{"color":[279,42,50]},{"color":[58,7,50]},{"color":[190,64,50]},{"color":[227,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,49,50]},{"color":[38,40,50]},{"color":[255,64,50]},{"color":[84,79,50]},{"color":[79,31,50]},{"color":[318,17,50]},{"color":[35,20,50]},{"color":[200,78,50]},{"color":[218,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,69,50]},{"color":[206,17,50]},{"color":[350,99,50]},{"color":[347,10,50]},{"color":[204,15,50]},{"color":[161,40,50]},{"color":[131,91,50]},{"color":[164,51,50]},{"color":[323,35,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	106	1522289316835	4	{"type":"StateColorGrid","time":1522289316835,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,56,50]},{"color":[351,28,50]},{"color":[88,37,50]},{"color":[138,10,50]},{"color":[183,86,50]},{"color":[104,48,50]},{"color":[71,9,50]},{"color":[31,76,50]},{"color":[213,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,97,50]},{"color":[28,7,50]},{"color":[245,14,50]},{"color":[295,50,50]},{"color":[238,32,50]},{"color":[332,18,50]},{"color":[244,62,50]},{"color":[126,35,50]},{"color":[335,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,73,50]},{"color":[54,56,50]},{"color":[194,71,50]},{"color":[356,45,50]},{"color":[106,14,50]},{"color":[24,71,50]},{"color":[63,69,50]},{"color":[335,48,50]},{"color":[87,68,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	106	1522289316835	5	{"type":"StateColorGrid","time":1522289316835,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,73,50]},{"color":[228,67,50]},{"color":[205,72,50]},{"color":[69,15,50]},{"color":[99,65,50]},{"color":[28,88,50]},{"color":[61,48,50]},{"color":[283,81,50]},{"color":[333,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,53,50]},{"color":[93,31,50]},{"color":[290,1,50]},{"color":[164,51,50]},{"color":[354,71,50]},{"color":[170,31,50]},{"color":[233,50,50]},{"color":[333,32,50]},{"color":[41,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,20,50]},{"color":[297,51,50]},{"color":[4,39,50]},{"color":[295,29,50]},{"color":[298,31,50]},{"color":[27,2,50]},{"color":[18,14,50]},{"color":[70,97,50]},{"color":[254,83,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	106	1522289316835	6	{"type":"StateColorGrid","time":1522289316835,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,56,50]},{"color":[216,1,50]},{"color":[187,58,50]},{"color":[154,47,50]},{"color":[248,40,50]},{"color":[313,60,50]},{"color":[76,29,50]},{"color":[252,74,50]},{"color":[94,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,52,50]},{"color":[186,26,50]},{"color":[185,94,50]},{"color":[123,56,50]},{"color":[216,32,50]},{"color":[286,73,50]},{"color":[41,35,50]},{"color":[290,70,50]},{"color":[139,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,58,50]},{"color":[99,5,50]},{"color":[179,61,50]},{"color":[82,51,50]},{"color":[226,59,50]},{"color":[194,6,50]},{"color":[61,7,50]},{"color":[279,99,50]},{"color":[122,0,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	106	1522289316835	7	{"type":"StateColorGrid","time":1522289316835,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,71,50]},{"color":[219,75,50]},{"color":[218,92,50]},{"color":[116,40,50]},{"color":[75,87,50]},{"color":[330,48,50]},{"color":[89,54,50]},{"color":[54,75,50]},{"color":[5,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,65,50]},{"color":[248,40,50]},{"color":[271,49,50]},{"color":[86,48,50]},{"color":[101,66,50]},{"color":[319,69,50]},{"color":[77,54,50]},{"color":[68,29,50]},{"color":[326,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,80,50]},{"color":[251,52,50]},{"color":[257,57,50]},{"color":[127,89,50]},{"color":[124,86,50]},{"color":[337,92,50]},{"color":[93,94,50]},{"color":[86,72,50]},{"color":[331,3,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	106	1522289316835	8	{"type":"StateColorGrid","time":1522289316835,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,40,50]},{"color":[287,96,50]},{"color":[307,2,50]},{"color":[36,8,50]},{"color":[123,97,50]},{"color":[184,9,50]},{"color":[98,66,50]},{"color":[212,3,50]},{"color":[302,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,55,50]},{"color":[249,1,50]},{"color":[34,91,50]},{"color":[103,45,50]},{"color":[27,76,50]},{"color":[5,12,50]},{"color":[323,20,50]},{"color":[129,45,50]},{"color":[229,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,95,50]},{"color":[229,65,50]},{"color":[91,42,50]},{"color":[263,21,50]},{"color":[148,39,50]},{"color":[266,24,50]},{"color":[144,2,50]},{"color":[213,68,50]},{"color":[136,53,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	106	1522289316835	9	{"type":"StateColorGrid","time":1522289316835,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,84,50]},{"color":[102,14,50]},{"color":[239,53,50]},{"color":[162,16,50]},{"color":[212,21,50]},{"color":[250,16,50]},{"color":[124,93,50]},{"color":[333,15,50]},{"color":[36,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,94,50]},{"color":[125,86,50]},{"color":[357,9,50]},{"color":[114,54,50]},{"color":[278,63,50]},{"color":[71,68,50]},{"color":[53,16,50]},{"color":[235,74,50]},{"color":[163,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,81,50]},{"color":[6,84,50]},{"color":[44,27,50]},{"color":[1,11,50]},{"color":[52,98,50]},{"color":[23,23,50]},{"color":[332,27,50]},{"color":[186,83,50]},{"color":[326,8,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
