eventType	type	gameid	time	roundNum	state
state	StateColorGrid	155	1522293418704	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,47,50]},{"color":[13,81,50]},{"color":[37,87,50]},{"color":[194,42,50]},{"color":[228,28,50]},{"color":[149,89,50]},{"color":[202,18,50]},{"color":[334,50,50]},{"color":[289,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,58,50]},{"color":[19,85,50]},{"color":[23,95,50]},{"color":[182,34,50]},{"color":[302,10,50]},{"color":[75,69,50]},{"color":[204,55,50]},{"color":[337,72,50]},{"color":[306,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,75,50]},{"color":[347,95,50]},{"color":[31,99,50]},{"color":[159,15,50]},{"color":[290,2,50]},{"color":[144,70,50]},{"color":[227,33,50]},{"color":[352,79,50]},{"color":[277,57,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	155	1522293418704	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,33,50]},{"color":[39,57,50]},{"color":[282,52,50]},{"color":[41,77,50]},{"color":[251,76,50]},{"color":[32,96,50]},{"color":[298,91,50]},{"color":[161,27,50]},{"color":[56,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,42,50]},{"color":[32,23,50]},{"color":[312,86,50]},{"color":[50,36,50]},{"color":[259,46,50]},{"color":[40,89,50]},{"color":[314,60,50]},{"color":[163,78,50]},{"color":[20,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,49,50]},{"color":[59,23,50]},{"color":[301,93,50]},{"color":[50,85,50]},{"color":[225,98,50]},{"color":[36,95,50]},{"color":[329,58,50]},{"color":[143,35,50]},{"color":[30,11,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	155	1522293418704	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,36,50]},{"color":[269,49,50]},{"color":[159,59,50]},{"color":[275,93,50]},{"color":[187,29,50]},{"color":[311,55,50]},{"color":[298,30,50]},{"color":[48,6,50]},{"color":[307,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,97,50]},{"color":[116,14,50]},{"color":[250,77,50]},{"color":[50,91,50]},{"color":[272,29,50]},{"color":[74,13,50]},{"color":[127,73,50]},{"color":[195,32,50]},{"color":[224,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,78,50]},{"color":[20,53,50]},{"color":[322,70,50]},{"color":[107,26,50]},{"color":[61,42,50]},{"color":[170,91,50]},{"color":[355,88,50]},{"color":[160,46,50]},{"color":[197,28,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	155	1522293418704	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,72,50]},{"color":[179,64,50]},{"color":[294,65,50]},{"color":[141,2,50]},{"color":[30,14,50]},{"color":[109,35,50]},{"color":[39,35,50]},{"color":[161,11,50]},{"color":[87,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,83,50]},{"color":[240,43,50]},{"color":[179,30,50]},{"color":[44,88,50]},{"color":[138,22,50]},{"color":[114,97,50]},{"color":[326,26,50]},{"color":[133,59,50]},{"color":[92,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,8,50]},{"color":[208,73,50]},{"color":[35,8,50]},{"color":[181,75,50]},{"color":[237,15,50]},{"color":[248,25,50]},{"color":[134,74,50]},{"color":[221,80,50]},{"color":[198,63,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	155	1522293418704	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,22,50]},{"color":[114,9,50]},{"color":[8,52,50]},{"color":[339,70,50]},{"color":[83,44,50]},{"color":[324,35,50]},{"color":[237,23,50]},{"color":[325,15,50]},{"color":[295,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,64,50]},{"color":[5,72,50]},{"color":[67,11,50]},{"color":[152,0,50]},{"color":[335,23,50]},{"color":[236,30,50]},{"color":[0,93,50]},{"color":[115,60,50]},{"color":[224,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,14,50]},{"color":[197,46,50]},{"color":[63,49,50]},{"color":[86,34,50]},{"color":[159,88,50]},{"color":[152,89,50]},{"color":[110,0,50]},{"color":[245,66,50]},{"color":[296,62,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	155	1522293418704	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,67,50]},{"color":[176,63,50]},{"color":[271,48,50]},{"color":[13,65,50]},{"color":[212,96,50]},{"color":[25,11,50]},{"color":[296,41,50]},{"color":[249,61,50]},{"color":[275,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,38,50]},{"color":[280,10,50]},{"color":[307,92,50]},{"color":[92,2,50]},{"color":[10,34,50]},{"color":[210,18,50]},{"color":[41,32,50]},{"color":[278,6,50]},{"color":[143,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,71,50]},{"color":[38,18,50]},{"color":[202,47,50]},{"color":[194,72,50]},{"color":[57,22,50]},{"color":[311,30,50]},{"color":[68,77,50]},{"color":[125,36,50]},{"color":[263,90,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	155	1522293418704	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,52,50]},{"color":[235,98,50]},{"color":[196,71,50]},{"color":[82,26,50]},{"color":[221,6,50]},{"color":[16,2,50]},{"color":[83,4,50]},{"color":[202,82,50]},{"color":[127,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,62,50]},{"color":[300,25,50]},{"color":[210,4,50]},{"color":[224,86,50]},{"color":[313,87,50]},{"color":[194,41,50]},{"color":[7,45,50]},{"color":[51,14,50]},{"color":[270,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,1,50]},{"color":[157,37,50]},{"color":[341,27,50]},{"color":[343,79,50]},{"color":[75,53,50]},{"color":[339,88,50]},{"color":[171,56,50]},{"color":[269,27,50]},{"color":[344,11,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	155	1522293418704	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,79,50]},{"color":[26,4,50]},{"color":[347,75,50]},{"color":[135,31,50]},{"color":[37,20,50]},{"color":[264,10,50]},{"color":[120,44,50]},{"color":[48,86,50]},{"color":[99,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,87,50]},{"color":[357,67,50]},{"color":[55,37,50]},{"color":[276,88,50]},{"color":[162,32,50]},{"color":[282,58,50]},{"color":[308,95,50]},{"color":[150,32,50]},{"color":[19,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,35,50]},{"color":[45,90,50]},{"color":[25,0,50]},{"color":[222,23,50]},{"color":[318,16,50]},{"color":[94,41,50]},{"color":[181,1,50]},{"color":[143,97,50]},{"color":[259,44,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	155	1522293418704	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,90,50]},{"color":[85,91,50]},{"color":[106,10,50]},{"color":[170,46,50]},{"color":[166,44,50]},{"color":[41,33,50]},{"color":[206,89,50]},{"color":[335,32,50]},{"color":[242,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,32,50]},{"color":[2,19,50]},{"color":[102,65,50]},{"color":[10,17,50]},{"color":[349,81,50]},{"color":[248,57,50]},{"color":[36,15,50]},{"color":[227,16,50]},{"color":[94,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,99,50]},{"color":[272,89,50]},{"color":[251,16,50]},{"color":[271,20,50]},{"color":[75,44,50]},{"color":[324,3,50]},{"color":[246,8,50]},{"color":[46,24,50]},{"color":[256,8,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	155	1522293418704	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,88,50]},{"color":[198,88,50]},{"color":[118,73,50]},{"color":[349,96,50]},{"color":[13,65,50]},{"color":[250,67,50]},{"color":[79,82,50]},{"color":[9,84,50]},{"color":[82,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,30,50]},{"color":[205,17,50]},{"color":[151,49,50]},{"color":[17,45,50]},{"color":[16,20,50]},{"color":[236,50,50]},{"color":[152,83,50]},{"color":[9,52,50]},{"color":[124,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,93,50]},{"color":[50,16,50]},{"color":[318,59,50]},{"color":[296,9,50]},{"color":[253,23,50]},{"color":[297,0,50]},{"color":[27,47,50]},{"color":[329,92,50]},{"color":[296,7,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
