eventType	type	gameid	time	roundNum	state
state	StateColorGrid	165	1522293418856	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,69,50]},{"color":[4,80,50]},{"color":[219,84,50]},{"color":[329,5,50]},{"color":[182,93,50]},{"color":[151,76,50]},{"color":[245,46,50]},{"color":[44,7,50]},{"color":[217,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,75,50]},{"color":[98,17,50]},{"color":[91,2,50]},{"color":[148,55,50]},{"color":[36,52,50]},{"color":[49,38,50]},{"color":[11,47,50]},{"color":[171,83,50]},{"color":[359,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,81,50]},{"color":[78,2,50]},{"color":[87,5,50]},{"color":[131,18,50]},{"color":[43,41,50]},{"color":[53,81,50]},{"color":[21,79,50]},{"color":[157,75,50]},{"color":[142,1,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	165	1522293418856	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,91,50]},{"color":[299,29,50]},{"color":[63,84,50]},{"color":[121,77,50]},{"color":[344,63,50]},{"color":[149,77,50]},{"color":[323,89,50]},{"color":[86,22,50]},{"color":[13,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,10,50]},{"color":[312,3,50]},{"color":[268,80,50]},{"color":[173,52,50]},{"color":[10,13,50]},{"color":[287,51,50]},{"color":[281,21,50]},{"color":[316,86,50]},{"color":[122,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,40,50]},{"color":[27,29,50]},{"color":[235,71,50]},{"color":[148,21,50]},{"color":[202,6,50]},{"color":[314,53,50]},{"color":[230,6,50]},{"color":[187,2,50]},{"color":[84,54,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	165	1522293418856	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,17,50]},{"color":[293,84,50]},{"color":[1,72,50]},{"color":[22,90,50]},{"color":[321,76,50]},{"color":[136,55,50]},{"color":[79,67,50]},{"color":[333,98,50]},{"color":[262,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,81,50]},{"color":[176,86,50]},{"color":[37,32,50]},{"color":[41,75,50]},{"color":[107,29,50]},{"color":[187,21,50]},{"color":[337,36,50]},{"color":[176,41,50]},{"color":[120,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,64,50]},{"color":[169,14,50]},{"color":[195,29,50]},{"color":[235,57,50]},{"color":[37,11,50]},{"color":[335,59,50]},{"color":[234,62,50]},{"color":[214,66,50]},{"color":[206,47,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	165	1522293418856	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,55,50]},{"color":[72,84,50]},{"color":[2,54,50]},{"color":[164,49,50]},{"color":[281,54,50]},{"color":[283,37,50]},{"color":[332,22,50]},{"color":[310,90,50]},{"color":[22,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,54,50]},{"color":[140,88,50]},{"color":[10,84,50]},{"color":[154,61,50]},{"color":[311,32,50]},{"color":[246,62,50]},{"color":[309,56,50]},{"color":[276,88,50]},{"color":[34,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,95,50]},{"color":[170,6,50]},{"color":[4,3,50]},{"color":[102,1,50]},{"color":[146,1,50]},{"color":[198,37,50]},{"color":[207,60,50]},{"color":[54,90,50]},{"color":[323,58,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	165	1522293418856	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,5,50]},{"color":[57,59,50]},{"color":[358,14,50]},{"color":[78,79,50]},{"color":[54,42,50]},{"color":[322,72,50]},{"color":[10,57,50]},{"color":[321,12,50]},{"color":[292,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,69,50]},{"color":[114,28,50]},{"color":[108,29,50]},{"color":[250,77,50]},{"color":[188,77,50]},{"color":[74,58,50]},{"color":[44,95,50]},{"color":[99,86,50]},{"color":[30,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,55,50]},{"color":[140,6,50]},{"color":[77,21,50]},{"color":[269,89,50]},{"color":[173,28,50]},{"color":[101,77,50]},{"color":[50,72,50]},{"color":[160,74,50]},{"color":[43,51,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	165	1522293418856	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,54,50]},{"color":[49,75,50]},{"color":[139,70,50]},{"color":[259,98,50]},{"color":[251,69,50]},{"color":[106,57,50]},{"color":[210,49,50]},{"color":[37,88,50]},{"color":[155,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,91,50]},{"color":[175,49,50]},{"color":[248,29,50]},{"color":[146,16,50]},{"color":[190,82,50]},{"color":[19,77,50]},{"color":[10,37,50]},{"color":[99,58,50]},{"color":[187,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,52,50]},{"color":[74,70,50]},{"color":[117,38,50]},{"color":[263,37,50]},{"color":[266,72,50]},{"color":[66,39,50]},{"color":[220,9,50]},{"color":[22,74,50]},{"color":[124,32,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	165	1522293418856	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,15,50]},{"color":[228,99,50]},{"color":[340,8,50]},{"color":[254,56,50]},{"color":[127,77,50]},{"color":[42,82,50]},{"color":[325,61,50]},{"color":[233,88,50]},{"color":[332,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,14,50]},{"color":[181,51,50]},{"color":[114,33,50]},{"color":[119,87,50]},{"color":[60,32,50]},{"color":[158,43,50]},{"color":[207,37,50]},{"color":[22,22,50]},{"color":[78,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,29,50]},{"color":[165,79,50]},{"color":[165,19,50]},{"color":[72,97,50]},{"color":[48,50,50]},{"color":[148,49,50]},{"color":[179,26,50]},{"color":[295,7,50]},{"color":[84,76,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	165	1522293418856	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,36,50]},{"color":[219,53,50]},{"color":[1,22,50]},{"color":[65,44,50]},{"color":[192,80,50]},{"color":[158,79,50]},{"color":[273,84,50]},{"color":[18,90,50]},{"color":[206,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,52,50]},{"color":[135,22,50]},{"color":[239,88,50]},{"color":[25,39,50]},{"color":[152,73,50]},{"color":[134,10,50]},{"color":[195,52,50]},{"color":[290,0,50]},{"color":[248,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,26,50]},{"color":[178,87,50]},{"color":[44,14,50]},{"color":[265,19,50]},{"color":[293,11,50]},{"color":[338,87,50]},{"color":[110,19,50]},{"color":[144,57,50]},{"color":[167,27,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	165	1522293418856	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,72,50]},{"color":[90,3,50]},{"color":[256,38,50]},{"color":[31,48,50]},{"color":[88,56,50]},{"color":[195,0,50]},{"color":[45,56,50]},{"color":[205,13,50]},{"color":[209,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,26,50]},{"color":[153,10,50]},{"color":[223,49,50]},{"color":[39,53,50]},{"color":[103,90,50]},{"color":[68,11,50]},{"color":[44,73,50]},{"color":[171,18,50]},{"color":[206,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,47,50]},{"color":[263,2,50]},{"color":[216,29,50]},{"color":[35,98,50]},{"color":[145,88,50]},{"color":[194,16,50]},{"color":[33,70,50]},{"color":[95,4,50]},{"color":[250,25,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	165	1522293418856	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,51,50]},{"color":[266,5,50]},{"color":[324,33,50]},{"color":[223,48,50]},{"color":[198,61,50]},{"color":[287,2,50]},{"color":[321,51,50]},{"color":[120,85,50]},{"color":[242,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,64,50]},{"color":[331,24,50]},{"color":[356,10,50]},{"color":[200,45,50]},{"color":[193,9,50]},{"color":[315,13,50]},{"color":[351,59,50]},{"color":[157,91,50]},{"color":[228,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,98,50]},{"color":[294,20,50]},{"color":[340,40,50]},{"color":[217,72,50]},{"color":[191,42,50]},{"color":[231,19,50]},{"color":[339,50,50]},{"color":[100,52,50]},{"color":[247,34,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
