eventType	type	gameid	time	roundNum	state
state	StateColorGrid	14	1522293416412	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,96,50]},{"color":[105,84,50]},{"color":[322,0,50]},{"color":[62,92,50]},{"color":[309,71,50]},{"color":[37,80,50]},{"color":[151,80,50]},{"color":[308,82,50]},{"color":[85,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,10,50]},{"color":[294,12,50]},{"color":[229,73,50]},{"color":[40,97,50]},{"color":[146,50,50]},{"color":[221,2,50]},{"color":[66,64,50]},{"color":[4,55,50]},{"color":[313,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,98,50]},{"color":[132,16,50]},{"color":[301,73,50]},{"color":[113,66,50]},{"color":[352,26,50]},{"color":[140,28,50]},{"color":[196,82,50]},{"color":[164,28,50]},{"color":[50,70,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	14	1522293416412	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,35,50]},{"color":[243,35,50]},{"color":[101,81,50]},{"color":[340,14,50]},{"color":[192,1,50]},{"color":[26,2,50]},{"color":[202,59,50]},{"color":[85,0,50]},{"color":[322,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,1,50]},{"color":[330,97,50]},{"color":[51,43,50]},{"color":[173,81,50]},{"color":[191,99,50]},{"color":[195,34,50]},{"color":[156,22,50]},{"color":[114,19,50]},{"color":[156,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,66,50]},{"color":[183,11,50]},{"color":[247,39,50]},{"color":[303,70,50]},{"color":[20,39,50]},{"color":[14,91,50]},{"color":[236,40,50]},{"color":[26,53,50]},{"color":[172,43,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	14	1522293416412	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,21,50]},{"color":[267,5,50]},{"color":[193,66,50]},{"color":[71,56,50]},{"color":[112,71,50]},{"color":[76,69,50]},{"color":[245,73,50]},{"color":[354,72,50]},{"color":[44,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,16,50]},{"color":[80,56,50]},{"color":[71,2,50]},{"color":[181,97,50]},{"color":[287,10,50]},{"color":[206,71,50]},{"color":[45,87,50]},{"color":[197,29,50]},{"color":[204,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,87,50]},{"color":[224,93,50]},{"color":[354,44,50]},{"color":[269,68,50]},{"color":[232,68,50]},{"color":[8,44,50]},{"color":[92,5,50]},{"color":[125,86,50]},{"color":[353,58,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	14	1522293416412	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,44,50]},{"color":[17,72,50]},{"color":[270,28,50]},{"color":[197,38,50]},{"color":[55,93,50]},{"color":[86,85,50]},{"color":[82,55,50]},{"color":[141,32,50]},{"color":[153,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,72,50]},{"color":[129,33,50]},{"color":[98,23,50]},{"color":[162,44,50]},{"color":[125,51,50]},{"color":[198,4,50]},{"color":[270,27,50]},{"color":[16,55,50]},{"color":[219,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,34,50]},{"color":[356,54,50]},{"color":[308,70,50]},{"color":[194,84,50]},{"color":[64,69,50]},{"color":[150,90,50]},{"color":[83,40,50]},{"color":[113,38,50]},{"color":[175,94,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	14	1522293416412	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,2,50]},{"color":[323,38,50]},{"color":[208,24,50]},{"color":[282,55,50]},{"color":[238,98,50]},{"color":[121,34,50]},{"color":[303,12,50]},{"color":[47,50,50]},{"color":[217,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,12,50]},{"color":[298,36,50]},{"color":[272,26,50]},{"color":[276,72,50]},{"color":[241,57,50]},{"color":[120,57,50]},{"color":[240,4,50]},{"color":[56,60,50]},{"color":[191,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,18,50]},{"color":[283,98,50]},{"color":[234,44,50]},{"color":[303,41,50]},{"color":[270,86,50]},{"color":[114,86,50]},{"color":[220,0,50]},{"color":[74,45,50]},{"color":[25,5,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	14	1522293416412	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,12,50]},{"color":[282,28,50]},{"color":[228,52,50]},{"color":[146,51,50]},{"color":[226,42,50]},{"color":[314,88,50]},{"color":[86,61,50]},{"color":[194,15,50]},{"color":[263,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,9,50]},{"color":[267,35,50]},{"color":[242,23,50]},{"color":[98,84,50]},{"color":[257,98,50]},{"color":[325,91,50]},{"color":[63,51,50]},{"color":[232,1,50]},{"color":[280,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,11,50]},{"color":[304,53,50]},{"color":[261,67,50]},{"color":[132,89,50]},{"color":[222,75,50]},{"color":[293,77,50]},{"color":[81,97,50]},{"color":[45,10,50]},{"color":[228,58,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	14	1522293416412	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,31,50]},{"color":[15,5,50]},{"color":[2,75,50]},{"color":[5,8,50]},{"color":[49,71,50]},{"color":[228,83,50]},{"color":[40,15,50]},{"color":[314,99,50]},{"color":[5,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,27,50]},{"color":[91,7,50]},{"color":[2,93,50]},{"color":[23,33,50]},{"color":[39,61,50]},{"color":[282,41,50]},{"color":[80,6,50]},{"color":[341,54,50]},{"color":[21,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,7,50]},{"color":[30,17,50]},{"color":[4,33,50]},{"color":[341,2,50]},{"color":[41,77,50]},{"color":[232,49,50]},{"color":[45,35,50]},{"color":[335,87,50]},{"color":[27,87,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	14	1522293416412	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,84,50]},{"color":[23,86,50]},{"color":[161,65,50]},{"color":[68,92,50]},{"color":[290,34,50]},{"color":[120,95,50]},{"color":[206,36,50]},{"color":[230,87,50]},{"color":[188,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,94,50]},{"color":[285,50,50]},{"color":[18,48,50]},{"color":[319,22,50]},{"color":[110,93,50]},{"color":[38,69,50]},{"color":[314,52,50]},{"color":[163,40,50]},{"color":[63,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,14,50]},{"color":[158,6,50]},{"color":[234,65,50]},{"color":[181,47,50]},{"color":[184,11,50]},{"color":[352,68,50]},{"color":[144,27,50]},{"color":[48,87,50]},{"color":[342,25,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	14	1522293416412	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,9,50]},{"color":[139,56,50]},{"color":[24,59,50]},{"color":[207,3,50]},{"color":[341,92,50]},{"color":[285,52,50]},{"color":[32,33,50]},{"color":[217,65,50]},{"color":[176,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,3,50]},{"color":[91,90,50]},{"color":[5,39,50]},{"color":[188,32,50]},{"color":[357,38,50]},{"color":[320,89,50]},{"color":[13,20,50]},{"color":[265,34,50]},{"color":[206,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,0,50]},{"color":[91,61,50]},{"color":[14,16,50]},{"color":[105,6,50]},{"color":[350,86,50]},{"color":[325,75,50]},{"color":[22,74,50]},{"color":[240,50,50]},{"color":[152,6,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	14	1522293416412	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,55,50]},{"color":[12,6,50]},{"color":[127,46,50]},{"color":[151,26,50]},{"color":[28,60,50]},{"color":[162,11,50]},{"color":[234,85,50]},{"color":[56,62,50]},{"color":[237,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,10,50]},{"color":[66,61,50]},{"color":[276,48,50]},{"color":[240,14,50]},{"color":[348,37,50]},{"color":[249,38,50]},{"color":[138,30,50]},{"color":[215,47,50]},{"color":[283,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,3,50]},{"color":[95,90,50]},{"color":[307,25,50]},{"color":[284,2,50]},{"color":[359,74,50]},{"color":[282,75,50]},{"color":[154,87,50]},{"color":[201,89,50]},{"color":[235,77,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	14	1522293416412	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,49,50]},{"color":[315,45,50]},{"color":[152,94,50]},{"color":[272,57,50]},{"color":[32,25,50]},{"color":[237,18,50]},{"color":[169,96,50]},{"color":[212,95,50]},{"color":[222,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,11,50]},{"color":[326,32,50]},{"color":[122,70,50]},{"color":[255,54,50]},{"color":[37,9,50]},{"color":[231,35,50]},{"color":[140,80,50]},{"color":[236,56,50]},{"color":[228,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,24,50]},{"color":[338,67,50]},{"color":[101,48,50]},{"color":[229,43,50]},{"color":[345,1,50]},{"color":[227,58,50]},{"color":[151,36,50]},{"color":[225,38,50]},{"color":[258,50,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	14	1522293416412	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,63,50]},{"color":[131,27,50]},{"color":[65,4,50]},{"color":[120,70,50]},{"color":[133,52,50]},{"color":[217,65,50]},{"color":[61,79,50]},{"color":[9,40,50]},{"color":[339,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,83,50]},{"color":[236,6,50]},{"color":[71,86,50]},{"color":[241,78,50]},{"color":[303,16,50]},{"color":[326,64,50]},{"color":[143,57,50]},{"color":[291,90,50]},{"color":[245,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,8,50]},{"color":[69,91,50]},{"color":[333,95,50]},{"color":[44,87,50]},{"color":[245,68,50]},{"color":[55,50,50]},{"color":[331,47,50]},{"color":[76,24,50]},{"color":[20,16,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	14	1522293416412	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,31,50]},{"color":[220,15,50]},{"color":[100,46,50]},{"color":[233,21,50]},{"color":[132,12,50]},{"color":[297,38,50]},{"color":[345,35,50]},{"color":[270,78,50]},{"color":[120,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,63,50]},{"color":[213,51,50]},{"color":[95,22,50]},{"color":[327,0,50]},{"color":[205,3,50]},{"color":[302,67,50]},{"color":[349,17,50]},{"color":[223,97,50]},{"color":[194,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,79,50]},{"color":[329,50,50]},{"color":[312,30,50]},{"color":[202,82,50]},{"color":[190,46,50]},{"color":[155,54,50]},{"color":[209,55,50]},{"color":[189,76,50]},{"color":[62,33,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	14	1522293416412	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,49,50]},{"color":[281,16,50]},{"color":[29,92,50]},{"color":[325,20,50]},{"color":[300,51,50]},{"color":[125,74,50]},{"color":[72,53,50]},{"color":[356,85,50]},{"color":[346,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,67,50]},{"color":[209,48,50]},{"color":[237,65,50]},{"color":[166,54,50]},{"color":[71,75,50]},{"color":[315,69,50]},{"color":[168,15,50]},{"color":[265,26,50]},{"color":[59,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,49,50]},{"color":[352,92,50]},{"color":[174,5,50]},{"color":[167,3,50]},{"color":[169,84,50]},{"color":[50,86,50]},{"color":[217,42,50]},{"color":[73,48,50]},{"color":[278,35,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	14	1522293416412	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,40,50]},{"color":[340,79,50]},{"color":[13,49,50]},{"color":[359,0,50]},{"color":[240,46,50]},{"color":[291,34,50]},{"color":[262,14,50]},{"color":[51,23,50]},{"color":[125,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,49,50]},{"color":[217,22,50]},{"color":[251,62,50]},{"color":[316,83,50]},{"color":[3,45,50]},{"color":[356,20,50]},{"color":[161,84,50]},{"color":[180,37,50]},{"color":[258,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,22,50]},{"color":[349,85,50]},{"color":[26,61,50]},{"color":[147,11,50]},{"color":[278,58,50]},{"color":[314,82,50]},{"color":[22,3,50]},{"color":[109,31,50]},{"color":[129,17,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	14	1522293416412	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,42,50]},{"color":[65,21,50]},{"color":[231,57,50]},{"color":[83,38,50]},{"color":[77,47,50]},{"color":[48,5,50]},{"color":[35,55,50]},{"color":[63,24,50]},{"color":[156,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,12,50]},{"color":[204,76,50]},{"color":[305,66,50]},{"color":[312,20,50]},{"color":[240,94,50]},{"color":[35,85,50]},{"color":[288,70,50]},{"color":[250,66,50]},{"color":[265,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,5,50]},{"color":[227,27,50]},{"color":[337,60,50]},{"color":[339,59,50]},{"color":[222,67,50]},{"color":[23,74,50]},{"color":[309,39,50]},{"color":[285,58,50]},{"color":[266,85,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	14	1522293416412	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,71,50]},{"color":[232,24,50]},{"color":[308,62,50]},{"color":[58,81,50]},{"color":[162,20,50]},{"color":[171,55,50]},{"color":[19,38,50]},{"color":[9,22,50]},{"color":[336,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,44,50]},{"color":[115,12,50]},{"color":[279,10,50]},{"color":[254,99,50]},{"color":[223,13,50]},{"color":[312,42,50]},{"color":[231,61,50]},{"color":[119,81,50]},{"color":[177,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,33,50]},{"color":[120,66,50]},{"color":[138,76,50]},{"color":[298,56,50]},{"color":[46,20,50]},{"color":[245,28,50]},{"color":[341,54,50]},{"color":[190,45,50]},{"color":[239,28,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
