eventType	type	gameid	time	roundNum	state
state	StateColorGrid	131	1522293418343	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,86,50]},{"color":[3,85,50]},{"color":[259,99,50]},{"color":[133,71,50]},{"color":[9,98,50]},{"color":[260,31,50]},{"color":[201,14,50]},{"color":[8,69,50]},{"color":[318,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,43,50]},{"color":[13,25,50]},{"color":[264,50,50]},{"color":[77,54,50]},{"color":[5,75,50]},{"color":[297,43,50]},{"color":[255,5,50]},{"color":[4,53,50]},{"color":[352,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,52,50]},{"color":[344,78,50]},{"color":[231,35,50]},{"color":[91,63,50]},{"color":[23,77,50]},{"color":[314,17,50]},{"color":[354,3,50]},{"color":[349,59,50]},{"color":[339,67,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	131	1522293418343	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,80,50]},{"color":[87,63,50]},{"color":[201,82,50]},{"color":[74,25,50]},{"color":[214,25,50]},{"color":[219,0,50]},{"color":[147,6,50]},{"color":[348,68,50]},{"color":[327,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,14,50]},{"color":[282,70,50]},{"color":[149,76,50]},{"color":[307,38,50]},{"color":[137,78,50]},{"color":[48,72,50]},{"color":[164,69,50]},{"color":[99,56,50]},{"color":[216,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,28,50]},{"color":[2,46,50]},{"color":[228,65,50]},{"color":[59,90,50]},{"color":[57,61,50]},{"color":[254,72,50]},{"color":[314,99,50]},{"color":[239,57,50]},{"color":[316,84,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	131	1522293418343	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,66,50]},{"color":[313,8,50]},{"color":[89,51,50]},{"color":[262,19,50]},{"color":[81,14,50]},{"color":[113,10,50]},{"color":[296,51,50]},{"color":[34,90,50]},{"color":[250,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,8,50]},{"color":[47,29,50]},{"color":[244,1,50]},{"color":[63,27,50]},{"color":[200,33,50]},{"color":[259,35,50]},{"color":[146,21,50]},{"color":[164,56,50]},{"color":[188,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,93,50]},{"color":[185,60,50]},{"color":[170,86,50]},{"color":[122,99,50]},{"color":[62,88,50]},{"color":[206,76,50]},{"color":[66,54,50]},{"color":[286,17,50]},{"color":[307,77,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	131	1522293418343	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,24,50]},{"color":[218,29,50]},{"color":[319,92,50]},{"color":[238,57,50]},{"color":[1,8,50]},{"color":[88,71,50]},{"color":[25,40,50]},{"color":[356,72,50]},{"color":[219,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,14,50]},{"color":[269,0,50]},{"color":[295,18,50]},{"color":[273,67,50]},{"color":[33,4,50]},{"color":[73,97,50]},{"color":[20,55,50]},{"color":[352,48,50]},{"color":[203,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,11,50]},{"color":[284,12,50]},{"color":[280,44,50]},{"color":[247,80,50]},{"color":[25,10,50]},{"color":[120,68,50]},{"color":[16,23,50]},{"color":[341,64,50]},{"color":[209,86,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	131	1522293418343	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,71,50]},{"color":[332,26,50]},{"color":[56,78,50]},{"color":[97,99,50]},{"color":[317,73,50]},{"color":[357,33,50]},{"color":[322,51,50]},{"color":[13,58,50]},{"color":[32,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,5,50]},{"color":[94,74,50]},{"color":[281,22,50]},{"color":[179,69,50]},{"color":[17,80,50]},{"color":[309,32,50]},{"color":[186,69,50]},{"color":[239,4,50]},{"color":[158,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,52,50]},{"color":[350,73,50]},{"color":[114,9,50]},{"color":[241,40,50]},{"color":[39,5,50]},{"color":[190,90,50]},{"color":[174,8,50]},{"color":[57,75,50]},{"color":[254,29,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	131	1522293418343	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,6,50]},{"color":[287,81,50]},{"color":[302,81,50]},{"color":[59,39,50]},{"color":[199,67,50]},{"color":[274,46,50]},{"color":[37,47,50]},{"color":[267,81,50]},{"color":[23,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,3,50]},{"color":[235,97,50]},{"color":[289,30,50]},{"color":[65,60,50]},{"color":[178,29,50]},{"color":[283,63,50]},{"color":[66,13,50]},{"color":[245,83,50]},{"color":[3,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,70,50]},{"color":[193,35,50]},{"color":[82,89,50]},{"color":[295,72,50]},{"color":[257,93,50]},{"color":[174,77,50]},{"color":[231,55,50]},{"color":[173,81,50]},{"color":[65,24,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	131	1522293418343	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,78,50]},{"color":[64,91,50]},{"color":[159,54,50]},{"color":[165,21,50]},{"color":[66,95,50]},{"color":[113,68,50]},{"color":[164,62,50]},{"color":[69,86,50]},{"color":[304,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,5,50]},{"color":[218,7,50]},{"color":[292,9,50]},{"color":[278,45,50]},{"color":[39,75,50]},{"color":[313,13,50]},{"color":[291,0,50]},{"color":[149,82,50]},{"color":[116,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,67,50]},{"color":[333,7,50]},{"color":[356,20,50]},{"color":[269,23,50]},{"color":[29,81,50]},{"color":[2,27,50]},{"color":[161,15,50]},{"color":[132,40,50]},{"color":[140,91,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	131	1522293418343	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,99,50]},{"color":[210,67,50]},{"color":[285,80,50]},{"color":[237,81,50]},{"color":[33,44,50]},{"color":[280,53,50]},{"color":[294,12,50]},{"color":[359,41,50]},{"color":[226,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,46,50]},{"color":[200,22,50]},{"color":[294,21,50]},{"color":[225,50,50]},{"color":[42,63,50]},{"color":[284,73,50]},{"color":[209,0,50]},{"color":[13,32,50]},{"color":[153,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,98,50]},{"color":[243,65,50]},{"color":[352,82,50]},{"color":[48,76,50]},{"color":[265,93,50]},{"color":[35,54,50]},{"color":[71,90,50]},{"color":[55,4,50]},{"color":[243,32,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	131	1522293418343	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,45,50]},{"color":[143,29,50]},{"color":[288,83,50]},{"color":[143,14,50]},{"color":[109,37,50]},{"color":[91,37,50]},{"color":[167,91,50]},{"color":[288,2,50]},{"color":[354,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,20,50]},{"color":[88,33,50]},{"color":[287,47,50]},{"color":[118,43,50]},{"color":[141,60,50]},{"color":[97,63,50]},{"color":[126,49,50]},{"color":[12,15,50]},{"color":[18,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,11,50]},{"color":[65,16,50]},{"color":[226,99,50]},{"color":[137,49,50]},{"color":[137,93,50]},{"color":[108,38,50]},{"color":[164,57,50]},{"color":[56,6,50]},{"color":[355,14,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	131	1522293418343	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,99,50]},{"color":[275,81,50]},{"color":[55,79,50]},{"color":[193,51,50]},{"color":[275,62,50]},{"color":[172,14,50]},{"color":[257,29,50]},{"color":[115,13,50]},{"color":[268,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,40,50]},{"color":[253,37,50]},{"color":[76,81,50]},{"color":[163,28,50]},{"color":[253,29,50]},{"color":[144,35,50]},{"color":[339,18,50]},{"color":[79,18,50]},{"color":[277,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,76,50]},{"color":[235,64,50]},{"color":[81,94,50]},{"color":[180,58,50]},{"color":[281,26,50]},{"color":[110,13,50]},{"color":[317,37,50]},{"color":[172,10,50]},{"color":[287,40,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
