eventType	type	gameid	time	roundNum	state
state	StateColorGrid	176	1522293419025	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,37,50]},{"color":[166,92,50]},{"color":[119,54,50]},{"color":[176,9,50]},{"color":[190,98,50]},{"color":[172,43,50]},{"color":[74,0,50]},{"color":[292,70,50]},{"color":[319,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,49,50]},{"color":[126,77,50]},{"color":[144,84,50]},{"color":[58,13,50]},{"color":[180,67,50]},{"color":[136,20,50]},{"color":[340,6,50]},{"color":[302,77,50]},{"color":[344,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,54,50]},{"color":[264,21,50]},{"color":[178,57,50]},{"color":[307,24,50]},{"color":[196,21,50]},{"color":[239,67,50]},{"color":[296,35,50]},{"color":[83,86,50]},{"color":[22,66,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	176	1522293419025	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,81,50]},{"color":[349,77,50]},{"color":[310,83,50]},{"color":[129,60,50]},{"color":[270,14,50]},{"color":[261,43,50]},{"color":[292,21,50]},{"color":[191,66,50]},{"color":[322,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,79,50]},{"color":[340,91,50]},{"color":[281,79,50]},{"color":[149,60,50]},{"color":[215,45,50]},{"color":[249,95,50]},{"color":[281,81,50]},{"color":[167,19,50]},{"color":[320,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,27,50]},{"color":[5,27,50]},{"color":[292,51,50]},{"color":[104,87,50]},{"color":[240,18,50]},{"color":[239,65,50]},{"color":[251,48,50]},{"color":[170,47,50]},{"color":[305,53,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	176	1522293419025	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,9,50]},{"color":[103,52,50]},{"color":[171,59,50]},{"color":[278,9,50]},{"color":[303,83,50]},{"color":[145,82,50]},{"color":[75,45,50]},{"color":[161,26,50]},{"color":[260,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,65,50]},{"color":[23,47,50]},{"color":[46,73,50]},{"color":[105,87,50]},{"color":[115,44,50]},{"color":[2,61,50]},{"color":[349,87,50]},{"color":[305,9,50]},{"color":[333,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,45,50]},{"color":[326,52,50]},{"color":[262,41,50]},{"color":[269,55,50]},{"color":[259,77,50]},{"color":[68,80,50]},{"color":[315,78,50]},{"color":[74,82,50]},{"color":[137,67,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	176	1522293419025	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,91,50]},{"color":[336,72,50]},{"color":[286,38,50]},{"color":[107,55,50]},{"color":[337,74,50]},{"color":[143,75,50]},{"color":[121,87,50]},{"color":[99,56,50]},{"color":[307,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,68,50]},{"color":[338,37,50]},{"color":[231,72,50]},{"color":[138,40,50]},{"color":[323,74,50]},{"color":[158,41,50]},{"color":[76,99,50]},{"color":[139,90,50]},{"color":[268,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,34,50]},{"color":[355,22,50]},{"color":[231,30,50]},{"color":[88,63,50]},{"color":[306,43,50]},{"color":[92,38,50]},{"color":[65,58,50]},{"color":[151,96,50]},{"color":[274,31,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	176	1522293419025	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,35,50]},{"color":[125,63,50]},{"color":[183,27,50]},{"color":[290,24,50]},{"color":[282,76,50]},{"color":[278,49,50]},{"color":[186,8,50]},{"color":[116,36,50]},{"color":[153,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,95,50]},{"color":[73,88,50]},{"color":[189,88,50]},{"color":[323,56,50]},{"color":[316,36,50]},{"color":[262,81,50]},{"color":[81,1,50]},{"color":[151,24,50]},{"color":[127,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,58,50]},{"color":[140,78,50]},{"color":[176,50,50]},{"color":[281,91,50]},{"color":[263,43,50]},{"color":[245,70,50]},{"color":[43,12,50]},{"color":[160,69,50]},{"color":[137,76,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	176	1522293419025	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,45,50]},{"color":[240,82,50]},{"color":[31,27,50]},{"color":[64,76,50]},{"color":[346,92,50]},{"color":[280,40,50]},{"color":[108,52,50]},{"color":[200,63,50]},{"color":[50,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,33,50]},{"color":[227,19,50]},{"color":[334,74,50]},{"color":[13,35,50]},{"color":[136,84,50]},{"color":[212,34,50]},{"color":[320,57,50]},{"color":[99,5,50]},{"color":[347,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,37,50]},{"color":[342,52,50]},{"color":[243,62,50]},{"color":[202,88,50]},{"color":[149,12,50]},{"color":[176,85,50]},{"color":[8,49,50]},{"color":[242,99,50]},{"color":[308,5,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	176	1522293419025	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,23,50]},{"color":[108,35,50]},{"color":[16,13,50]},{"color":[212,32,50]},{"color":[263,42,50]},{"color":[341,25,50]},{"color":[90,2,50]},{"color":[47,91,50]},{"color":[201,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,59,50]},{"color":[62,27,50]},{"color":[135,2,50]},{"color":[195,28,50]},{"color":[235,14,50]},{"color":[341,38,50]},{"color":[223,13,50]},{"color":[43,35,50]},{"color":[207,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,55,50]},{"color":[118,23,50]},{"color":[34,11,50]},{"color":[208,87,50]},{"color":[209,27,50]},{"color":[289,8,50]},{"color":[165,9,50]},{"color":[36,66,50]},{"color":[184,43,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	176	1522293419025	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,8,50]},{"color":[230,23,50]},{"color":[329,34,50]},{"color":[311,27,50]},{"color":[52,2,50]},{"color":[225,24,50]},{"color":[349,36,50]},{"color":[292,94,50]},{"color":[63,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,94,50]},{"color":[191,42,50]},{"color":[64,24,50]},{"color":[122,51,50]},{"color":[246,68,50]},{"color":[98,80,50]},{"color":[252,56,50]},{"color":[177,90,50]},{"color":[54,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,37,50]},{"color":[326,30,50]},{"color":[187,83,50]},{"color":[8,74,50]},{"color":[301,65,50]},{"color":[58,6,50]},{"color":[52,49,50]},{"color":[260,85,50]},{"color":[231,51,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	176	1522293419025	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,80,50]},{"color":[217,18,50]},{"color":[68,79,50]},{"color":[37,45,50]},{"color":[297,61,50]},{"color":[174,94,50]},{"color":[34,31,50]},{"color":[20,92,50]},{"color":[296,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,42,50]},{"color":[158,67,50]},{"color":[226,64,50]},{"color":[21,6,50]},{"color":[108,22,50]},{"color":[258,81,50]},{"color":[190,60,50]},{"color":[72,87,50]},{"color":[236,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,52,50]},{"color":[241,52,50]},{"color":[94,34,50]},{"color":[182,85,50]},{"color":[345,79,50]},{"color":[192,89,50]},{"color":[8,53,50]},{"color":[301,40,50]},{"color":[167,89,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	176	1522293419025	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,70,50]},{"color":[60,28,50]},{"color":[135,26,50]},{"color":[22,35,50]},{"color":[95,11,50]},{"color":[262,52,50]},{"color":[253,85,50]},{"color":[147,38,50]},{"color":[150,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,59,50]},{"color":[216,46,50]},{"color":[136,2,50]},{"color":[186,23,50]},{"color":[287,79,50]},{"color":[66,23,50]},{"color":[201,9,50]},{"color":[335,70,50]},{"color":[18,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,68,50]},{"color":[139,7,50]},{"color":[281,72,50]},{"color":[311,67,50]},{"color":[99,67,50]},{"color":[243,0,50]},{"color":[311,97,50]},{"color":[257,8,50]},{"color":[229,79,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	176	1522293419025	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,77,50]},{"color":[263,65,50]},{"color":[230,73,50]},{"color":[274,35,50]},{"color":[46,42,50]},{"color":[321,29,50]},{"color":[325,68,50]},{"color":[78,13,50]},{"color":[142,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,15,50]},{"color":[34,59,50]},{"color":[1,98,50]},{"color":[75,83,50]},{"color":[15,29,50]},{"color":[210,7,50]},{"color":[140,54,50]},{"color":[359,25,50]},{"color":[195,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,92,50]},{"color":[230,98,50]},{"color":[214,82,50]},{"color":[287,16,50]},{"color":[41,91,50]},{"color":[285,54,50]},{"color":[336,78,50]},{"color":[292,0,50]},{"color":[89,73,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	176	1522293419025	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,10,50]},{"color":[228,39,50]},{"color":[171,51,50]},{"color":[86,2,50]},{"color":[180,81,50]},{"color":[304,85,50]},{"color":[173,77,50]},{"color":[32,1,50]},{"color":[169,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,50,50]},{"color":[297,5,50]},{"color":[141,76,50]},{"color":[83,60,50]},{"color":[78,65,50]},{"color":[114,49,50]},{"color":[203,10,50]},{"color":[159,53,50]},{"color":[20,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,57,50]},{"color":[303,91,50]},{"color":[41,37,50]},{"color":[167,96,50]},{"color":[119,7,50]},{"color":[219,32,50]},{"color":[339,81,50]},{"color":[47,71,50]},{"color":[235,59,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	176	1522293419025	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,31,50]},{"color":[122,48,50]},{"color":[138,18,50]},{"color":[45,23,50]},{"color":[82,95,50]},{"color":[264,33,50]},{"color":[151,70,50]},{"color":[292,22,50]},{"color":[139,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,9,50]},{"color":[66,44,50]},{"color":[94,21,50]},{"color":[29,23,50]},{"color":[142,95,50]},{"color":[219,48,50]},{"color":[122,34,50]},{"color":[220,5,50]},{"color":[137,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,30,50]},{"color":[164,15,50]},{"color":[200,92,50]},{"color":[203,94,50]},{"color":[322,72,50]},{"color":[22,24,50]},{"color":[248,22,50]},{"color":[185,68,50]},{"color":[316,61,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	176	1522293419025	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,30,50]},{"color":[132,18,50]},{"color":[117,55,50]},{"color":[128,92,50]},{"color":[112,72,50]},{"color":[209,0,50]},{"color":[212,50,50]},{"color":[69,34,50]},{"color":[143,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,66,50]},{"color":[10,37,50]},{"color":[230,18,50]},{"color":[41,72,50]},{"color":[196,45,50]},{"color":[99,74,50]},{"color":[20,60,50]},{"color":[170,55,50]},{"color":[281,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,41,50]},{"color":[359,78,50]},{"color":[228,1,50]},{"color":[51,86,50]},{"color":[211,58,50]},{"color":[121,87,50]},{"color":[32,61,50]},{"color":[183,76,50]},{"color":[315,95,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	176	1522293419025	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,43,50]},{"color":[213,96,50]},{"color":[36,84,50]},{"color":[167,53,50]},{"color":[182,60,50]},{"color":[108,82,50]},{"color":[36,7,50]},{"color":[298,88,50]},{"color":[295,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,76,50]},{"color":[65,71,50]},{"color":[294,28,50]},{"color":[127,6,50]},{"color":[128,74,50]},{"color":[269,99,50]},{"color":[347,47,50]},{"color":[95,2,50]},{"color":[254,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,40,50]},{"color":[212,50,50]},{"color":[38,56,50]},{"color":[107,44,50]},{"color":[187,39,50]},{"color":[162,81,50]},{"color":[49,19,50]},{"color":[307,35,50]},{"color":[23,5,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	176	1522293419025	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,54,50]},{"color":[198,27,50]},{"color":[284,45,50]},{"color":[73,66,50]},{"color":[162,18,50]},{"color":[316,43,50]},{"color":[295,40,50]},{"color":[100,65,50]},{"color":[18,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,69,50]},{"color":[349,87,50]},{"color":[152,39,50]},{"color":[248,14,50]},{"color":[250,19,50]},{"color":[112,24,50]},{"color":[125,37,50]},{"color":[219,81,50]},{"color":[119,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,39,50]},{"color":[208,85,50]},{"color":[251,50,50]},{"color":[96,71,50]},{"color":[200,20,50]},{"color":[314,72,50]},{"color":[267,31,50]},{"color":[130,37,50]},{"color":[358,57,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	176	1522293419025	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,9,50]},{"color":[109,60,50]},{"color":[333,39,50]},{"color":[151,50,50]},{"color":[327,10,50]},{"color":[193,18,50]},{"color":[118,13,50]},{"color":[154,23,50]},{"color":[192,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,86,50]},{"color":[250,49,50]},{"color":[161,65,50]},{"color":[257,29,50]},{"color":[119,29,50]},{"color":[58,38,50]},{"color":[312,72,50]},{"color":[61,2,50]},{"color":[237,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,14,50]},{"color":[59,29,50]},{"color":[73,35,50]},{"color":[352,5,50]},{"color":[137,87,50]},{"color":[326,21,50]},{"color":[125,89,50]},{"color":[68,78,50]},{"color":[241,67,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
