eventType	gameid	time	roundNum	obj
state	346	1522289321957	0	{"type":"StateColorGrid","time":1522289321957,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,13,50]},{"color":[91,7,50]},{"color":[98,65,50]},{"color":[22,69,50]},{"color":[19,9,50]},{"color":[84,49,50]},{"color":[144,64,50]},{"color":[1,9,50]},{"color":[169,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,70,50]},{"color":[139,66,50]},{"color":[262,49,50]},{"color":[333,70,50]},{"color":[169,93,50]},{"color":[271,15,50]},{"color":[326,70,50]},{"color":[130,83,50]},{"color":[334,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,75,50]},{"color":[105,42,50]},{"color":[255,36,50]},{"color":[310,87,50]},{"color":[176,37,50]},{"color":[350,29,50]},{"color":[289,44,50]},{"color":[103,92,50]},{"color":[348,0,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	346	1522289321957	1	{"type":"StateColorGrid","time":1522289321957,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,67,50]},{"color":[321,61,50]},{"color":[352,16,50]},{"color":[143,85,50]},{"color":[149,67,50]},{"color":[41,12,50]},{"color":[300,29,50]},{"color":[44,83,50]},{"color":[132,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,21,50]},{"color":[136,9,50]},{"color":[226,80,50]},{"color":[338,28,50]},{"color":[344,61,50]},{"color":[135,89,50]},{"color":[169,54,50]},{"color":[233,53,50]},{"color":[192,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,78,50]},{"color":[132,73,50]},{"color":[97,18,50]},{"color":[178,27,50]},{"color":[70,31,50]},{"color":[275,62,50]},{"color":[176,6,50]},{"color":[146,10,50]},{"color":[275,8,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	346	1522289321957	2	{"type":"StateColorGrid","time":1522289321957,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,3,50]},{"color":[240,24,50]},{"color":[338,10,50]},{"color":[267,7,50]},{"color":[199,9,50]},{"color":[232,39,50]},{"color":[195,93,50]},{"color":[80,85,50]},{"color":[184,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,63,50]},{"color":[166,98,50]},{"color":[53,49,50]},{"color":[93,30,50]},{"color":[291,20,50]},{"color":[354,56,50]},{"color":[54,33,50]},{"color":[254,84,50]},{"color":[218,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,82,50]},{"color":[117,33,50]},{"color":[236,71,50]},{"color":[278,87,50]},{"color":[28,41,50]},{"color":[133,58,50]},{"color":[253,60,50]},{"color":[203,33,50]},{"color":[353,35,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	346	1522289321957	3	{"type":"StateColorGrid","time":1522289321957,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,15,50]},{"color":[7,47,50]},{"color":[261,57,50]},{"color":[77,55,50]},{"color":[92,39,50]},{"color":[206,11,50]},{"color":[148,39,50]},{"color":[257,21,50]},{"color":[263,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,1,50]},{"color":[356,14,50]},{"color":[239,26,50]},{"color":[146,65,50]},{"color":[67,77,50]},{"color":[35,3,50]},{"color":[145,63,50]},{"color":[228,46,50]},{"color":[212,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,5,50]},{"color":[351,56,50]},{"color":[254,73,50]},{"color":[122,25,50]},{"color":[117,81,50]},{"color":[201,29,50]},{"color":[121,55,50]},{"color":[220,56,50]},{"color":[273,11,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	346	1522289321957	4	{"type":"StateColorGrid","time":1522289321957,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,63,50]},{"color":[28,40,50]},{"color":[137,19,50]},{"color":[150,62,50]},{"color":[297,45,50]},{"color":[57,69,50]},{"color":[221,89,50]},{"color":[54,4,50]},{"color":[203,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,92,50]},{"color":[29,24,50]},{"color":[176,59,50]},{"color":[141,71,50]},{"color":[284,91,50]},{"color":[60,95,50]},{"color":[215,44,50]},{"color":[26,15,50]},{"color":[190,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,87,50]},{"color":[25,53,50]},{"color":[160,34,50]},{"color":[95,40,50]},{"color":[252,56,50]},{"color":[70,91,50]},{"color":[262,24,50]},{"color":[265,3,50]},{"color":[203,12,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	346	1522289321957	5	{"type":"StateColorGrid","time":1522289321957,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,57,50]},{"color":[79,12,50]},{"color":[128,48,50]},{"color":[165,41,50]},{"color":[8,18,50]},{"color":[331,17,50]},{"color":[9,25,50]},{"color":[182,33,50]},{"color":[259,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,94,50]},{"color":[98,35,50]},{"color":[94,74,50]},{"color":[141,19,50]},{"color":[239,10,50]},{"color":[337,30,50]},{"color":[339,94,50]},{"color":[179,63,50]},{"color":[218,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,69,50]},{"color":[142,35,50]},{"color":[89,35,50]},{"color":[165,17,50]},{"color":[323,20,50]},{"color":[307,60,50]},{"color":[353,92,50]},{"color":[190,86,50]},{"color":[268,68,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	346	1522289321957	6	{"type":"StateColorGrid","time":1522289321957,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,50,50]},{"color":[327,44,50]},{"color":[103,69,50]},{"color":[300,22,50]},{"color":[158,84,50]},{"color":[275,98,50]},{"color":[280,96,50]},{"color":[193,92,50]},{"color":[214,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,34,50]},{"color":[319,30,50]},{"color":[63,83,50]},{"color":[334,45,50]},{"color":[95,50,50]},{"color":[266,71,50]},{"color":[299,73,50]},{"color":[189,73,50]},{"color":[204,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,57,50]},{"color":[294,45,50]},{"color":[74,56,50]},{"color":[306,73,50]},{"color":[131,63,50]},{"color":[250,59,50]},{"color":[315,37,50]},{"color":[191,41,50]},{"color":[215,29,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	346	1522289321957	7	{"type":"StateColorGrid","time":1522289321957,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,35,50]},{"color":[342,0,50]},{"color":[271,5,50]},{"color":[234,82,50]},{"color":[150,30,50]},{"color":[202,60,50]},{"color":[147,50,50]},{"color":[358,96,50]},{"color":[66,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,21,50]},{"color":[351,95,50]},{"color":[148,81,50]},{"color":[301,75,50]},{"color":[234,57,50]},{"color":[61,32,50]},{"color":[12,29,50]},{"color":[130,92,50]},{"color":[8,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,8,50]},{"color":[150,16,50]},{"color":[248,25,50]},{"color":[262,74,50]},{"color":[89,51,50]},{"color":[208,47,50]},{"color":[121,59,50]},{"color":[25,99,50]},{"color":[122,81,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	346	1522289321957	8	{"type":"StateColorGrid","time":1522289321957,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,9,50]},{"color":[58,68,50]},{"color":[75,48,50]},{"color":[239,32,50]},{"color":[247,46,50]},{"color":[140,94,50]},{"color":[101,78,50]},{"color":[164,75,50]},{"color":[237,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,64,50]},{"color":[48,24,50]},{"color":[279,97,50]},{"color":[130,88,50]},{"color":[292,77,50]},{"color":[192,18,50]},{"color":[244,57,50]},{"color":[57,62,50]},{"color":[153,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,16,50]},{"color":[90,79,50]},{"color":[104,43,50]},{"color":[239,61,50]},{"color":[220,16,50]},{"color":[94,90,50]},{"color":[130,89,50]},{"color":[134,60,50]},{"color":[265,37,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	346	1522289321957	9	{"type":"StateColorGrid","time":1522289321957,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,15,50]},{"color":[237,59,50]},{"color":[184,47,50]},{"color":[147,13,50]},{"color":[259,67,50]},{"color":[318,60,50]},{"color":[20,7,50]},{"color":[287,47,50]},{"color":[50,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,0,50]},{"color":[278,54,50]},{"color":[187,26,50]},{"color":[87,11,50]},{"color":[274,63,50]},{"color":[273,62,50]},{"color":[145,0,50]},{"color":[297,80,50]},{"color":[236,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,3,50]},{"color":[253,31,50]},{"color":[139,20,50]},{"color":[118,20,50]},{"color":[237,96,50]},{"color":[291,87,50]},{"color":[348,7,50]},{"color":[331,66,50]},{"color":[263,0,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
