eventType	type	gameid	time	roundNum	state
state	StateColorGrid	356	1522293421580	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,49,50]},{"color":[268,56,50]},{"color":[230,4,50]},{"color":[48,48,50]},{"color":[77,75,50]},{"color":[322,59,50]},{"color":[258,51,50]},{"color":[163,26,50]},{"color":[212,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,56,50]},{"color":[306,56,50]},{"color":[145,13,50]},{"color":[68,14,50]},{"color":[91,66,50]},{"color":[344,72,50]},{"color":[214,17,50]},{"color":[134,27,50]},{"color":[191,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,42,50]},{"color":[142,53,50]},{"color":[317,56,50]},{"color":[246,7,50]},{"color":[206,52,50]},{"color":[136,22,50]},{"color":[54,43,50]},{"color":[88,93,50]},{"color":[245,58,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	356	1522293421580	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,22,50]},{"color":[330,23,50]},{"color":[0,37,50]},{"color":[343,56,50]},{"color":[30,95,50]},{"color":[58,16,50]},{"color":[149,39,50]},{"color":[85,80,50]},{"color":[316,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,96,50]},{"color":[204,88,50]},{"color":[168,4,50]},{"color":[25,77,50]},{"color":[307,81,50]},{"color":[15,36,50]},{"color":[298,37,50]},{"color":[311,41,50]},{"color":[236,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,64,50]},{"color":[200,97,50]},{"color":[19,7,50]},{"color":[27,26,50]},{"color":[282,77,50]},{"color":[340,14,50]},{"color":[293,95,50]},{"color":[246,18,50]},{"color":[212,14,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	356	1522293421580	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,42,50]},{"color":[338,80,50]},{"color":[309,57,50]},{"color":[321,42,50]},{"color":[294,5,50]},{"color":[249,78,50]},{"color":[343,86,50]},{"color":[134,26,50]},{"color":[307,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,63,50]},{"color":[358,55,50]},{"color":[293,14,50]},{"color":[252,19,50]},{"color":[138,6,50]},{"color":[225,61,50]},{"color":[5,46,50]},{"color":[154,27,50]},{"color":[283,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,91,50]},{"color":[348,98,50]},{"color":[315,40,50]},{"color":[299,48,50]},{"color":[177,3,50]},{"color":[267,94,50]},{"color":[332,66,50]},{"color":[147,57,50]},{"color":[256,49,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	356	1522293421580	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,39,50]},{"color":[126,2,50]},{"color":[29,98,50]},{"color":[322,81,50]},{"color":[331,80,50]},{"color":[230,24,50]},{"color":[30,85,50]},{"color":[305,54,50]},{"color":[186,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,48,50]},{"color":[127,43,50]},{"color":[122,3,50]},{"color":[248,23,50]},{"color":[133,56,50]},{"color":[149,4,50]},{"color":[283,95,50]},{"color":[34,13,50]},{"color":[135,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,48,50]},{"color":[137,81,50]},{"color":[271,7,50]},{"color":[262,76,50]},{"color":[86,47,50]},{"color":[151,11,50]},{"color":[304,73,50]},{"color":[21,39,50]},{"color":[78,26,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	356	1522293421580	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,16,50]},{"color":[162,40,50]},{"color":[238,38,50]},{"color":[357,70,50]},{"color":[128,48,50]},{"color":[247,29,50]},{"color":[50,60,50]},{"color":[163,40,50]},{"color":[350,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,95,50]},{"color":[290,96,50]},{"color":[145,32,50]},{"color":[39,35,50]},{"color":[298,43,50]},{"color":[115,35,50]},{"color":[227,89,50]},{"color":[53,85,50]},{"color":[113,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,74,50]},{"color":[47,64,50]},{"color":[301,32,50]},{"color":[205,53,50]},{"color":[183,26,50]},{"color":[302,62,50]},{"color":[338,74,50]},{"color":[356,90,50]},{"color":[254,98,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	356	1522293421580	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,60,50]},{"color":[299,30,50]},{"color":[11,0,50]},{"color":[357,19,50]},{"color":[67,21,50]},{"color":[253,58,50]},{"color":[156,74,50]},{"color":[345,57,50]},{"color":[284,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,34,50]},{"color":[258,47,50]},{"color":[74,17,50]},{"color":[290,0,50]},{"color":[174,8,50]},{"color":[263,85,50]},{"color":[100,99,50]},{"color":[7,57,50]},{"color":[280,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,42,50]},{"color":[5,76,50]},{"color":[321,42,50]},{"color":[216,78,50]},{"color":[22,95,50]},{"color":[155,6,50]},{"color":[280,89,50]},{"color":[87,14,50]},{"color":[159,95,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	356	1522293421580	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,37,50]},{"color":[30,29,50]},{"color":[211,97,50]},{"color":[60,52,50]},{"color":[68,78,50]},{"color":[124,13,50]},{"color":[86,81,50]},{"color":[108,46,50]},{"color":[325,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,45,50]},{"color":[174,40,50]},{"color":[250,33,50]},{"color":[351,15,50]},{"color":[353,61,50]},{"color":[52,96,50]},{"color":[163,58,50]},{"color":[338,29,50]},{"color":[18,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,60,50]},{"color":[7,55,50]},{"color":[15,25,50]},{"color":[305,97,50]},{"color":[243,20,50]},{"color":[184,75,50]},{"color":[79,16,50]},{"color":[23,95,50]},{"color":[59,64,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	356	1522293421580	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,39,50]},{"color":[33,25,50]},{"color":[299,82,50]},{"color":[81,58,50]},{"color":[105,56,50]},{"color":[6,89,50]},{"color":[316,64,50]},{"color":[338,17,50]},{"color":[183,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,40,50]},{"color":[22,53,50]},{"color":[192,9,50]},{"color":[58,86,50]},{"color":[87,42,50]},{"color":[27,51,50]},{"color":[309,84,50]},{"color":[338,85,50]},{"color":[187,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,54,50]},{"color":[37,56,50]},{"color":[287,55,50]},{"color":[84,72,50]},{"color":[153,76,50]},{"color":[22,38,50]},{"color":[336,62,50]},{"color":[358,20,50]},{"color":[190,51,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	356	1522293421580	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,73,50]},{"color":[148,23,50]},{"color":[131,86,50]},{"color":[308,63,50]},{"color":[89,66,50]},{"color":[345,16,50]},{"color":[132,42,50]},{"color":[49,69,50]},{"color":[313,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,78,50]},{"color":[245,17,50]},{"color":[210,26,50]},{"color":[93,55,50]},{"color":[46,2,50]},{"color":[87,97,50]},{"color":[202,15,50]},{"color":[272,11,50]},{"color":[168,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,9,50]},{"color":[55,49,50]},{"color":[338,99,50]},{"color":[219,17,50]},{"color":[274,52,50]},{"color":[146,54,50]},{"color":[12,98,50]},{"color":[195,90,50]},{"color":[1,66,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	356	1522293421580	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,65,50]},{"color":[144,6,50]},{"color":[219,32,50]},{"color":[291,74,50]},{"color":[217,56,50]},{"color":[162,73,50]},{"color":[254,36,50]},{"color":[171,82,50]},{"color":[98,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,61,50]},{"color":[124,8,50]},{"color":[209,41,50]},{"color":[310,90,50]},{"color":[251,42,50]},{"color":[173,89,50]},{"color":[313,50,50]},{"color":[185,84,50]},{"color":[71,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,69,50]},{"color":[92,38,50]},{"color":[343,97,50]},{"color":[145,1,50]},{"color":[185,76,50]},{"color":[357,94,50]},{"color":[163,28,50]},{"color":[35,2,50]},{"color":[208,25,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
