eventType	type	gameid	time	roundNum	state
state	StateColorGrid	266	1522293420309	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,2,50]},{"color":[23,86,50]},{"color":[305,53,50]},{"color":[335,31,50]},{"color":[253,75,50]},{"color":[271,52,50]},{"color":[90,54,50]},{"color":[306,21,50]},{"color":[98,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,97,50]},{"color":[71,5,50]},{"color":[218,32,50]},{"color":[163,85,50]},{"color":[93,29,50]},{"color":[193,36,50]},{"color":[206,59,50]},{"color":[250,54,50]},{"color":[146,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,22,50]},{"color":[91,31,50]},{"color":[73,40,50]},{"color":[218,97,50]},{"color":[99,94,50]},{"color":[28,61,50]},{"color":[171,95,50]},{"color":[27,27,50]},{"color":[2,89,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	266	1522293420309	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,32,50]},{"color":[20,3,50]},{"color":[305,16,50]},{"color":[282,12,50]},{"color":[294,0,50]},{"color":[317,96,50]},{"color":[251,98,50]},{"color":[315,14,50]},{"color":[6,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,99,50]},{"color":[237,29,50]},{"color":[274,56,50]},{"color":[98,43,50]},{"color":[261,55,50]},{"color":[248,55,50]},{"color":[55,26,50]},{"color":[54,5,50]},{"color":[255,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,46,50]},{"color":[107,66,50]},{"color":[22,10,50]},{"color":[210,67,50]},{"color":[60,91,50]},{"color":[98,37,50]},{"color":[259,19,50]},{"color":[204,94,50]},{"color":[321,41,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	266	1522293420309	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,1,50]},{"color":[147,66,50]},{"color":[69,32,50]},{"color":[161,31,50]},{"color":[223,98,50]},{"color":[7,70,50]},{"color":[108,81,50]},{"color":[318,23,50]},{"color":[249,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,41,50]},{"color":[50,44,50]},{"color":[181,22,50]},{"color":[61,50,50]},{"color":[289,99,50]},{"color":[87,82,50]},{"color":[98,9,50]},{"color":[227,65,50]},{"color":[298,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,27,50]},{"color":[137,4,50]},{"color":[295,6,50]},{"color":[289,65,50]},{"color":[58,54,50]},{"color":[339,24,50]},{"color":[190,39,50]},{"color":[285,2,50]},{"color":[84,71,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	266	1522293420309	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,92,50]},{"color":[27,75,50]},{"color":[267,48,50]},{"color":[241,82,50]},{"color":[1,41,50]},{"color":[172,96,50]},{"color":[41,57,50]},{"color":[93,91,50]},{"color":[1,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,76,50]},{"color":[278,78,50]},{"color":[339,11,50]},{"color":[151,96,50]},{"color":[289,76,50]},{"color":[329,2,50]},{"color":[61,99,50]},{"color":[177,30,50]},{"color":[89,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,74,50]},{"color":[57,25,50]},{"color":[75,54,50]},{"color":[254,17,50]},{"color":[251,19,50]},{"color":[83,20,50]},{"color":[273,66,50]},{"color":[228,64,50]},{"color":[312,36,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	266	1522293420309	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,10,50]},{"color":[151,98,50]},{"color":[113,49,50]},{"color":[257,64,50]},{"color":[248,27,50]},{"color":[10,37,50]},{"color":[344,62,50]},{"color":[130,74,50]},{"color":[89,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,16,50]},{"color":[87,91,50]},{"color":[145,75,50]},{"color":[219,68,50]},{"color":[308,26,50]},{"color":[331,28,50]},{"color":[11,72,50]},{"color":[148,48,50]},{"color":[145,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,39,50]},{"color":[127,83,50]},{"color":[164,60,50]},{"color":[241,84,50]},{"color":[287,80,50]},{"color":[352,16,50]},{"color":[356,86,50]},{"color":[140,68,50]},{"color":[102,75,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	266	1522293420309	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,11,50]},{"color":[86,87,50]},{"color":[49,3,50]},{"color":[254,28,50]},{"color":[266,30,50]},{"color":[117,26,50]},{"color":[123,26,50]},{"color":[90,60,50]},{"color":[113,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,94,50]},{"color":[312,69,50]},{"color":[334,25,50]},{"color":[321,52,50]},{"color":[191,96,50]},{"color":[290,88,50]},{"color":[178,89,50]},{"color":[174,63,50]},{"color":[65,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,51,50]},{"color":[18,40,50]},{"color":[60,42,50]},{"color":[167,54,50]},{"color":[162,33,50]},{"color":[6,51,50]},{"color":[44,17,50]},{"color":[236,60,50]},{"color":[291,18,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	266	1522293420309	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,4,50]},{"color":[354,13,50]},{"color":[2,14,50]},{"color":[58,19,50]},{"color":[5,18,50]},{"color":[51,48,50]},{"color":[253,69,50]},{"color":[106,69,50]},{"color":[9,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,19,50]},{"color":[290,28,50]},{"color":[270,5,50]},{"color":[48,63,50]},{"color":[335,1,50]},{"color":[41,38,50]},{"color":[277,45,50]},{"color":[78,41,50]},{"color":[12,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,7,50]},{"color":[235,8,50]},{"color":[349,28,50]},{"color":[36,58,50]},{"color":[306,7,50]},{"color":[84,30,50]},{"color":[286,61,50]},{"color":[103,54,50]},{"color":[15,65,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	266	1522293420309	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,27,50]},{"color":[357,22,50]},{"color":[266,12,50]},{"color":[307,5,50]},{"color":[268,98,50]},{"color":[229,98,50]},{"color":[322,46,50]},{"color":[160,31,50]},{"color":[78,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,42,50]},{"color":[355,15,50]},{"color":[216,25,50]},{"color":[323,11,50]},{"color":[256,60,50]},{"color":[235,55,50]},{"color":[277,40,50]},{"color":[173,7,50]},{"color":[53,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,29,50]},{"color":[325,41,50]},{"color":[151,2,50]},{"color":[186,0,50]},{"color":[277,44,50]},{"color":[240,28,50]},{"color":[309,16,50]},{"color":[188,57,50]},{"color":[81,86,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	266	1522293420309	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,46,50]},{"color":[137,59,50]},{"color":[303,52,50]},{"color":[47,37,50]},{"color":[28,4,50]},{"color":[143,1,50]},{"color":[3,87,50]},{"color":[354,5,50]},{"color":[217,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,32,50]},{"color":[71,23,50]},{"color":[343,35,50]},{"color":[74,51,50]},{"color":[352,12,50]},{"color":[336,14,50]},{"color":[356,79,50]},{"color":[233,0,50]},{"color":[218,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,37,50]},{"color":[63,75,50]},{"color":[239,14,50]},{"color":[283,88,50]},{"color":[109,99,50]},{"color":[344,96,50]},{"color":[99,55,50]},{"color":[240,28,50]},{"color":[312,76,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	266	1522293420309	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,39,50]},{"color":[301,36,50]},{"color":[110,80,50]},{"color":[70,66,50]},{"color":[98,24,50]},{"color":[182,21,50]},{"color":[70,31,50]},{"color":[37,63,50]},{"color":[258,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,87,50]},{"color":[23,34,50]},{"color":[356,32,50]},{"color":[213,79,50]},{"color":[313,18,50]},{"color":[273,62,50]},{"color":[215,26,50]},{"color":[6,85,50]},{"color":[1,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,65,50]},{"color":[297,17,50]},{"color":[63,64,50]},{"color":[49,86,50]},{"color":[112,15,50]},{"color":[196,51,50]},{"color":[119,8,50]},{"color":[41,70,50]},{"color":[275,53,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	266	1522293420309	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,78,50]},{"color":[139,47,50]},{"color":[87,58,50]},{"color":[90,27,50]},{"color":[317,89,50]},{"color":[98,64,50]},{"color":[127,53,50]},{"color":[26,29,50]},{"color":[296,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,24,50]},{"color":[257,21,50]},{"color":[2,64,50]},{"color":[205,26,50]},{"color":[250,37,50]},{"color":[106,19,50]},{"color":[23,64,50]},{"color":[256,32,50]},{"color":[56,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,97,50]},{"color":[16,24,50]},{"color":[25,24,50]},{"color":[7,89,50]},{"color":[67,27,50]},{"color":[193,8,50]},{"color":[274,20,50]},{"color":[155,40,50]},{"color":[221,48,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
