eventType	gameid	time	roundNum	obj
state	201	1522289318811	0	{"type":"StateColorGrid","time":1522289318811,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,86,50]},{"color":[192,49,50]},{"color":[167,95,50]},{"color":[49,49,50]},{"color":[149,26,50]},{"color":[351,14,50]},{"color":[114,36,50]},{"color":[250,16,50]},{"color":[8,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,41,50]},{"color":[140,66,50]},{"color":[122,83,50]},{"color":[306,15,50]},{"color":[308,65,50]},{"color":[264,50,50]},{"color":[298,61,50]},{"color":[228,78,50]},{"color":[281,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,8,50]},{"color":[65,11,50]},{"color":[222,43,50]},{"color":[182,49,50]},{"color":[91,69,50]},{"color":[38,22,50]},{"color":[341,16,50]},{"color":[105,46,50]},{"color":[100,13,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	201	1522289318811	1	{"type":"StateColorGrid","time":1522289318811,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,42,50]},{"color":[95,98,50]},{"color":[337,93,50]},{"color":[195,76,50]},{"color":[179,53,50]},{"color":[355,96,50]},{"color":[234,17,50]},{"color":[44,18,50]},{"color":[16,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,2,50]},{"color":[151,86,50]},{"color":[349,81,50]},{"color":[186,95,50]},{"color":[186,97,50]},{"color":[19,47,50]},{"color":[209,56,50]},{"color":[46,51,50]},{"color":[30,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,80,50]},{"color":[222,15,50]},{"color":[92,85,50]},{"color":[76,21,50]},{"color":[226,46,50]},{"color":[68,25,50]},{"color":[36,89,50]},{"color":[150,70,50]},{"color":[138,74,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	201	1522289318811	2	{"type":"StateColorGrid","time":1522289318811,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,11,50]},{"color":[129,43,50]},{"color":[58,89,50]},{"color":[39,97,50]},{"color":[287,61,50]},{"color":[121,38,50]},{"color":[140,6,50]},{"color":[138,76,50]},{"color":[215,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,14,50]},{"color":[33,45,50]},{"color":[319,58,50]},{"color":[109,85,50]},{"color":[179,34,50]},{"color":[63,3,50]},{"color":[293,25,50]},{"color":[204,51,50]},{"color":[76,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,55,50]},{"color":[37,13,50]},{"color":[306,44,50]},{"color":[141,46,50]},{"color":[177,95,50]},{"color":[247,11,50]},{"color":[290,66,50]},{"color":[196,85,50]},{"color":[78,95,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	201	1522289318811	3	{"type":"StateColorGrid","time":1522289318811,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,42,50]},{"color":[26,87,50]},{"color":[113,3,50]},{"color":[71,19,50]},{"color":[205,51,50]},{"color":[221,62,50]},{"color":[25,40,50]},{"color":[97,29,50]},{"color":[265,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,99,50]},{"color":[19,88,50]},{"color":[203,22,50]},{"color":[86,0,50]},{"color":[198,39,50]},{"color":[250,73,50]},{"color":[29,89,50]},{"color":[143,18,50]},{"color":[246,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,88,50]},{"color":[21,48,50]},{"color":[222,10,50]},{"color":[133,6,50]},{"color":[194,97,50]},{"color":[233,36,50]},{"color":[14,87,50]},{"color":[118,28,50]},{"color":[248,46,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	201	1522289318811	4	{"type":"StateColorGrid","time":1522289318811,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,75,50]},{"color":[49,99,50]},{"color":[225,13,50]},{"color":[23,89,50]},{"color":[45,66,50]},{"color":[62,69,50]},{"color":[149,76,50]},{"color":[249,11,50]},{"color":[295,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,15,50]},{"color":[2,1,50]},{"color":[258,87,50]},{"color":[138,27,50]},{"color":[313,20,50]},{"color":[319,56,50]},{"color":[30,33,50]},{"color":[140,27,50]},{"color":[208,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,62,50]},{"color":[88,48,50]},{"color":[342,96,50]},{"color":[263,20,50]},{"color":[283,88,50]},{"color":[341,2,50]},{"color":[224,5,50]},{"color":[347,96,50]},{"color":[79,81,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	201	1522289318811	5	{"type":"StateColorGrid","time":1522289318811,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,53,50]},{"color":[350,80,50]},{"color":[342,74,50]},{"color":[94,39,50]},{"color":[314,61,50]},{"color":[70,30,50]},{"color":[4,97,50]},{"color":[344,32,50]},{"color":[126,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,55,50]},{"color":[330,86,50]},{"color":[349,46,50]},{"color":[119,76,50]},{"color":[298,11,50]},{"color":[87,23,50]},{"color":[28,93,50]},{"color":[318,51,50]},{"color":[86,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,36,50]},{"color":[344,59,50]},{"color":[333,52,50]},{"color":[99,97,50]},{"color":[316,25,50]},{"color":[146,27,50]},{"color":[26,57,50]},{"color":[306,33,50]},{"color":[84,50,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	201	1522289318811	6	{"type":"StateColorGrid","time":1522289318811,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,27,50]},{"color":[119,75,50]},{"color":[172,82,50]},{"color":[145,20,50]},{"color":[251,89,50]},{"color":[183,10,50]},{"color":[189,76,50]},{"color":[207,53,50]},{"color":[90,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,86,50]},{"color":[331,79,50]},{"color":[122,96,50]},{"color":[341,3,50]},{"color":[3,50,50]},{"color":[234,58,50]},{"color":[9,32,50]},{"color":[62,84,50]},{"color":[338,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,99,50]},{"color":[286,7,50]},{"color":[212,45,50]},{"color":[315,69,50]},{"color":[45,39,50]},{"color":[23,77,50]},{"color":[69,91,50]},{"color":[339,11,50]},{"color":[145,67,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	201	1522289318811	7	{"type":"StateColorGrid","time":1522289318811,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,23,50]},{"color":[308,39,50]},{"color":[252,66,50]},{"color":[43,47,50]},{"color":[186,61,50]},{"color":[72,95,50]},{"color":[356,51,50]},{"color":[59,36,50]},{"color":[75,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,75,50]},{"color":[107,99,50]},{"color":[304,11,50]},{"color":[167,69,50]},{"color":[98,80,50]},{"color":[245,35,50]},{"color":[185,95,50]},{"color":[144,84,50]},{"color":[254,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,2,50]},{"color":[209,37,50]},{"color":[341,66,50]},{"color":[312,75,50]},{"color":[293,9,50]},{"color":[155,37,50]},{"color":[223,34,50]},{"color":[267,63,50]},{"color":[163,91,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	201	1522289318811	8	{"type":"StateColorGrid","time":1522289318811,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,66,50]},{"color":[86,38,50]},{"color":[73,50,50]},{"color":[76,28,50]},{"color":[150,76,50]},{"color":[213,26,50]},{"color":[306,88,50]},{"color":[18,82,50]},{"color":[170,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,93,50]},{"color":[69,65,50]},{"color":[104,62,50]},{"color":[68,63,50]},{"color":[83,85,50]},{"color":[166,8,50]},{"color":[321,52,50]},{"color":[30,39,50]},{"color":[228,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,16,50]},{"color":[31,71,50]},{"color":[341,78,50]},{"color":[7,52,50]},{"color":[15,6,50]},{"color":[5,54,50]},{"color":[295,8,50]},{"color":[222,77,50]},{"color":[79,83,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	201	1522289318811	9	{"type":"StateColorGrid","time":1522289318811,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,55,50]},{"color":[45,64,50]},{"color":[219,65,50]},{"color":[206,85,50]},{"color":[157,3,50]},{"color":[90,53,50]},{"color":[11,10,50]},{"color":[35,54,50]},{"color":[103,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,61,50]},{"color":[333,33,50]},{"color":[325,58,50]},{"color":[62,81,50]},{"color":[216,78,50]},{"color":[175,61,50]},{"color":[104,11,50]},{"color":[147,1,50]},{"color":[178,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,73,50]},{"color":[54,10,50]},{"color":[261,99,50]},{"color":[114,36,50]},{"color":[35,93,50]},{"color":[136,14,50]},{"color":[338,52,50]},{"color":[353,55,50]},{"color":[34,34,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
