eventType	type	gameid	time	roundNum	state
state	StateColorGrid	239	1522293419902	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,15,50]},{"color":[235,54,50]},{"color":[81,20,50]},{"color":[108,92,50]},{"color":[6,99,50]},{"color":[18,17,50]},{"color":[89,36,50]},{"color":[65,10,50]},{"color":[36,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,92,50]},{"color":[136,72,50]},{"color":[211,13,50]},{"color":[337,44,50]},{"color":[348,12,50]},{"color":[233,43,50]},{"color":[36,87,50]},{"color":[323,61,50]},{"color":[353,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,9,50]},{"color":[237,88,50]},{"color":[155,42,50]},{"color":[144,67,50]},{"color":[358,79,50]},{"color":[344,28,50]},{"color":[90,78,50]},{"color":[129,19,50]},{"color":[29,52,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	239	1522293419902	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,28,50]},{"color":[203,20,50]},{"color":[149,82,50]},{"color":[194,30,50]},{"color":[26,47,50]},{"color":[334,26,50]},{"color":[213,13,50]},{"color":[305,18,50]},{"color":[152,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,43,50]},{"color":[198,5,50]},{"color":[110,51,50]},{"color":[168,13,50]},{"color":[13,39,50]},{"color":[341,64,50]},{"color":[246,45,50]},{"color":[345,54,50]},{"color":[189,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,61,50]},{"color":[85,3,50]},{"color":[137,33,50]},{"color":[176,25,50]},{"color":[5,25,50]},{"color":[0,53,50]},{"color":[267,34,50]},{"color":[357,29,50]},{"color":[233,12,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	239	1522293419902	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,24,50]},{"color":[159,10,50]},{"color":[235,36,50]},{"color":[231,77,50]},{"color":[333,72,50]},{"color":[353,55,50]},{"color":[111,39,50]},{"color":[223,48,50]},{"color":[54,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,2,50]},{"color":[74,15,50]},{"color":[256,26,50]},{"color":[272,45,50]},{"color":[336,28,50]},{"color":[331,68,50]},{"color":[134,70,50]},{"color":[209,8,50]},{"color":[61,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,74,50]},{"color":[317,16,50]},{"color":[202,40,50]},{"color":[8,86,50]},{"color":[216,90,50]},{"color":[114,60,50]},{"color":[210,59,50]},{"color":[329,15,50]},{"color":[342,0,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	239	1522293419902	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,3,50]},{"color":[109,58,50]},{"color":[298,33,50]},{"color":[318,54,50]},{"color":[67,98,50]},{"color":[51,47,50]},{"color":[77,91,50]},{"color":[53,68,50]},{"color":[123,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,75,50]},{"color":[1,41,50]},{"color":[172,69,50]},{"color":[181,93,50]},{"color":[285,16,50]},{"color":[170,9,50]},{"color":[319,13,50]},{"color":[110,88,50]},{"color":[66,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,90,50]},{"color":[284,45,50]},{"color":[143,89,50]},{"color":[130,55,50]},{"color":[15,53,50]},{"color":[14,80,50]},{"color":[251,73,50]},{"color":[291,4,50]},{"color":[329,62,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	239	1522293419902	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,62,50]},{"color":[10,95,50]},{"color":[96,38,50]},{"color":[241,92,50]},{"color":[23,40,50]},{"color":[330,68,50]},{"color":[262,29,50]},{"color":[127,95,50]},{"color":[160,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,98,50]},{"color":[24,92,50]},{"color":[69,9,50]},{"color":[243,53,50]},{"color":[35,24,50]},{"color":[348,42,50]},{"color":[287,71,50]},{"color":[100,81,50]},{"color":[95,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,45,50]},{"color":[356,84,50]},{"color":[143,23,50]},{"color":[223,70,50]},{"color":[19,28,50]},{"color":[325,95,50]},{"color":[244,63,50]},{"color":[151,59,50]},{"color":[132,55,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	239	1522293419902	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,66,50]},{"color":[43,60,50]},{"color":[221,74,50]},{"color":[19,3,50]},{"color":[165,34,50]},{"color":[288,99,50]},{"color":[67,40,50]},{"color":[87,26,50]},{"color":[239,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,87,50]},{"color":[39,71,50]},{"color":[218,49,50]},{"color":[338,9,50]},{"color":[141,13,50]},{"color":[273,60,50]},{"color":[70,67,50]},{"color":[64,23,50]},{"color":[226,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,87,50]},{"color":[50,96,50]},{"color":[210,84,50]},{"color":[6,14,50]},{"color":[148,40,50]},{"color":[267,80,50]},{"color":[98,79,50]},{"color":[123,41,50]},{"color":[283,41,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	239	1522293419902	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,33,50]},{"color":[164,60,50]},{"color":[17,65,50]},{"color":[56,11,50]},{"color":[1,99,50]},{"color":[343,96,50]},{"color":[87,3,50]},{"color":[2,49,50]},{"color":[355,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,70,50]},{"color":[174,19,50]},{"color":[19,24,50]},{"color":[114,30,50]},{"color":[14,35,50]},{"color":[341,74,50]},{"color":[86,24,50]},{"color":[332,80,50]},{"color":[323,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,25,50]},{"color":[230,88,50]},{"color":[57,66,50]},{"color":[213,61,50]},{"color":[130,39,50]},{"color":[75,95,50]},{"color":[225,45,50]},{"color":[187,32,50]},{"color":[223,69,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	239	1522293419902	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,13,50]},{"color":[43,94,50]},{"color":[325,6,50]},{"color":[226,74,50]},{"color":[342,29,50]},{"color":[281,45,50]},{"color":[317,98,50]},{"color":[120,3,50]},{"color":[119,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,13,50]},{"color":[195,11,50]},{"color":[159,67,50]},{"color":[181,32,50]},{"color":[109,50,50]},{"color":[85,8,50]},{"color":[289,10,50]},{"color":[66,47,50]},{"color":[3,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,22,50]},{"color":[309,37,50]},{"color":[180,86,50]},{"color":[190,40,50]},{"color":[86,80,50]},{"color":[142,31,50]},{"color":[36,5,50]},{"color":[59,29,50]},{"color":[348,88,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	239	1522293419902	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,87,50]},{"color":[324,72,50]},{"color":[329,2,50]},{"color":[219,28,50]},{"color":[81,15,50]},{"color":[227,38,50]},{"color":[198,61,50]},{"color":[56,51,50]},{"color":[14,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,51,50]},{"color":[120,27,50]},{"color":[315,89,50]},{"color":[95,37,50]},{"color":[30,48,50]},{"color":[35,58,50]},{"color":[129,57,50]},{"color":[8,15,50]},{"color":[138,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,41,50]},{"color":[219,23,50]},{"color":[355,44,50]},{"color":[331,27,50]},{"color":[222,66,50]},{"color":[60,94,50]},{"color":[66,16,50]},{"color":[133,4,50]},{"color":[3,18,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	239	1522293419902	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,44,50]},{"color":[93,40,50]},{"color":[129,21,50]},{"color":[358,47,50]},{"color":[27,90,50]},{"color":[172,50,50]},{"color":[155,78,50]},{"color":[111,45,50]},{"color":[238,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,2,50]},{"color":[340,93,50]},{"color":[115,62,50]},{"color":[83,26,50]},{"color":[115,89,50]},{"color":[319,90,50]},{"color":[235,8,50]},{"color":[335,77,50]},{"color":[194,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,57,50]},{"color":[182,22,50]},{"color":[189,20,50]},{"color":[247,11,50]},{"color":[63,8,50]},{"color":[7,74,50]},{"color":[102,19,50]},{"color":[303,84,50]},{"color":[296,92,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	239	1522293419903	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,91,50]},{"color":[273,74,50]},{"color":[250,32,50]},{"color":[114,59,50]},{"color":[224,3,50]},{"color":[276,67,50]},{"color":[251,59,50]},{"color":[178,77,50]},{"color":[215,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,50,50]},{"color":[180,5,50]},{"color":[14,68,50]},{"color":[46,67,50]},{"color":[131,70,50]},{"color":[66,32,50]},{"color":[120,39,50]},{"color":[134,79,50]},{"color":[37,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,37,50]},{"color":[138,83,50]},{"color":[98,69,50]},{"color":[352,42,50]},{"color":[8,73,50]},{"color":[216,39,50]},{"color":[216,21,50]},{"color":[131,12,50]},{"color":[113,63,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	239	1522293419903	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,98,50]},{"color":[60,23,50]},{"color":[149,1,50]},{"color":[3,80,50]},{"color":[29,91,50]},{"color":[138,61,50]},{"color":[25,2,50]},{"color":[16,49,50]},{"color":[266,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,76,50]},{"color":[44,21,50]},{"color":[177,21,50]},{"color":[5,47,50]},{"color":[15,83,50]},{"color":[115,66,50]},{"color":[201,8,50]},{"color":[3,95,50]},{"color":[283,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,51,50]},{"color":[122,21,50]},{"color":[82,16,50]},{"color":[348,54,50]},{"color":[26,48,50]},{"color":[138,39,50]},{"color":[187,17,50]},{"color":[4,61,50]},{"color":[281,70,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
