eventType	gameid	time	roundNum	obj
state	367	1522289322458	0	{"type":"StateColorGrid","time":1522289322458,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,52,50]},{"color":[25,50,50]},{"color":[173,11,50]},{"color":[25,55,50]},{"color":[224,12,50]},{"color":[278,61,50]},{"color":[91,92,50]},{"color":[223,66,50]},{"color":[352,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,26,50]},{"color":[30,99,50]},{"color":[202,9,50]},{"color":[25,98,50]},{"color":[228,23,50]},{"color":[234,99,50]},{"color":[67,68,50]},{"color":[256,66,50]},{"color":[336,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,50,50]},{"color":[20,75,50]},{"color":[132,4,50]},{"color":[19,31,50]},{"color":[318,16,50]},{"color":[262,96,50]},{"color":[126,69,50]},{"color":[232,64,50]},{"color":[21,31,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	367	1522289322458	1	{"type":"StateColorGrid","time":1522289322458,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,6,50]},{"color":[61,61,50]},{"color":[239,94,50]},{"color":[296,55,50]},{"color":[120,81,50]},{"color":[58,30,50]},{"color":[185,46,50]},{"color":[72,75,50]},{"color":[305,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,8,50]},{"color":[45,52,50]},{"color":[233,74,50]},{"color":[312,83,50]},{"color":[92,77,50]},{"color":[45,54,50]},{"color":[176,37,50]},{"color":[78,66,50]},{"color":[106,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,39,50]},{"color":[67,3,50]},{"color":[92,67,50]},{"color":[141,65,50]},{"color":[337,10,50]},{"color":[171,33,50]},{"color":[140,61,50]},{"color":[284,37,50]},{"color":[150,51,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	367	1522289322458	2	{"type":"StateColorGrid","time":1522289322458,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,31,50]},{"color":[56,28,50]},{"color":[152,14,50]},{"color":[229,76,50]},{"color":[353,30,50]},{"color":[224,93,50]},{"color":[205,64,50]},{"color":[166,43,50]},{"color":[69,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,67,50]},{"color":[81,74,50]},{"color":[329,43,50]},{"color":[333,60,50]},{"color":[3,94,50]},{"color":[28,40,50]},{"color":[296,37,50]},{"color":[52,34,50]},{"color":[213,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,65,50]},{"color":[68,5,50]},{"color":[43,13,50]},{"color":[274,92,50]},{"color":[12,12,50]},{"color":[228,52,50]},{"color":[199,87,50]},{"color":[147,81,50]},{"color":[107,71,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	367	1522289322458	3	{"type":"StateColorGrid","time":1522289322458,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,77,50]},{"color":[2,78,50]},{"color":[107,73,50]},{"color":[2,7,50]},{"color":[316,55,50]},{"color":[74,49,50]},{"color":[25,34,50]},{"color":[90,61,50]},{"color":[317,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,7,50]},{"color":[66,90,50]},{"color":[164,24,50]},{"color":[196,15,50]},{"color":[234,23,50]},{"color":[175,53,50]},{"color":[291,0,50]},{"color":[12,3,50]},{"color":[257,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,4,50]},{"color":[164,97,50]},{"color":[266,29,50]},{"color":[33,57,50]},{"color":[27,82,50]},{"color":[215,88,50]},{"color":[318,75,50]},{"color":[103,17,50]},{"color":[121,47,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	367	1522289322458	4	{"type":"StateColorGrid","time":1522289322458,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,8,50]},{"color":[355,70,50]},{"color":[75,80,50]},{"color":[236,68,50]},{"color":[210,53,50]},{"color":[173,42,50]},{"color":[232,61,50]},{"color":[176,35,50]},{"color":[85,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,50,50]},{"color":[184,14,50]},{"color":[311,74,50]},{"color":[132,68,50]},{"color":[86,57,50]},{"color":[74,44,50]},{"color":[288,87,50]},{"color":[8,16,50]},{"color":[348,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,92,50]},{"color":[57,70,50]},{"color":[250,93,50]},{"color":[347,55,50]},{"color":[259,54,50]},{"color":[239,59,50]},{"color":[111,23,50]},{"color":[124,97,50]},{"color":[340,9,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	367	1522289322458	5	{"type":"StateColorGrid","time":1522289322458,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,9,50]},{"color":[8,49,50]},{"color":[273,5,50]},{"color":[326,56,50]},{"color":[114,89,50]},{"color":[353,81,50]},{"color":[255,49,50]},{"color":[275,23,50]},{"color":[249,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,3,50]},{"color":[6,23,50]},{"color":[200,22,50]},{"color":[311,60,50]},{"color":[118,67,50]},{"color":[344,77,50]},{"color":[297,43,50]},{"color":[278,72,50]},{"color":[270,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,6,50]},{"color":[2,58,50]},{"color":[221,32,50]},{"color":[286,60,50]},{"color":[164,85,50]},{"color":[355,92,50]},{"color":[262,19,50]},{"color":[239,52,50]},{"color":[293,52,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	367	1522289322458	6	{"type":"StateColorGrid","time":1522289322458,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,69,50]},{"color":[300,19,50]},{"color":[12,41,50]},{"color":[58,83,50]},{"color":[255,33,50]},{"color":[287,43,50]},{"color":[226,33,50]},{"color":[196,31,50]},{"color":[1,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,52,50]},{"color":[181,99,50]},{"color":[40,90,50]},{"color":[139,57,50]},{"color":[38,47,50]},{"color":[359,81,50]},{"color":[189,4,50]},{"color":[92,29,50]},{"color":[81,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,60,50]},{"color":[138,77,50]},{"color":[14,1,50]},{"color":[72,5,50]},{"color":[258,1,50]},{"color":[131,53,50]},{"color":[14,92,50]},{"color":[283,24,50]},{"color":[185,67,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	367	1522289322458	7	{"type":"StateColorGrid","time":1522289322458,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,46,50]},{"color":[120,56,50]},{"color":[125,69,50]},{"color":[96,18,50]},{"color":[201,55,50]},{"color":[286,45,50]},{"color":[341,45,50]},{"color":[77,43,50]},{"color":[13,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,89,50]},{"color":[134,98,50]},{"color":[153,75,50]},{"color":[170,47,50]},{"color":[216,69,50]},{"color":[293,65,50]},{"color":[355,77,50]},{"color":[91,67,50]},{"color":[351,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,50,50]},{"color":[234,50,50]},{"color":[320,56,50]},{"color":[0,72,50]},{"color":[272,77,50]},{"color":[227,50,50]},{"color":[210,20,50]},{"color":[8,56,50]},{"color":[186,80,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	367	1522289322458	8	{"type":"StateColorGrid","time":1522289322458,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,97,50]},{"color":[199,51,50]},{"color":[17,2,50]},{"color":[308,51,50]},{"color":[212,98,50]},{"color":[295,89,50]},{"color":[159,25,50]},{"color":[5,1,50]},{"color":[190,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,30,50]},{"color":[48,52,50]},{"color":[105,28,50]},{"color":[238,9,50]},{"color":[98,79,50]},{"color":[191,62,50]},{"color":[34,95,50]},{"color":[2,69,50]},{"color":[55,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,3,50]},{"color":[158,38,50]},{"color":[16,90,50]},{"color":[34,18,50]},{"color":[286,15,50]},{"color":[158,45,50]},{"color":[166,97,50]},{"color":[169,36,50]},{"color":[136,77,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	367	1522289322458	9	{"type":"StateColorGrid","time":1522289322458,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,64,50]},{"color":[208,45,50]},{"color":[200,76,50]},{"color":[120,51,50]},{"color":[262,9,50]},{"color":[253,51,50]},{"color":[8,77,50]},{"color":[100,10,50]},{"color":[87,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,28,50]},{"color":[331,27,50]},{"color":[234,78,50]},{"color":[190,58,50]},{"color":[339,78,50]},{"color":[71,78,50]},{"color":[88,53,50]},{"color":[81,99,50]},{"color":[197,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,51,50]},{"color":[230,92,50]},{"color":[136,53,50]},{"color":[44,99,50]},{"color":[166,34,50]},{"color":[149,36,50]},{"color":[31,88,50]},{"color":[30,72,50]},{"color":[325,33,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
