eventType	type	gameid	time	roundNum	state
state	StateColorGrid	261	1522293420174	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,74,50]},{"color":[221,93,50]},{"color":[257,76,50]},{"color":[35,47,50]},{"color":[355,9,50]},{"color":[11,24,50]},{"color":[104,62,50]},{"color":[76,45,50]},{"color":[346,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,57,50]},{"color":[61,97,50]},{"color":[334,6,50]},{"color":[330,33,50]},{"color":[182,74,50]},{"color":[163,39,50]},{"color":[356,21,50]},{"color":[249,9,50]},{"color":[282,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,74,50]},{"color":[239,81,50]},{"color":[221,82,50]},{"color":[43,10,50]},{"color":[344,24,50]},{"color":[31,39,50]},{"color":[126,80,50]},{"color":[98,68,50]},{"color":[116,8,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	261	1522293420174	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,41,50]},{"color":[263,87,50]},{"color":[332,30,50]},{"color":[73,4,50]},{"color":[125,7,50]},{"color":[343,24,50]},{"color":[172,56,50]},{"color":[138,20,50]},{"color":[134,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,29,50]},{"color":[318,36,50]},{"color":[226,10,50]},{"color":[86,61,50]},{"color":[270,68,50]},{"color":[265,75,50]},{"color":[270,8,50]},{"color":[231,78,50]},{"color":[339,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,72,50]},{"color":[60,63,50]},{"color":[22,77,50]},{"color":[305,66,50]},{"color":[238,9,50]},{"color":[237,15,50]},{"color":[250,43,50]},{"color":[32,64,50]},{"color":[260,67,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	261	1522293420174	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,1,50]},{"color":[70,99,50]},{"color":[158,79,50]},{"color":[258,52,50]},{"color":[13,2,50]},{"color":[276,79,50]},{"color":[134,97,50]},{"color":[134,72,50]},{"color":[104,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,43,50]},{"color":[192,99,50]},{"color":[343,47,50]},{"color":[23,17,50]},{"color":[11,72,50]},{"color":[148,29,50]},{"color":[40,54,50]},{"color":[4,23,50]},{"color":[43,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,62,50]},{"color":[187,60,50]},{"color":[344,12,50]},{"color":[59,13,50]},{"color":[355,78,50]},{"color":[130,7,50]},{"color":[49,21,50]},{"color":[242,1,50]},{"color":[34,53,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	261	1522293420174	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,60,50]},{"color":[147,18,50]},{"color":[237,18,50]},{"color":[79,97,50]},{"color":[324,1,50]},{"color":[153,74,50]},{"color":[352,17,50]},{"color":[58,43,50]},{"color":[70,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,47,50]},{"color":[233,52,50]},{"color":[323,78,50]},{"color":[296,98,50]},{"color":[26,70,50]},{"color":[286,27,50]},{"color":[276,48,50]},{"color":[301,45,50]},{"color":[316,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,61,50]},{"color":[233,29,50]},{"color":[349,63,50]},{"color":[326,62,50]},{"color":[15,38,50]},{"color":[290,37,50]},{"color":[280,92,50]},{"color":[275,65,50]},{"color":[272,23,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	261	1522293420174	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,68,50]},{"color":[125,86,50]},{"color":[350,29,50]},{"color":[249,17,50]},{"color":[178,57,50]},{"color":[288,81,50]},{"color":[267,29,50]},{"color":[255,77,50]},{"color":[73,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,92,50]},{"color":[272,39,50]},{"color":[120,22,50]},{"color":[93,59,50]},{"color":[40,62,50]},{"color":[195,44,50]},{"color":[68,35,50]},{"color":[20,16,50]},{"color":[34,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,75,50]},{"color":[189,46,50]},{"color":[234,35,50]},{"color":[155,16,50]},{"color":[356,14,50]},{"color":[32,84,50]},{"color":[167,93,50]},{"color":[44,45,50]},{"color":[229,95,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	261	1522293420174	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,62,50]},{"color":[177,14,50]},{"color":[134,76,50]},{"color":[66,61,50]},{"color":[169,28,50]},{"color":[143,95,50]},{"color":[268,25,50]},{"color":[213,87,50]},{"color":[14,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,94,50]},{"color":[349,65,50]},{"color":[220,18,50]},{"color":[204,50,50]},{"color":[110,84,50]},{"color":[154,8,50]},{"color":[33,90,50]},{"color":[24,78,50]},{"color":[128,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,40,50]},{"color":[199,87,50]},{"color":[167,16,50]},{"color":[251,91,50]},{"color":[285,79,50]},{"color":[289,56,50]},{"color":[194,97,50]},{"color":[339,85,50]},{"color":[305,87,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	261	1522293420174	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,32,50]},{"color":[207,89,50]},{"color":[205,29,50]},{"color":[44,28,50]},{"color":[112,80,50]},{"color":[280,97,50]},{"color":[296,44,50]},{"color":[139,7,50]},{"color":[163,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,64,50]},{"color":[144,64,50]},{"color":[296,78,50]},{"color":[347,47,50]},{"color":[324,50,50]},{"color":[10,18,50]},{"color":[263,0,50]},{"color":[328,54,50]},{"color":[239,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,8,50]},{"color":[197,36,50]},{"color":[20,3,50]},{"color":[68,16,50]},{"color":[132,37,50]},{"color":[259,77,50]},{"color":[271,36,50]},{"color":[134,1,50]},{"color":[158,65,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	261	1522293420174	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,45,50]},{"color":[163,27,50]},{"color":[213,63,50]},{"color":[189,24,50]},{"color":[4,1,50]},{"color":[13,38,50]},{"color":[316,76,50]},{"color":[172,41,50]},{"color":[323,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,63,50]},{"color":[153,52,50]},{"color":[234,51,50]},{"color":[211,34,50]},{"color":[202,15,50]},{"color":[36,20,50]},{"color":[322,32,50]},{"color":[183,29,50]},{"color":[334,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,70,50]},{"color":[178,58,50]},{"color":[218,81,50]},{"color":[187,9,50]},{"color":[291,4,50]},{"color":[34,41,50]},{"color":[294,44,50]},{"color":[178,48,50]},{"color":[304,29,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	261	1522293420174	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,45,50]},{"color":[238,41,50]},{"color":[74,56,50]},{"color":[138,22,50]},{"color":[13,15,50]},{"color":[224,70,50]},{"color":[120,2,50]},{"color":[98,14,50]},{"color":[351,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,85,50]},{"color":[209,14,50]},{"color":[134,50,50]},{"color":[69,8,50]},{"color":[349,15,50]},{"color":[252,87,50]},{"color":[223,15,50]},{"color":[82,27,50]},{"color":[344,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,53,50]},{"color":[283,28,50]},{"color":[112,28,50]},{"color":[156,21,50]},{"color":[245,9,50]},{"color":[229,37,50]},{"color":[134,6,50]},{"color":[52,15,50]},{"color":[310,31,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	261	1522293420174	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,73,50]},{"color":[55,84,50]},{"color":[323,83,50]},{"color":[17,14,50]},{"color":[154,47,50]},{"color":[66,83,50]},{"color":[123,4,50]},{"color":[246,93,50]},{"color":[340,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,87,50]},{"color":[39,27,50]},{"color":[25,98,50]},{"color":[135,35,50]},{"color":[319,86,50]},{"color":[260,94,50]},{"color":[318,89,50]},{"color":[168,84,50]},{"color":[238,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,94,50]},{"color":[104,25,50]},{"color":[139,2,50]},{"color":[36,85,50]},{"color":[268,12,50]},{"color":[220,37,50]},{"color":[262,35,50]},{"color":[105,35,50]},{"color":[59,60,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
