eventType	type	gameid	time	roundNum	state
state	StateColorGrid	120	1522293418178	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,81,50]},{"color":[285,49,50]},{"color":[232,13,50]},{"color":[164,41,50]},{"color":[271,14,50]},{"color":[350,43,50]},{"color":[245,44,50]},{"color":[275,3,50]},{"color":[355,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,38,50]},{"color":[330,59,50]},{"color":[223,6,50]},{"color":[147,15,50]},{"color":[262,22,50]},{"color":[7,18,50]},{"color":[228,55,50]},{"color":[31,24,50]},{"color":[332,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,66,50]},{"color":[30,54,50]},{"color":[237,90,50]},{"color":[76,57,50]},{"color":[214,74,50]},{"color":[178,88,50]},{"color":[176,32,50]},{"color":[79,35,50]},{"color":[139,30,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	120	1522293418178	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,13,50]},{"color":[250,43,50]},{"color":[291,66,50]},{"color":[204,16,50]},{"color":[251,26,50]},{"color":[258,19,50]},{"color":[100,20,50]},{"color":[23,39,50]},{"color":[147,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,65,50]},{"color":[242,98,50]},{"color":[314,97,50]},{"color":[222,45,50]},{"color":[225,30,50]},{"color":[249,31,50]},{"color":[101,59,50]},{"color":[14,82,50]},{"color":[118,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,14,50]},{"color":[246,31,50]},{"color":[297,99,50]},{"color":[202,67,50]},{"color":[308,13,50]},{"color":[316,20,50]},{"color":[136,24,50]},{"color":[20,65,50]},{"color":[90,71,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	120	1522293418178	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,26,50]},{"color":[55,4,50]},{"color":[275,29,50]},{"color":[252,26,50]},{"color":[203,75,50]},{"color":[188,26,50]},{"color":[48,93,50]},{"color":[342,89,50]},{"color":[225,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,8,50]},{"color":[147,74,50]},{"color":[88,40,50]},{"color":[202,33,50]},{"color":[259,98,50]},{"color":[275,48,50]},{"color":[262,46,50]},{"color":[274,74,50]},{"color":[23,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,14,50]},{"color":[117,36,50]},{"color":[49,53,50]},{"color":[200,56,50]},{"color":[264,73,50]},{"color":[220,96,50]},{"color":[302,72,50]},{"color":[237,43,50]},{"color":[202,2,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	120	1522293418178	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,32,50]},{"color":[320,63,50]},{"color":[124,33,50]},{"color":[234,67,50]},{"color":[183,30,50]},{"color":[144,21,50]},{"color":[96,18,50]},{"color":[90,96,50]},{"color":[113,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,89,50]},{"color":[59,63,50]},{"color":[187,83,50]},{"color":[67,53,50]},{"color":[333,76,50]},{"color":[315,38,50]},{"color":[107,91,50]},{"color":[355,32,50]},{"color":[97,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,15,50]},{"color":[342,73,50]},{"color":[82,65,50]},{"color":[253,85,50]},{"color":[79,9,50]},{"color":[78,16,50]},{"color":[172,6,50]},{"color":[69,87,50]},{"color":[59,11,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	120	1522293418178	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,14,50]},{"color":[24,96,50]},{"color":[152,48,50]},{"color":[37,40,50]},{"color":[301,66,50]},{"color":[66,27,50]},{"color":[231,23,50]},{"color":[124,13,50]},{"color":[215,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,83,50]},{"color":[254,6,50]},{"color":[104,5,50]},{"color":[353,28,50]},{"color":[4,33,50]},{"color":[197,28,50]},{"color":[356,55,50]},{"color":[324,23,50]},{"color":[174,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,56,50]},{"color":[8,25,50]},{"color":[324,0,50]},{"color":[353,49,50]},{"color":[1,73,50]},{"color":[263,0,50]},{"color":[7,59,50]},{"color":[346,7,50]},{"color":[127,33,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	120	1522293418178	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,22,50]},{"color":[247,35,50]},{"color":[103,0,50]},{"color":[282,16,50]},{"color":[27,91,50]},{"color":[36,55,50]},{"color":[94,9,50]},{"color":[9,72,50]},{"color":[240,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,31,50]},{"color":[312,27,50]},{"color":[310,4,50]},{"color":[90,0,50]},{"color":[12,76,50]},{"color":[50,45,50]},{"color":[137,0,50]},{"color":[340,83,50]},{"color":[264,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,58,50]},{"color":[300,30,50]},{"color":[172,8,50]},{"color":[226,22,50]},{"color":[9,61,50]},{"color":[65,19,50]},{"color":[170,9,50]},{"color":[346,54,50]},{"color":[225,99,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	120	1522293418178	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,30,50]},{"color":[163,2,50]},{"color":[281,25,50]},{"color":[191,94,50]},{"color":[88,68,50]},{"color":[162,14,50]},{"color":[4,62,50]},{"color":[66,73,50]},{"color":[346,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,27,50]},{"color":[319,8,50]},{"color":[227,52,50]},{"color":[185,74,50]},{"color":[133,34,50]},{"color":[169,53,50]},{"color":[351,97,50]},{"color":[86,37,50]},{"color":[8,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,18,50]},{"color":[307,3,50]},{"color":[212,22,50]},{"color":[179,69,50]},{"color":[123,79,50]},{"color":[144,23,50]},{"color":[6,34,50]},{"color":[50,48,50]},{"color":[17,43,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	120	1522293418178	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,48,50]},{"color":[43,35,50]},{"color":[174,23,50]},{"color":[206,19,50]},{"color":[293,93,50]},{"color":[333,9,50]},{"color":[103,31,50]},{"color":[257,64,50]},{"color":[191,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,35,50]},{"color":[296,14,50]},{"color":[114,48,50]},{"color":[240,51,50]},{"color":[38,87,50]},{"color":[301,40,50]},{"color":[347,88,50]},{"color":[134,15,50]},{"color":[74,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,75,50]},{"color":[275,63,50]},{"color":[215,81,50]},{"color":[172,58,50]},{"color":[123,57,50]},{"color":[9,44,50]},{"color":[28,67,50]},{"color":[330,94,50]},{"color":[58,22,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	120	1522293418178	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,68,50]},{"color":[135,77,50]},{"color":[236,79,50]},{"color":[357,33,50]},{"color":[287,8,50]},{"color":[189,50,50]},{"color":[9,44,50]},{"color":[106,25,50]},{"color":[29,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,94,50]},{"color":[339,34,50]},{"color":[333,1,50]},{"color":[144,41,50]},{"color":[93,53,50]},{"color":[135,45,50]},{"color":[160,21,50]},{"color":[328,93,50]},{"color":[221,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,11,50]},{"color":[42,16,50]},{"color":[4,97,50]},{"color":[256,2,50]},{"color":[279,81,50]},{"color":[286,37,50]},{"color":[209,86,50]},{"color":[114,84,50]},{"color":[106,54,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	120	1522293418178	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,16,50]},{"color":[352,40,50]},{"color":[349,65,50]},{"color":[133,78,50]},{"color":[244,39,50]},{"color":[156,79,50]},{"color":[33,15,50]},{"color":[176,61,50]},{"color":[113,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,3,50]},{"color":[337,90,50]},{"color":[2,93,50]},{"color":[91,62,50]},{"color":[223,17,50]},{"color":[153,43,50]},{"color":[86,7,50]},{"color":[163,86,50]},{"color":[154,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,6,50]},{"color":[355,61,50]},{"color":[12,67,50]},{"color":[82,83,50]},{"color":[226,39,50]},{"color":[163,49,50]},{"color":[171,4,50]},{"color":[164,45,50]},{"color":[68,23,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
